assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18,0,17,0,0,0,0,24,0,1668,0,1,0,0.0,0,-134,79,213,44,True,0,Lewis Hall,399,0,0,0,0.0,6,SOU,1070,1080,CHE,1190,1140,0.92574475,6.0,1.3323377499999998,6.5,0.990481375,5.4375,1.5248314375,7.0625,1.57242875,7.75,0.92702675,5.25,1.304055375,7.25,1.2671185,5.5625,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26,0,18,0,0,0,0,25,0,1598,0,0,2,0.0,0,-110,84,194,44,False,0,Lewis Hall,399,0,0,0,0.0,6,TOT,1140,1170,CHE,1220,1220,1.24074875,5.5,0.9110975,5.25,1.439901375,6.6875,1.290942625,7.125,1.44426875,8.25,0.8725682500000002,5.25,1.326691,7.1875,1.261472375,5.625,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04,0,24,0,0,0,0,26,0,1531,0,0,1,0.0,0,-87,31,118,44,True,0,Lewis Hall,399,0,0,0,0.0,6,LEE,1075,1120,CHE,1190,1140,0.94096975,6.25,1.3082645000000004,6.25,1.3024728125,6.1875,1.601469,6.1875,1.0486715,7.75,0.7788340000000001,4.75,1.1911510625,6.8125,1.272588875,5.6875,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11,0,11,0,0,0,0,27,0,1476,0,3,1,0.0,0,-75,49,124,44,False,0,Lewis Hall,399,0,0,0,0.0,6,LEI,1065,1200,CHE,1220,1220,1.1249290749999998,6.75,1.85727475,6.75,1.1857378937499998,5.625,1.4816353125,7.75,1.161944,8.5,0.8139975000000002,4.5,1.2306116875,7.0,1.1593748125,5.5625,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18,0,8,0,0,0,0,28,0,1436,0,2,2,0.0,0,-73,35,108,44,True,0,Lewis Hall,399,0,0,0,0.0,6,EVE,1100,1090,CHE,1190,1140,1.6424625000000002,6.5,1.97004325,7.5,1.23810655625,5.25,1.7581728124999998,7.625,1.31052275,7.5,1.1353075,4.5,1.289197625,6.5,1.2161941875000002,5.5,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2023-04-01,0,2,0,0,0,0,29,0,1423,0,2,0,0.0,0,-42,46,88,43,True,0,Lewis Hall,399,0,0,0,0.0,6,AVL,1075,1130,CHE,1190,1140,2.09927625,9.75,1.0850827499999998,4.25,1.4199045,6.9375,1.743192875,6.1875,1.38128275,7.0,1.392112,4.0,1.33281575,6.875,1.273432625,5.0625,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-04-04,0,12,0,0,0,0,29,0,1423,0,0,0,0.0,0,-42,46,88,43,True,0,Lewis Hall,399,0,0,0,0.0,6,LIV,1250,1300,CHE,1190,1140,2.14935525,10.0,1.4345154999999998,6.5,1.9995931875,9.3125,1.5796794375,5.4375,1.9107725,10.5,1.35198225,3.25,1.4143595,7.5625,1.1412322499999998,4.875,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2023-04-08,0,20,0,0,0,0,30,0,1434,0,0,1,0.0,0,-13,43,56,43,False,0,Lewis Hall,399,0,0,0,0.0,6,WOL,1100,1060,CHE,1220,1220,1.10492275,5.5,1.620115,6.75,1.005329125,4.6875,1.673416125,8.0,1.99108,11.5,1.2440377500000002,4.25,1.5337479374999998,8.0,1.0052170625,5.1875,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2023-04-15,0,5,0,0,0,0,31,0,1495,0,2,1,0.0,0,35,83,48,43,True,0,Lewis Hall,399,0,0,0,0.0,6,BHA,1150,1200,CHE,1190,1140,2.12940925,9.75,1.06016975,6.25,2.073214625,10.25,1.1462620625,4.5625,1.821212,13.5,0.8039785000000002,3.5,1.562260625,8.75,0.957782875,4.9375,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2023-04-26,0,4,0,0,0,0,33,0,1480,0,2,0,0.0,0,-4,31,35,43,True,0,Lewis Hall,399,0,0,0,0.0,6,BRE,1160,1200,CHE,1190,1140,1.56378,4.5,1.1932525,7.0,1.519153875,6.3125,1.2991450625,7.1875,1.4619719999999998,12.75,1.0225585,6.0,1.47160625,8.6875,1.087657875,5.375,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2023-05-02,0,1,0,0,0,0,34,0,1494,0,1,3,0.0,0,0,50,50,43,False,0,Lewis Hall,399,0,0,0,0.0,6,ARS,1250,1240,CHE,1220,1220,1.762148,10.0,2.510845,8.75,2.0213170625,13.1875,1.51951770625,6.125,1.169722,10.5,1.004946,6.25,1.4614931249999998,8.9375,1.0695406875,4.9375,2022,MID,
0,0,0,0,0.0,661,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2023-05-06,0,3,0,0,0,0,35,0,1572,0,3,1,0.0,0,65,126,61,43,False,0,Lewis Hall,399,0,0,0,0.0,6,BOU,1020,1050,CHE,1220,1220,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,2022,MID,
0,0,20,0,44.1,661,0.3405635058879852,0.22,0.0283168517053127,1.63,354,2,0,6.6,16.6,2023-05-13,90,16,0,0,0,0,36,0,1711,1,2,2,5.0,2,111,188,77,43,True,0,Lewis Hall,399,1,3,0,0.0283168517053127,6,NFO,1100,1105,CHE,1190,1140,1.50401975,6.25,2.57241,10.75,1.0039049375,4.375,2.1437618125,10.875,1.057068,9.25,1.804291,9.0,1.440307875,9.5,1.1676509375000002,5.5625,2022,MID,
0,0,18,0,30.5,661,0.3598372638225555,0.36,0.0848028883337974,1.02,365,1,0,8.5,22.4,2023-05-21,80,13,0,0,0,0,37,0,2393,1,0,1,32.0,2,519,645,126,43,False,0,Lewis Hall,399,2,2,0,0.0848028883337974,6,MCI,1340,1360,CHE,1220,1220,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2022,MID,
0,3,33,0,40.5,661,0.8958837389945984,0.59,0.1071045100688934,5.13,319,4,0,9.1,24.8,2023-05-25,90,14,0,0,0,0,37,0,2393,1,1,4,26.0,5,519,645,126,43,False,0,Lewis Hall,399,2,3,0,0.1071045100688934,6,MUN,1140,1165,CHE,1220,1220,1.833565,12.25,1.2375555,5.5,1.948504375,10.9375,1.4738913125,5.5,1.1773457500000002,9.5,1.7935725,9.0,1.3266279375,9.5625,1.2323336875,5.8125,2022,MID,
0,0,18,0,0.0,661,0.5586237907409668,0.47,0.0220955070108175,1.7,374,1,0,0.0,0.0,2023-05-28,90,15,0,0,0,0,38,0,4649,1,1,1,0.0,2,2111,2408,297,43,True,0,Lewis Hall,399,1,3,0,0.0220955070108175,6,NEW,1300,1220,CHE,1190,1140,2.471975,12.0,0.99592005,3.75,2.3053034375,10.1875,1.12406445,5.0625,1.40195525,10.25,2.3283500000000004,10.25,1.3434360625,9.9375,1.50914425,6.625,2022,MID,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2023-08-13,0,12,0,0,0,0,1,0,17980,0,1,1,0.0,0,0,0,0,45,True,0,Lewis Hall,399,0,0,0,0.0,6,LIV,1350,1390,CHE,1080,1170,2.171202,14.0,0.8801269999999998,3.0,2.2040835,11.3125,1.1871178125,4.4375,1.46463525,11.25,2.40371,9.25,1.4133595,10.375,1.53682175,6.5625,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2023-08-20,0,19,0,0,0,0,2,0,18546,0,1,3,0.0,0,-1700,1068,2768,45,False,0,Lewis Hall,399,0,0,0,0.0,6,WHU,1055,1150,CHE,1150,1230,1.2842684999999998,8.25,2.1529795,8.0,1.4823645,5.1875,1.8736843125,9.375,1.697985,11.5,2.2367025000000003,11.0,1.433068875,10.375,1.57934725,6.9375,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2023-08-27,0,12,0,0,0,0,3,0,20780,0,2,1,0.0,0,913,3661,2748,45,True,0,Lewis Hall,399,0,0,0,0.0,15,LIV,1350,1390,NEW,1050,1160,2.3690945,12.5,1.5320999999999998,6.25,2.2354135,11.5625,1.2835793125,5.3125,2.0372785,8.0,1.2036068,8.0,2.45788875,10.25,1.1040025750000002,5.625,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2023-09-02,0,5,0,0,0,0,4,0,21445,0,1,3,0.0,0,-237,2319,2556,45,False,0,Lewis Hall,399,0,0,0,0.0,15,BHA,1070,1135,NEW,1210,1355,2.5321425,14.25,2.5213250000000005,6.75,2.4491183125,11.4375,1.79663275,7.0625,1.9296485,6.0,1.39666025,9.25,2.4057075,9.8125,1.1131417,5.75,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2023-09-16,0,4,0,0,0,0,5,0,21849,0,0,1,0.0,0,-631,1964,2595,45,True,0,Lewis Hall,399,0,0,0,0.0,15,BRE,1055,1150,NEW,1050,1160,2.3490752500000003,11.0,1.25594975,6.25,1.664037125,6.75,1.38669025,6.9375,1.776091,6.5,1.22249525,7.25,2.3059881250000003,9.3125,1.1625538875,6.125,2023,DEF,
0,0,2,0,0.0,204,0.0,0.0,0.0,0.09,60,0,0,0.1,1.0,2023-09-24,9,23,0,0,0,0,6,0,20548,0,8,0,0.0,1,-1620,579,2199,45,False,0,Lewis Hall,399,0,0,0,0.0,15,SHU,1045,1020,NEW,1210,1355,0.91973125,4.0,2.5294125000000003,13.0,0.8203258,3.6,2.478762,12.2,1.0708860000000002,6.25,1.00941475,6.75,2.191590625,9.125,1.1812758250000002,6.0625,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-09-30,0,21,0,0,0,0,7,0,19737,0,0,2,0.0,0,-1036,1120,2156,44,True,0,Lewis Hall,399,0,0,0,0.0,15,BUR,1050,1050,NEW,1050,1160,1.009935,6.0,1.695207,10.75,0.8701544,5.6,1.8363136,10.4,2.2836475000000003,7.75,0.8479427500000001,5.75,2.33329625,9.125,1.165399075,6.1875,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2023-10-08,0,19,0,0,0,0,8,0,18478,0,2,2,0.0,0,-1432,666,2098,44,False,0,Lewis Hall,399,0,0,0,0.0,15,WHU,1055,1150,NEW,1210,1355,1.7143054999999998,6.0,2.80687925,10.75,1.6452330625,5.5,2.170753875,11.25,2.649845,8.25,0.83437475,5.75,2.462158125,9.0,1.0864390125,6.1875,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,87,0,0,0.0,0.0,2023-10-21,0,7,0,0,0,0,9,0,17906,0,0,4,0.0,0,-859,581,1440,44,True,0,Lewis Hall,399,0,0,0,0.0,15,CRY,1120,1085,NEW,1050,1160,0.9154805,4.0,1.4082469999999998,12.75,1.184520125,7.25,1.1488821875,6.75,2.918317500000001,8.0,0.736566,4.0,2.559255875,9.0,1.024771825,5.5625,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2023-10-28,0,20,0,0,0,0,10,0,17157,0,2,2,0.0,0,-840,445,1285,44,False,0,Lewis Hall,399,0,0,0,0.0,15,WOL,1085,1115,NEW,1210,1355,1.37595725,5.0,1.5140825000000002,11.0,1.12971225,5.3125,2.199285875,10.6875,3.4763425000000003,8.25,0.8501340000000001,3.75,2.543508375,8.8125,1.0375811375,5.625,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2023-11-04,0,1,0,0,0,0,11,0,17195,0,0,1,0.0,0,-108,767,875,43,True,0,Lewis Hall,399,0,0,0,0.0,15,ARS,1370,1360,NEW,1050,1160,2.138407,9.5,0.8122623500000002,7.25,1.802124125,9.9375,1.094035775,6.1875,2.7792600000000003,6.25,0.92113425,4.5,2.50952025,8.4375,1.0429802,5.75,2023,DEF,
0,0,13,0,0.9,204,0.0,0.02,0.0215649250894784,0.4,113,0,0,3.2,14.2,2023-11-11,45,3,0,0,0,0,12,0,19592,1,0,2,17.0,1,2108,2937,829,43,False,0,Lewis Hall,399,1,0,0,0.0215649250894784,15,BOU,1055,1145,NEW,1210,1355,0.9359422500000004,8.0,2.19285,11.25,1.1274045625,7.5,2.11334625,11.625,2.2888575,5.5,0.85454025,5.0,2.3350815,7.9375,1.020373825,5.9375,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2023-11-25,0,6,0,0,0,0,13,0,17633,0,1,4,0.0,0,-1774,491,2265,43,True,0,Lewis Hall,399,0,0,0,0.0,15,CHE,1150,1230,NEW,1050,1160,2.741855,9.0,1.9229070000000004,8.0,2.0387819375,11.1875,1.640059625,7.0,1.8707302500000005,4.75,1.317764,6.25,2.2684503125,7.4375,1.1137257,5.875,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2023-12-02,0,14,0,0,0,0,14,0,17614,0,0,1,0.0,0,-214,429,643,43,True,0,Lewis Hall,399,0,0,0,0.0,15,MUN,1210,1230,NEW,1050,1160,1.55652825,6.75,2.15856625,9.5,1.8684185,10.625,1.6654503750000005,7.9375,1.4754577500000003,4.25,1.28779175,7.0,2.2560184375,7.3125,1.0482501375,5.9375,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2023-12-07,0,8,0,0,0,0,15,0,17118,0,0,3,0.0,0,-542,246,788,43,False,0,Lewis Hall,399,0,0,0,0.0,15,EVE,1125,1065,NEW,1210,1355,1.3823590000000003,6.25,1.2702134999999997,8.25,1.72005915625,6.0625,1.3985995624999998,7.4375,1.6209677500000002,7.75,1.177612,5.5,2.1802884375,7.4375,1.03757395,5.9375,2023,DEF,
0,0,-1,0,0.3,204,0.0,0.0,0.0,1.44,159,1,0,0.5,4.6,2023-12-10,16,18,0,0,0,0,16,0,16781,0,1,4,0.0,1,-401,190,591,43,False,0,Lewis Hall,399,0,0,0,0.0,15,TOT,1110,1230,NEW,1210,1355,1.1758730000000002,12.5,2.238645,6.0,1.7443583125,12.625,1.6950185625,6.4375,1.6639902500000003,7.75,1.78222625,7.0,2.1330853125,6.875,1.216950375,6.75,2023,DEF,
0,0,1,0,1.2,204,0.0,0.01,0.0,0.09,168,0,0,0.4,2.8,2023-12-16,6,9,0,0,0,0,17,0,16762,0,0,3,0.0,1,-129,415,544,43,True,0,Lewis Hall,399,0,0,0,0.0,15,FUL,1180,1170,NEW,1050,1160,2.3208225,10.25,1.3771797500000005,6.5,1.3852158125,7.125,1.7111570625,7.875,1.990875,9.25,2.18646125,8.25,2.1390034375,7.125,1.365821625,6.4375,2023,DEF,
0,0,3,0,0.1,204,0.0,0.0,0.0,0.1,175,0,0,0.2,2.2,2023-12-23,5,22,0,0,0,0,18,0,16481,0,0,1,0.0,0,-311,203,514,43,False,1,Lewis Hall,399,0,0,0,0.0,15,LUT,1020,1090,NEW,1210,1355,0.609655,2.75,2.479165,10.5,1.1311081875,4.5,2.533088125,10.375,2.52264,13.25,2.0622065,7.75,2.1363315625,8.0,1.30238675,6.3125,2023,DEF,
0,0,2,0,1.5,204,0.0,0.01,0.0,0.0,189,0,0,0.3,1.8,2023-12-26,11,16,0,0,0,0,19,0,16384,0,3,1,0.0,1,-179,188,367,43,True,0,Lewis Hall,399,0,0,0,0.0,15,NFO,1125,1080,NEW,1050,1160,0.98354125,4.25,1.9035775,8.75,1.14575975,5.375,1.703252625,9.4375,2.1508825000000003,13.0,2.411148,7.75,2.2086894375,8.6875,1.33945925,5.875,2023,DEF,
0,0,3,0,0.4,204,0.0,0.0,0.0,1.23,194,1,0,0.1,0.4,2024-01-01,8,12,0,0,0,0,20,0,16088,0,2,4,0.0,1,-332,161,493,43,False,0,Lewis Hall,399,0,0,0,0.0,15,LIV,1210,1270,NEW,1210,1355,1.50233025,13.0,1.0620762499999996,4.75,2.1392880625,12.5625,1.18927434375,5.5625,2.5247375,16.5,2.4495155,5.5,2.2818575625,9.5,1.4801641875,5.8125,2023,DEF,
0,0,5,0,0.0,204,0.0,0.0,0.0,0.87,209,1,0,0.2,2.2,2024-01-13,4,13,0,0,0,0,21,0,15647,0,3,2,0.0,1,-536,251,787,43,True,0,Lewis Hall,399,0,0,0,0.0,15,MCI,1360,1370,NEW,1050,1160,2.2938725,8.75,0.959327,3.0,2.207050625,11.25,1.0732678125,4.375,2.349061,15.25,3.017098,6.5,2.2822459375,9.3125,1.8144723125,6.25,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2024-01-30,0,2,0,0,0,0,22,0,15594,0,3,1,0.0,0,-185,185,370,43,False,0,Lewis Hall,399,0,0,0,0.0,15,AVL,1140,1180,NEW,1210,1355,1.8310875,12.5,1.0007672499999998,2.75,1.8357536875,10.5,1.208432625,5.875,1.5883235000000002,11.0,3.5379675,11.75,2.2656909375,9.1875,1.9345249375,7.5625,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2024-02-03,0,22,0,0,0,0,23,0,15519,0,4,4,0.0,0,-98,114,212,43,True,0,Lewis Hall,399,0,0,0,0.0,15,LUT,1060,1120,NEW,1050,1160,1.988698,5.0,1.9316,4.5,1.237423875,3.5625,2.38398225,9.375,2.0652035,9.5,3.44457,14.25,2.1540784375,9.125,1.9886160625,8.0,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2024-02-10,0,16,0,0,0,0,24,0,15490,0,3,2,0.0,0,-100,208,308,43,False,0,Lewis Hall,399,0,0,0,0.0,15,NFO,1050,1080,NEW,1210,1355,0.763756,6.0,1.29375625,10.5,1.2592815625,5.5625,1.624972875,10.0625,1.960821,7.25,3.3363775,15.25,2.1096015625,9.25,2.105664875,8.1875,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2024-02-17,0,3,0,0,0,0,25,0,15387,0,2,2,0.0,0,-132,229,361,43,True,0,Lewis Hall,399,0,0,0,0.0,15,BOU,1130,1075,NEW,1050,1160,1.4412687500000003,10.0,1.2620970000000002,7.75,1.70677775,8.75,1.3425673125000002,8.6875,1.8609212500000003,8.0,1.91051875,13.0,2.017896875,9.3125,2.1079605,8.5,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,251,0,0,0.0,0.0,2024-02-24,0,1,0,0,0,0,26,0,15332,0,1,4,0.0,0,-128,219,347,43,False,0,Lewis Hall,399,0,0,0,0.0,15,ARS,1370,1330,NEW,1210,1355,2.6121775,17.25,0.4249695000000002,1.75,2.354824,13.875,0.75846815,2.375,2.1478887500000003,8.75,1.79213375,7.5,1.9335775,9.3125,2.170024875,8.5,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2024-03-02,0,20,0,0,0,0,27,0,15340,0,0,3,0.0,0,-46,166,212,42,True,0,Lewis Hall,399,0,0,0,0.0,15,WOL,1105,1100,NEW,1050,1160,1.634965,6.25,1.615193,10.0,1.540906625,5.8125,1.6432175,9.3125,1.3716320000000004,7.25,2.07926125,8.75,1.8021714375,9.375,2.2781478125,9.0625,2023,DEF,
0,0,0,0,0.0,204,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2024-03-11,0,6,0,0,0,0,28,0,14833,0,2,3,0.0,0,-507,34,541,42,False,0,Lewis Hall,399,0,0,0,0.0,15,CHE,1080,1170,NEW,1210,1355,1.90262,9.5,2.1149515,10.5,2.0540790625,9.0,1.932456,8.375,1.6119870000000005,7.0,1.537546,8.0,1.9403839375,9.625,2.2764163125,8.9375,2023,DEF,
0,0,4,0,1.8,204,0.0,0.2,0.0,0.3,297,0,0,1.7,8.8,2024-03-30,33,19,0,0,0,0,30,0,14817,0,3,4,6.0,1,25,138,113,42,True,0,Lewis Hall,399,0,0,0,0.0,15,WHU,1140,1150,NEW,1050,1160,1.86266,5.75,1.5625410000000002,11.75,1.3801869375,3.8125,1.790829875,12.75,1.6262520000000005,7.25,1.74131475,7.25,1.9567773125,9.9375,2.2138481875,8.75,2023,DEF,
