assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,12,0,3.3,713,0.0,0.1,0.0468439348042011,0.56,47,1,0,2.1,16.8,2023-09-18,90,21,0,0,0,0,5,0,651,1,1,1,1.0,2,485,534,49,50,True,0,Ibrahim Sangaré,442,1,0,0,0.0468439348042011,16,BUR,1050,1050,NFO,1050,1080,1.11224225,4.25,1.676527,11.0,1.0971756875,4.25,1.848383,11.0,0.8692256666666666,6.333333333333333,2.545166666666667,11.333333333333334,0.8692256666666666,6.333333333333333,2.545166666666667,11.333333333333334,2023,MID,
0,0,1,0,2.2,713,0.0,0.01,0.0,0.78,59,2,0,0.2,0.2,2023-09-23,55,13,0,0,0,0,6,0,858,1,0,2,0.0,0,139,237,98,50,False,1,Ibrahim Sangaré,442,0,0,0,0.0,16,MCI,1350,1360,NFO,1125,1080,1.04711475,5.5,1.66778475,9.0,1.1080388125,4.625,1.7425943125,10.125,2.806325,13.75,0.844822,3.25,2.302469375,11.5625,0.86172725,4.0,2023,MID,
0,0,8,0,6.5,713,0.0,0.08,0.0167973302304744,0.87,67,1,0,2.5,16.6,2023-10-01,76,4,0,0,0,0,7,0,891,1,1,1,2.0,1,-6,142,148,50,True,1,Ibrahim Sangaré,442,1,0,0,0.0167973302304744,16,BRE,1055,1150,NFO,1050,1080,0.8864395,5.75,1.86498525,9.75,1.0839575,4.75,1.802350625,10.25,1.55688975,7.5,1.7967425,7.0,1.6923140625,6.6875,1.31015275,7.0625,2023,MID,
0,0,6,1,11.5,713,0.081980176270008,0.05,0.0,0.78,74,0,0,2.7,11.6,2023-10-07,75,7,0,0,0,0,8,0,1035,1,0,0,4.0,3,47,163,116,50,False,0,Ibrahim Sangaré,442,0,1,0,0.0,16,CRY,1080,1060,NFO,1125,1080,0.84643025,5.0,1.54763275,9.25,1.0956074999999998,4.625,1.760234375,10.1875,1.252205,5.5,1.387762,11.75,1.32479625,7.3125,1.1363634375,6.4375,2023,MID,
0,0,-4,1,5.7,713,0.0,0.45,0.6004118323326111,0.61,88,0,0,2.0,3.2,2023-10-21,77,22,0,0,0,0,9,0,1284,1,2,2,11.0,2,134,248,114,50,True,1,Ibrahim Sangaré,442,2,0,0,0.6004118323326111,16,LUT,1060,1120,NFO,1050,1080,0.86406775,7.5,1.22214075,6.0,1.157394875,5.3125,1.732438875,10.0,1.532477,7.0,1.9291075,8.0,1.495134875,6.0,2.3100525,10.125,2023,MID,
0,0,5,0,11.5,713,0.0278007220476865,0.07,0.0906339213252067,2.95,97,3,0,4.6,20.6,2023-10-29,90,12,0,0,0,0,10,0,1146,1,0,3,14.0,1,-159,48,207,50,False,1,Ibrahim Sangaré,442,2,1,0,0.0906339213252067,16,LIV,1210,1270,NFO,1125,1080,1.5064915,6.25,1.3941155,7.25,1.296307375,5.25,1.617318875,9.3125,2.515395,12.25,1.5131631249999995,7.0,2.2201655625,11.625,1.17474309375,5.3125,2023,MID,
0,0,9,1,10.4,713,0.0160529091954231,0.0,0.0,1.26,108,0,0,2.3,12.2,2023-11-05,90,2,0,0,0,0,11,0,1170,1,0,2,0.0,3,-35,94,129,50,True,0,Ibrahim Sangaré,442,0,1,0,0.0,16,AVL,1220,1350,NFO,1050,1080,1.4847177499999995,5.25,1.7352255,8.25,1.291141625,4.9375,1.57837075,9.3125,2.2854025,12.0,1.1508122499999998,5.0,1.836039375,8.625,1.3030713125,6.1875,2023,MID,
0,0,9,0,15.4,713,0.098370760679245,0.14,0.0,1.45,119,3,0,4.1,21.2,2023-11-12,89,19,0,0,0,0,12,0,1187,1,2,3,4.0,2,-26,69,95,50,False,0,Ibrahim Sangaré,442,0,1,0,0.0,16,WHU,1055,1150,NFO,1125,1080,1.4327502499999998,5.5,1.6283605,11.25,1.1757658125,4.75,1.5159032499999998,9.8125,0.9911487499999998,4.25,1.72083325,6.75,1.430136625,5.625,2.11871925,10.25,2023,MID,
0,0,0,0,0.0,713,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2023-11-25,0,5,0,0,0,0,13,0,1333,0,3,2,0.0,0,61,144,83,50,True,0,Ibrahim Sangaré,442,0,0,0,0.0,16,BHA,1180,1240,NFO,1050,1080,1.48280775,3.5,1.8987525,11.25,1.205865,4.8125,1.5623676249999998,9.8125,0.953048,6.75,0.7442447500000002,7.25,1.7768965625,9.375,1.7250974375,8.0,2023,MID,
0,0,12,1,15.3,713,0.0475032404065132,0.06,0.0,0.64,139,0,0,3.1,15.2,2023-12-02,64,8,0,0,0,0,14,0,1241,1,1,0,0.0,3,-109,32,141,50,True,0,Ibrahim Sangaré,442,0,1,0,0.0,16,EVE,1125,1080,NFO,1050,1080,1.22057275,5.5,1.829345,12.0,1.225445625,5.0625,1.431552625,9.625,1.4098650000000004,5.25,1.25658675,8.0,1.75519546875,5.6875,1.421743,7.625,2023,MID,
