assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,season,position
0,0,0,0,0.0,852,0,0.0,0,0.0,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,8,0,0,0,0,33,0,0,0,0,6,0.0,0,0,0,0,45,True,0,Kiano Dyer,1171,0,0,0,0,6,EVE,1125,1080,CHE,1080,1170,2.822899666666667,15.0,1.8045766666666667,7.333333333333333,2.56296225,12.25,1.49554125,7.5,2.4808297999999995,11.6,1.691073,6.6,2.034234692307692,10.692307692307692,1.857521923076923,8.384615384615385,2.0596864375,10.4375,1.8588615625,7.6875,2.1558557,9.65,1.84507305,8.2,1.0973213333333331,8.666666666666666,1.4632533333333335,7.666666666666667,1.2783410000000002,9.75,1.82284,7.5,1.6468228,9.6,1.894168,6.8,1.5417132307692307,6.230769230769231,1.7706058461538463,7.846153846153846,1.585221375,6.375,1.6431308125,8.1875,1.66146505,7.0,1.6112049,7.85,2023,MID
0,0,0,0,0.0,852,0,0.0,0,0.0,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,20,0,0,5,0.0,0,7,7,0,45,False,0,Kiano Dyer,1171,0,0,0,0,6,ARS,1370,1330,CHE,1150,1230,2.4577330000000006,9.666666666666666,1.50914,6.0,2.9599072500000005,13.25,1.6579100000000004,6.75,2.7245558,11.4,1.4400150000000005,7.0,2.158577769230769,9.846153846153848,1.816879615384616,8.307692307692308,2.1234195625,10.5625,1.6825128125,7.5,2.1214697,9.65,1.85801315,8.25,2.5723333333333342,18.33333333333333,0.5073596666666665,3.333333333333333,2.21521,17.25,0.4535402500000002,3.25,1.8744484,15.2,0.6068502,3.8,2.307893230769231,17.076923076923077,0.4749383076923076,2.6923076923076925,2.2063620625,16.1875,0.6426561875000001,3.0,2.28400265,16.15,0.6589583,2.75,2023,MID
0,0,0,0,0.0,852,0,0.0,0,0.0,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,30,0,2,2,0.0,0,4,10,6,45,False,0,Kiano Dyer,1171,0,0,0,0,6,AVL,1140,1180,CHE,1150,1230,1.8320496666666672,6.666666666666667,2.1397133333333334,9.666666666666666,2.24415725,8.75,1.9965,9.0,2.6886117999999994,11.8,2.018044,9.0,2.071914692307692,9.692307692307692,2.009226,9.23076923076923,2.1682894375,10.375,1.8290259375,8.4375,2.0280222,9.75,1.87128015,8.3,1.5730830000000005,9.0,1.787593333333333,7.333333333333333,1.4764197499999998,7.75,2.3099549999999995,12.0,1.4376778,7.2,2.180428,10.6,1.812424846153846,8.23076923076923,2.1451661538461537,8.384615384615385,1.8542039375,9.1875,1.952754375,7.375,1.7586486,9.1,1.77028455,7.1,2023,MID
0,0,0,0,0.0,852,0,0.0,0,0.0,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,30,0,0,2,0.0,0,4,10,6,45,True,0,Kiano Dyer,1171,0,0,0,0,6,TOT,1150,1310,CHE,1080,1170,2.179456666666668,6.666666666666667,1.7629156666666663,10.0,1.76503975,6.5,1.75784925,9.0,2.1081278,8.2,1.7196514,8.6,2.071097769230769,9.846153846153848,1.8531742307692307,9.384615384615383,2.0614638125,9.9375,1.83978325,8.6875,2.05781965,9.75,1.7942795,8.3,1.6539853333333336,10.666666666666666,2.2214033333333334,6.0,1.5890465,13.5,2.033595,5.5,1.7642832,15.2,1.7073563999999997,5.0,1.9374520769230767,13.23076923076923,1.6589886153846152,6.307692307692308,1.9363729375,13.9375,1.81125075,7.0625,1.9518142,13.6,1.8473786,7.15,2023,MID
0,0,0,0,0.0,852,0,0.0,0,0.0,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,61,0,0,5,0.0,0,18,20,2,45,True,0,Kiano Dyer,1171,0,0,0,0,6,WHU,1140,1150,CHE,1080,1170,1.7972533333333338,5.666666666666667,1.7804923333333331,12.0,2.1906725,6.25,1.6398467500000002,10.25,1.8568958,6.2,1.6604074,9.4,2.0848454615384613,9.076923076923077,1.8972352307692308,9.461538461538462,2.0908294375,9.0625,1.810057,9.0,2.08588365,9.6,1.8150586,8.2,1.1974849999999997,3.333333333333333,3.208536666666666,14.0,1.1834462499999996,3.25,2.8522550000000004,13.5,1.240791,3.4,2.56065,15.2,1.2723815384615382,3.8461538461538463,2.3460149230769227,13.923076923076923,1.32881,3.8125,2.27511775,13.25,1.3197015,3.75,2.1332693,13.25,2023,MID
0,0,0,0,0.0,852,0,0.0,0,0.0,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,16,0,0,0,0,37,0,82,0,3,2,0.0,0,5,24,19,45,False,0,Kiano Dyer,1171,0,0,0,0,6,NFO,1050,1080,CHE,1150,1230,2.668903333333334,7.0,0.9255986666666668,7.333333333333333,2.4025350000000003,6.75,1.558844,10.0,2.596214,7.0,1.4906572000000002,9.0,2.372569153846154,9.384615384615383,1.6842505384615385,9.0,2.1838500625,9.1875,1.806045875,8.875,2.17924265,9.8,1.6577790500000005,8.0,1.76682,6.333333333333333,1.298385333333333,4.333333333333333,1.7657250000000002,6.25,1.338009,4.0,1.812824,5.6,1.3943632,6.6,1.6384097692307693,5.846153846153846,1.2420553076923078,6.846153846153846,1.4756251875,5.8125,1.2918649375,7.625,1.49796235,5.8,1.3805427,8.3,2023,MID
0,0,0,0,0.0,852,0,0.0,0,0.0,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,5,0,0,0,0,37,0,82,0,2,1,0.0,0,5,24,19,45,False,0,Kiano Dyer,1171,0,0,0,0,6,BHA,1070,1135,CHE,1150,1230,2.951126666666667,9.666666666666666,1.5367430000000002,7.666666666666667,2.6043475000000003,8.75,1.3056215000000002,7.5,2.404164,8.2,1.7362132000000003,9.6,2.376493,9.461538461538462,1.6808451538461535,9.153846153846152,2.2361031875000004,9.8125,1.7938433749999998,9.0625,2.2555010500000003,10.05,1.7243450500000002,8.25,1.9693466666666664,6.0,1.6657851666666668,6.666666666666667,1.62001525,5.25,1.7256063750000004,5.75,1.4739012,6.0,1.7509251000000003,6.2,1.357686,7.6923076923076925,1.661524423076923,8.23076923076923,1.37247425,7.5625,1.66345215625,7.4375,1.4980696,8.0,1.704586725,8.95,2023,MID
0,0,0,0,0.0,852,0,0.0,0,0.0,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,107,0,1,2,0.0,0,18,26,8,45,True,0,Kiano Dyer,1171,0,0,0,0,6,BOU,1130,1075,CHE,1080,1170,2.7243533333333336,11.333333333333334,1.554606333333333,7.666666666666667,2.599345,9.75,1.48361475,8.5,2.392278,9.0,1.3093432000000005,8.2,2.3976099230769234,9.692307692307692,1.7273616153846152,9.692307692307692,2.2047531875,9.5,1.8329923125,9.125,2.16904005,9.9,1.76854955,8.65,1.3407966666666669,6.333333333333333,2.399253333333333,15.333333333333334,1.606375,7.75,1.9205535,13.25,1.6955219999999998,6.6,2.0618168,14.4,1.793379,7.384615384615385,1.719804076923077,9.923076923076923,1.8244079375,7.75,1.6839906875,9.5,1.7410691,8.15,1.6132363,9.55,2023,MID
