assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
2,1,28,1,43.3,86,1.028889536857605,0.32,0.0988853722810745,1.16,157,0,0,10.7,43.2,2023-12-09,87,14,0,0,0,0,16,0,26377,1,3,0,20.0,9,-504,5022,5526,54,False,1,Marcus Tavernier,83,2,3,0,0.0988853722810745,3,MUN,1130,1120,BOU,1130,1075,2.3191385,6.5,2.03975375,9.25,1.732295,9.375,1.8375595625,8.1875,2.5683325000000004,7.75,0.8204720000000002,5.5,1.468704875,7.5625,1.929362375,10.3125,2023,MID,
0,0,15,0,34.3,86,0.3895430862903595,0.25,0.0477549694478511,0.75,177,2,0,5.2,9.8,2023-12-23,90,16,0,0,0,0,18,0,123496,1,3,2,8.0,2,-8238,11221,19459,54,False,0,Marcus Tavernier,83,2,2,0,0.0477549694478511,3,NFO,1050,1080,BOU,1130,1075,0.953861,4.75,1.5868572499999998,8.75,1.18201,5.5,1.619525625,9.25,2.3658225,7.5,1.0221767500000003,8.5,1.565087125,7.6875,1.92833925,11.0,2023,MID,
0,0,2,1,1.9,86,0.0,0.27,0.2540498077869415,0.28,182,0,0,1.8,0.0,2023-12-26,87,9,0,0,0,0,19,0,130699,1,0,3,18.0,3,5873,18911,13038,54,True,0,Marcus Tavernier,83,5,0,0,0.2540498077869415,3,FUL,1180,1170,BOU,1055,1145,1.783668,10.0,1.47453225,7.5,1.3771322499999998,7.25,1.6260058125,8.1875,2.0535525000000003,7.5,1.0160715000000002,7.75,1.588863375,7.5625,1.885114625,10.75,2023,MID,
1,1,30,0,67.4,86,0.694483757019043,0.58,0.1481767892837524,2.33,198,3,0,12.6,38.6,2023-12-31,90,18,0,0,0,0,20,0,97236,1,1,3,20.0,6,-32559,1879,34438,54,False,0,Marcus Tavernier,83,4,5,0,0.1481767892837524,3,TOT,1110,1230,BOU,1130,1075,2.413345,15.0,2.28756,8.25,1.8297883125,13.625,1.8901153125,6.3125,1.9359875,7.25,0.8733852500000001,9.25,1.632139,7.625,1.7019824375,10.625,2023,MID,
0,0,23,0,28.0,86,0.0816404819488525,0.18,0.0349509976804256,1.61,202,4,0,6.7,23.4,2024-01-21,90,12,0,0,0,0,21,0,80108,1,4,0,16.0,2,-17457,6344,23801,54,True,0,Marcus Tavernier,83,1,2,0,0.0349509976804256,3,LIV,1350,1390,BOU,1055,1145,2.82750775,13.25,0.8419397499999998,4.75,2.3855461875,12.875,1.20774128125,5.625,1.8815675,9.25,1.09485025,10.25,1.70080825,8.1875,1.6950524374999998,10.1875,2023,MID,
0,0,9,0,31.2,86,0.0983391851186752,0.1,0.0,1.31,217,1,0,5.0,12.8,2024-02-01,90,19,0,0,0,0,22,0,68969,1,1,1,6.0,2,-12165,2430,14595,54,False,0,Marcus Tavernier,83,0,2,0,0.0,3,WHU,1055,1150,BOU,1130,1075,1.6297474999999997,3.5,2.071929,15.0,1.4726453125,4.375,1.777137125,10.125,1.5966637500000005,10.25,1.19997025,10.25,1.6210866875,8.5,1.5989018125,10.1875,2023,MID,
0,0,-4,0,1.8,86,0.0,0.08,0.1002513393759727,0.07,222,0,0,0.8,0.8,2024-02-04,45,16,0,0,0,0,23,0,63785,0,1,1,5.0,1,-5462,2316,7778,54,True,0,Marcus Tavernier,83,1,0,0,0.1002513393759727,3,NFO,1125,1080,BOU,1055,1145,1.4264690000000002,5.5,1.69414625,14.0,1.280767125,5.3125,1.660542875,10.5,1.40771375,9.75,1.33021875,9.75,1.6091941875,8.25,1.5936536875,9.25,2023,MID,
0,0,9,0,46.9,86,0.5266290307044983,0.6,0.164068803191185,1.55,233,3,0,7.6,9.0,2024-02-10,68,9,0,0,0,0,24,0,55928,1,1,3,20.0,2,-8051,5139,13190,54,False,0,Marcus Tavernier,83,3,3,0,0.164068803191185,3,FUL,1050,1060,BOU,1130,1075,1.47229675,7.0,1.8855375,7.25,1.42153,7.625,1.6619333125,7.8125,1.1853112500000005,8.5,1.3632645,9.0,1.5841729374999998,8.25,1.4881048125,9.125,2023,MID,
0,0,10,0,36.2,86,0.5492922067642212,0.22,0.0657447874546051,2.26,247,2,0,6.9,16.0,2024-02-17,90,15,0,0,0,0,25,0,44643,1,2,2,17.0,2,-10021,1495,11516,54,False,0,Marcus Tavernier,83,2,3,0,0.0657447874546051,3,NEW,1050,1160,BOU,1130,1075,1.8609212500000003,8.0,1.91051875,13.0,2.017896875,9.3125,2.1079605,8.5,1.4412687500000003,10.0,1.2620970000000002,7.75,1.70677775,8.75,1.3425673125000002,8.6875,2023,MID,
0,0,1,0,16.5,86,0.0146492244675755,0.37,0.4776833951473236,1.48,253,1,0,3.3,6.6,2024-02-24,67,13,0,0,0,0,26,0,43996,1,1,0,10.0,2,-1272,4795,6067,54,True,0,Marcus Tavernier,83,2,1,0,0.4776833951473236,3,MCI,1360,1370,BOU,1055,1145,2.2530875,17.5,0.8476605,3.5,2.402130625,13.9375,1.1360725,4.25,1.7528675000000002,8.25,1.4747995000000005,6.25,1.7754807499999998,8.125,1.2937816875,8.75,2023,MID,
0,0,-5,1,1.2,86,0.0,0.22,0.5375896096229553,1.53,262,0,0,2.9,9.2,2024-03-03,90,21,0,0,0,0,27,0,68264,1,2,0,19.0,2,23026,27831,4805,54,False,1,Marcus Tavernier,83,4,0,0,0.5375896096229553,3,BUR,1050,1040,BOU,1130,1075,0.6316686499999999,2.75,2.2643175,11.25,1.0353672875,4.3125,1.88887175,9.875,1.70062225,9.0,1.5956895000000002,9.0,1.7696994375,8.3125,1.2620204375,8.625,2023,MID,
0,0,18,0,58.4,86,0.1872614622116089,0.33,0.0,1.11,273,1,0,9.2,21.4,2024-03-09,61,23,0,0,0,0,28,0,197599,1,2,2,12.0,2,124429,129181,4752,54,True,0,Marcus Tavernier,83,0,4,0,0.0,3,SHU,1020,1060,BOU,1055,1145,0.85619,3.5,2.20169,13.25,1.0785576875,5.0625,2.0066908125,9.625,1.7622872500000002,9.5,1.8827050000000003,9.75,1.7906769374999998,8.1875,1.3058991875,8.9375,2023,MID,
0,0,8,0,16.0,86,0.1070158630609512,0.06,0.0507262609899044,0.67,162,0,0,3.3,6.2,2024-03-13,45,22,0,0,0,0,28,0,197599,0,3,4,11.0,1,124429,129181,4752,54,True,0,Marcus Tavernier,83,2,1,0,0.0507262609899044,3,LUT,1060,1120,BOU,1055,1145,1.5118205000000002,5.25,3.15741,10.0,1.4440111875,4.6875,2.424061875,8.6875,2.09239975,8.0,1.925685,8.25,1.995892125,8.75,1.2757760625,7.9375,2023,MID,
0,0,7,1,2.4,86,0.0,0.36,0.1369052678346634,0.41,292,0,0,3.4,6.2,2024-03-30,73,8,0,0,0,0,30,0,112200,1,1,2,25.0,3,-35103,2941,38044,54,True,0,Marcus Tavernier,83,2,0,0,0.1369052678346634,3,EVE,1125,1080,BOU,1055,1145,1.9186712500000005,8.25,1.86739125,6.25,1.7591835625,6.625,1.6213998749999998,7.75,2.28316225,9.0,2.0281700000000003,6.25,1.999629,8.75,1.431279125,7.8125,2023,MID,
0,0,-2,1,5.8,86,0.0,0.02,0.0,0.11,302,0,0,1.4,4.2,2024-04-02,90,7,0,0,0,0,31,0,97982,1,0,1,4.0,2,-14397,3110,17507,53,True,1,Marcus Tavernier,83,0,0,0,0.0,3,CRY,1120,1085,BOU,1055,1145,1.71150225,5.5,1.1521209,5.5,1.2441030625,5.875,1.6642256625,7.75,2.39986,8.5,1.8125250000000004,5.75,1.890437125,8.6875,1.4386261875,8.0625,2023,MID,
0,0,17,0,5.0,86,0.0,0.24,0.0780673697590828,0.45,316,0,1,5.0,31.8,2024-04-06,58,22,0,0,0,0,32,0,82995,1,1,2,13.0,6,-14985,982,15967,52,False,0,Marcus Tavernier,83,3,0,1,0.0780673697590828,3,LUT,1020,1090,BOU,1130,1075,1.085614,3.25,2.101445,12.25,1.5805491875,4.8125,2.297911875,9.0625,2.3682425,8.0,1.4549697500000005,5.0,1.812957125,8.3125,1.393581125,8.25,2023,MID,
0,0,0,0,0.0,86,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13,0,14,0,0,0,0,33,0,56707,0,2,2,0.0,0,-26306,326,26632,51,True,0,Marcus Tavernier,83,0,0,0,0.0,3,MUN,1210,1230,BOU,1055,1145,1.5681335,6.75,3.22533,17.5,1.4918023125,7.375,2.106898625,11.5,1.540627,5.5,1.3017847500000004,6.25,1.73896575,8.1875,1.39610425,8.125,2023,MID,
0,0,0,0,0.0,86,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2024-04-21,0,2,0,0,0,0,34,0,37390,0,1,3,0.0,0,-18633,59,18692,51,False,0,Marcus Tavernier,83,0,0,0,0.0,3,AVL,1140,1180,BOU,1130,1075,1.14037975,4.25,2.2125075,12.75,1.7661876875,8.625,1.8648824375,7.375,1.425917,6.75,0.9839222500000002,8.0,1.764652625,8.5625,1.4217155,7.6875,2023,MID,
0,0,0,0,0.0,86,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24,0,20,0,0,0,0,34,0,37390,0,1,0,0.0,0,-18633,59,18692,51,False,0,Marcus Tavernier,83,0,0,0,0.0,3,WOL,1085,1115,BOU,1130,1075,1.103754,5.25,1.4228425,10.0,1.5077478125,6.3125,1.8235008125,10.625,1.5907744999999998,5.75,1.4071947500000002,10.0,1.774742625,8.25,1.536407,8.625,2023,MID,
0,0,0,0,0.0,86,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2024-04-28,0,5,0,0,0,0,35,0,32294,0,0,3,0.0,0,-5898,24,5922,50,True,0,Marcus Tavernier,83,0,0,0,0.0,3,BHA,1180,1240,BOU,1055,1145,0.778505,6.5,2.0864372500000004,9.25,1.461893625,8.6875,1.6452886875,8.75,1.8641295,7.75,1.4847110000000003,10.25,1.794992625,8.4375,1.5464125625,8.5,2023,MID,
0,0,0,0,0.0,86,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2024-05-04,0,1,0,0,0,0,36,0,30200,0,0,3,0.0,0,-2179,44,2223,50,False,0,Marcus Tavernier,83,0,0,0,0.0,3,ARS,1370,1330,BOU,1130,1075,2.1312725,15.5,1.32539375,4.75,2.289686375,15.75,0.744406125,3.4375,2.3304325,7.75,1.4977210000000003,10.25,1.851182,7.8125,1.4968219375,8.125,2023,MID,
0,0,1,0,1.6,86,0.0,0.0,0.0,0.69,362,2,0,0.7,1.2,2024-05-11,23,4,0,0,0,0,37,0,28510,0,2,1,4.0,1,-1639,288,1927,50,True,0,Marcus Tavernier,83,0,0,0,0.0,3,BRE,1055,1150,BOU,1055,1145,1.65933625,8.0,1.00051925,6.25,1.4969264375,7.4375,1.752892,9.75,1.85131,5.5,2.095466,15.25,1.8283141875,7.375,1.6455894375,8.9375,2023,MID,
0,0,11,0,48.4,86,0.2144704312086105,0.27,0.1062994450330734,0.56,375,2,0,8.2,17.6,2024-05-19,58,6,0,0,0,0,38,0,27823,1,1,2,16.0,1,-785,165,950,50,False,0,Marcus Tavernier,83,2,4,0,0.1062994450330734,3,CHE,1080,1170,BOU,1130,1075,2.599345,9.75,1.48361475,8.5,2.2047531875,9.5,1.8329923125,9.125,1.606375,7.75,1.9205535,13.25,1.8244079375,7.75,1.6839906875,9.5,2023,MID,
0,0,14,0,41.4,83,0.4283316135406494,0.54,0.2693653106689453,1.3,6,1,0,7.9,10.2,2024-08-17,90,16,0,0,0,0,1,0,14476,1,1,1,27.0,2,0,0,0,55,False,0,Marcus Tavernier,83,5,3,0,0.2693653106689453,3,NFO,1140,1130,BOU,1140,1210,2.0341525000000003,6.25,1.72870575,8.5,1.6113240625,5.9375,1.3018199375,7.125,1.5060975,7.25,2.1988675,13.5,1.8751891875,8.125,1.7553133124999998,9.625,2024,MID,False
0,2,32,0,48.8,83,0.1668254435062408,0.88,0.8897989988327026,1.56,12,1,1,13.0,46.4,2024-08-25,84,15,0,0,0,0,2,0,15285,1,1,1,35.0,9,-1331,673,2004,55,True,0,Marcus Tavernier,83,2,4,1,0.8897989988327026,3,NEW,1150,1290,BOU,1080,1190,2.20303225,8.5,1.767255,9.0,2.14742075,9.5,1.488403,7.0625,1.363055,7.0,2.170675,14.25,1.8316285625,7.0625,1.7239664375,9.75,2024,MID,False
0,0,6,0,30.8,83,0.1480759978294372,0.88,1.2918425798416138,1.97,24,2,0,13.3,21.0,2024-08-31,90,8,0,0,0,0,3,0,31663,1,3,2,81.0,2,11543,15632,4089,55,False,0,Marcus Tavernier,83,5,2,0,1.2918425798416138,3,EVE,1130,1060,BOU,1140,1210,0.8858020000000002,5.25,2.01987075,8.5,1.2834806250000002,6.625,1.7673246875,8.25,1.8796625,8.25,1.6654625000000003,9.5,1.8600129375,7.375,1.6932551875,9.75,2024,MID,False
0,0,9,1,34.7,83,0.0846727415919303,0.36,0.0847443118691444,0.48,32,0,0,7.4,14.8,2024-09-14,82,6,0,0,0,0,4,0,30733,1,1,0,24.0,3,-1922,7743,9665,55,True,0,Marcus Tavernier,83,2,2,0,0.0847443118691444,3,CHE,1150,1360,BOU,1080,1190,1.91643,6.5,1.515047,8.5,2.3128511875,8.9375,1.6086724375,8.1875,2.35079,7.25,1.82273,10.5,1.986949875,7.3125,1.7407508125,9.875,2024,MID,False
0,0,17,0,41.8,83,0.1358899474143982,0.09,0.0141034815460443,2.06,46,3,0,6.0,16.0,2024-09-21,90,12,0,0,0,0,5,0,35852,1,0,3,2.0,2,3763,8482,4719,55,False,0,Marcus Tavernier,83,1,3,0,0.0141034815460443,3,LIV,1340,1360,BOU,1140,1210,2.48056,12.25,0.7225604999999997,3.5,2.669921875,15.5,1.092619,5.5625,2.2346175,6.0,1.656484,10.75,1.99327175,7.25,1.6987580625,9.875,2024,MID,False
1,0,18,0,25.6,83,0.5955068469047546,0.15,0.0288081336766481,0.58,52,1,0,5.7,22.4,2024-09-30,75,17,0,0,0,0,6,0,46358,1,1,3,9.0,4,9278,16276,6998,55,True,1,Marcus Tavernier,83,1,2,0,0.0288081336766481,3,SOU,1060,1090,BOU,1080,1190,1.5290355,7.0,2.8498725,11.5,1.284375,6.0,2.2465839375,11.1875,2.1247775,6.5,1.9547990000000004,11.5,1.839723,6.6875,1.7312449375,10.5625,2024,MID,False
0,0,5,0,30.4,83,0.0797215849161148,0.2,0.0638445317745208,0.79,68,1,0,4.9,11.8,2024-10-05,90,11,0,0,0,0,7,0,47725,1,0,1,7.0,2,929,6946,6017,55,False,0,Marcus Tavernier,83,2,2,0,0.0638445317745208,3,LEI,1050,1090,BOU,1140,1210,1.0256125,5.5,3.2319575,12.0,1.4352100125000002,4.4375,2.08464825,9.75,1.8515325,6.25,1.6555985000000002,11.0,1.7521055,6.6875,1.6001123125,10.9375,2024,MID,False
0,0,5,1,14.4,83,0.0281005073338747,0.23,0.4435671865940094,0.26,71,0,0,4.8,9.0,2024-10-19,62,1,0,0,0,0,8,0,39474,1,0,2,25.0,3,-8512,1233,9745,55,True,0,Marcus Tavernier,83,3,1,0,0.4435671865940094,3,ARS,1370,1350,BOU,1080,1190,2.9274275,9.75,1.2898785,7.5,2.491284375,13.75,1.0360570625,4.9375,1.5997199999999998,6.25,1.2445417500000002,7.75,1.786914875,6.75,1.598755,10.375,2024,MID,False
1,0,12,0,26.2,83,0.0519735887646675,0.11,0.0315578766167163,0.48,82,1,0,4.7,18.8,2024-10-26,26,2,0,0,0,0,9,0,38258,0,1,1,2.0,3,-1808,2161,3969,55,False,1,Marcus Tavernier,83,1,2,0,0.0315578766167163,3,AVL,1080,1140,BOU,1140,1210,1.37180225,8.0,1.3613684999999998,3.5,1.54340603125,7.0625,1.8038826875,6.9375,1.76144,6.75,1.1965497500000004,6.5,1.841571125,6.9375,1.6341530625,10.25,2024,MID,False
0,0,9,0,18.8,83,0.3113749623298645,0.21,0.0963025763630867,0.93,91,1,0,2.7,7.6,2024-11-02,89,13,0,0,0,0,10,0,36216,1,1,2,1.0,2,-2514,2472,4986,55,True,0,Marcus Tavernier,83,1,1,0,0.0963025763630867,3,MCI,1230,1350,BOU,1080,1190,1.7901375000000002,15.25,1.3082765,6.0,2.4435176875,15.0625,1.01125140625,3.9375,1.47615525,6.75,1.0807222500000002,7.25,1.8236050625,7.0,1.6759793125,10.8125,2024,MID,False
0,0,8,0,19.7,83,0.1263756901025772,0.36,0.0,0.53,101,0,0,3.1,11.4,2024-11-09,23,4,0,0,0,0,11,0,38694,0,2,3,0.0,1,1838,5393,3555,55,False,0,Marcus Tavernier,83,0,1,0,0.0,3,BRE,1070,1090,BOU,1140,1210,2.4659585,5.75,1.3872384999999996,10.25,1.7590865625,6.6875,1.6320955,11.1875,1.72794275,6.5,1.4948802500000002,9.75,1.8276119375,6.625,1.7278518125,11.375,2024,MID,False
0,0,9,0,20.2,83,0.0888483598828315,0.26,0.0181941650807857,0.94,113,2,0,4.1,11.6,2024-11-23,90,5,0,0,0,0,12,0,37251,1,2,1,9.0,2,-1863,3349,5212,55,True,0,Marcus Tavernier,83,1,1,0,0.0181941650807857,3,BHA,1100,1200,BOU,1080,1190,1.7695525,7.0,1.865255,7.75,1.783539375,7.1875,1.62231334375,6.8125,1.86362025,6.25,1.6580495000000002,12.75,1.8551263125,6.875,1.6614686875,11.0625,2024,MID,False
1,0,19,0,23.4,83,0.1529814153909683,0.13,0.1284383088350296,0.46,130,2,0,6.4,35.0,2024-11-30,90,20,0,0,0,0,13,0,37629,1,4,2,6.0,5,65,3720,3655,55,False,0,Marcus Tavernier,83,2,2,0,0.1284383088350296,3,WOL,1070,1100,BOU,1140,1210,1.25318275,6.0,1.4179432499999998,6.5,1.05717825,4.3125,2.2386733125,10.9375,1.79546525,7.25,1.7805075,13.0,1.8244050625,6.8125,1.7081021875,10.9375,2024,MID,False
1,0,18,1,41.1,83,0.7508967518806458,0.74,0.4447823166847229,0.55,133,0,0,9.4,27.2,2024-12-05,84,18,0,0,0,0,14,0,36912,1,0,1,26.0,6,-1022,3043,4065,55,True,0,Marcus Tavernier,83,4,3,0,0.4447823166847229,3,TOT,1140,1350,BOU,1080,1190,2.040935,9.0,2.100785,7.5,2.2190659375,11.0,1.40255075,5.1875,2.483055,6.75,1.503516,11.0,1.8617606875,6.75,1.6774280625000002,11.0,2024,MID,False
0,0,6,0,16.3,83,0.0206923335790634,1.08,1.0124261379241943,1.13,146,1,0,3.7,0.0,2024-12-08,73,10,0,0,0,0,15,0,46406,1,2,1,21.0,2,8559,10820,2261,55,False,0,Marcus Tavernier,83,2,1,0,1.0124261379241943,3,IPS,1070,1080,BOU,1140,1210,1.27638475,4.25,1.6100224999999997,6.0,1.1570978571428572,3.7857142857142856,2.3481042857142858,8.142857142857142,2.69002,7.75,1.0713245000000002,9.5,2.0372894375,7.1875,1.4718164375,9.9375,2024,MID,False
0,0,0,0,0.0,83,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2024-12-16,0,19,0,0,0,0,16,0,35916,0,1,1,0.0,0,-9882,1973,11855,55,True,0,Marcus Tavernier,83,0,0,0,0.0,3,WHU,1070,1130,BOU,1080,1190,1.5633634999999997,7.25,2.4383600000000003,5.5,1.4750804375000002,6.3125,2.0892859375,8.5625,2.9397525,9.25,1.0718395000000005,9.0,2.1884706875,7.25,1.4492901875000002,10.0,2024,MID,False
0,0,0,0,0.0,83,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2024-12-22,0,14,0,0,0,0,17,0,27681,0,3,0,0.0,0,-8377,75,8452,55,False,0,Marcus Tavernier,83,0,0,0,0.0,3,MUN,1140,1110,BOU,1140,1210,1.3835032499999995,5.75,1.2557272499999996,4.75,1.6154950625,6.875,1.6345904375,6.25,2.973965,9.0,1.2187595000000002,9.25,2.1913719375,7.25,1.4630751875,9.875,2024,MID,False
0,0,0,0,0.0,83,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2024-12-26,0,7,0,0,0,0,18,0,23746,0,0,0,0.0,0,-4062,45,4107,54,True,0,Marcus Tavernier,83,0,0,0,0.0,3,CRY,1140,1110,BOU,1080,1190,1.87009,5.25,1.6084695,8.25,1.6211538124999998,5.9375,1.7503010625,7.5,2.66129,8.75,1.5735835000000002,10.75,2.1863194375,7.1875,1.5281551875,10.125,2024,MID,False
0,0,0,0,0.0,83,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2024-12-29,0,9,0,0,0,0,19,0,21872,0,2,2,0.0,0,-1979,46,2025,54,False,0,Marcus Tavernier,83,0,0,0,0.0,3,FUL,1140,1110,BOU,1140,1210,1.1172570000000004,4.5,1.59164275,7.25,1.6697331249999998,6.0,1.2065553125,5.8125,2.1424725,8.75,1.5426165000000005,10.0,2.1029919375,7.3125,1.4411049375,10.0625,2024,MID,False
0,0,0,0,0.0,83,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2025-01-04,0,8,0,0,0,0,20,0,20223,0,0,1,0.0,0,-1682,48,1730,54,True,0,Marcus Tavernier,83,0,0,0,0.0,3,EVE,1150,1100,BOU,1080,1190,0.617864,2.75,1.842935,9.75,1.1569403125,5.5625,1.6265749374999998,7.5625,1.6963849999999998,8.25,1.3913080000000002,8.25,2.0248694375,7.5,1.3414346875,9.4375,2024,MID,False
0,0,0,0,0.0,83,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2025-01-14,0,6,0,0,0,0,21,0,19183,0,2,2,0.0,0,-1057,51,1108,54,False,0,Marcus Tavernier,83,0,0,0,0.0,3,CHE,1150,1360,BOU,1140,1210,1.5484500000000003,10.5,1.4069075000000002,3.5,2.231195625,10.1875,1.6259398125,5.5,1.83891,9.25,1.0769942500000005,7.0,2.0924450625,8.0625,1.31820275,8.9375,2024,MID,False
