assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,-1,1,1.1,107,0.0,0.46,0.6526608467102051,0.64,352,0,0,3.8,6.6,2024-05-04,65,9,0,0,0,0,36,0,5975,1,0,0,30.0,3,-157,113,270,47,True,0,Keane Lewis-Potter,98,2,0,0,0.6526608467102051,4,FUL,1180,1170,BRE,1110,1090,1.8121515,7.25,0.92740425,7.0,1.567727125,7.3125,1.738312,10.125,1.670431,9.0,1.1778775,6.5,1.6130300625,8.75,1.670065625,8.5625,2023,MID,
0,0,2,1,14.1,107,0.0647545009851455,0.27,0.3626734018325805,0.36,362,0,0,5.6,3.2,2024-05-11,62,3,0,0,0,0,37,0,6041,1,2,1,39.0,3,21,367,346,47,False,0,Keane Lewis-Potter,98,2,1,0,0.3626734018325805,4,BOU,1055,1145,BRE,1055,1150,1.65933625,8.0,1.00051925,6.25,1.4969264375,7.4375,1.752892,9.75,1.85131,5.5,2.095466,15.25,1.8283141875,7.375,1.6455894375,8.9375,2023,MID,
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2024-05-19,0,15,0,0,0,0,38,0,5946,0,4,2,0.0,0,-83,248,331,47,True,0,Keane Lewis-Potter,98,0,0,0,0.0,4,NEW,1210,1355,BRE,1110,1090,1.86846375,9.5,1.05998725,7.5,1.5176045625,7.3125,1.609793875,9.5,2.9798500000000003,13.5,1.630755,6.75,2.2481708125,9.6875,1.5173455,7.1875,2023,MID,
0,0,4,0,0.5,98,0.0,0.0,0.0,0.67,8,0,0,0.3,2.0,2024-08-18,16,7,0,0,0,0,1,0,4328,0,1,2,0.0,1,0,0,0,50,True,0,Keane Lewis-Potter,98,0,0,0,0.0,4,CRY,1140,1110,BRE,1070,1090,1.34863125,7.5,1.8481475,9.0,1.569843875,7.4375,1.70620575,9.5,1.96647,9.75,0.8726357499999999,4.0,1.58501475,6.5625,1.3909635375,6.0,2024,MID,False
0,0,10,0,11.6,98,0.0345180444419384,0.08,0.0465568825602531,1.99,16,1,0,2.8,7.8,2024-08-25,65,12,0,0,0,0,2,0,4592,1,0,2,9.0,2,-435,122,557,50,False,0,Keane Lewis-Potter,98,2,1,0,0.0465568825602531,4,LIV,1340,1360,BRE,1100,1350,1.4547022500000002,5.75,1.8315425,7.5,1.540566375,7.3125,1.71181575,9.3125,3.6875825,16.0,1.2406137499999996,6.5,2.916590625,15.875,1.1685740624999998,6.0625,2024,MID,False
0,0,4,0,0.8,98,0.0,0.01,0.0,0.53,22,1,0,0.4,3.4,2024-08-31,15,17,0,0,0,0,3,0,5592,0,1,3,0.0,1,526,1340,814,50,True,0,Keane Lewis-Potter,98,0,0,0,0.0,4,SOU,1060,1090,BRE,1070,1090,1.36666725,4.75,2.1472875,12.0,1.4631950625,6.8125,1.688643875,9.9375,1.09327025,5.75,2.4289672500000004,13.75,1.0957273125,5.1875,1.978620875,10.375,2024,MID,False
0,0,7,0,5.1,98,0.0,0.05,0.0295312516391277,2.17,37,2,0,3.4,7.6,2024-09-14,90,13,0,0,0,0,4,0,5078,1,1,2,21.0,2,-721,376,1097,50,False,0,Keane Lewis-Potter,98,1,0,0,0.0295312516391277,4,MCI,1140,1300,BRE,1100,1350,1.85056475,5.75,2.2909775,12.75,1.67313325,7.6875,1.6329857500000002,9.625,2.4416425000000004,15.5,0.6821472500000001,3.5,2.5499364375,15.0625,0.94618696875,3.9375,2024,MID,False
1,0,24,0,17.1,98,0.1068992912769317,0.17,0.0153518551960587,3.52,49,3,0,7.0,42.2,2024-09-21,90,18,0,0,0,0,5,0,5188,1,1,3,11.0,5,-62,412,474,50,False,0,Keane Lewis-Potter,98,1,1,0,0.0153518551960587,4,TOT,1140,1300,BRE,1100,1350,1.68790725,6.0,1.766565,15.25,1.655265125,7.375,1.6007395,10.6875,1.61120375,12.25,1.0957122499999998,3.75,1.8843969375,12.4375,1.653883375,5.75,2024,MID,False
0,0,8,0,6.2,98,0.0,0.09,0.0091621102765202,0.99,53,1,0,3.3,13.8,2024-09-28,90,19,0,0,0,0,6,0,8616,1,1,1,13.0,1,2939,4232,1293,50,True,1,Keane Lewis-Potter,98,1,0,0,0.0091621102765202,4,WHU,1070,1130,BRE,1070,1090,1.5661385,7.0,2.453375,18.5,1.5565379375,7.5,1.7096463750000002,11.1875,0.9805992499999996,6.5,2.4630875000000003,10.5,1.373263375,4.8125,2.38134875,12.5,2024,MID,False
1,0,18,0,32.1,98,0.2628502249717712,0.64,0.3525225520133972,1.05,63,3,0,10.7,24.2,2024-10-05,90,20,0,0,0,0,7,0,8285,1,3,5,51.0,5,-397,1338,1735,50,True,0,Keane Lewis-Potter,98,1,2,0,0.3525225520133972,4,WOL,1070,1120,BRE,1070,1090,1.54438425,8.25,1.99333675,16.25,1.533849375,7.75,1.6649543125,10.6875,0.919091,4.0,1.8462175,9.75,1.0629025,4.25,2.126460625,10.75,2024,MID,False
0,0,5,0,2.2,98,0.0,0.07,0.0516006648540496,0.97,75,2,0,0.7,1.0,2024-10-19,65,14,0,0,0,0,8,0,8788,1,1,2,4.0,2,222,1403,1181,50,False,0,Keane Lewis-Potter,98,1,0,0,0.0516006648540496,4,MUN,1140,1110,BRE,1100,1350,1.61246425,6.75,1.75561775,15.25,1.714093125,7.8125,1.5398601875000002,10.5625,1.606687,9.0,2.2413047499999994,8.0,1.5705770625000002,8.4375,2.19222875,9.625,2024,MID,False
1,0,23,0,16.1,98,0.6494210958480835,0.85,0.1702556163072586,1.14,83,2,0,4.5,11.8,2024-10-26,80,10,0,0,0,0,9,0,9163,1,3,4,17.0,5,240,993,753,50,True,0,Keane Lewis-Potter,98,2,1,0,0.1702556163072586,4,IPS,1070,1080,BRE,1070,1090,1.57294,6.0,1.80880775,12.75,1.5720914375,6.6875,1.58835925,10.875,1.4624275,5.0,2.5112825,6.75,1.012585125,3.25,2.4997700000000003,8.875,2024,MID,False
0,0,6,1,11.0,98,0.0665924102067947,0.1,0.0564782842993736,0.75,92,0,0,2.8,9.2,2024-11-04,72,9,0,0,0,0,10,0,12482,1,1,2,8.0,3,2910,4011,1101,50,False,0,Keane Lewis-Potter,98,1,1,0,0.0564782842993736,4,FUL,1140,1110,BRE,1100,1350,2.37370625,7.0,1.2493502499999998,10.0,1.801674625,6.75,1.615418,10.75,2.0801075,6.25,1.0754965,8.0,1.7081055937499998,6.0625,1.2768510625,6.125,2024,MID,False
0,0,19,0,36.7,98,0.2124563604593277,0.27,0.0,2.61,101,2,0,6.0,19.4,2024-11-09,90,3,0,0,0,0,11,0,13702,1,2,3,4.0,2,1133,2360,1227,50,True,0,Keane Lewis-Potter,98,0,3,0,0.0,4,BOU,1140,1210,BRE,1070,1090,2.4659585,5.75,1.3872384999999996,10.25,1.7590865625,6.6875,1.6320955,11.1875,1.72794275,6.5,1.4948802500000002,9.75,1.8276119375,6.625,1.7278518125,11.375,2024,MID,False
0,0,12,1,2.3,98,0.0,0.06,0.2239685654640197,1.2,114,0,0,4.0,14.6,2024-11-23,90,8,0,0,0,0,12,0,12945,1,0,0,23.0,3,-832,1049,1881,50,False,0,Keane Lewis-Potter,98,2,0,0,0.2239685654640197,4,EVE,1130,1060,BRE,1100,1350,1.823361,7.0,1.83626,9.25,1.7887134375,7.25,1.7357106250000005,11.1875,1.2861695000000002,6.75,1.0833387499999998,6.0,1.253537375,6.375,1.6599228125,8.5,2024,MID,False
0,0,9,0,15.5,98,0.0453392267227172,0.19,0.0,1.06,121,1,0,2.9,7.0,2024-11-30,90,11,0,0,0,0,13,0,12729,1,1,4,6.0,1,-365,902,1267,50,True,1,Keane Lewis-Potter,98,0,1,0,0.0,4,LEI,1080,1110,BRE,1070,1090,1.93593525,6.5,1.7936474999999996,8.25,1.6363534375,6.5,1.8042919375,11.3125,1.13906925,6.5,1.9836325000000004,6.25,1.2412117625,4.9375,2.19715825,10.0,2024,MID,False
0,0,10,0,5.3,98,0.0,0.03,0.0,2.09,132,3,0,1.3,1.8,2024-12-04,79,2,0,0,0,0,14,0,11242,1,1,3,6.0,2,-1536,231,1767,50,False,0,Keane Lewis-Potter,98,0,0,0,0.0,4,AVL,1080,1140,BRE,1100,1350,1.46649025,6.0,1.6062912499999995,7.5,1.7152593125000002,6.4375,1.78513975,10.875,2.01771325,5.5,2.0858075,6.0,1.76383834375,7.0625,1.670635875,5.4375,2024,MID,False
0,0,2,0,6.8,98,0.0,0.14,0.0471087433397769,1.48,142,2,0,1.9,8.0,2024-12-07,90,15,0,0,0,0,15,0,10354,1,2,4,4.0,1,-932,311,1243,50,True,1,Keane Lewis-Potter,98,1,0,0,0.0471087433397769,4,NEW,1150,1290,BRE,1070,1090,1.5648475,6.75,2.05293125,7.0,1.735464375,6.375,1.8951985,11.375,1.2271022500000002,5.25,1.6612385,7.25,1.5626426875,7.625,1.6757626875,7.9375,2024,MID,False
0,0,11,0,1.1,98,0.0,0.03,0.013769912533462,2.09,154,2,0,2.4,15.8,2024-12-15,85,6,0,0,0,0,16,0,9423,1,1,2,7.0,2,-1025,189,1214,50,False,0,Keane Lewis-Potter,98,1,0,0,0.013769912533462,4,CHE,1150,1360,BRE,1100,1350,1.6101625,4.75,1.91895875,7.75,1.724138125,6.0625,1.9504535,11.25,3.2930825,12.75,1.7521125000000004,5.25,2.2195197500000003,8.9375,1.6453934375,6.6875,2024,MID,False
0,0,11,0,4.0,98,0.0,0.04,0.0,0.9,162,2,0,0.7,0.8,2024-12-21,90,16,0,0,0,0,17,0,9125,1,2,0,2.0,2,-394,317,711,50,True,0,Keane Lewis-Potter,98,0,0,0,0.0,4,NFO,1230,1130,BRE,1070,1090,1.6890299999999998,6.0,2.16804875,9.0,1.7214531250000005,6.125,1.88426725,11.3125,1.3763355,4.75,1.380896,7.25,1.4766788125,6.0625,1.2729056875,7.0,2024,MID,False
0,0,5,1,1.2,98,0.0,0.36,0.4338533878326416,1.29,173,0,0,4.7,12.4,2024-12-27,90,5,0,0,0,0,18,0,8602,1,0,0,33.0,3,-615,203,818,50,False,0,Keane Lewis-Potter,98,1,0,0,0.4338533878326416,4,BHA,1080,1140,BRE,1100,1350,1.3265684999999998,7.0,2.18238425,9.75,1.683225875,6.75,1.8728501875,11.4375,1.2220625,7.25,1.5816435000000002,4.5,1.595658125,7.5625,1.698712875,6.375,2024,MID,False
0,0,17,0,7.3,98,0.0,0.48,0.0795176178216934,1.95,182,3,0,3.5,10.6,2025-01-01,90,1,0,0,0,0,19,0,8221,1,3,1,17.0,2,-442,160,602,50,True,0,Keane Lewis-Potter,98,1,0,0,0.0795176178216934,4,ARS,1370,1350,BRE,1070,1090,1.2837117499999997,7.0,1.7120467499999998,12.25,1.7147255,6.9375,1.7863883125000002,11.4375,2.2402275,10.5,0.4916716750000002,1.25,2.2759883125,9.0625,1.02977029375,4.6875,2024,MID,False
0,0,31,1,23.5,98,0.2342787832021713,1.12,0.8500825762748718,0.29,198,0,1,11.2,45.0,2025-01-04,90,17,0,0,0,0,20,0,8146,1,5,0,43.0,8,-199,349,548,50,False,0,Keane Lewis-Potter,98,2,2,1,0.8500825762748718,4,SOU,1060,1050,BRE,1100,1350,0.9153627499999998,6.0,1.7225542499999995,14.25,1.4903376250000002,6.125,1.8083476875,11.625,1.2426127500000002,3.75,2.5252625,8.5,1.2559530625,5.25,2.5981988125,10.6875,2024,MID,False
1,0,23,0,23.5,98,0.048361100256443,0.3,0.0,2.2,202,2,0,6.6,36.4,2025-01-14,90,13,0,0,0,0,21,0,9112,1,2,2,6.0,5,738,1393,655,50,True,0,Keane Lewis-Potter,98,0,1,0,0.0,4,MCI,1230,1350,BRE,1070,1090,1.88789525,8.25,1.13709275,13.25,1.771450125,6.6875,1.7268991875,10.8125,1.7939500000000002,10.0,1.52202725,5.0,1.89854175,11.4375,1.812146875,5.625,2024,MID,False
