assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,1,29,1,0.1,71,0.0,0.0,0.0,0.66,2,0,0,3.7,37.0,2022-08-06,90,2,0,0,0,0,1,0,4990,1,0,2,0.0,7,0,0,0,45,True,0,Chris Mepham,72,0,0,0,0.0,3,AVL,1075,1130,BOU,1020,1050,0.9122812,6.8,1.601816,7.2,0.9122812,6.8,1.601816,7.2,0.2933296,3.0,2.0566310000000003,12.4,0.2933296,3.0,2.0566310000000003,12.4,2022,DEF,
0,0,10,0,0.1,71,0.0,0.0,0.0,1.75,17,4,0,1.1,10.8,2022-08-13,90,13,0,0,0,0,2,0,12485,1,0,4,0.0,-1,1755,2813,1058,45,False,1,Chris Mepham,72,0,0,0,0.0,3,MCI,1340,1360,BOU,1110,1080,2.58739,11.0,0.246188,2.0,2.58739,11.0,0.246188,2.0,0.588341,3.0,0.488895,11.0,0.588341,3.0,0.488895,11.0,2022,DEF,
0,0,10,0,0.6,71,0.0,0.03,0.0211679991334676,1.32,21,3,0,3.6,18.0,2022-08-20,90,1,0,0,0,0,3,0,11282,1,3,0,17.0,1,-1762,406,2168,45,True,0,Chris Mepham,72,1,0,0,0.0211679991334676,3,ARS,1250,1320,BOU,1020,1050,2.223355,11.5,0.9485245,6.5,2.223355,11.5,0.9485245,6.5,0.3561435,1.5,1.0897675,11.0,0.3561435,1.5,1.0897675,11.0,2022,DEF,
0,0,4,0,0.2,71,0.0,0.0,0.0,3.04,36,8,0,0.4,3.4,2022-08-27,81,12,1,0,0,0,4,0,10897,1,0,9,0.0,-4,-1054,241,1295,45,False,0,Chris Mepham,72,0,0,0,0.0,3,LIV,1180,1260,BOU,1110,1080,2.03336,15.666666666666666,1.6435133333333332,4.666666666666667,2.03336,15.666666666666666,1.6435133333333332,4.666666666666667,0.307874,1.3333333333333333,1.2967816666666667,10.0,0.307874,1.3333333333333333,1.2967816666666667,10.0,2022,DEF,
0,3,29,1,0.1,71,0.0,0.0,0.0,1.51,42,0,0,2.0,20.2,2022-08-31,90,20,0,0,0,0,5,0,10425,1,0,0,0.0,8,-1040,414,1454,44,True,1,Chris Mepham,72,0,0,0,0.0,3,WOL,1100,1080,BOU,1020,1050,0.973792,4.75,1.34425,7.0,0.973792,4.75,1.34425,7.0,0.27615325,2.0,2.18767375,12.0,0.27615325,2.0,2.18767375,12.0,2022,DEF,
0,0,14,0,0.3,71,0.0,0.0,0.0,1.9,58,2,0,3.1,31.0,2022-09-03,90,16,0,0,0,0,6,0,12963,1,3,2,0.0,1,1461,2389,928,44,False,0,Chris Mepham,72,0,0,0,0.0,3,NFO,1065,1030,BOU,1110,1080,1.105284,4.25,2.450685,8.5,0.9313922,3.8,2.332368,11.6,0.21957675,3.0,2.4485650000000003,12.75,0.2933295999999999,3.0,2.0566310000000003,12.4,2022,DEF,
0,0,8,0,0.3,71,0.0,0.0,0.0,1.92,77,1,0,1.3,10.6,2022-09-17,90,15,0,0,0,0,8,0,13661,1,1,1,2.0,2,277,1109,832,44,False,0,Chris Mepham,72,0,0,0,0.0,3,NEW,1250,1165,BOU,1110,1080,1.9241465,8.5,1.87202125,7.25,1.623273,10.0,1.5553766666666666,7.666666666666667,0.4148505,5.5,2.3581425,11.5,0.3952815,4.166666666666667,1.935350833333333,11.333333333333334,2022,DEF,
0,0,25,1,0.0,71,0.0,0.0,0.0,0.87,82,0,0,3.0,30.4,2022-10-01,90,4,0,0,0,0,9,0,14705,1,0,0,0.0,6,848,2131,1283,44,True,0,Chris Mepham,72,0,0,0,0.0,3,BRE,1160,1200,BOU,1020,1050,1.7976500000000002,6.25,1.38705575,6.5,1.586148142857143,5.571428571428571,1.3998994285714286,7.0,0.60625375,6.5,2.317335,14.0,0.4783767142857143,4.285714285714286,1.879955,12.285714285714286,2022,DEF,
0,0,16,0,0.8,71,0.0,0.13,0.0820470973849296,1.08,92,1,0,2.3,18.0,2022-10-08,90,11,0,0,0,0,10,0,16052,1,1,2,4.0,2,1002,2690,1688,44,True,0,Chris Mepham,72,1,0,0,0.0820470973849296,3,LEI,1110,1120,BOU,1020,1050,1.1312365,5.75,1.7598075,7.75,0.98431225,6.0,1.746463375,6.375,0.7505379999999999,7.0,1.3637475,11.75,0.513345625,4.5,1.775710625,11.875,2022,DEF,
0,0,11,0,0.1,71,0.0,0.05,0.0408793985843658,2.13,103,2,0,1.8,14.0,2022-10-15,90,9,0,0,0,0,11,0,19983,1,2,2,4.0,1,3563,5063,1500,44,False,0,Chris Mepham,72,1,0,0,0.0408793985843658,3,FUL,1070,1120,BOU,1110,1080,0.74117625,3.25,3.050595,10.5,1.135259111111111,3.7777777777777777,2.371138333333333,9.22222222222222,0.94725675,7.0,1.275945,10.25,0.583963888888889,4.777777777777778,1.7096594444444446,11.444444444444445,2022,DEF,
0,0,13,0,11.4,71,0.0409658998250961,0.03,0.0,1.03,112,1,0,2.8,16.4,2022-10-19,90,17,0,0,0,0,12,0,27186,1,1,0,0.0,1,2201,4550,2349,44,True,1,Chris Mepham,72,0,1,0,0.0,3,SOU,1070,1080,BOU,1020,1050,0.7008847500000001,4.0,1.9465175,7.5,0.9848805,5.7,1.5591838,8.2,1.128069,5.5,1.3480525,10.75,0.6883965,4.7,1.7004315,11.1,2022,DEF,
0,0,13,0,0.5,71,0.0,0.01,0.0,1.9,129,2,0,3.5,34.6,2022-10-24,90,19,0,0,0,0,13,0,18390,1,0,2,0.0,0,-3865,302,4167,44,False,1,Chris Mepham,72,0,0,0,0.0,3,WHU,1145,1060,BOU,1110,1080,2.167465,5.75,0.97274375,6.25,1.4275665454545454,4.2727272727272725,1.1281289090909092,5.363636363636363,1.086445,6.25,1.2708525000000002,7.75,0.6994924545454545,5.0,1.658463181818182,10.636363636363637,2022,DEF,
0,0,15,0,0.0,71,0.0,0.03,0.0187857002019882,2.09,132,3,0,4.7,30.4,2022-10-29,90,18,0,0,0,0,14,0,17989,1,3,2,17.0,1,-655,1085,1740,44,True,0,Chris Mepham,72,1,0,0,0.0187857002019882,3,TOT,1210,1230,BOU,1020,1050,1.37234675,7.0,1.074726,9.0,1.6245735,7.166666666666667,1.1662615,8.166666666666666,1.07952375,5.75,1.50364,7.25,0.7020716666666668,4.916666666666667,1.6850204166666665,10.333333333333334,2022,DEF,
0,0,7,0,10.4,71,0.0833040028810501,0.47,0.0418170988559722,2.16,144,4,0,3.9,19.0,2022-11-05,90,24,0,0,0,0,15,0,17664,1,3,4,10.0,-1,-481,1162,1643,44,False,1,Chris Mepham,72,1,1,0,0.0418170988559722,3,LEE,1070,1130,BOU,1110,1080,1.6983775,6.75,1.4652539999999998,6.5,1.4369871666666667,6.75,1.5118665,6.416666666666667,1.0141795,4.75,1.7569775,7.75,0.7163379230769231,4.769230769230769,1.724218846153846,10.307692307692308,2022,DEF,
0,0,0,0,0.0,71,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2022-11-12,0,8,0,0,0,0,16,0,14077,0,0,3,0.0,0,-3529,50,3579,44,True,0,Chris Mepham,72,0,0,0,0.0,3,EVE,1100,1090,BOU,1020,1050,1.139869175,6.0,1.4408442499999998,8.5,1.1037316214285713,5.214285714285714,1.6373259285714286,8.214285714285714,0.996092,5.0,1.9089625,7.75,0.7763095,4.785714285714286,1.7600117857142856,10.142857142857142,2022,DEF,
0,0,0,0,0.0,71,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2022-12-27,0,6,0,0,0,0,17,0,12684,0,0,2,0.0,0,-1602,510,2112,44,False,0,Chris Mepham,72,0,0,0,0.0,3,CHE,1190,1140,BOU,1110,1080,0.7289599999999999,4.5,1.83762375,5.75,1.2008528571428572,7.142857142857143,1.5618555,4.428571428571429,1.407584,5.0,1.7914564999999998,8.0,0.8883168666666668,5.0,1.6939280666666667,9.933333333333334,2022,DEF,
0,0,0,0,0.0,71,0.0,0.0,0.0,0.0,171,0,0,0.0,0.0,2022-12-31,0,7,0,0,0,0,18,0,12466,0,2,0,0.0,0,-255,201,456,44,True,0,Chris Mepham,72,0,0,0,0.0,3,CRY,1110,1090,BOU,1020,1050,0.9011385,5.25,1.37184975,6.5,1.0479242,4.333333333333333,1.5306146666666665,9.733333333333333,1.33574075,5.0,1.7756139999999998,8.0,0.8604889375,4.9375,1.7076688125,9.75,2022,DEF,
0,0,12,0,0.5,71,0.0,0.0,0.0,2.21,189,3,0,2.2,21.6,2023-01-03,90,14,0,0,0,0,19,0,12193,1,0,3,0.0,1,-296,29,325,44,False,0,Chris Mepham,72,0,0,0,0.0,3,MUN,1140,1165,BOU,1110,1080,2.1194472500000003,12.75,0.83637275,3.75,1.65202575,9.3125,1.1505016875,7.25,1.3378122500000005,6.25,1.665124,7.5,0.8797063125,5.25,1.786652875,9.5625,2022,DEF,
0,0,13,0,11.3,71,0.0145738003775477,0.02,0.0,1.47,192,2,0,2.8,16.8,2023-01-14,90,4,0,0,0,0,20,0,12007,1,0,2,0.0,1,-223,117,340,44,False,0,Chris Mepham,72,0,1,0,0.0,3,BRE,1100,1130,BOU,1110,1080,2.2890525,5.0,1.4332967500000002,13.75,1.68732625,6.0,1.5881255,9.5,1.11858275,5.5,1.8522515,8.75,0.9143985625,5.375,1.86685225,9.6875,2022,DEF,
0,0,0,0,0.0,71,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2023-01-21,0,16,0,0,0,0,21,0,13308,0,1,1,0.0,0,1207,1548,341,44,True,0,Chris Mepham,72,0,0,0,0.0,3,NFO,1100,1105,BOU,1020,1050,1.10966625,5.5,1.2356302500000005,8.75,1.052627,4.5,1.6426474375,9.0625,0.5717985,4.0,1.9846,7.75,0.9180203125,5.4375,1.841061,9.375,2022,DEF,
