assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
3,3,51,1,54.3,267,1.0023188591003418,0.57,0.074256420135498,0.29,145,0,0,10.8,46.4,2023-12-06,90,16,0,0,0,0,15,0,70130,1,0,5,7.0,15,-526,2311,2837,53,True,0,Andreas Hoelgebaum Pereira,240,2,4,0,0.074256420135498,9,NFO,1125,1080,FUL,1050,1060,1.2283405,6.25,1.30922225,11.0,1.1445153125,5.3125,1.408090625,9.4375,1.45794375,5.5,1.96613625,9.0,1.2948526875,6.875,1.91452275,9.0625,2023,MID,
1,0,26,1,67.5,267,0.6954889893531799,0.4,0.0102591775357723,1.39,155,0,0,10.6,32.2,2023-12-10,90,19,0,0,0,0,16,0,84991,1,0,5,6.0,6,13897,16073,2176,53,True,0,Andreas Hoelgebaum Pereira,240,1,5,0,0.0102591775357723,9,WHU,1140,1150,FUL,1050,1060,1.5802874999999998,3.25,1.3659805000000005,9.25,1.5163599375,5.0,1.88116325,9.75,1.93590875,8.25,1.84652725,7.25,1.3660451875,7.0,1.8214483125,8.4375,2023,MID,
0,0,7,0,5.5,267,0.0,0.03,0.0115759186446666,1.46,168,1,0,1.5,6.2,2023-12-16,60,15,0,0,0,0,17,0,107589,1,0,3,3.0,2,21811,26349,4538,53,False,0,Andreas Hoelgebaum Pereira,240,1,0,0,0.0115759186446666,9,NEW,1050,1160,FUL,1180,1170,1.990875,9.25,2.18646125,8.25,2.1390034375,7.125,1.365821625,6.4375,2.3208225,10.25,1.3771797500000005,6.5,1.3852158125,7.125,1.7111570625,7.875,2023,MID,
0,0,7,0,15.6,267,0.0,0.08,0.0418729409575462,0.28,173,1,0,2.4,6.2,2023-12-23,64,21,0,0,0,0,18,0,150539,1,2,0,2.0,2,36263,42073,5810,53,True,0,Andreas Hoelgebaum Pereira,240,1,0,0,0.0418729409575462,9,BUR,1050,1050,FUL,1050,1060,1.3123217500000002,7.25,1.73062775,9.0,1.0520743125,5.375,1.8743880625,8.8125,1.8159405,8.25,2.0523247500000004,11.25,1.3158159375,7.0,1.8167395625,8.875,2023,MID,
0,0,10,0,28.0,267,0.0265911258757114,0.09,0.0324732363224029,1.76,182,2,0,4.7,9.6,2023-12-26,82,3,0,0,0,0,19,0,144284,1,0,3,9.0,1,131,15074,14943,53,False,1,Andreas Hoelgebaum Pereira,240,1,2,0,0.0324732363224029,9,BOU,1055,1145,FUL,1180,1170,2.0535525000000003,7.5,1.0160715000000002,7.75,1.588863375,7.5625,1.885114625,10.75,1.783668,10.0,1.47453225,7.5,1.3771322499999998,7.25,1.6260058125,8.1875,2023,MID,
0,0,3,0,7.7,267,0.0,0.12,0.0794765949249267,0.06,193,0,0,1.3,0.2,2023-12-31,18,1,0,0,0,0,20,0,116112,0,1,2,5.0,1,-27591,3055,30646,53,True,0,Andreas Hoelgebaum Pereira,240,1,0,0,0.0794765949249267,9,ARS,1370,1360,FUL,1050,1060,2.03162775,15.25,0.9678910000000004,3.5,2.0388504375,11.5,0.956317025,4.375,1.09119175,8.75,1.939645,9.75,1.3442915,7.6875,1.5540201875,7.375,2023,MID,
0,0,5,0,36.7,267,0.1327750980854034,0.26,0.0823465138673782,2.06,206,1,0,5.7,8.0,2024-01-13,81,6,0,0,0,0,21,0,105154,1,0,1,12.0,2,-11738,9032,20770,53,False,0,Andreas Hoelgebaum Pereira,240,2,3,0,0.0823465138673782,9,CHE,1080,1170,FUL,1180,1170,2.3330925,11.0,1.4463517500000005,5.0,2.0451126875,9.5,1.62151175,6.75,0.92616425,7.5,2.10867,9.75,1.34829275,7.75,1.5326189375,7.1875,2023,MID,
0,0,6,1,46.6,267,0.1742153465747833,0.46,0.4658927023410797,2.15,213,0,0,7.3,5.2,2024-01-30,90,8,0,0,0,0,22,0,103788,1,0,0,21.0,3,-2402,9966,12368,53,True,0,Andreas Hoelgebaum Pereira,240,6,3,0,0.4658927023410797,9,EVE,1125,1080,FUL,1050,1060,1.19385525,5.0,1.9616875,10.25,1.67233453125,6.5625,1.4306500625,8.4375,0.9828655,9.0,1.5502375,7.75,1.2820931875,7.8125,1.5694033125,7.9375,2023,MID,
1,0,19,0,82.3,267,0.4452434182167053,0.54,0.0986872762441635,1.52,225,1,0,13.4,32.4,2024-02-03,84,21,0,0,0,0,23,0,103276,1,2,2,19.0,4,-846,7276,8122,53,False,1,Andreas Hoelgebaum Pereira,240,1,6,0,0.0986872762441635,9,BUR,1050,1040,FUL,1180,1170,1.27574725,3.5,1.85577675,11.75,1.0944830625,4.5625,1.808018,9.375,1.231373,7.5,2.154245,8.75,1.3966126875,7.625,1.7232039375,8.125,2023,MID,
0,0,10,0,2.3,267,0.0,0.06,0.0,1.59,233,1,0,0.7,4.2,2024-02-10,84,3,0,0,0,0,24,0,102332,1,1,3,0.0,2,-1280,8401,9681,53,True,0,Andreas Hoelgebaum Pereira,240,0,0,0,0.0,9,BOU,1130,1075,FUL,1050,1060,1.1853112500000005,8.5,1.3632645,9.0,1.5841729374999998,8.25,1.4881048125,9.125,1.47229675,7.0,1.8855375,7.25,1.42153,7.625,1.6619333125,7.8125,2023,MID,
0,0,6,0,62.4,267,0.2633174955844879,0.47,0.0170345604419708,1.65,244,2,0,7.2,6.8,2024-02-17,74,2,0,0,0,0,25,0,89721,1,2,1,3.0,2,-11022,2609,13631,53,True,0,Andreas Hoelgebaum Pereira,240,1,4,0,0.0170345604419708,9,AVL,1220,1350,FUL,1050,1060,2.1063125,9.75,2.0831975,6.0,1.9747111875,10.3125,1.3714626250000002,5.8125,1.52662425,7.75,2.1222925,11.25,1.3889975,7.5625,1.80907775,9.125,2023,MID,
0,0,9,1,68.8,267,0.2756150066852569,0.18,0.0682957619428634,0.36,258,0,0,10.0,16.8,2024-02-24,67,14,0,0,0,0,26,0,86433,1,2,1,14.0,2,-4580,2750,7330,53,False,1,Andreas Hoelgebaum Pereira,240,2,5,0,0.0682957619428634,9,MUN,1130,1120,FUL,1180,1170,2.5574575,7.75,1.91897,8.25,1.6356535,7.25,1.9322626875,8.625,1.7066525,7.5,2.004135,8.0,1.431005125,7.8125,1.8051865,8.4375,2023,MID,
0,0,4,1,16.3,267,0.0368336699903011,0.2,0.167271003127098,0.84,264,0,0,3.4,4.8,2024-03-02,68,5,0,0,0,0,27,0,84976,1,0,3,13.0,3,-2291,3531,5822,53,True,0,Andreas Hoelgebaum Pereira,240,3,1,0,0.167271003127098,9,BHA,1180,1240,FUL,1050,1060,2.1070125,9.25,0.8058215000000003,5.75,1.6824094375,10.75,1.4435808125,8.1875,1.39753,8.75,1.7859325,9.25,1.4676286875,7.9375,1.8452115,8.625,2023,MID,
0,0,9,0,9.6,267,0.0,0.12,0.0698067843914032,0.47,280,1,0,3.5,6.0,2024-03-09,61,20,0,0,0,0,28,0,84312,1,1,2,19.0,2,-818,4199,5017,53,False,0,Andreas Hoelgebaum Pereira,240,1,0,0,0.0698067843914032,9,WOL,1085,1115,FUL,1180,1170,1.13941725,6.0,1.859013,8.75,1.5008903125,5.875,1.78279875,9.625,1.419525,7.75,1.8228575,12.25,1.4797305625,7.9375,1.8736418125,9.125,2023,MID,
0,0,4,1,43.3,267,0.1035495176911354,0.45,0.2519713044166565,2.08,286,0,0,6.8,7.6,2024-03-16,71,18,0,0,0,0,29,0,130810,1,0,3,17.0,3,8658,12407,3749,53,True,0,Andreas Hoelgebaum Pereira,240,3,3,0,0.2519713044166565,9,TOT,1150,1310,FUL,1050,1060,2.1558175000000004,14.25,1.1948292499999995,5.0,1.9204351875,12.8125,1.8903025,7.3125,1.7185125,9.5,1.4953,9.25,1.623030875,8.75,1.7758605625,9.1875,2023,MID,
1,0,24,0,95.2,267,0.1876498162746429,0.18,0.0,1.87,299,3,0,12.8,30.4,2024-03-30,84,23,0,0,0,0,30,0,93033,1,3,3,2.0,5,5,7199,7194,53,False,0,Andreas Hoelgebaum Pereira,240,0,6,0,0.0,9,SHU,1045,1020,FUL,1180,1170,0.8398625,3.0,2.742795,14.75,1.1456314375,4.375,2.1842258125,10.3125,1.9821075,10.25,1.6384675000000002,12.25,1.6218914999999998,8.75,1.8112911875,9.8125,2023,MID,
1,1,27,0,100.9,267,0.4139827489852905,0.89,0.0381954684853553,1.28,305,3,0,14.7,37.6,2024-04-02,70,16,0,0,0,0,31,0,95617,1,1,3,8.0,6,2336,6846,4510,53,False,0,Andreas Hoelgebaum Pereira,240,2,6,0,0.0381954684853553,9,NFO,1050,1080,FUL,1180,1170,1.098958,4.75,0.9029655,5.5,1.274100375,5.4375,1.482016125,8.9375,1.9731175,10.0,1.5954375,10.5,1.596422125,9.0625,1.7525368125,9.0,2023,MID,
0,0,17,1,28.4,267,0.1390221714973449,0.41,0.2478948831558227,0.19,315,0,0,9.7,11.6,2024-04-06,64,15,0,0,0,0,32,0,93143,1,1,0,57.0,3,-2590,4135,6725,53,True,0,Andreas Hoelgebaum Pereira,240,3,2,0,0.2478948831558227,9,NEW,1210,1355,FUL,1050,1060,2.59067375,10.75,1.24596075,4.5,2.0445979375,10.125,2.295235,8.8125,1.8898675,11.25,1.79399,8.25,1.46822025,8.6875,1.8605075,9.375,2023,MID,
0,3,44,1,44.3,267,0.4169242084026336,1.94,2.104116916656494,0.91,330,0,2,19.6,72.4,2024-04-14,73,19,0,0,0,0,33,0,87953,1,2,0,79.0,15,-5293,2083,7376,53,False,1,Andreas Hoelgebaum Pereira,240,4,3,2,2.104116916656494,9,WHU,1055,1150,FUL,1180,1170,1.2335934999999996,4.25,1.9745335,16.75,1.3636609375,3.75,1.928211,13.3125,1.363121,10.25,1.7650475,7.75,1.3836055,8.75,1.8728275,9.5,2023,MID,
0,0,8,0,10.4,267,0.0,0.4,0.0394624359905719,1.02,335,3,0,1.6,4.8,2024-04-21,90,12,0,0,0,0,34,0,96747,1,3,1,1.0,2,8096,14660,6564,53,True,0,Andreas Hoelgebaum Pereira,240,1,0,0,0.0394624359905719,9,LIV,1350,1390,FUL,1050,1060,3.3021875,18.5,1.0258667499999998,5.0,2.7358976875,13.5625,1.1089788125,5.75,1.6485685,9.75,1.591905,5.0,1.5800485,9.125,1.69618625,8.25,2023,MID,
0,0,13,1,27.0,267,0.3419537842273712,0.1,0.0,0.87,344,0,0,3.3,6.0,2024-04-27,84,7,0,0,0,0,35,0,101239,1,1,1,0.0,3,3241,10585,7344,53,True,0,Andreas Hoelgebaum Pereira,240,0,2,0,0.0,9,CRY,1120,1085,FUL,1050,1060,2.194655,6.5,1.8013575,9.25,1.344449125,5.8125,1.6920231625,7.4375,1.582646,9.25,1.4009575,6.25,1.546166625,8.875,1.734143125,8.6875,2023,MID,
0,0,6,1,29.6,267,0.1128442883491516,0.21,0.1587475091218948,0.62,352,0,0,4.8,3.4,2024-05-04,74,4,0,0,0,0,36,0,100303,1,0,0,15.0,3,-1414,5402,6816,53,False,0,Andreas Hoelgebaum Pereira,240,4,2,0,0.1587475091218948,9,BRE,1110,1090,FUL,1180,1170,1.8121515,7.25,0.92740425,7.0,1.567727125,7.3125,1.738312,10.125,1.670431,9.0,1.1778775,6.5,1.6130300625,8.75,1.670065625,8.5625,2023,MID,
0,0,8,0,1.3,267,0.0,0.01,0.0,2.35,364,3,0,0.5,3.8,2024-05-11,73,13,0,0,0,0,37,0,93753,1,4,0,0.0,2,-6003,4400,10403,53,True,0,Andreas Hoelgebaum Pereira,240,0,0,0,0.0,9,MCI,1360,1370,FUL,1050,1060,3.00125075,16.0,0.98795075,3.0,2.4119595625,16.3125,1.037318125,4.1875,1.8257375,7.0,1.08519225,6.25,1.6084988125,8.625,1.6169580625000002,8.625,2023,MID,
0,0,0,0,0.0,267,0.0,0.0,0.0,0.0,378,0,0,0.0,0.0,2024-05-19,0,22,0,0,0,0,38,0,94716,0,4,2,0.0,0,40,6435,6395,53,False,0,Andreas Hoelgebaum Pereira,240,0,0,0,0.0,9,LUT,1020,1090,FUL,1180,1170,0.7482489999999999,5.0,2.5526725,7.0,1.2458793125,5.0,2.55381425,10.75,0.944361125,4.75,1.50996975,8.75,1.5704224062499998,8.0625,1.6861193125000002,8.5,2023,MID,
0,0,15,0,83.0,240,0.2456365674734115,0.16,0.0,1.77,1,1,0,9.6,11.0,2024-08-16,90,14,0,0,0,0,1,0,356810,1,0,1,2.0,1,0,0,0,55,False,1,Andreas Hoelgebaum Pereira,240,0,6,0,0.0,9,MUN,1140,1110,FUL,1140,1160,0.8485465000000001,6.25,2.0112274999999995,10.25,1.6800946250000002,7.875,2.2257825,12.1875,1.0136436249999998,4.0,1.77071475,7.5,1.4917342812499998,8.0,1.6382605625,8.375,2024,MID,False
0,0,22,0,96.3,240,0.6706380844116211,0.43,0.0578394345939159,0.47,15,1,0,11.9,17.2,2024-08-24,85,11,0,0,0,0,2,0,358428,1,1,2,5.0,2,-12547,23636,36183,55,True,0,Andreas Hoelgebaum Pereira,240,2,7,0,0.0578394345939159,9,LEI,1080,1110,FUL,1140,1110,0.9169183,3.25,1.5499605000000003,13.75,1.47977753125,4.6875,1.527231125,8.6875,0.769776375,3.0,2.01791725,7.5,1.43739996875,7.75,1.7031605625,8.625,2024,MID,False
0,0,10,0,20.8,240,0.0801490172743797,0.48,0.0,0.36,25,1,0,2.6,5.2,2024-08-31,86,10,0,0,0,0,3,0,317522,1,1,1,0.0,2,-43601,19786,63387,55,False,0,Andreas Hoelgebaum Pereira,240,0,1,0,0.0,9,IPS,1070,1080,FUL,1140,1160,0.4113,1.5,3.50362,14.0,0.4113,1.5,3.50362,14.0,0.896373875,4.0,2.0298237500000003,6.25,1.45093621875,7.6875,1.5938408750000002,7.375,2024,MID,False
0,0,7,1,27.3,240,0.0987464264035224,0.24,0.2900595664978027,0.44,35,0,0,4.4,1.6,2024-09-14,85,19,0,0,0,0,4,0,259353,1,1,1,15.0,3,-60041,7517,67558,54,True,0,Andreas Hoelgebaum Pereira,240,5,2,0,0.2900595664978027,9,WHU,1070,1130,FUL,1140,1110,1.3815674999999996,3.75,2.3886025,12.75,1.548714875,4.375,2.3297425,12.8125,1.17142525,4.75,1.41854075,3.5,1.43661559375,7.375,1.53972075,7.375,2024,MID,False
0,0,6,0,43.7,240,0.0798326581716537,0.14,0.0990909934043884,0.42,44,1,0,7.6,12.6,2024-09-21,66,15,0,0,0,0,5,0,232630,1,1,3,20.0,1,-28421,2901,31322,54,True,1,Andreas Hoelgebaum Pereira,240,2,3,0,0.0990909934043884,9,NEW,1150,1290,FUL,1140,1110,1.34918225,7.0,1.8981725,9.0,2.263060875,9.75,1.4881183125,6.8125,1.61393275,5.0,1.072363,3.5,1.54583496875,7.0625,1.4598681875,6.9375,2024,MID,False
1,0,18,1,25.3,240,0.0267264787107706,0.11,0.047169454395771,0.63,59,0,0,3.3,3.6,2024-09-28,68,16,0,0,0,0,6,0,195294,1,1,0,4.0,6,-37930,2607,40537,53,False,0,Andreas Hoelgebaum Pereira,240,1,1,0,0.047169454395771,9,NFO,1140,1130,FUL,1140,1160,1.5585505,6.25,0.972846,4.5,1.621139875,5.875,1.224847625,5.875,2.3121075,6.0,0.836113,2.5,1.66054559375,7.3125,1.4564744375,6.1875,2024,MID,False
0,1,28,0,35.6,240,0.200049951672554,0.91,0.5865581035614014,1.34,69,2,1,11.5,42.8,2024-10-05,64,13,0,0,0,0,7,0,178182,1,2,3,37.0,8,-18122,4052,22174,53,False,0,Andreas Hoelgebaum Pereira,240,1,3,1,0.5865581035614014,9,MCI,1140,1300,FUL,1140,1160,2.1917,18.0,1.1564227500000002,4.75,2.5351145625,15.5,0.96768178125,3.6875,2.1805425,5.25,0.7754495,4.25,1.56644371875,6.625,1.41387825,6.125,2024,MID,False
0,0,3,0,15.3,240,0.532126784324646,1.16,0.8295546770095825,1.51,72,2,0,4.3,7.0,2024-10-19,67,2,0,1,0,0,8,0,188464,1,3,1,21.0,0,8184,17405,9221,53,True,0,Andreas Hoelgebaum Pereira,240,2,1,0,0.0683858543634414,9,AVL,1160,1320,FUL,1140,1110,1.80250475,8.0,0.9167229999999996,3.5,1.53382853125,6.8125,1.7433564375,7.0625,2.57295,7.0,0.9403975,5.75,1.5843262187499998,6.5625,1.36520325,5.75,2024,MID,False
0,0,7,1,35.8,240,0.0987185090780258,0.19,0.0263822302222251,0.34,87,0,0,4.8,4.8,2024-10-26,78,8,0,0,0,0,9,0,187585,1,1,1,7.0,3,-899,9822,10721,53,False,0,Andreas Hoelgebaum Pereira,240,1,2,0,0.0263822302222251,9,EVE,1130,1060,FUL,1140,1160,1.3084034999999998,6.0,1.3564974999999997,7.5,1.1794341875,6.125,1.769155625,8.5,2.5091325,6.25,1.12870525,7.0,1.67983871875,6.125,1.343185125,6.0625,2024,MID,False
0,0,11,0,20.8,240,0.0445392727851867,0.35,0.0798272341489791,0.18,92,1,0,3.1,5.0,2024-11-04,64,4,0,0,0,0,10,0,177393,1,1,2,5.0,2,-10200,7566,17766,53,True,0,Andreas Hoelgebaum Pereira,240,2,1,0,0.0798272341489791,9,BRE,1100,1350,FUL,1140,1110,2.37370625,7.0,1.2493502499999998,10.0,1.801674625,6.75,1.615418,10.75,2.0801075,6.25,1.0754965,8.0,1.7081055937499998,6.0625,1.2768510625,6.125,2024,MID,False
0,0,16,1,46.0,240,0.3330598175525665,0.66,0.3909270763397217,1.48,104,0,0,9.2,17.8,2024-11-09,82,7,0,0,0,0,11,0,169603,1,2,0,28.0,3,-8077,4412,12489,52,False,0,Andreas Hoelgebaum Pereira,240,2,3,0,0.3909270763397217,9,CRY,1130,1110,FUL,1140,1160,1.26789575,4.25,1.6571075,8.25,1.6722481875,7.375,1.4387451875,5.625,2.07867,8.5,1.1067165,6.5,1.7453309687499998,6.1875,1.2492955,5.8125,2024,MID,False
0,0,7,0,36.0,240,0.0682770982384681,0.19,0.0492401346564292,0.76,115,2,0,4.8,9.6,2024-11-23,58,20,0,0,0,0,12,0,162709,1,4,1,2.0,0,-7374,5074,12448,52,True,1,Andreas Hoelgebaum Pereira,240,1,2,0,0.0492401346564292,9,WOL,1070,1120,FUL,1140,1110,1.1087295,4.0,1.5800762499999998,11.25,1.00376725,4.25,2.3440453125,11.3125,1.9523825,7.5,1.255099,5.5,1.66027971875,6.0,1.28100175,5.875,2024,MID,False
0,0,0,0,0.0,240,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2024-12-01,0,18,0,0,0,0,13,0,150170,0,1,1,0.0,0,-12485,1445,13930,52,False,0,Andreas Hoelgebaum Pereira,240,0,0,0,0.0,9,TOT,1140,1300,FUL,1140,1160,2.0430200000000003,9.0,1.95225275,7.5,2.2291403125,11.125,1.50814325,6.125,1.4739870000000002,8.25,1.230869,5.25,1.6526739687499998,5.875,1.300663,5.8125,2024,MID,False
1,0,8,0,0.7,240,0.0,0.01,0.0,0.06,135,0,0,0.0,0.0,2024-12-05,19,5,0,0,0,0,14,0,139299,0,1,3,0.0,3,-11233,1101,12334,51,True,1,Andreas Hoelgebaum Pereira,240,0,0,0,0.0,9,BHA,1100,1200,FUL,1140,1110,1.7468225,7.75,1.81506225,7.25,1.7277875,7.8125,1.6411141875,7.25,1.4933445000000003,8.25,1.26237275,5.25,1.66383396875,5.875,1.297974875,5.8125,2024,MID,False
0,0,5,0,0.0,240,0.0,0.12,0.1060500964522361,0.35,145,0,0,2.1,4.0,2024-12-08,30,1,0,0,0,0,15,0,131424,0,1,1,17.0,1,-7941,913,8854,51,True,0,Andreas Hoelgebaum Pereira,240,1,0,0,0.1060500964522361,9,ARS,1370,1350,FUL,1140,1110,2.6467125,9.75,0.7838197500000001,2.5,2.2149958125,9.75,1.101167875,5.125,1.302463,5.75,1.3524125,5.25,1.61451234375,5.875,1.3161005625,5.5625,2024,MID,False
0,0,22,0,12.1,240,0.1425458788871765,0.22,0.1289090812206268,1.19,155,1,1,8.7,36.0,2024-12-14,68,12,0,0,0,0,16,0,123736,1,2,2,39.0,6,-7978,842,8820,50,False,1,Andreas Hoelgebaum Pereira,240,2,1,1,0.1289090812206268,9,LIV,1340,1360,FUL,1140,1160,2.9496275,9.25,1.36720125,4.25,2.581041875,10.625,1.1298791874999998,4.625,0.7768825000000003,4.0,1.470645,7.25,1.6184100625,5.8125,1.2711705624999998,5.5,2024,MID,False
0,0,0,0,0.0,240,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2024-12-22,0,17,0,0,0,0,17,0,112565,0,0,0,0.0,0,-11164,887,12051,50,True,0,Andreas Hoelgebaum Pereira,240,0,0,0,0.0,9,SOU,1060,1090,FUL,1140,1110,1.12612525,4.75,3.52739,14.25,1.263454375,6.375,2.657775,10.9375,0.9191430000000004,4.0,1.6601325,7.25,1.6290488125,5.875,1.2730174375,5.75,2024,MID,False
0,0,14,0,20.5,240,0.0138497492298483,0.1,0.0603548511862754,0.57,174,1,0,3.7,8.0,2024-12-26,72,6,0,0,0,0,18,0,109871,1,2,1,8.0,2,-3097,2342,5439,50,False,0,Andreas Hoelgebaum Pereira,240,2,1,0,0.0603548511862754,9,CHE,1150,1360,FUL,1140,1160,3.1284325000000006,12.25,1.97361,5.0,2.310046625,8.875,1.6170834375,5.8125,0.8390955000000002,4.25,1.4774252499999998,6.25,1.6811637499999998,6.1875,1.162851875,5.5,2024,MID,False
1,0,22,0,25.8,240,0.3067449033260345,0.04,0.0,1.52,185,1,0,5.0,23.8,2024-12-29,67,3,0,0,0,0,19,0,112451,1,2,2,0.0,5,2243,6031,3788,50,True,0,Andreas Hoelgebaum Pereira,240,0,2,0,0.0,9,BOU,1140,1210,FUL,1140,1110,2.1424725,8.75,1.5426165000000005,10.0,2.1029919375,7.3125,1.4411049375,10.0625,1.1172570000000004,4.5,1.59164275,7.25,1.6697331249999998,6.0,1.2065553125,5.8125,2024,MID,False
0,0,0,0,1.5,240,0.0,0.01,0.0,1.03,195,1,0,0.4,2.4,2025-01-05,27,10,0,0,0,0,20,0,123363,0,2,2,0.0,0,10137,16573,6436,50,True,1,Andreas Hoelgebaum Pereira,240,0,0,0,0.0,9,IPS,1070,1080,FUL,1140,1110,1.094255675,2.0,2.060545,13.75,1.28834654375,4.25,2.2756775,9.3125,1.3199015000000005,5.75,1.41004775,6.75,1.655529125,6.0625,1.2690473125,6.3125,2024,MID,False
0,0,9,0,4.0,240,0.0,0.17,0.1766102612018585,0.87,207,3,0,1.1,0.0,2025-01-14,67,19,0,0,0,0,21,0,118743,1,2,3,9.0,2,-4499,3738,8237,50,False,0,Andreas Hoelgebaum Pereira,240,2,0,0,0.1766102612018585,9,WHU,1080,1100,FUL,1140,1160,1.2954047499999994,5.5,2.2051650000000005,11.75,1.5245116875,6.875,1.9910771875,8.5625,1.6620240000000002,5.5,1.24665275,5.25,1.641071625,6.0,1.316589875,6.1875,2024,MID,False
