assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,671,0,0.0,0,0.0,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,5,0,0,0,0,17,0,0,0,3,1,0.0,0,0,0,0,45,True,0,Jimmy Morgan,1042,0,0,0,0,17,BHA,1150,1200,SOU,1070,1060,1.52812175,8.75,1.346205,7.5,1.778233,9.142857142857142,1.1477214285714286,6.357142857142857,1.26680825,7.5,1.687,7.25,1.0769878666666666,6.2,1.5433526666666666,7.933333333333334,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,522,0,1,2,0.0,0,350,405,55,45,False,0,Jimmy Morgan,1042,0,0,0,0,17,FUL,1070,1120,SOU,1070,1080,1.7524285000000002,7.75,1.8458435,5.25,1.513221625,5.25,2.06420225,7.375,1.5379175000000005,7.0,1.5440425,7.75,1.11636925,6.125,1.509839375,8.0625,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,809,0,1,0,0.0,0,178,297,119,45,True,0,Jimmy Morgan,1042,0,0,0,0,17,NFO,1100,1105,SOU,1070,1060,0.99919375,6.5,1.4689125,9.25,1.0472298125,4.1875,1.77312425,9.5625,1.37308775,5.5,1.666345,7.5,1.1358795625,5.8125,1.50208,7.6875,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,8,0,0,0,0,20,0,1938,0,2,1,0.0,0,847,1150,303,45,False,0,Jimmy Morgan,1042,0,0,0,0,17,EVE,1070,1040,SOU,1070,1080,0.810061975,4.25,2.136955,7.75,1.04846485,5.1875,1.6800170625,7.875,1.11736025,5.0,1.6169025,7.5,1.0871489375,5.8125,1.45372375,7.375,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,209,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,2,0,0,0,0,21,0,1905,0,1,0,0.0,0,-131,512,643,45,True,0,Jimmy Morgan,1042,0,0,0,0,17,AVL,1075,1130,SOU,1070,1060,1.3967825,5.25,1.84294875,4.25,1.1863972500000002,5.4375,1.4895765,6.625,1.02982275,4.75,1.226335,6.0,1.0773095625,6.0625,1.512408875,7.3125,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,2286,0,0,3,0.0,0,121,611,490,45,False,0,Jimmy Morgan,1042,0,0,0,0,17,BRE,1100,1130,SOU,1070,1080,1.2706875,3.75,0.9721047500000002,8.25,1.5368175,5.4375,1.3437523125000002,9.1875,0.7711612500000001,4.5,1.26563,5.5,1.0344079375000002,5.625,1.5012045,7.125,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,2311,0,2,1,0.0,0,-96,280,376,45,True,0,Jimmy Morgan,1042,0,0,0,0,17,WOL,1100,1080,SOU,1070,1060,1.18532775,4.0,1.59921625,8.5,0.95921225,5.125,1.569540625,8.125,0.7575797500000001,5.25,1.484235,7.0,0.98462825,5.75,1.555127625,7.4375,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,234,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,6,0,0,0,0,24,0,2593,0,1,0,0.0,0,164,404,240,45,False,0,Jimmy Morgan,1042,0,0,0,0,17,CHE,1190,1140,SOU,1070,1080,1.57242875,7.75,0.92702675,5.25,1.304055375,7.25,1.2671185,5.5625,0.92574475,6.0,1.3323377499999998,6.5,0.990481375,5.4375,1.5248314375,7.0625,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,24,0,0,0,0,25,0,3314,0,0,1,0.0,0,298,658,360,45,False,0,Jimmy Morgan,1042,0,0,0,0,17,LEE,1070,1130,SOU,1070,1080,1.04178525,5.5,1.2936075000000002,6.0,1.3240723125,6.1875,1.68026975,6.375,0.8095977500000001,4.75,1.44116775,8.25,1.01555825,5.5,1.5419301875,7.375,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,11,0,0,0,0,26,0,3097,0,0,1,0.0,0,-49,332,381,45,True,0,Jimmy Morgan,1042,0,0,0,0,17,LEI,1110,1120,SOU,1070,1060,1.3317615749999998,5.0,1.89616975,10.25,1.15515914375,5.375,1.4694846875,8.125,0.7392687500000001,4.25,1.33009975,8.75,0.917528125,4.875,1.4619463124999998,7.75,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,267,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,14,0,0,0,0,27,0,3372,0,0,0,0.0,0,127,452,325,45,False,0,Jimmy Morgan,1042,0,0,0,0,17,MUN,1140,1165,SOU,1070,1080,2.096998,7.75,1.8214745,7.5,1.859432625,9.5,1.225279125,5.875,0.9140025000000002,3.25,1.15585975,8.75,0.995163875,4.9375,1.3953931875,7.75,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,69,0,0,0.0,0.0,2023-03-15T19:30:00Z,0,4,0,0,0,0,27,0,3372,0,2,0,0.0,0,127,452,325,45,True,0,Jimmy Morgan,1042,0,0,0,0,17,BRE,1160,1200,SOU,1070,1060,1.79498625,10.25,1.4701750000000002,6.75,1.6905715625,6.9375,1.3079444375,9.0625,0.8836275000000001,2.5,1.22967475,10.25,1.0361670625,5.0625,1.34562075,7.75,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,18,0,0,0,0,28,0,3346,0,3,3,0.0,0,-82,203,285,45,True,0,Jimmy Morgan,1042,0,0,0,0,17,TOT,1210,1230,SOU,1070,1060,1.33685825,7.5,0.70449525,4.25,1.439448625,6.75,1.246149125,6.4375,0.8184887500000001,3.25,1.24184475,8.5,0.981179375,5.0625,1.3990868749999998,7.5,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,19,0,0,0,0,29,0,3470,0,0,1,0.0,0,-15,259,274,45,False,0,Jimmy Morgan,1042,0,0,0,0,17,WHU,1145,1060,SOU,1070,1080,1.4529694999999998,5.5,1.81814725,7.5,1.3253914375,4.625,1.4073053125,7.1875,1.35089925,5.75,1.53301525,7.5,1.0998116875,5.375,1.418196875,7.375,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,13,0,0,0,0,30,0,3543,0,4,1,0.0,0,1,243,242,45,True,0,Jimmy Morgan,1042,0,0,0,0,17,MCI,1340,1380,SOU,1070,1060,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2022,FWD
0,0,0,0,0.0,671,0,0.0,0,0.0,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,3650,0,2,0,0.0,0,15,297,282,45,True,0,Jimmy Morgan,1042,0,0,0,0,17,CRY,1110,1090,SOU,1070,1060,1.89201,8.0,0.836029,6.75,1.054453875,4.3125,1.4583078125,8.9375,0.9227022500000002,5.5,2.003565,6.0,0.9623586875,4.75,1.54562,7.5625,2022,FWD
