assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,6,0,0.0,574,0.0,0.0,0.0,0.79,129,1,0,0.9,8.6,2022-10-24,45,19,0,0,0,0,13,1,40410,1,0,2,0.0,1,-5766,799,6565,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,WHU,1145,1060,BOU,1110,1080,1.086445,6.25,1.2708525000000002,7.75,0.6994924545454545,5.0,1.658463181818182,10.636363636363637,2.167465,5.75,0.97274375,6.25,1.4275665454545454,4.2727272727272725,1.1281289090909092,5.363636363636363,2022,GK,
0,0,0,0,0.0,574,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2022-10-29,0,18,0,0,0,0,14,0,33391,0,3,2,0.0,0,-7273,821,8094,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,TOT,1210,1230,BOU,1020,1050,1.07952375,5.75,1.50364,7.25,0.7020716666666668,4.916666666666667,1.6850204166666665,10.333333333333334,1.37234675,7.0,1.074726,9.0,1.6245735,7.166666666666667,1.1662615,8.166666666666666,2022,GK,
0,0,0,0,0.0,574,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2022-11-05,0,24,0,0,0,0,15,0,28218,0,3,4,0.0,0,-5223,147,5370,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,LEE,1070,1130,BOU,1110,1080,1.0141795,4.75,1.7569775,7.75,0.7163379230769231,4.769230769230769,1.724218846153846,10.307692307692308,1.6983775,6.75,1.4652539999999998,6.5,1.4369871666666667,6.75,1.5118665,6.416666666666667,2022,GK,
0,0,0,0,0.0,574,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2022-11-12,0,8,0,0,0,0,16,0,25655,0,0,3,0.0,0,-2696,97,2793,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,EVE,1100,1090,BOU,1020,1050,0.996092,5.0,1.9089625,7.75,0.7763095,4.785714285714286,1.7600117857142856,10.142857142857142,1.139869175,6.0,1.4408442499999998,8.5,1.1037316214285713,5.214285714285714,1.6373259285714286,8.214285714285714,2022,GK,
0,0,0,0,0.0,574,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2022-12-27,0,6,0,0,0,0,17,0,20608,0,0,2,0.0,0,-5142,315,5457,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,CHE,1190,1140,BOU,1110,1080,1.407584,5.0,1.7914564999999998,8.0,0.8883168666666668,5.0,1.6939280666666667,9.933333333333334,0.7289599999999999,4.5,1.83762375,5.75,1.2008528571428572,7.142857142857143,1.5618555,4.428571428571429,2022,GK,
0,0,0,0,0.0,574,0.0,0.0,0.0,0.0,171,0,0,0.0,0.0,2022-12-31,0,7,0,0,0,0,18,0,20041,0,2,0,0.0,0,-598,67,665,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,CRY,1110,1090,BOU,1020,1050,1.33574075,5.0,1.7756139999999998,8.0,0.8604889375,4.9375,1.7076688125,9.75,0.9011385,5.25,1.37184975,6.5,1.0479242,4.333333333333333,1.5306146666666665,9.733333333333333,2022,GK,
0,0,0,0,0.0,574,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-01-03,0,14,0,0,0,0,19,0,19674,0,0,3,0.0,0,-389,27,416,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,MUN,1140,1165,BOU,1110,1080,1.3378122500000005,6.25,1.665124,7.5,0.8797063125,5.25,1.786652875,9.5625,2.1194472500000003,12.75,0.83637275,3.75,1.65202575,9.3125,1.1505016875,7.25,2022,GK,
0,0,9,0,0.0,574,0.0,0.0,0.0,1.47,192,2,0,1.3,12.6,2023-01-14,90,4,0,0,0,0,20,2,19165,1,0,2,0.0,0,-521,47,568,45,False,1,Norberto Murara Neto,73,0,0,0,0.0,3,BRE,1100,1130,BOU,1110,1080,1.11858275,5.5,1.8522515,8.75,0.9143985625,5.375,1.86685225,9.6875,2.2890525,5.0,1.4332967500000002,13.75,1.68732625,6.0,1.5881255,9.5,2022,GK,
0,0,18,0,0.0,574,0.0,0.0,0.0,1.77,202,1,0,2.8,28.0,2023-01-21,90,16,0,0,0,0,21,4,21128,1,1,1,0.0,3,1666,2149,483,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,NFO,1100,1105,BOU,1020,1050,0.5717985,4.0,1.9846,7.75,0.9180203125,5.4375,1.841061,9.375,1.10966625,5.5,1.2356302500000005,8.75,1.052627,4.5,1.6426474375,9.0625,2022,GK,
0,0,20,0,0.0,574,0.0,0.0,0.0,2.61,213,1,0,3.4,34.0,2023-02-04,90,5,0,0,0,0,22,5,20310,1,0,1,0.0,3,-1125,517,1642,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,BHA,1140,1200,BOU,1110,1080,0.9124035,5.5,1.900015,7.25,1.0195515,5.8125,1.635754125,8.5625,2.0023675,9.5,1.75949,4.75,1.79676075,9.625,1.402470875,6.125,2022,GK,
0,0,19,0,0.0,574,0.0,0.0,0.0,1.27,222,1,0,4.3,42.8,2023-02-11,90,15,0,0,0,0,23,6,20518,1,1,1,0.0,4,-11,438,449,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,NEW,1300,1220,BOU,1020,1050,0.91552325,4.0,2.101095,9.0,1.0536929375,5.5,1.699785375,8.625,1.3986882500000002,9.0,0.89299325,4.75,1.9837683125,9.875,0.84001948125,4.6875,2022,GK,
0,3,31,1,0.0,574,0.0,0.0,0.0,1.16,240,0,0,3.1,31.4,2023-02-18,90,20,0,0,0,0,24,4,20896,1,1,0,0.0,10,142,520,378,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,WOL,1100,1060,BOU,1110,1080,1.13191275,4.5,1.74477,7.25,1.093664125,5.125,1.713509125,8.625,1.13111,4.0,1.66665875,9.25,0.9289160625,4.75,1.57539375,7.8125,2022,GK,
0,0,12,0,0.0,574,0.0,0.0,0.0,2.38,241,4,0,1.7,17.4,2023-02-25,90,13,0,0,0,0,25,2,24711,1,4,1,0.0,0,2156,3180,1024,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,MCI,1340,1380,BOU,1020,1050,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,2022,GK,
0,0,20,0,0.0,574,0.0,0.0,0.0,2.6,251,3,0,3.8,38.2,2023-03-04,90,1,0,0,0,0,26,6,25018,1,2,3,0.0,2,1245,2401,1156,45,False,1,Norberto Murara Neto,73,0,0,0,0.0,3,ARS,1250,1240,BOU,1110,1080,1.172722,3.5,1.99974125,11.75,1.1250975,4.9375,1.7947525625,8.5625,2.08811225,11.5,0.9921270750000002,4.0,1.9688184375,10.8125,1.06270570625,5.25,2022,GK,
0,3,30,1,0.0,574,0.0,0.01,0.0,1.75,261,0,0,3.0,29.8,2023-03-11,90,12,0,0,0,0,27,5,26837,1,0,1,0.0,10,1475,2854,1379,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,LIV,1250,1300,BOU,1020,1050,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,2022,GK,
0,0,19,0,0.0,574,0.0,0.0,0.0,3.2,272,3,0,4.5,45.0,2023-03-18,90,2,0,0,0,0,28,6,43552,1,0,3,0.0,3,11850,14419,2569,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,AVL,1070,1070,BOU,1110,1080,1.27049,3.0,2.1227287500000003,17.25,1.129269375,4.5,1.9071781875,10.25,1.31952925,6.25,1.67500025,6.5,1.2484511875,6.0625,1.892684125,6.375,2022,GK,
0,0,11,0,0.0,574,0.0,0.0,0.0,0.84,282,1,0,0.6,6.4,2023-04-01,90,9,0,0,0,0,29,1,63870,1,1,2,0.0,2,20515,24304,3789,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,FUL,1065,1140,BOU,1020,1050,1.10734,3.25,2.75856,18.5,1.109874875,4.3125,2.0456756875,10.875,0.8577442499999999,3.5,2.19949425,10.75,1.29554375,5.0625,1.7345700625,7.375,2022,GK,
0,0,18,0,0.0,574,0.0,0.0,0.0,2.76,62,2,0,3.0,29.6,2023-04-04,90,5,0,0,0,0,29,4,63870,1,2,0,0.0,2,20515,24304,3789,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,BHA,1150,1200,BOU,1020,1050,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,2022,GK,
0,1,29,1,0.0,574,0.0,0.0,0.0,0.68,295,0,0,3.6,36.0,2023-04-08,90,11,0,0,0,0,30,4,54495,1,1,0,0.0,8,-6257,1654,7911,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,LEI,1065,1200,BOU,1110,1080,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,2022,GK,
0,0,23,0,0.0,574,0.0,0.0,0.0,2.04,308,2,0,4.4,43.6,2023-04-15,90,18,0,0,0,0,31,6,56199,1,3,2,0.0,3,1306,3657,2351,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,TOT,1140,1170,BOU,1110,1080,1.679465,7.25,1.8554185,10.0,1.300112625,5.0625,1.8937921875,10.8125,1.40136475,8.0,1.61191875,8.75,1.3327954375000002,6.8125,1.329724875,6.9375,2022,GK,
0,0,21,0,0.0,574,0.0,0.0,0.0,2.34,312,4,0,3.4,34.0,2023-04-23,90,19,0,0,0,0,32,6,69317,1,4,0,0.0,2,6626,8441,1815,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,WHU,1150,1110,BOU,1020,1050,1.855925,7.25,1.5682435,8.0,1.221960125,4.875,1.9898724375,10.875,1.3576524999999997,3.5,1.58337875,8.25,1.3112702500000002,4.4375,1.4434035625,7.5625,2022,GK,
0,1,23,1,0.0,574,0.0,0.0,0.0,0.51,330,0,0,1.9,19.4,2023-04-27,90,17,0,0,0,0,33,2,63067,1,1,0,0.0,7,-85,3750,3835,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,SOU,1070,1060,BOU,1110,1080,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,2022,GK,
0,0,20,0,0.0,574,0.0,0.01,0.0,1.67,332,1,0,3.2,31.8,2023-04-30,90,24,0,0,0,0,34,5,64089,1,1,4,0.0,3,2536,6796,4260,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,LEE,1075,1120,BOU,1020,1050,1.27329525,6.25,1.50956475,6.5,1.2609821250000002,4.9375,1.9482370625,10.75,1.339875,3.75,2.3513,6.75,1.1812560625,5.5625,1.6776590625,6.375,2022,GK,
0,0,14,0,0.0,574,0.0,0.0,0.0,1.39,341,3,0,1.7,17.2,2023-05-06,90,6,0,0,0,0,35,2,69595,1,3,1,0.0,1,3135,7261,4126,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,CHE,1220,1220,BOU,1020,1050,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,2022,GK,
0,0,20,0,0.0,574,0.0,0.0,0.0,1.54,355,2,0,2.5,25.2,2023-05-13,90,7,0,0,0,0,36,3,67796,1,0,2,0.0,2,-1826,2640,4466,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,CRY,1110,1060,BOU,1110,1080,1.42450525,7.5,1.526421,8.75,1.4351368125,5.75,1.8753276875,11.125,0.893495,6.75,1.175318,2.0,1.068479875,5.0,1.2455110625,6.8125,2022,GK,
0,0,17,0,0.0,574,0.0,0.0,0.0,1.49,361,1,0,2.8,27.8,2023-05-20,90,14,0,0,0,0,37,4,64690,1,1,0,0.0,3,-2594,2108,4702,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,MUN,1220,1220,BOU,1020,1050,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,2022,GK,
0,0,0,0,0.0,574,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28,0,8,0,0,0,0,38,0,64836,0,0,1,0.0,0,-770,3342,4112,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,EVE,1070,1040,BOU,1110,1080,1.20313125,7.5,1.5564075000000002,10.75,1.332884125,5.8125,1.8120651875,11.1875,2.4711100000000004,7.25,2.2237925,9.0,1.5792105625,5.6875,2.0273364375,8.5625,2022,GK,
0,0,11,0,0.0,77,0.0,0.01,0.0,1.07,3,1,0,1.4,14.0,2023-08-12,90,19,0,0,0,0,1,1,62624,1,1,1,0.0,2,0,0,0,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,WHU,1140,1150,BOU,1055,1145,0.6818447500000001,6.5,1.5045125,9.5,1.263353125,5.8125,1.7858651875,11.0625,1.3549634999999998,7.25,2.073967,9.5,1.4124753125,4.875,1.8686949375,9.3125,2023,GK,
0,3,37,0,0.0,77,0.0,0.0,0.0,3.08,14,3,0,7.0,70.4,2023-08-19,90,12,0,0,1,0,2,8,68815,1,1,3,0.0,10,-3109,2923,6032,45,False,1,Norberto Murara Neto,73,0,0,0,0.0,3,LIV,1210,1270,BOU,1130,1075,0.7550197500000002,6.5,1.4332325,8.25,1.2856975000000002,6.125,1.82161425,10.875,1.998187,13.0,1.3172989999999998,5.0,2.200877875,11.5625,1.2460861875,5.0625,2023,GK,
0,0,15,0,0.0,77,0.0,0.0,0.0,2.06,22,2,0,2.5,24.8,2023-08-26,90,18,0,0,0,0,3,4,94977,1,2,0,0.0,2,15452,21388,5936,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,TOT,1150,1310,BOU,1055,1145,1.03618925,7.25,1.89626,8.75,1.304536875,6.375,1.8386405,10.625,1.910505,6.75,1.6746374999999998,8.5,1.5488795625,5.8125,1.60393825,7.9375,2023,GK,
0,0,15,0,0.0,77,0.0,0.0,0.0,3.29,32,2,0,4.4,44.0,2023-09-02,90,4,0,0,0,0,4,5,101068,1,2,2,0.0,1,2324,9279,6955,45,False,1,Norberto Murara Neto,73,0,0,0,0.0,3,BRE,1110,1090,BOU,1130,1075,0.9531540000000002,6.75,2.03209,10.75,1.225843875,6.5625,1.826038,9.9375,1.94084525,10.25,1.02503975,7.75,1.576165875,6.0625,1.2772431875,7.0,2023,GK,
0,2,32,1,0.0,77,0.0,0.0,0.0,1.71,42,0,0,4.1,40.6,2023-09-17,90,6,0,0,0,0,5,6,101121,1,0,0,0.0,10,-3476,6323,9799,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,CHE,1150,1230,BOU,1055,1145,1.3726655,7.0,2.51772,13.5,1.288897,6.8125,1.884613,10.125,2.3100875,13.75,1.1571302500000002,4.5,1.6632506875,11.9375,1.5422774375,6.5625,2023,GK,
0,0,12,0,0.0,77,0.0,0.0,0.0,1.87,53,3,0,1.1,10.6,2023-09-24,90,5,0,0,0,0,6,2,142305,1,1,3,0.0,1,32246,38745,6499,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,BHA,1070,1135,BOU,1130,1075,1.3263905000000002,7.0,2.4960625000000003,15.75,1.340460125,7.0625,1.755989875,10.1875,1.947895,12.5,1.8164052500000003,6.25,2.2496333125000003,10.75,1.7461759375,7.125,2023,GK,
0,0,16,0,0.0,77,0.0,0.0,0.0,3.47,62,4,0,3.6,35.8,2023-09-30,90,1,0,0,0,0,7,4,153246,1,4,0,0.0,1,9578,20156,10578,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,ARS,1370,1360,BOU,1055,1145,1.3771755,6.0,2.218775,15.0,1.243541375,6.6875,1.8525074375,10.3125,2.07152875,11.75,1.0776890000000003,4.5,1.889128625,10.0625,1.424052,6.375,2023,GK,
0,0,19,0,0.0,77,0.0,0.0,0.0,2.71,75,3,0,4.1,41.2,2023-10-07,90,8,0,0,0,0,8,5,170608,1,0,3,0.0,1,14976,30098,15122,45,False,1,Norberto Murara Neto,73,0,0,0,0.0,3,EVE,1125,1065,BOU,1130,1075,1.41739075,7.75,2.6720375,13.75,1.2117428125,7.0625,1.9425249375,10.4375,2.297655,6.75,1.3654562499999998,5.5,1.86351925,5.875,1.909740375,7.8125,2023,GK,
0,0,20,0,0.0,77,0.0,0.0,0.0,2.06,82,2,0,3.1,30.6,2023-10-21,90,20,0,0,0,0,9,5,172629,1,2,1,0.0,2,1031,10991,9960,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,WOL,1105,1100,BOU,1055,1145,1.1352912500000003,9.75,2.6952800000000003,12.0,1.1528535625,7.4375,2.094578375,10.625,0.9345305,3.5,1.9662375,13.75,1.0443735,4.5625,2.23021775,10.625,2023,GK,
0,0,0,0,0.0,77,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2023-10-28,0,21,0,0,0,0,10,0,161725,0,1,2,0.0,0,-11298,7518,18816,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,BUR,1050,1050,BOU,1055,1145,1.0586012500000002,8.75,2.9222225,11.5,1.1411291874999998,7.4375,2.094484625,11.0625,0.8429565000000001,4.0,2.4370625,9.0,0.8580664444444444,4.888888888888889,2.1033131111111114,9.77777777777778,2023,GK,
0,0,0,0,0.0,77,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2023-11-04,0,13,0,0,0,0,11,0,129404,0,1,6,0.0,0,-31641,162,31803,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,MCI,1350,1360,BOU,1130,1075,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,2023,GK,
0,2,31,1,0.0,77,0.0,0.0,0.0,0.51,113,0,0,3.1,30.6,2023-11-11,90,15,0,0,0,0,12,5,118636,1,0,2,0.0,9,-11035,153,11188,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,NEW,1210,1355,BOU,1055,1145,0.9359422500000004,8.0,2.19285,11.25,1.1274045625,7.5,2.11334625,11.625,2.2888575,5.5,0.85454025,5.0,2.3350815,7.9375,1.020373825,5.9375,2023,GK,
0,0,10,0,0.0,77,0.0,0.0,0.0,0.81,129,1,0,1.2,12.0,2023-11-25,90,23,0,0,0,0,13,1,140293,1,3,1,0.0,2,14829,17983,3154,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,SHU,1045,1020,BOU,1130,1075,1.3865692500000002,6.5,1.47818025,10.0,1.1440926875,7.4375,2.0489231875,11.25,0.8462213499999999,6.0,1.6827175,6.0,0.7691427000000001,4.333333333333333,2.4747108333333334,10.083333333333334,2023,GK,
0,0,10,0,0.0,77,0.0,0.0,0.0,0.68,132,2,0,1.5,15.0,2023-12-03,90,2,0,0,0,0,14,1,137375,1,2,2,0.0,1,407,6659,6252,45,True,0,Norberto Murara Neto,73,0,0,0,0.0,3,AVL,1220,1350,BOU,1055,1145,1.91690925,7.0,1.106102,8.0,1.2642301875000002,7.3125,1.989404875,10.875,2.41641,12.75,0.9799322499999996,6.25,2.0743908125,9.75,1.3827649375000002,6.6875,2023,GK,
0,1,27,1,0.0,77,0.0,0.0,0.0,0.84,143,0,0,2.4,23.8,2023-12-06,90,7,0,0,0,0,15,3,148765,1,2,0,0.0,8,10288,14658,4370,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,CRY,1080,1060,BOU,1130,1075,2.2791217500000003,7.5,1.1042420000000002,7.75,1.4071894375,7.625,1.957701125,10.5,1.537903,7.25,1.35823825,6.5,1.30714425,6.6875,1.43098675,8.3125,2023,GK,
0,0,27,1,0.0,77,0.0,0.0,0.0,1.16,157,0,0,2.2,22.4,2023-12-09,90,14,0,0,0,0,16,3,171032,1,3,0,0.0,7,20537,25500,4963,45,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,MUN,1130,1120,BOU,1130,1075,2.5683325000000004,7.75,0.8204720000000002,5.5,1.468704875,7.5625,1.929362375,10.3125,2.3191385,6.5,2.03975375,9.25,1.732295,9.375,1.8375595625,8.1875,2023,GK,
0,0,14,0,0.0,77,0.0,0.0,0.0,0.75,177,2,0,2.1,21.2,2023-12-23,90,16,0,0,0,0,18,2,339829,1,3,2,0.0,1,10671,27342,16671,46,False,0,Norberto Murara Neto,73,0,0,0,0.0,3,NFO,1050,1080,BOU,1130,1075,2.3658225,7.5,1.0221767500000003,8.5,1.565087125,7.6875,1.92833925,11.0,0.953861,4.75,1.5868572499999998,8.75,1.18201,5.5,1.619525625,9.25,2023,GK,
