assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,708,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2023-04-15,0,5,0,0,0,0,31,0,4050,0,2,1,0.0,0,-249,114,363,55,True,0,Noni Madueke,177,0,0,0,0.0,6,BHA,1150,1200,CHE,1190,1140,2.12940925,9.75,1.06016975,6.25,2.073214625,10.25,1.1462620625,4.5625,1.821212,13.5,0.8039785000000002,3.5,1.562260625,8.75,0.957782875,4.9375,2022,MID,
0,0,1,0,1.3,708,0.0,0.16,0.1167341321706771,0.2,328,0,0,0.9,0.0,2023-04-26,11,4,0,0,0,0,33,0,3723,0,2,0,8.0,1,-127,29,156,54,True,0,Noni Madueke,177,1,0,0,0.1167341321706771,6,BRE,1160,1200,CHE,1190,1140,1.56378,4.5,1.1932525,7.0,1.519153875,6.3125,1.2991450625,7.1875,1.4619719999999998,12.75,1.0225585,6.0,1.47160625,8.6875,1.087657875,5.375,2022,MID,
0,1,28,0,2.1,708,0.0,0.19,0.2752846181392669,1.96,331,3,1,7.1,43.4,2023-05-02,78,1,0,0,0,0,34,0,3631,1,1,3,25.0,8,-102,54,156,54,False,0,Noni Madueke,177,1,0,1,0.2752846181392669,6,ARS,1250,1240,CHE,1220,1220,1.762148,10.0,2.510845,8.75,2.0213170625,13.1875,1.51951770625,6.125,1.169722,10.5,1.004946,6.25,1.4614931249999998,8.9375,1.0695406875,4.9375,2022,MID,
0,0,7,0,5.6,708,0.0,0.41,0.2539233863353729,0.8,341,1,0,6.9,12.0,2023-05-06,75,3,0,0,0,0,35,0,7728,1,3,1,51.0,2,3871,4220,349,54,False,0,Noni Madueke,177,3,0,0,0.2539233863353729,6,BOU,1020,1050,CHE,1220,1220,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,2022,MID,
0,0,2,0,3.4,708,0.0,0.06,0.0,1.63,354,2,0,3.1,11.4,2023-05-13,72,16,0,0,0,0,36,0,14025,1,2,2,16.0,2,6027,7331,1304,54,True,0,Noni Madueke,177,0,0,0,0.0,6,NFO,1100,1105,CHE,1190,1140,1.50401975,6.25,2.57241,10.75,1.0039049375,4.375,2.1437618125,10.875,1.057068,9.25,1.804291,9.0,1.440307875,9.5,1.1676509375000002,5.5625,2022,MID,
0,0,6,0,20.8,708,0.095449574291706,0.04,0.0,0.2,365,0,0,3.3,8.2,2023-05-21,21,13,0,0,0,0,37,0,20018,0,0,1,4.0,1,4851,8035,3184,54,False,0,Noni Madueke,177,0,2,0,0.0,6,MCI,1340,1360,CHE,1220,1220,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2022,MID,
0,0,7,0,18.1,708,0.0272831562906503,0.14,0.0,4.01,319,4,0,5.1,10.4,2023-05-25,81,14,0,0,0,0,37,0,20018,1,1,4,22.0,2,4851,8035,3184,54,False,0,Noni Madueke,177,0,1,0,0.0,6,MUN,1140,1165,CHE,1220,1220,1.833565,12.25,1.2375555,5.5,1.948504375,10.9375,1.4738913125,5.5,1.1773457500000002,9.5,1.7935725,9.0,1.3266279375,9.5625,1.2323336875,5.8125,2022,MID,
0,1,20,0,0.0,708,0.074786402285099,0.26,0.1389875560998916,1.7,374,1,0,0.0,0.0,2023-05-28,87,15,0,0,0,0,38,0,16819,1,1,1,0.0,3,-1674,1555,3229,54,True,0,Noni Madueke,177,3,3,0,0.1389875560998916,6,NEW,1300,1220,CHE,1190,1140,2.471975,12.0,0.99592005,3.75,2.3053034375,10.1875,1.12406445,5.0625,1.40195525,10.25,2.3283500000000004,10.25,1.3434360625,9.9375,1.50914425,6.625,2022,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2023-08-13,0,12,0,0,0,0,1,0,8173,0,1,1,0.0,0,0,0,0,55,True,0,Noni Madueke,177,0,0,0,0.0,6,LIV,1350,1390,CHE,1080,1170,2.171202,14.0,0.8801269999999998,3.0,2.2040835,11.3125,1.1871178125,4.4375,1.46463525,11.25,2.40371,9.25,1.4133595,10.375,1.53682175,6.5625,2023,MID,
0,0,3,0,1.6,208,0.0,0.07,0.0251925401389598,0.92,19,1,0,1.8,3.6,2023-08-20,15,19,0,0,0,0,2,0,8342,0,1,3,13.0,1,-1340,563,1903,55,False,0,Noni Madueke,177,1,0,0,0.0251925401389598,6,WHU,1055,1150,CHE,1150,1230,1.2842684999999998,8.25,2.1529795,8.0,1.4823645,5.1875,1.8736843125,9.375,1.697985,11.5,2.2367025000000003,11.0,1.433068875,10.375,1.57934725,6.9375,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2023-08-25,0,22,0,0,0,0,3,0,10133,0,0,3,0.0,0,567,2180,1613,55,True,0,Noni Madueke,177,0,0,0,0.0,6,LUT,1060,1120,CHE,1080,1170,1.88594,5.0,4.36748,17.0,1.88594,5.0,4.36748,17.0,1.811155,12.0,2.3633950000000006,8.75,1.5172488125,10.625,1.6284739375,6.8125,2023,MID,
0,0,1,0,8.8,208,0.0,0.13,0.0323891565203666,0.07,35,0,0,2.5,3.6,2023-09-02,28,16,0,0,0,0,4,0,8958,0,1,0,13.0,1,-1769,693,2462,54,True,0,Noni Madueke,177,1,0,0,0.0323891565203666,6,NFO,1125,1080,CHE,1080,1170,0.933727,4.0,1.357387,9.25,1.1270225625,4.5,1.814033,10.5,2.2437925,13.5,1.2492527500000004,5.25,1.6138981875,11.1875,1.6179580625,6.8125,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2023-09-17,0,3,0,0,0,0,5,0,8815,0,0,0,0.0,0,-755,645,1400,54,False,0,Noni Madueke,177,0,0,0,0.0,6,BOU,1055,1145,CHE,1150,1230,1.3726655,7.0,2.51772,13.5,1.288897,6.8125,1.884613,10.125,2.3100875,13.75,1.1571302500000002,4.5,1.6632506875,11.9375,1.5422774375,6.5625,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2023-09-24,0,2,0,0,0,0,6,0,7617,0,1,0,0.0,0,-1270,135,1405,54,True,0,Noni Madueke,177,0,0,0,0.0,6,AVL,1220,1350,CHE,1080,1170,2.25273825,9.75,1.3001024999999995,7.0,1.617427125,7.5625,1.2993579375000002,6.625,2.176135,15.25,1.16343275,4.5,1.6317819375,12.4375,1.5221774375,7.0625,2023,MID,
0,0,3,0,0.0,208,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-10-02,1,9,0,0,0,0,7,0,7054,0,2,0,0.0,1,-599,167,766,53,False,0,Noni Madueke,177,0,0,0,0.0,6,FUL,1050,1060,CHE,1150,1230,1.15345125,6.0,1.7654525,9.0,1.15772875,6.5,1.87736425,7.8125,2.073135,15.0,1.0190452500000002,5.25,1.5578394375,11.75,1.5452396875,7.3125,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2023-10-07,0,21,0,0,0,0,8,0,7315,0,4,1,0.0,0,67,546,479,53,False,0,Noni Madueke,177,0,0,0,0.0,6,BUR,1050,1040,CHE,1150,1230,0.8662875000000001,4.75,1.5404520000000002,7.25,0.8675467142857143,5.428571428571429,1.971044,9.0,1.71574,12.75,1.1249557500000005,6.0,1.5450631875,11.5,1.5881875625,7.25,2023,MID,
0,0,3,0,0.0,208,0.0,0.0,0.0,0.39,84,1,0,0.0,0.0,2023-10-21,6,1,0,0,0,0,9,0,7323,0,2,2,0.0,1,-109,426,535,53,True,0,Noni Madueke,177,0,0,0,0.0,6,ARS,1370,1360,CHE,1080,1170,1.90156575,9.5,0.9993360000000002,8.0,1.865939125,11.125,1.1968510625,6.0625,1.6385500000000002,10.75,1.07649125,6.25,1.6175851875,11.25,1.610405625,7.25,2023,MID,
0,0,10,0,26.5,208,0.1503031402826309,0.22,0.1685235947370529,0.53,95,1,0,4.3,2.0,2023-10-28,66,4,0,0,0,0,10,0,7362,1,2,0,14.0,2,-52,412,464,53,True,0,Noni Madueke,177,3,2,0,0.1685235947370529,6,BRE,1055,1150,CHE,1080,1170,1.878645,8.5,1.325494,8.0,1.7996303125,7.75,1.2901537500000002,6.9375,1.7189525,8.5,1.0096812500000003,5.25,1.6960270625,11.375,1.5189581250000002,6.875,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2023-11-06,0,18,0,0,0,0,11,0,7570,0,4,1,0.0,0,113,524,411,53,False,0,Noni Madueke,177,0,0,0,0.0,6,TOT,1110,1230,CHE,1150,1230,1.79800825,14.5,0.8196949999999998,5.25,1.8766976875,10.1875,1.36007725,6.8125,1.849165,10.5,1.3463262500000002,5.25,1.7277001875,11.75,1.63058475,7.0625,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2023-11-12,0,13,0,0,0,0,12,0,7486,0,4,4,0.0,0,-147,247,394,53,True,0,Noni Madueke,177,0,0,0,0.0,6,MCI,1360,1370,CHE,1080,1170,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2023,MID,
0,0,3,0,0.0,208,0.0,0.0,0.0,0.0,127,0,0,0.1,1.0,2023-11-25,3,15,0,0,0,0,13,0,7452,0,1,4,0.0,1,-130,271,401,53,False,0,Noni Madueke,177,0,0,0,0.0,6,NEW,1050,1160,CHE,1150,1230,1.8707302500000005,4.75,1.317764,6.25,2.2684503125,7.4375,1.1137257,5.875,2.741855,9.0,1.9229070000000004,8.0,2.0387819375,11.1875,1.640059625,7.0,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2023-12-03,0,5,0,0,0,0,14,0,7397,0,2,3,0.0,0,-115,150,265,53,True,0,Noni Madueke,177,0,0,0,0.0,6,BHA,1180,1240,CHE,1080,1170,1.01659475,8.0,1.0602550000000002,8.5,1.81592325,9.8125,1.6071574375,7.8125,2.55427525,8.5,2.1964970000000004,8.5,2.0368369375,10.9375,1.6515783750000002,7.3125,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06,0,14,0,0,0,0,15,0,7310,0,1,2,0.0,0,-117,121,238,53,False,0,Noni Madueke,177,0,0,0,0.0,6,MUN,1130,1120,CHE,1150,1230,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2023-12-10,0,8,0,0,0,0,16,0,7076,0,0,2,0.0,0,-236,68,304,53,False,0,Noni Madueke,177,0,0,0,0.0,6,EVE,1125,1065,CHE,1150,1230,1.96643975,9.5,1.4835012499999998,6.5,1.75031978125,6.3125,1.3989670625,7.3125,2.11367025,6.0,2.5600145000000003,11.25,2.1102194375,10.6875,1.574495125,6.75,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16,0,23,0,0,0,0,17,0,7107,0,0,2,0.0,0,-49,129,178,53,True,0,Noni Madueke,177,0,0,0,0.0,6,SHU,1020,1060,CHE,1080,1170,0.7776265,4.5,2.0475595,10.25,0.77126365,4.375,2.367923,10.125,1.4669532500000004,7.25,2.040297,7.75,2.0393614375,10.1875,1.5492063749999998,6.625,2023,MID,
0,0,2,0,12.2,208,0.0785515308380127,0.22,0.0208154153078794,0.33,180,1,0,1.9,1.8,2023-12-24,10,20,0,0,0,0,18,0,7108,0,1,2,5.0,1,-60,104,164,53,False,0,Noni Madueke,177,1,1,0,0.0208154153078794,6,WOL,1085,1115,CHE,1150,1230,0.943979,4.5,1.585378,6.75,1.2841994375,5.4375,1.8095091875,8.875,2.0432430000000004,9.0,1.6122645000000002,6.75,2.1231514375,10.3125,1.495468875,6.25,2023,MID,
0,1,21,0,0.8,208,0.0,0.79,0.7611688375473022,0.26,186,0,1,5.8,36.4,2023-12-27,19,7,0,0,0,0,19,0,7822,0,1,2,21.0,6,600,750,150,53,True,1,Noni Madueke,177,1,0,0,0.0,6,CRY,1120,1085,CHE,1080,1170,1.5899475,6.5,1.73094,10.25,1.32581675,5.8125,1.5499553125,9.5,2.0661005,11.75,1.835065,5.0,2.1322333125,10.9375,1.497588875,6.4375,2023,MID,
0,0,29,0,33.8,208,0.1439139395952224,0.22,0.1858979314565658,1.4,195,1,1,11.7,52.4,2023-12-30,80,22,0,0,0,0,20,0,9372,1,3,2,31.0,7,1430,1855,425,53,False,0,Noni Madueke,177,2,3,1,0.1858979314565658,6,LUT,1020,1090,CHE,1150,1230,0.9373265,2.25,2.46361,12.75,1.1425040625,4.25,2.36128125,9.6875,2.160813,12.25,1.0647117500000003,4.5,2.0894745625,10.375,1.528359875,6.5625,2023,MID,
0,0,5,0,2.0,208,0.0,0.09,0.0700448378920555,0.55,206,0,0,3.2,7.4,2024-01-13,24,9,0,0,0,0,21,0,17739,0,0,1,23.0,1,7608,11139,3531,53,True,0,Noni Madueke,177,1,0,0,0.0700448378920555,6,FUL,1180,1170,CHE,1080,1170,0.92616425,7.5,2.10867,9.75,1.34829275,7.75,1.5326189375,7.1875,2.3330925,11.0,1.4463517500000005,5.0,2.0451126875,9.5,1.62151175,6.75,2023,MID,
0,0,1,0,2.1,208,0.0,0.0,0.0,1.86,219,2,0,0.4,2.2,2024-01-31,45,12,0,0,0,0,22,0,14908,1,1,4,0.0,1,-2673,1172,3845,53,False,0,Noni Madueke,177,0,0,0,0.0,6,LIV,1210,1270,CHE,1150,1230,2.71809025,14.0,0.8924072499999998,5.5,2.3046980625,12.8125,1.22622578125,5.6875,2.0261875000000003,11.5,1.5107785000000002,6.75,2.0856645625,9.375,1.5823053125,6.8125,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2024-02-04,0,20,0,0,0,0,23,0,13901,0,4,2,0.0,0,-1091,409,1500,53,True,0,Noni Madueke,177,0,0,0,0.0,6,WOL,1105,1100,CHE,1080,1170,1.9892125,7.5,1.92754775,10.75,1.48243025,5.9375,1.622868625,8.6875,1.7070630000000002,8.25,1.9898885,7.75,2.0407153125,9.25,1.7402996875,7.0625,2023,MID,
0,0,4,0,14.7,208,0.074638657271862,0.07,0.0,0.17,232,1,0,2.2,5.0,2024-02-12,45,7,0,0,0,0,24,0,12923,1,3,1,2.0,1,-1059,689,1748,53,False,0,Noni Madueke,177,0,1,0,0.0,6,CRY,1080,1060,CHE,1150,1230,0.8249725,6.0,1.87583925,8.5,1.2126003125,6.0,1.7833520625,8.875,1.614468,9.5,2.3728592500000003,7.75,2.0641565625,9.5625,1.84033575,7.0,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2024-02-17,0,13,0,0,0,0,25,0,12045,0,1,1,0.0,0,-867,508,1375,53,False,0,Noni Madueke,177,0,0,0,0.0,6,MCI,1350,1360,CHE,1150,1230,2.02491,13.25,0.94633325,3.5,2.1837425,11.8125,1.0746638750000002,4.4375,1.5381805000000002,10.25,1.89250575,7.5,2.0200203125,9.375,1.825515375,7.0625,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02,0,4,0,0,0,0,27,0,11088,0,2,2,0.0,0,-265,219,484,53,False,0,Noni Madueke,177,0,0,0,0.0,6,BRE,1110,1090,CHE,1150,1230,1.3462222499999998,6.25,2.18843,10.5,1.53332125,6.5,1.760627625,10.0,1.484038,8.75,2.4123265000000003,12.25,2.0269359375,9.4375,1.932966625,8.5625,2023,MID,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2024-03-11,0,15,0,0,0,0,28,0,10690,0,2,3,0.0,0,-443,106,549,53,True,0,Noni Madueke,177,0,0,0,0.0,6,NEW,1210,1355,CHE,1080,1170,1.6119870000000005,7.0,1.537546,8.0,1.9403839375,9.625,2.2764163125,8.9375,1.90262,9.5,2.1149515,10.5,2.0540790625,9.0,1.932456,8.375,2023,MID,
0,0,4,0,13.0,208,0.0464583113789558,0.15,0.1679917424917221,0.46,294,1,0,3.9,4.6,2024-03-30,28,21,0,0,0,0,30,0,10883,0,2,2,21.0,1,310,550,240,53,True,0,Noni Madueke,177,4,1,0,0.1679917424917221,6,BUR,1050,1050,CHE,1080,1170,1.3149254,7.75,1.7444125,7.25,1.1549856625,5.4375,1.834086125,10.0625,1.7584900000000003,7.25,1.6345702500000003,11.0,1.9118603125,8.75,1.9080389375,8.625,2023,MID,
1,0,12,0,0.2,208,0.0,0.02,0.031192997470498,0.0,307,0,0,2.3,4.2,2024-04-04,1,14,0,0,0,0,31,0,10744,0,3,4,19.0,4,-178,134,312,53,True,0,Noni Madueke,177,1,0,0,0.031192997470498,6,MUN,1210,1230,CHE,1080,1170,1.50132225,6.5,2.191625,17.75,1.621852,7.1875,1.940527375,10.6875,2.5577275000000004,11.5,1.98074625,12.25,1.9739884375,10.0,1.8399751875,8.125,2023,MID,
0,1,30,0,5.6,208,0.0,0.18,0.1342878192663192,0.68,318,1,1,6.3,35.4,2024-04-07,81,23,0,0,0,0,32,0,10776,1,2,2,22.0,8,-19,273,292,53,False,0,Noni Madueke,177,2,0,1,0.1342878192663192,6,SHU,1045,1020,CHE,1150,1230,1.1570205,2.5,2.5049425000000003,16.25,1.2128083125,4.125,2.0514645625,10.8125,2.9705900000000005,13.0,1.6781787500000005,6.75,2.131014625,10.5625,1.8033870625,8.125,2023,MID,
0,0,7,1,2.8,208,0.0,0.32,0.0250900164246559,1.29,325,0,0,1.6,3.2,2024-04-15,71,8,0,0,0,0,33,0,12391,1,0,6,10.0,3,1447,1742,295,53,True,0,Noni Madueke,177,1,0,0,0.0250900164246559,6,EVE,1125,1080,CHE,1080,1170,1.2783410000000002,9.75,1.82284,7.5,1.585221375,6.375,1.6431308125,8.1875,2.56296225,12.25,1.49554125,7.5,2.0596864375,10.4375,1.8588615625,7.6875,2023,MID,
0,0,10,0,23.2,208,0.4423169493675232,0.09,0.0,2.77,281,5,0,4.3,7.6,2024-04-23,78,1,0,0,0,0,34,0,12447,1,0,5,12.0,2,21,832,811,53,False,0,Noni Madueke,177,0,2,0,0.0,6,ARS,1370,1330,CHE,1150,1230,2.21521,17.25,0.4535402500000002,3.25,2.2063620625,16.1875,0.6426561875000001,3.0,2.9599072500000005,13.25,1.6579100000000004,6.75,2.1234195625,10.5625,1.6825128125,7.5,2023,MID,
1,3,36,0,34.8,208,0.0510354861617088,0.4,0.2163926661014557,0.87,341,2,1,12.8,59.6,2024-04-27,90,2,0,0,0,0,35,0,17598,1,2,2,34.0,12,4743,5701,958,53,False,1,Noni Madueke,177,4,2,1,0.2163926661014557,6,AVL,1140,1180,CHE,1150,1230,1.4764197499999998,7.75,2.3099549999999995,12.0,1.8542039375,9.1875,1.952754375,7.375,2.24415725,8.75,1.9965,9.0,2.1682894375,10.375,1.8290259375,8.4375,2023,MID,
0,0,10,1,22.8,208,0.3482661247253418,0.14,0.0455064624547958,1.54,255,0,0,5.0,16.6,2024-05-02,90,18,0,0,0,0,35,0,17598,1,0,2,11.0,3,4743,5701,958,53,True,0,Noni Madueke,177,1,2,0,0.0455064624547958,6,TOT,1150,1310,CHE,1080,1170,1.5890465,13.5,2.033595,5.5,1.9363729375,13.9375,1.81125075,7.0625,1.76503975,6.5,1.75784925,9.0,2.0614638125,9.9375,1.83978325,8.6875,2023,MID,
1,2,48,1,76.2,208,0.8251963257789612,1.33,1.0148807764053345,0.72,355,0,1,26.6,77.8,2024-05-05,75,19,0,0,0,0,36,0,26202,1,0,5,112.0,13,8468,9818,1350,53,True,0,Noni Madueke,177,7,6,1,1.0148807764053345,6,WHU,1140,1150,CHE,1080,1170,1.1834462499999996,3.25,2.8522550000000004,13.5,1.32881,3.8125,2.27511775,13.25,2.1906725,6.25,1.6398467500000002,10.25,2.0908294375,9.0625,1.810057,9.0,2023,MID,
0,0,-4,0,1.7,208,0.0,0.01,0.0,1.43,367,1,0,1.0,4.4,2024-05-11,57,16,0,0,0,0,37,0,166265,1,3,2,4.0,1,129142,132080,2938,53,False,0,Noni Madueke,177,0,0,0,0.0,6,NFO,1050,1080,CHE,1150,1230,1.7657250000000002,6.25,1.338009,4.0,1.4756251875,5.8125,1.2918649375,7.625,2.4025350000000003,6.75,1.558844,10.0,2.1838500625,9.1875,1.806045875,8.875,2023,MID,
