assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,3,0,0.0,576,0.0,0.0,0.0,0.0,17,0,0,0.4,3.8,2022-08-13,10,13,0,0,0,0,2,0,750,0,0,4,0.0,1,321,347,26,45,False,0,Marcos Senesi,79,0,0,0,0.0,3,MCI,1340,1360,BOU,1110,1080,0.588341,3.0,0.488895,11.0,0.588341,3.0,0.488895,11.0,2.58739,11.0,0.246188,2.0,2.58739,11.0,0.246188,2.0,2022,DEF,
0,0,3,0,0.1,576,0.0,0.0,0.0,0.92,21,2,0,0.7,7.2,2022-08-20,45,1,0,0,0,0,3,0,1635,1,3,0,0.0,0,149,352,203,45,True,0,Marcos Senesi,79,0,0,0,0.0,3,ARS,1250,1320,BOU,1020,1050,0.3561435,1.5,1.0897675,11.0,0.3561435,1.5,1.0897675,11.0,2.223355,11.5,0.9485245,6.5,2.223355,11.5,0.9485245,6.5,2022,DEF,
0,0,10,0,0.2,576,0.0,0.0,0.0,3.32,36,9,0,1.9,19.0,2022-08-27,90,12,0,0,0,0,4,0,2141,1,0,9,0.0,-2,-137,187,324,45,False,0,Marcos Senesi,79,0,0,0,0.0,3,LIV,1180,1260,BOU,1110,1080,0.307874,1.3333333333333333,1.2967816666666667,10.0,0.307874,1.3333333333333333,1.2967816666666667,10.0,2.03336,15.666666666666666,1.6435133333333332,4.666666666666667,2.03336,15.666666666666666,1.6435133333333332,4.666666666666667,2022,DEF,
0,0,0,0,0.0,576,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2022-08-31,0,20,0,0,0,0,5,0,2592,0,0,0,0.0,0,-158,156,314,45,True,0,Marcos Senesi,79,0,0,0,0.0,3,WOL,1100,1080,BOU,1020,1050,0.27615325,2.0,2.18767375,12.0,0.27615325,2.0,2.18767375,12.0,0.973792,4.75,1.34425,7.0,0.973792,4.75,1.34425,7.0,2022,DEF,
0,0,0,0,0.0,576,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2022-09-03,0,16,0,0,0,0,6,0,2968,0,3,2,0.0,0,-167,157,324,45,False,0,Marcos Senesi,79,0,0,0,0.0,3,NFO,1065,1030,BOU,1110,1080,0.21957675,3.0,2.4485650000000003,12.75,0.2933295999999999,3.0,2.0566310000000003,12.4,1.105284,4.25,2.450685,8.5,0.9313922,3.8,2.332368,11.6,2022,DEF,
0,0,10,0,0.1,576,0.0,0.0,0.0,1.92,77,1,0,1.2,12.0,2022-09-17,90,15,0,0,0,0,8,0,3617,1,1,1,0.0,2,29,156,127,45,False,0,Marcos Senesi,79,0,0,0,0.0,3,NEW,1250,1165,BOU,1110,1080,0.4148505,5.5,2.3581425,11.5,0.3952815,4.166666666666667,1.935350833333333,11.333333333333334,1.9241465,8.5,1.87202125,7.25,1.623273,10.0,1.5553766666666666,7.666666666666667,2022,DEF,
0,3,34,1,15.2,576,0.0989814028143882,0.07,0.0,0.87,82,0,0,3.9,22.0,2022-10-01,90,4,0,0,0,0,9,0,4123,1,0,0,2.0,9,246,470,224,45,True,0,Marcos Senesi,79,0,1,0,0.0,3,BRE,1160,1200,BOU,1020,1050,0.60625375,6.5,2.317335,14.0,0.4783767142857143,4.285714285714286,1.879955,12.285714285714286,1.7976500000000002,6.25,1.38705575,6.5,1.586148142857143,5.571428571428571,1.3998994285714286,7.0,2022,DEF,
0,0,17,0,0.4,576,0.0,0.01,0.0,1.08,92,1,0,2.7,26.8,2022-10-08,90,11,0,0,0,0,10,0,9671,1,1,2,0.0,2,4559,5260,701,45,True,0,Marcos Senesi,79,0,0,0,0.0,3,LEI,1110,1120,BOU,1020,1050,0.7505379999999999,7.0,1.3637475,11.75,0.513345625,4.5,1.775710625,11.875,1.1312365,5.75,1.7598075,7.75,0.98431225,6.0,1.746463375,6.375,2022,DEF,
0,0,12,0,0.1,576,0.0,0.0,0.0,2.13,103,2,0,2.6,25.4,2022-10-15,90,9,0,0,0,0,11,0,14362,1,2,2,0.0,1,4217,5751,1534,45,False,0,Marcos Senesi,79,0,0,0,0.0,3,FUL,1070,1120,BOU,1110,1080,0.94725675,7.0,1.275945,10.25,0.583963888888889,4.777777777777778,1.7096594444444446,11.444444444444445,0.74117625,3.25,3.050595,10.5,1.135259111111111,3.7777777777777777,2.371138333333333,9.22222222222222,2022,DEF,
0,0,11,0,11.4,576,0.0240901000797748,0.17,0.0961707979440689,0.57,112,1,0,3.4,12.4,2022-10-19,76,17,0,0,0,0,12,0,21850,1,1,0,10.0,2,2246,4110,1864,45,True,0,Marcos Senesi,79,1,1,0,0.0961707979440689,3,SOU,1070,1080,BOU,1020,1050,1.128069,5.5,1.3480525,10.75,0.6883965,4.7,1.7004315,11.1,0.7008847500000001,4.0,1.9465175,7.5,0.9848805,5.7,1.5591838,8.2,2022,DEF,
0,0,13,0,1.2,576,0.0,0.01,0.0,1.9,129,2,0,2.8,26.8,2022-10-24,90,19,0,0,0,0,13,0,14346,1,0,2,0.0,1,-2370,514,2884,45,False,0,Marcos Senesi,79,0,0,0,0.0,3,WHU,1145,1060,BOU,1110,1080,1.086445,6.25,1.2708525000000002,7.75,0.6994924545454545,5.0,1.658463181818182,10.636363636363637,2.167465,5.75,0.97274375,6.25,1.4275665454545454,4.2727272727272725,1.1281289090909092,5.363636363636363,2022,DEF,
0,0,15,0,1.3,576,0.0,0.0,0.0,2.09,132,3,0,2.5,23.2,2022-10-29,90,18,0,0,0,0,14,0,13940,1,3,2,0.0,1,-707,1042,1749,45,True,0,Marcos Senesi,79,0,0,0,0.0,3,TOT,1210,1230,BOU,1020,1050,1.07952375,5.75,1.50364,7.25,0.7020716666666668,4.916666666666667,1.6850204166666665,10.333333333333334,1.37234675,7.0,1.074726,9.0,1.6245735,7.166666666666667,1.1662615,8.166666666666666,2022,DEF,
0,0,17,0,10.2,576,0.27497199177742,0.02,0.0,2.12,144,4,0,3.9,24.8,2022-11-05,87,24,0,0,0,0,15,0,13653,1,3,4,4.0,0,-512,998,1510,45,False,0,Marcos Senesi,79,0,1,0,0.0,3,LEE,1070,1130,BOU,1110,1080,1.0141795,4.75,1.7569775,7.75,0.7163379230769231,4.769230769230769,1.724218846153846,10.307692307692308,1.6983775,6.75,1.4652539999999998,6.5,1.4369871666666667,6.75,1.5118665,6.416666666666667,2022,DEF,
0,0,19,1,0.2,576,0.0,0.0,0.0,0.83,151,0,0,2.0,19.6,2022-11-12,90,8,0,0,0,0,16,0,14267,1,0,3,0.0,5,264,1994,1730,45,True,1,Marcos Senesi,79,0,0,0,0.0,3,EVE,1100,1090,BOU,1020,1050,0.996092,5.0,1.9089625,7.75,0.7763095,4.785714285714286,1.7600117857142856,10.142857142857142,1.139869175,6.0,1.4408442499999998,8.5,1.1037316214285713,5.214285714285714,1.6373259285714286,8.214285714285714,2022,DEF,
0,0,15,0,1.3,576,0.0,0.01,0.0,1.74,164,2,0,2.0,18.2,2022-12-27,90,6,0,0,0,0,17,0,12895,1,0,2,0.0,1,-1740,1928,3668,45,False,0,Marcos Senesi,79,0,0,0,0.0,3,CHE,1190,1140,BOU,1110,1080,1.407584,5.0,1.7914564999999998,8.0,0.8883168666666668,5.0,1.6939280666666667,9.933333333333334,0.7289599999999999,4.5,1.83762375,5.75,1.2008528571428572,7.142857142857143,1.5618555,4.428571428571429,2022,DEF,
