assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,190,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2022-08-06,0,6,0,0,0,0,1,0,2494,0,1,0,0.0,0,0,0,0,50,True,0,Tom Davies,849,0,0,0,0.0,8,CHE,1220,1220,EVE,1070,1040,1.5417903999999998,7.2,1.5479726,3.8,1.5417903999999998,7.2,1.5479726,3.8,1.2355346,5.0,1.767569,7.8,1.2355346,5.0,1.767569,7.8,2022,MID
0,0,1,0,1.0,190,0.0,0.17,0.1231930032372474,1.94,12,1,0,0.6,0.8,2022-08-13,55,2,0,0,0,0,2,0,1828,0,1,2,4.0,0,-719,44,763,50,False,1,Tom Davies,849,1,0,0,0.1231930032372474,8,AVL,1070,1070,EVE,1100,1090,0.488895,11.0,0.588341,3.0,0.488895,11.0,0.588341,3.0,0.541983,3.0,1.92315,7.0,0.541983,3.0,1.92315,7.0,2022,MID
0,0,7,0,17.3,190,0.051436398178339,0.1,0.0848409011960029,0.36,23,0,0,4.4,4.0,2022-08-20,56,16,0,0,0,0,3,0,3215,1,1,1,23.0,1,415,777,362,50,True,0,Tom Davies,849,2,1,0,0.0848409011960029,8,NFO,1100,1105,EVE,1070,1040,1.1037625,3.0,1.97272,15.5,1.1037625,3.0,1.97272,15.5,0.9585265,3.5,2.295055,10.0,0.9585265,3.5,2.295055,10.0,2022,MID
0,0,4,0,1.1,190,0.0,0.0,0.0,0.88,33,1,0,0.5,4.0,2022-08-27,12,4,0,0,0,0,4,0,3096,0,1,1,0.0,1,-517,306,823,50,False,0,Tom Davies,849,0,0,0,0.0,8,BRE,1100,1130,EVE,1100,1090,1.3041456666666666,4.666666666666667,1.4170243333333332,7.666666666666667,1.3041456666666666,4.666666666666667,1.4170243333333332,7.666666666666667,1.1170443333333333,5.0,1.8361416666666663,7.0,1.1170443333333333,5.0,1.8361416666666663,7.0,2022,MID
0,0,4,0,2.1,190,0.0,0.03,0.0140487002208828,1.01,45,1,0,0.9,5.8,2022-08-30,90,24,0,0,0,0,5,0,3194,1,1,1,1.0,1,-208,188,396,49,False,1,Tom Davies,849,1,0,0,0.0140487002208828,8,LEE,1070,1130,EVE,1100,1090,1.56114,5.0,1.2031505,6.5,1.56114,5.0,1.2031505,6.5,1.25144575,5.5,1.94808375,7.5,1.25144575,5.5,1.94808375,7.5,2022,MID
0,0,5,1,0.8,190,0.0,0.27,0.0851515978574752,0.9,55,0,0,0.6,1.2,2022-09-03,61,12,0,0,0,0,6,0,3641,1,0,0,4.0,3,57,361,304,49,True,0,Tom Davies,849,1,0,0,0.0851515978574752,8,LIV,1250,1300,EVE,1070,1040,2.5951275000000003,16.75,1.12171425,4.0,2.5443240000000005,15.6,1.1510154,4.0,1.4089225,5.5,1.72867375,8.0,1.2355346,5.0,1.767569,7.8,2022,MID
0,0,0,0,0.0,190,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2022-09-18,0,19,0,0,0,0,8,0,4702,0,0,1,0.0,0,112,243,131,49,True,0,Tom Davies,849,0,0,0,0.0,8,WHU,1150,1110,EVE,1070,1040,1.01137325,3.25,0.8904057499999999,4.0,1.0630035,3.6666666666666665,1.3534521666666668,5.166666666666667,1.4130775,7.0,1.40847625,7.75,1.2615605,5.833333333333333,1.7040025,8.5,2022,MID
0,0,3,0,0.0,190,0.0,0.0,0.0,0.34,89,0,0,0.2,2.0,2022-10-01,16,17,0,0,0,0,9,0,4656,0,2,1,0.0,1,-47,274,321,49,False,0,Tom Davies,849,0,0,0,0.0,8,SOU,1070,1060,EVE,1100,1090,1.0566030000000002,7.0,1.3230825,8.0,1.0376525714285714,6.142857142857143,1.3070597142857143,8.285714285714286,1.15399,5.75,1.3427352499999998,8.0,1.138156142857143,5.428571428571429,1.5541951428571428,7.571428571428571,2022,MID
0,0,0,0,0.0,190,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2022-10-09,0,14,0,0,0,0,10,0,4671,0,2,1,0.0,0,-98,239,337,49,True,0,Tom Davies,849,0,0,0,0.0,8,MUN,1220,1220,EVE,1070,1040,1.5464175,8.0,1.6018865,11.5,1.502911142857143,8.285714285714286,1.5781865714285712,10.0,1.240275,5.0,1.2616602499999998,8.75,1.245860375,5.25,1.604872,8.125,2022,MID
0,0,0,0,0.0,190,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2022-10-15,0,18,0,0,0,0,11,0,4652,0,0,2,0.0,0,-135,130,265,49,False,0,Tom Davies,849,0,0,0,0.0,8,TOT,1140,1170,EVE,1100,1090,1.73469025,7.5,1.33995275,9.5,1.641904,7.111111111111111,1.177329888888889,8.555555555555555,1.0387635,6.0,1.4568127499999997,8.5,1.1480807777777775,5.444444444444445,1.629455111111111,8.11111111111111,2022,MID
0,0,0,0,0.0,190,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2022-10-19,0,15,0,0,0,0,12,0,4648,0,0,1,0.0,0,-71,94,165,49,False,0,Tom Davies,849,0,0,0,0.0,8,NEW,1250,1165,EVE,1100,1090,2.3635049999999995,13.25,1.05284225,5.5,1.9193658,11.3,1.3543629,6.8,0.83085075,3.5,1.7337927499999997,7.5,1.0892766,4.9,1.7159185999999995,8.1,2022,MID
0,0,3,0,0.0,190,0.0,0.0,0.0,0.07,123,0,0,0.2,2.0,2022-10-22,4,7,0,0,0,0,13,0,4675,0,0,3,0.0,1,-54,107,161,49,True,0,Tom Davies,849,0,0,0,0.0,8,CRY,1110,1090,EVE,1070,1040,0.991197,4.0,1.03799075,10.75,1.1517142,4.0,1.5537861,11.5,0.746657425,4.0,1.8534375,9.0,0.9957929727272729,4.909090909090909,1.6630105454545452,8.090909090909092,2022,MID
0,0,0,0,0.0,190,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2022-10-29,0,9,0,0,0,0,14,0,4623,0,0,0,0.0,0,-120,94,214,49,False,0,Tom Davies,849,0,0,0,0.0,8,FUL,1070,1120,EVE,1100,1090,1.883587,6.0,1.93509425,5.25,1.433486,4.416666666666667,2.1369885,8.083333333333334,0.730199925,4.25,1.5128267499999997,7.0,1.0739735583333332,4.916666666666667,1.57419025,7.75,2022,MID
0,0,0,0,0.0,190,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2022-11-05,0,11,0,0,0,0,15,0,4586,0,2,0,0.0,0,-113,64,177,49,True,0,Tom Davies,849,0,0,0,0.0,8,LEI,1110,1120,EVE,1070,1040,0.8278367499999999,6.0,0.96578125,7.75,0.951315,6.153846153846154,1.4602878461538462,6.846153846153846,0.936653925,3.0,1.4973917499999998,7.75,1.0830263615384614,4.6923076923076925,1.5888202307692307,8.0,2022,MID
0,0,0,0,0.0,190,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2022-11-12,0,3,0,0,0,0,16,0,4591,0,0,3,0.0,0,-53,106,159,49,False,0,Tom Davies,849,0,0,0,0.0,8,BOU,1020,1050,EVE,1100,1090,0.996092,5.0,1.9089625,7.75,0.7763095,4.785714285714286,1.7600117857142856,10.142857142857142,1.139869175,6.0,1.4408442499999998,8.5,1.1037316214285713,5.214285714285714,1.6373259285714286,8.214285714285714,2022,MID
0,0,0,0,0.0,190,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2022-12-26,0,20,0,0,0,0,17,0,4691,0,2,1,0.0,0,-8,235,243,49,True,0,Tom Davies,849,0,0,0,0.0,8,WOL,1100,1080,EVE,1070,1040,0.9950785,4.75,1.60883875,8.25,0.9483520666666668,6.066666666666666,1.3854006666666667,7.6,1.316819,6.5,1.7714667499999996,8.5,1.0813999133333332,5.333333333333333,1.6919322,8.2,2022,MID
0,0,3,0,0.3,190,0.0,0.0,0.0,1.1,175,0,0,0.3,0.2,2022-12-31,12,13,0,0,0,0,18,0,4671,0,1,1,2.0,1,-55,40,95,49,False,0,Tom Davies,849,0,0,0,0.0,8,MCI,1340,1360,EVE,1100,1090,2.21615925,16.0,1.357838,4.0,2.3270186666666666,13.733333333333333,0.9179086,3.4,1.1399615,6.25,1.927365,9.0,1.09047054375,5.25,1.6624839375,8.0625,2022,MID
0,0,5,0,1.0,190,0.0,0.08,0.0214144997298717,1.87,186,4,0,2.0,10.4,2023-01-03,57,5,0,0,0,0,19,0,4661,1,4,1,9.0,1,-34,43,77,49,True,0,Tom Davies,849,1,0,0,0.0214144997298717,8,BHA,1150,1200,EVE,1070,1040,1.21665675,11.0,1.84376,5.25,1.6911895,9.1875,1.312265625,6.375,0.861046975,6.25,2.0771025,9.5,1.0613467250000002,5.1875,1.6899951875,8.4375,2022,MID
0,0,0,0,0.0,190,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14,0,17,0,0,0,0,20,0,4654,0,2,1,0.0,0,-55,50,105,49,True,0,Tom Davies,849,0,0,0,0.0,8,SOU,1070,1080,EVE,1070,1040,1.11736025,5.0,1.6169025,7.5,1.0871489375,5.8125,1.45372375,7.375,0.810061975,4.25,2.136955,7.75,1.04846485,5.1875,1.6800170625,7.875,2022,MID
