assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position
0,0,0,0,0.0,706,0,0.0,0,0.0,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,False,8,0,0,0,0,19,0,0,0,2,0,0.0,0,0,0,0,40,False,0,Zach Abbott,706,0,0,0,0,16,EVE,1130,1060,NFO,1230,1130,0.6187549999999998,1.0,1.7814033333333334,10.666666666666666,0.83882625,2.5,1.5479834999999995,9.0,0.8244108000000001,2.6,1.5907087999999998,9.2,1.1144158461538465,4.846153846153846,1.3755406923076925,7.538461538461538,1.1590451875,5.375,1.6630686875,7.6875,1.1334326,5.35,1.6513771499999996,7.55,1.5170589999999995,5.333333333333333,0.7386689999999995,9.0,1.3005985,5.0,0.92142675,8.5,1.2009097999999998,5.4,1.3774794,8.8,1.4164373846153846,5.615384615384615,1.2609646923076925,8.461538461538462,1.361446125,5.5625,1.2543108125,7.75,1.4958624,6.05,1.28429875,7.65,2024,DEF
0,0,0,0,0.0,706,0,0.0,0,0.0,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,False,20,0,0,0,0,20,0,598,0,3,0,0.0,0,383,438,55,40,False,0,Zach Abbott,706,0,0,0,0,16,WOL,1070,1100,NFO,1230,1130,0.8674986666666663,4.333333333333333,1.143962000000001,3.6666666666666665,0.959994,6.0,1.2913439999999998,3.75,1.0631292,6.0,1.2726912,4.4,1.0384312307692307,5.846153846153846,1.7010845384615385,7.153846153846154,1.014896125,5.5,1.7555174375,7.6875,1.04505795,5.15,1.94079945,8.7,1.4308690000000002,6.0,0.8139249999999997,9.333333333333334,1.64467675,5.75,0.7077995,8.75,1.4459847999999995,5.4,0.8601796,8.4,1.5251434615384614,5.538461538461538,1.1978316923076924,8.76923076923077,1.399998625,5.4375,1.23415825,8.0,1.4749544,6.0,1.1945243,7.35,2024,DEF
0,0,0,0,0.0,706,0,0.0,0,0.0,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,False,12,0,0,0,0,21,0,1510,0,1,1,0.0,0,703,881,178,40,True,0,Zach Abbott,706,0,0,0,0,16,LIV,1360,1360,NFO,1140,1130,2.686676666666667,16.333333333333332,0.804646333333333,3.333333333333333,3.3155425000000003,15.75,0.9040972499999996,4.5,3.07183,14.2,0.9805178,4.8,2.6630753846153845,10.692307692307692,1.1095303846153846,4.6923076923076925,2.521560625,10.5625,1.077008875,4.5625,2.737807,11.7,1.0132053,4.2,1.96666,7.666666666666667,1.1924669999999995,9.666666666666666,1.71621925,7.25,1.0866012500000002,10.0,1.8301954,6.8,0.9471656,9.4,1.594815,6.0,1.1691478461538465,8.692307692307692,1.52391975,5.875,1.280045125,8.375,1.5245869,6.3,1.2356448,7.6,2024,DEF
