assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,829,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2024-02-26,0,4,0,0,0,0,26,0,0,0,2,4,0.0,0,0,0,0,45,True,0,George Earthy,519,0,0,0,0.0,19,BRE,1055,1150,WHU,1055,1150,0.8011452499999998,2.25,2.1926075000000003,11.75,1.2774768125,3.5,1.7393704375,10.9375,1.2284499999999998,4.25,2.19821,12.25,1.604855,6.1875,1.738707625,10.6875,2023,MID,
0,0,0,0,0.0,829,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2024-03-02,0,8,0,0,0,0,27,0,34,0,3,1,0.0,0,27,28,1,45,False,0,George Earthy,519,0,0,0,0.0,19,EVE,1125,1065,WHU,1140,1150,0.99012775,3.0,2.2430975,13.25,1.3681113125,3.5,1.777059,11.4375,1.54585425,4.5,1.2251415,7.75,1.600799625,5.75,1.4497341874999998,8.375,2023,MID,
0,0,0,0,0.0,829,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2024-03-10,0,21,0,0,0,0,28,0,49,0,2,2,0.0,0,5,15,10,45,True,0,George Earthy,519,0,0,0,0.0,19,BUR,1050,1050,WHU,1055,1150,1.2398227499999996,3.25,2.7814825,13.25,1.3946381875,3.375,1.857765875,11.4375,0.7817511500000001,4.25,2.3013425,11.0,1.0419179125,4.3125,1.888848625,10.125,2023,MID,
0,0,0,0,0.0,829,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2024-03-17,0,2,0,0,0,0,29,0,86,0,1,1,0.0,0,10,20,10,45,True,0,George Earthy,519,0,0,0,0.0,19,AVL,1220,1350,WHU,1055,1150,1.6605914999999998,4.75,2.0020775000000004,9.75,1.3827706875,3.5,1.82401775,11.8125,2.0950275,6.75,2.090145,7.0,1.8978730625,8.5625,1.7468781875,6.875,2023,MID,
0,0,0,0,0.0,829,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2024-03-30,0,15,0,0,0,0,30,0,103,0,3,4,0.0,0,6,20,14,45,False,0,George Earthy,519,0,0,0,0.0,19,NEW,1050,1160,WHU,1140,1150,1.86266,5.75,1.5625410000000002,11.75,1.3801869375,3.8125,1.790829875,12.75,1.6262520000000005,7.25,1.74131475,7.25,1.9567773125,9.9375,2.2138481875,8.75,2023,MID,
0,0,0,0,0.0,829,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2024-04-02,0,18,0,0,0,0,31,0,95,0,1,1,0.0,0,-12,11,23,45,True,0,George Earthy,519,0,0,0,0.0,19,TOT,1150,1310,WHU,1055,1150,1.5941234999999996,5.25,2.1806385,13.0,1.3706859375,3.6875,1.967176,13.3125,2.3817950000000003,15.25,1.0963247499999995,5.0,2.042506125,13.625,1.8008244999999998,7.5625,2023,MID,
0,0,0,0,0.0,829,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2024-04-06,0,20,0,0,0,0,32,0,101,0,2,1,0.0,0,2,6,4,45,False,0,George Earthy,519,0,0,0,0.0,19,WOL,1085,1115,WHU,1140,1150,1.4167959999999995,5.25,1.7490085000000002,16.25,1.3537653125,3.875,1.953522875,13.1875,1.11904725,5.75,2.171255,9.75,1.4635134374999998,6.3125,1.7280178125,9.5,2023,MID,
0,0,3,0,0.1,829,0.0,0.0,0.0,0.0,330,0,0,0.1,0.4,2024-04-14,9,9,0,0,0,0,33,0,130,0,2,0,0.0,1,5,14,9,45,True,0,George Earthy,519,0,0,0,0.0,19,FUL,1180,1170,WHU,1055,1150,1.2335934999999996,4.25,1.9745335,16.75,1.3636609375,3.75,1.928211,13.3125,1.363121,10.25,1.7650475,7.75,1.3836055,8.75,1.8728275,9.5,2023,MID,
0,0,0,0,0.0,829,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2024-04-21,0,7,0,0,0,0,34,0,129,0,2,5,0.0,0,-5,10,15,45,False,0,George Earthy,519,0,0,0,0.0,19,CRY,1080,1060,WHU,1140,1150,1.2647884999999996,3.25,2.6502475000000003,15.0,1.3895853125,3.6875,2.11933125,13.375,1.17471775,4.25,1.8507805,9.5,1.228746,5.5,1.8080444125,8.25,2023,MID,
0,0,0,0,0.0,829,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2024-04-27,0,12,0,0,0,0,35,0,134,0,2,2,0.0,0,5,15,10,45,True,0,George Earthy,519,0,0,0,0.0,19,LIV,1350,1390,WHU,1055,1150,1.3524824999999996,3.0,2.6275675000000005,14.0,1.3790028125,3.5625,2.3060815,13.6875,2.593885,16.25,1.41831475,6.5,2.732272,14.4375,1.1868265624999998,5.875,2023,MID,
