assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,5,0,7.2,784,1,1,0,3.7,7.2,2020-09-12 14:00:00+00:00,90,6,0,0,0,0,1,0,54083,0,1,23.0,2,0,0,0,65,False,0,3,Nathan Redmond,16,CRY,1030,1010,SOU,1110,1160,0,2020
0,0,0,0,0.0,784,17,0,0,0.0,0.0,2020-09-20 11:00:00+00:00,0,17,0,0,0,0,2,0,39617,5,2,0.0,0,-18613,1322,19935,65,True,0,3,Nathan Redmond,16,TOT,1170,1290,SOU,1030,1110,0,2020
0,0,0,0,0.0,784,20,0,0,0.0,0.0,2020-09-26 19:00:00+00:00,0,4,0,0,0,0,3,0,20292,1,0,0.0,0,-19857,9744,29601,64,False,0,3,Nathan Redmond,16,BUR,1040,1040,SOU,1110,1160,0,2020
0,0,2,0,1.6,784,37,0,0,1.1,5.8,2020-10-04 11:00:00+00:00,35,18,0,0,0,0,4,0,16700,0,2,4.0,1,-4342,616,4958,64,True,0,3,Nathan Redmond,16,WBA,1000,1040,SOU,1030,1110,0,2020
0,0,5,0,4.4,784,39,3,0,1.4,1.4,2020-10-17 14:00:00+00:00,76,5,0,0,0,0,5,0,16121,3,3,8.0,2,-1092,853,1945,64,False,0,3,Nathan Redmond,16,CHE,1260,1250,SOU,1110,1160,0,2020
0,0,8,1,19.2,784,56,0,0,4.3,8.0,2020-10-25 14:00:00+00:00,90,7,0,0,0,0,6,0,15953,0,2,16.0,3,-429,712,1141,64,True,0,3,Nathan Redmond,16,EVE,1100,1140,SOU,1030,1110,0,2020
0,0,0,0,0.0,784,59,0,0,0.0,0.0,2020-11-01 12:00:00+00:00,0,2,0,0,0,0,7,0,16928,4,3,0.0,0,642,1574,932,64,False,0,3,Nathan Redmond,16,AVL,1120,1080,SOU,1110,1160,0,2020
0,0,4,0,10.8,784,76,0,0,1.3,2.2,2020-11-06 20:00:00+00:00,16,14,0,0,0,0,8,0,16722,0,2,0.0,1,-410,1214,1624,64,True,0,3,Nathan Redmond,16,NEW,1060,1110,SOU,1030,1110,0,2020
0,0,0,0,0.0,784,88,0,0,0.0,0.0,2020-11-23 20:00:00+00:00,0,20,0,0,0,0,9,0,16078,1,1,0.0,0,-799,842,1641,64,False,0,3,Nathan Redmond,16,WOL,1120,1040,SOU,1110,1160,0,2020
0,0,0,0,0.0,784,96,0,0,0.0,0.0,2020-11-29 14:00:00+00:00,0,13,0,0,0,0,10,0,14758,3,2,0.0,0,-1368,277,1645,64,True,0,3,Nathan Redmond,16,MUN,1280,1310,SOU,1030,1110,0,2020
