assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2023-08-12,0,19,0,0,0,0,1,0,189,0,1,1,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,WHU,1140,1150,BOU,1055,1145,2023,0.0,,1.51025,9.0,1.51025,1.4834,8.0,1.4834
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2023-08-19,0,12,0,0,0,0,2,0,149,0,1,3,0.0,0,-39,0,39,45,False,0,0,0,0,0.0,3,Ben Pearson,3,LIV,1210,1270,BOU,1130,1075,2023,0.0,,1.3867,8.0,1.3867,3.25448,11.0,2.33406
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2023-08-26,0,18,0,0,0,0,3,0,129,0,2,0,0.0,0,-22,0,22,45,True,0,0,0,0,0.0,3,Ben Pearson,3,TOT,1150,1310,BOU,1055,1145,2023,0.0,,0.483582,6.0,0.483582,2.26115,20.0,2.26115
0,0,0,0,0.0,746,0.0,0.0,0.025615332648158,0.0,32,0,0,0.0,0.0,2023-09-02,0,4,0,0,0,0,4,0,118,0,2,2,0.0,0,-11,0,11,45,False,0,1,0,0,0.025615332648158,3,Ben Pearson,3,BRE,1110,1090,BOU,1130,1075,2023,0.025615332648158,,2.11013,5.0,2.11013,3.07185,15.0,3.07185
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2023-09-17,0,6,0,0,0,0,5,0,108,0,0,0,0.0,0,-10,0,10,45,True,0,0,0,0,0.0,3,Ben Pearson,3,CHE,1150,1230,BOU,1055,1145,2023,0.0,,1.32515,9.0,1.32515,1.39677,17.0,1.39677
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2023-09-24,0,5,0,0,0,0,6,0,104,0,1,3,0.0,0,-3,0,3,45,False,0,0,0,0,0.0,3,Ben Pearson,3,BHA,1070,1135,BOU,1130,1075,2023,0.0,,1.58984,4.0,1.58984,2.14533,8.0,2.14533
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2023-09-30,0,1,0,0,0,0,7,0,96,0,4,0,0.0,0,-8,0,8,45,True,0,0,0,0,0.0,3,Ben Pearson,3,ARS,1370,1360,BOU,1055,1145,2023,0.0,,0.644443,13.0,0.644443,4.0742,15.0,2.55187
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2023-10-07,0,8,0,0,0,0,8,0,95,0,0,3,0.0,0,-1,0,1,45,False,0,0,0,0,0.0,3,Ben Pearson,3,EVE,1125,1065,BOU,1130,1075,2023,0.0,,0.981732,13.0,0.981732,3.16482,8.0,3.16482
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2023-10-21,0,20,0,0,0,0,9,0,89,0,2,1,0.0,0,-7,0,7,45,True,0,0,0,0,0.0,3,Ben Pearson,3,WOL,1105,1100,BOU,1055,1145,2023,0.0,,1.01839,5.0,1.01839,2.30454,15.0,2.30454
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2023-10-28,0,21,0,0,0,0,10,0,87,0,1,2,0.0,0,-1,0,1,45,True,0,0,0,0,0.0,3,Ben Pearson,3,BUR,1050,1050,BOU,1055,1145,2023,0.0,,1.10052,8.0,1.10052,0.90255,4.0,0.90255
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2023-11-04,0,13,0,0,0,0,11,0,87,0,1,6,0.0,0,-1,0,1,45,False,0,0,0,0,0.0,3,Ben Pearson,3,MCI,1350,1360,BOU,1130,1075,2023,0.0,,0.643127,6.0,0.643127,2.39949,18.0,2.39949
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,113,0,0,0.0,0.0,2023-11-11,0,15,0,0,0,0,12,0,86,0,0,2,0.0,0,-1,0,1,45,True,0,0,0,0,0.0,3,Ben Pearson,3,NEW,1210,1355,BOU,1055,1145,2023,0.0,,2.78424,7.0,2.78424,0.306141,3.0,0.306141
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2023-11-25,0,23,0,0,0,0,13,0,85,0,3,1,0.0,0,-1,0,1,45,False,0,0,0,0,0.0,3,Ben Pearson,3,SHU,1045,1020,BOU,1130,1075,2023,0.0,,3.13975,7.0,3.13975,0.816227,7.0,0.816227
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2023-12-03,0,2,0,0,0,0,14,0,85,0,2,2,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,AVL,1220,1350,BOU,1055,1145,2023,0.0,,2.54937,10.0,2.54937,0.89511,3.0,0.89511
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2023-12-06,0,7,0,0,0,0,15,0,85,0,2,0,0.0,0,0,0,0,45,False,0,0,0,0,0.0,3,Ben Pearson,3,CRY,1080,1060,BOU,1130,1075,2023,0.0,,1.79997,7.0,1.79997,1.26441,9.0,1.26441
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2023-12-09,0,14,0,0,0,0,16,0,85,0,3,0,0.0,0,0,0,0,45,False,0,0,0,0,0.0,3,Ben Pearson,3,MUN,1130,1120,BOU,1130,1075,2023,0.0,,1.9742,6.0,1.9742,1.11296,15.0,1.11296
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2023-12-23,0,16,0,0,0,0,18,0,84,0,3,2,0.0,0,-1,0,1,45,False,0,0,0,0,0.0,3,Ben Pearson,3,NFO,1050,1080,BOU,1130,1075,2023,0.0,,1.89067,7.0,1.89067,0.791806,4.0,0.791806
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2023-12-26,0,9,0,0,0,0,19,0,83,0,0,3,0.0,0,-1,0,1,45,True,0,0,0,0,0.0,3,Ben Pearson,3,FUL,1180,1170,BOU,1055,1145,2023,0.0,,2.07911,9.0,1.31795,0.324365,9.0,0.324365
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2023-12-31,0,18,0,0,0,0,20,0,82,0,1,3,0.0,0,-1,0,1,45,False,0,0,0,0,0.0,3,Ben Pearson,3,TOT,1110,1230,BOU,1130,1075,2023,0.0,,1.58229,15.0,1.58229,2.15027,13.0,2.15027
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2024-01-21,0,12,0,0,0,0,21,0,82,0,4,0,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,LIV,1350,1390,BOU,1055,1145,2023,0.0,,0.834585,10.0,0.834585,1.53344,15.0,1.53344
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2024-02-01,0,19,0,0,0,0,22,0,81,0,1,1,0.0,0,-1,0,1,45,False,0,0,0,0,0.0,3,Ben Pearson,3,WHU,1055,1150,BOU,1130,1075,2023,0.0,,1.13487,5.0,1.13487,1.3128,2.0,0.551632
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2024-02-04,0,16,0,0,0,0,23,0,81,0,1,1,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,NFO,1125,1080,BOU,1055,1145,2023,0.0,,1.1895,4.0,1.1895,0.456548,6.0,0.456548
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2024-02-10,0,9,0,0,0,0,24,0,81,0,1,3,0.0,0,0,0,0,45,False,0,0,0,0,0.0,3,Ben Pearson,3,FUL,1050,1060,BOU,1130,1075,2023,0.0,,2.60612,21.0,2.60612,1.7456,8.0,1.7456
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2024-02-17,0,15,0,0,0,0,25,0,80,0,2,2,0.0,0,-1,0,1,45,False,0,0,0,0,0.0,3,Ben Pearson,3,NEW,1050,1160,BOU,1130,1075,2023,0.0,,2.08098,3.0,2.08098,2.38425,9.0,1.62308
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2024-02-24,0,13,0,0,0,0,26,0,80,0,1,0,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,MCI,1360,1370,BOU,1055,1145,2023,0.0,,0.925889,8.0,0.925889,1.79636,13.0,1.79636
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2024-03-03,0,21,0,0,0,0,27,0,79,0,2,0,0.0,0,-1,0,1,45,False,0,0,0,0,0.0,3,Ben Pearson,3,BUR,1050,1040,BOU,1130,1075,2023,0.0,,1.43616,6.0,1.43616,1.60461,9.0,1.60461
0,0,0,0,0.0,746,0.0,0.0,0.0,0.0,273,0,0,0.0,0.0,2024-03-09,0,23,0,0,0,0,28,0,79,0,2,2,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Ben Pearson,3,SHU,1020,1060,BOU,1055,1145,2023,0.0,,3.92657,15.0,3.1654,1.91752,2.0,1.91752
