assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,766,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2023-12-17,0,12,0,0,0,0,17,0,0,0,0,0,0.0,0,0,0,0,40,False,0,Willy Kambwala,1245,0,0,0,0.0,14,LIV,1210,1270,MUN,1210,1230,1.666637,13.0,1.4829904999999997,5.5,2.1875393125,11.8125,1.34445340625,6.125,1.912116,7.75,2.4312375,9.75,1.63012625,9.4375,1.8433426875,8.0625,2023,DEF
0,0,10,0,1.4,766,0.0,0.01,0.0,1.36,179,2,0,1.7,16.0,2023-12-23,83,19,0,0,0,0,18,0,73,1,0,2,0.0,1,12,16,4,40,False,0,Willy Kambwala,1245,0,0,0,0.0,14,WHU,1055,1150,MUN,1210,1230,1.2271949999999998,3.75,1.336242,12.5,1.4893304375,4.5625,1.831427375,9.875,1.55195975,8.0,2.299605,10.25,1.5464915625,8.875,1.8588945625,8.0625,2023,DEF
0,0,3,0,0.0,766,0.0,0.0,0.0,0.0,188,0,0,0.2,2.0,2023-12-26,1,2,0,0,0,0,19,0,484,0,2,3,0.0,1,300,337,37,40,True,0,Willy Kambwala,1245,0,0,0,0.0,14,AVL,1220,1350,MUN,1130,1120,1.37642725,8.75,1.0404052499999996,6.0,1.8146195,9.625,1.2785598125000002,6.9375,1.62891525,9.25,1.9527975,7.0,1.4392700625,8.5625,1.7948720625,7.5625,2023,DEF
0,0,0,0,0.0,766,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30,0,16,0,0,0,0,20,0,669,0,1,2,0.0,0,118,220,102,40,False,0,Willy Kambwala,1245,0,0,0,0.0,14,NFO,1050,1080,MUN,1210,1230,1.7057265,5.25,1.827775,9.75,1.279950125,5.3125,1.6884419999999998,9.75,0.91930275,8.25,1.82409,8.5,1.3250831875,8.0,1.8496230625,8.0,2023,DEF
0,0,0,0,0.0,766,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2024-01-14,0,18,0,0,0,0,21,0,787,0,2,2,0.0,0,-32,152,184,40,True,0,Willy Kambwala,1245,0,0,0,0.0,14,TOT,1150,1310,MUN,1130,1120,1.8506175,15.25,2.2797125,9.75,1.8143145625,13.4375,1.8848809375,6.8125,0.8040390000000002,6.75,1.5166269999999995,8.75,1.3054454375,8.3125,1.7767866875,7.75,2023,DEF
0,0,0,0,0.0,766,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2024-02-01,0,20,0,0,0,0,22,0,914,0,4,3,0.0,0,-37,69,106,40,False,0,Willy Kambwala,1245,0,0,0,0.0,14,WOL,1085,1115,MUN,1210,1230,1.856755,6.75,1.55942025,13.25,1.387861125,5.4375,1.5612455,9.1875,0.8766685000000001,6.5,1.3519094999999997,6.5,1.3181505624999998,8.375,1.7376091875,7.6875,2023,DEF
0,0,0,0,0.0,766,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2024-02-04,0,19,0,0,0,0,23,0,945,0,0,3,0.0,0,-11,50,61,39,True,0,Willy Kambwala,1245,0,0,0,0.0,14,WHU,1140,1150,MUN,1130,1120,1.5792774999999997,3.0,2.1730225,14.5,1.4585215625,4.4375,1.58915275,9.5625,1.5007895000000002,7.0,1.5422619999999998,7.75,1.46731975,8.375,1.8213995625,7.75,2023,DEF
0,0,0,0,0.0,766,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2024-02-11,0,2,0,0,0,0,24,0,1167,0,2,1,0.0,0,146,242,96,39,False,0,Willy Kambwala,1245,0,0,0,0.0,14,AVL,1140,1180,MUN,1210,1230,2.1760925,11.25,1.7515274999999997,5.5,1.9228005625,10.25,1.32873825,5.75,1.442332,8.25,1.3783445,5.5,1.430640375,7.9375,1.8208089375,7.875,2023,DEF
0,0,0,0,0.0,766,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2024-02-18,0,22,0,0,0,0,25,0,1982,0,2,1,0.0,0,378,544,166,39,False,0,Willy Kambwala,1245,0,0,0,0.0,14,LUT,1020,1090,MUN,1210,1230,2.2587667500000004,7.25,1.7225625,5.0,1.3246738749999998,4.3125,2.3703812500000003,9.1875,1.89083325,7.0,1.853945,6.25,1.50266225,7.125,1.9221626875,8.375,2023,DEF
0,0,0,0,0.0,766,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24,0,9,0,0,0,0,26,0,1973,0,2,1,0.0,0,115,334,219,39,True,0,Willy Kambwala,1245,0,0,0,0.0,14,FUL,1180,1170,MUN,1130,1120,1.7066525,7.5,2.004135,8.0,1.431005125,7.8125,1.8051865,8.4375,2.5574575,7.75,1.91897,8.25,1.6356535,7.25,1.9322626875,8.625,2023,DEF
