assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2023-08-12 14:00:00+00:00,0,3,0,0,0,0,1,0,0,0,1,1,0.0,0,0,0,0,40,False,0,1,Joseph Anang,19,BOU,1055,1145,WHU,1140,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2023-08-20 15:30:00+00:00,0,7,0,0,0,0,2,0,2264,0,1,3,0.0,0,540,631,91,40,True,0,1,Joseph Anang,19,CHE,1150,1230,WHU,1055,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2023-08-26 16:30:00+00:00,0,5,0,0,0,0,3,0,3124,0,3,1,0.0,0,202,526,324,40,False,0,1,Joseph Anang,19,BHA,1070,1135,WHU,1140,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2023-09-01 19:00:00+00:00,0,12,0,0,0,0,4,0,3847,0,2,1,0.0,0,195,603,408,40,False,0,1,Joseph Anang,19,LUT,1020,1090,WHU,1140,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2023-09-16 14:00:00+00:00,0,13,0,0,0,0,5,0,4675,0,3,1,0.0,0,257,567,310,40,True,0,1,Joseph Anang,19,MCI,1360,1370,WHU,1055,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2023-09-24 13:00:00+00:00,0,11,0,0,0,0,6,0,4856,0,1,3,0.0,0,41,289,248,40,False,0,1,Joseph Anang,19,LIV,1210,1270,WHU,1140,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-09-30 14:00:00+00:00,0,17,0,0,0,0,7,0,5006,0,0,2,0.0,0,36,337,301,40,True,0,1,Joseph Anang,19,SHU,1020,1060,WHU,1055,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2023-10-08 13:00:00+00:00,0,15,0,0,0,0,8,0,5123,0,2,2,0.0,0,25,304,279,40,True,0,1,Joseph Anang,19,NEW,1210,1355,WHU,1055,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2023-10-22 15:30:00+00:00,0,2,0,0,0,0,9,0,5301,0,1,4,0.0,0,58,265,207,40,False,0,1,Joseph Anang,19,AVL,1140,1180,WHU,1140,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2023-10-29 13:00:00+00:00,0,9,0,0,0,0,10,0,5460,0,1,0,0.0,0,108,341,233,40,True,0,1,Joseph Anang,19,EVE,1125,1080,WHU,1055,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2023-11-04 15:00:00+00:00,0,4,0,0,0,0,11,0,5652,0,2,3,0.0,0,116,275,159,40,False,0,1,Joseph Anang,19,BRE,1110,1090,WHU,1140,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2023-11-12 14:00:00+00:00,0,16,0,0,0,0,12,0,5631,0,2,3,0.0,0,-62,132,194,40,True,0,1,Joseph Anang,19,NFO,1125,1080,WHU,1055,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,122,0,0,0.0,0.0,2023-11-25 15:00:00+00:00,0,6,0,0,0,0,13,0,5800,0,2,1,0.0,0,83,265,182,40,False,0,1,Joseph Anang,19,BUR,1050,1040,WHU,1140,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2023-12-03 14:00:00+00:00,0,8,0,0,0,0,14,0,5769,0,1,1,0.0,0,-59,144,203,40,True,0,1,Joseph Anang,19,CRY,1120,1085,WHU,1055,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2023-12-07 20:15:00+00:00,0,18,0,0,0,0,15,0,5758,0,2,1,0.0,0,-41,109,150,40,False,0,1,Joseph Anang,19,TOT,1110,1230,WHU,1140,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2023-12-10 14:00:00+00:00,0,10,0,0,0,0,16,0,5744,0,0,5,0.0,0,-73,115,188,40,False,0,1,Joseph Anang,19,FUL,1050,1060,WHU,1140,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2023-12-17 14:00:00+00:00,0,20,0,0,0,0,17,0,5799,0,0,3,0.0,0,-56,116,172,40,True,0,1,Joseph Anang,19,WOL,1105,1100,WHU,1055,1150,1,2023
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2023-12-23 12:30:00+00:00,0,14,0,0,0,0,18,0,5856,0,0,2,0.0,0,19,158,139,40,True,0,1,Joseph Anang,19,MUN,1210,1230,WHU,1055,1150,1,2023
