assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.0,545,5,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,1,11,0,0,0,0,1,0,59391,0,1,0.0,1,0,0,0,60,False,0,4,Fábio Silva,20,LEI,1100,1150,WOL,1160,1100,1,2021
0,0,3,0,0.0,545,17,0,0,2.0,3.0,2021-08-22 13:00:00+00:00,6,18,0,0,0,0,2,0,58286,1,0,17.0,1,-7985,3256,11241,60,True,0,4,Fábio Silva,20,TOT,1200,1210,WOL,1150,1080,1,2021
0,0,2,0,0.0,545,30,0,0,0.0,0.0,2021-08-29 15:30:00+00:00,3,14,0,0,0,0,3,0,51449,1,0,0.0,1,-8979,2789,11768,59,True,0,4,Fábio Silva,20,MUN,1190,1200,WOL,1150,1080,1,2021
0,0,0,0,0.0,545,40,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,26,0,0,0,0,4,0,46171,2,0,0.0,0,-7736,4832,12568,59,False,0,4,Fábio Silva,20,WAT,1090,1120,WOL,1160,1100,1,2021
0,0,3,0,0.5,545,50,0,0,0.3,0.2,2021-09-18 11:30:00+00:00,8,4,0,0,0,0,5,0,42141,2,0,2.0,1,-4978,2596,7574,58,True,0,4,Fábio Silva,20,BRE,1150,1120,WOL,1150,1080,1,2021
0,0,0,0,0.0,545,59,0,0,0.0,0.0,2021-09-26 13:00:00+00:00,0,17,0,0,0,0,6,0,38714,1,0,0.0,0,-3990,1330,5320,58,False,0,4,Fábio Silva,20,SOU,1090,1120,WOL,1160,1100,1,2021
0,0,0,0,0.0,545,70,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,15,0,0,0,0,7,0,36516,1,2,0.0,0,-2538,870,3408,58,True,0,4,Fábio Silva,20,NEW,1030,1070,WOL,1150,1080,1,2021
0,0,6,0,10.3,545,72,0,0,1.6,1.2,2021-10-16 14:00:00+00:00,16,2,0,0,0,0,8,0,35242,3,2,4.0,1,-1717,1323,3040,57,False,0,4,Fábio Silva,20,AVL,1140,1090,WOL,1160,1100,1,2021
0,0,0,0,0.0,545,87,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,24,0,0,0,0,9,0,34832,1,1,0.0,0,-668,1111,1779,57,False,0,4,Fábio Silva,20,LEE,1080,1100,WOL,1160,1100,1,2021
0,0,3,0,0.0,545,100,0,0,0.0,0.0,2021-11-01 20:00:00+00:00,1,8,0,0,0,0,10,0,33939,1,2,0.0,1,-1234,1162,2396,57,True,0,4,Fábio Silva,20,EVE,1090,1110,WOL,1150,1080,1,2021
0,0,0,0,0.0,545,105,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,1,7,0,0,0,0,11,0,33536,0,2,0.0,1,-662,747,1409,57,False,0,4,Fábio Silva,20,CRY,1110,1080,WOL,1160,1100,1,2021
0,0,0,0,0.0,545,120,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,19,0,0,0,0,12,0,33193,0,1,0.0,0,-601,759,1360,57,True,0,4,Fábio Silva,20,WHU,1150,1180,WOL,1150,1080,1,2021
0,0,0,0,0.0,545,130,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,25,0,0,0,0,13,0,32896,0,0,0.0,0,-473,706,1179,57,False,0,4,Fábio Silva,20,NOR,1040,1040,WOL,1160,1100,1,2021
0,0,0,0,0.0,545,137,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,21,0,0,0,0,14,0,32722,0,0,0.0,0,-269,549,818,57,True,0,4,Fábio Silva,20,BUR,1130,1100,WOL,1150,1080,1,2021
0,0,0,0,0.0,545,150,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,12,0,0,0,0,15,0,32378,1,0,0.0,0,-436,812,1248,56,True,0,4,Fábio Silva,20,LIV,1350,1350,WOL,1150,1080,1,2021
0,0,0,0,0.0,545,159,0,0,0.0,0.0,2021-12-11 12:30:00+00:00,0,13,0,0,0,0,16,0,31992,0,1,0.0,0,-526,755,1281,56,False,0,4,Fábio Silva,20,MCI,1340,1340,WOL,1160,1100,1,2021
