assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,240,6,0,0,0.0,0.0,2021-08-14 11:30:00+00:00,0,24,0,0,0,0,1,0,1693,1,5,0.0,0,0,0,0,50,True,0,3,Andreas Hoelgebaum Pereira,14,LEE,1070,1100,MUN,1170,1190,1,2021
0,0,0,0,0.0,240,19,0,0,0.0,0.0,2021-08-22 13:00:00+00:00,0,17,0,0,0,0,2,0,2083,1,1,0.0,0,-335,142,477,50,False,0,3,Andreas Hoelgebaum Pereira,14,SOU,1090,1120,MUN,1190,1200,1,2021
0,0,0,0,0.0,240,30,0,0,0.0,0.0,2021-08-29 15:30:00+00:00,0,20,0,0,0,0,3,0,1515,1,0,0.0,0,-641,25,666,50,False,0,3,Andreas Hoelgebaum Pereira,14,WOL,1150,1080,MUN,1190,1200,1,2021
0,0,0,0,0.0,240,38,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,15,0,0,0,0,4,0,1141,1,4,0.0,0,-378,0,378,50,True,0,3,Andreas Hoelgebaum Pereira,14,NEW,1030,1070,MUN,1170,1190,1,2021
0,0,0,0,0.0,240,49,0,0,0.0,0.0,2021-09-19 13:00:00+00:00,0,19,0,0,0,0,5,0,1007,2,1,0.0,0,-151,0,151,50,False,0,3,Andreas Hoelgebaum Pereira,14,WHU,1110,1160,MUN,1190,1200,1,2021
0,0,0,0,0.0,240,58,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,2,0,0,0,0,6,0,931,1,0,0.0,0,-80,0,80,50,True,0,3,Andreas Hoelgebaum Pereira,14,AVL,1110,1090,MUN,1170,1190,1,2021
0,0,0,0,0.0,240,67,0,0,0.0,0.0,2021-10-02 11:30:00+00:00,0,8,0,0,0,0,7,0,901,1,1,0.0,0,-29,0,29,50,True,0,3,Andreas Hoelgebaum Pereira,14,EVE,1090,1110,MUN,1170,1190,1,2021
0,0,0,0,0.0,240,75,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,11,0,0,0,0,8,0,873,2,4,0.0,0,-29,0,29,50,False,0,3,Andreas Hoelgebaum Pereira,14,LEI,1100,1150,MUN,1190,1200,1,2021
0,0,0,0,0.0,240,88,0,0,0.0,0.0,2021-10-24 15:30:00+00:00,0,12,0,0,0,0,9,0,855,5,0,0.0,0,-18,0,18,50,True,0,3,Andreas Hoelgebaum Pereira,14,LIV,1350,1350,MUN,1170,1190,1,2021
0,0,0,0,0.0,240,98,0,0,0.0,0.0,2021-10-30 16:30:00+00:00,0,18,0,0,0,0,10,0,833,3,0,0.0,0,-23,0,23,50,False,0,3,Andreas Hoelgebaum Pereira,14,TOT,1190,1210,MUN,1190,1200,1,2021
0,0,0,0,0.0,240,108,0,0,0.0,0.0,2021-11-06 12:30:00+00:00,0,13,0,0,0,0,11,0,823,2,0,0.0,0,-9,0,9,50,True,0,3,Andreas Hoelgebaum Pereira,14,MCI,1360,1360,MUN,1170,1190,1,2021
0,0,0,0,0.0,240,119,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,26,0,0,0,0,12,0,810,1,4,0.0,0,-13,0,13,50,False,0,3,Andreas Hoelgebaum Pereira,14,WAT,1090,1120,MUN,1190,1200,1,2021
