assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,943,83,0,0,0.0,0.0,2020-11-22 19:15:00+00:00,0,11,0,0,0,0,9,0,0,0,3,0.0,0,0,0,0,45,True,0,3,Leighton Clarkson,12,LEI,1150,1230,LIV,1190,1300,0,2020
0,0,0,0,0.0,943,90,0,0,0.0,0.0,2020-11-28 12:30:00+00:00,0,5,0,0,0,0,10,0,69,1,1,0.0,0,39,49,10,45,False,0,3,Leighton Clarkson,12,BHA,1150,1100,LIV,1210,1230,0,2020
0,0,0,0,0.0,943,103,0,0,0.0,0.0,2020-12-06 19:15:00+00:00,0,20,0,0,0,0,11,0,150,0,4,0.0,0,30,62,32,45,True,0,3,Leighton Clarkson,12,WOL,1130,1120,LIV,1190,1300,0,2020
0,0,0,0,0.0,943,112,0,0,0.0,0.0,2020-12-13 16:30:00+00:00,0,9,0,0,0,0,12,0,184,1,1,0.0,0,-2,38,40,45,False,0,3,Leighton Clarkson,12,FUL,1150,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,943,127,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,18,0,0,0,0,13,0,211,1,2,0.0,0,-1,29,30,45,True,0,3,Leighton Clarkson,12,TOT,1170,1290,LIV,1190,1300,0,2020
0,0,0,0,0.0,943,132,0,0,0.0,0.0,2020-12-19 12:30:00+00:00,0,7,0,0,0,0,14,0,225,7,0,0.0,0,0,33,33,45,False,0,3,Leighton Clarkson,12,CRY,1030,1010,LIV,1210,1230,0,2020
0,0,0,0,0.0,943,144,0,0,0.0,0.0,2020-12-27 16:30:00+00:00,0,27,0,0,0,0,15,0,267,1,1,0.0,0,2,40,38,45,True,0,3,Leighton Clarkson,12,WBA,1000,1040,LIV,1190,1300,0,2020
0,0,0,0,0.0,943,155,0,0,0.0,0.0,2020-12-30 20:00:00+00:00,0,15,0,0,0,0,16,0,284,0,0,0.0,0,-4,10,14,45,False,0,3,Leighton Clarkson,12,NEW,1050,1030,LIV,1210,1230,0,2020
0,0,0,0,0.0,943,166,0,0,0.0,0.0,2021-01-04 20:00:00+00:00,0,17,0,0,0,0,17,0,291,0,1,0.0,0,-8,13,21,45,False,0,3,Leighton Clarkson,12,SOU,1030,1110,LIV,1210,1230,0,2020
0,0,0,0,0.0,943,184,0,0,0.0,0.0,2021-01-17 16:30:00+00:00,0,14,0,0,0,0,19,0,344,0,0,0.0,0,-7,17,24,45,True,0,3,Leighton Clarkson,12,MUN,1280,1310,LIV,1190,1300,0,2020
