assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2023-08-13 13:00:00+00:00,0,18,0,0,0,0,1,0,3749,0,2,2,0.0,0,0,0,0,50,True,0,3,Sergi Canós Tenés,4,TOT,1150,1310,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2023-08-19 14:00:00+00:00,0,9,0,0,0,0,2,0,4108,0,3,0,0.0,0,-483,258,741,50,False,0,3,Sergi Canós Tenés,4,FUL,1050,1060,BRE,1055,1150,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2023-08-26 14:00:00+00:00,0,7,0,0,0,0,3,0,2771,0,1,1,0.0,0,-1370,34,1404,50,True,0,3,Sergi Canós Tenés,4,CRY,1120,1085,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2023-09-02 14:00:00+00:00,0,3,0,0,0,0,4,0,2133,0,2,2,0.0,0,-670,0,670,50,True,0,3,Sergi Canós Tenés,4,BOU,1130,1075,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2023-09-16 16:30:00+00:00,0,15,0,0,0,0,5,0,1726,0,0,1,0.0,0,-420,0,420,50,False,0,3,Sergi Canós Tenés,4,NEW,1050,1160,BRE,1055,1150,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2023-09-23 16:30:00+00:00,0,8,0,0,0,0,6,0,1585,0,3,1,0.0,0,-149,0,149,50,True,0,3,Sergi Canós Tenés,4,EVE,1125,1080,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-10-01 13:00:00+00:00,0,16,0,0,0,0,7,0,1481,0,1,1,0.0,0,-106,0,106,50,False,0,3,Sergi Canós Tenés,4,NFO,1050,1080,BRE,1055,1150,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2023-10-07 14:00:00+00:00,0,14,0,0,0,0,8,0,1428,0,1,2,0.0,0,-53,0,53,50,False,0,3,Sergi Canós Tenés,4,MUN,1130,1120,BRE,1055,1150,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2023-10-21 14:00:00+00:00,0,21,0,0,0,0,9,0,1366,0,0,3,0.0,0,-61,0,61,50,True,0,3,Sergi Canós Tenés,4,BUR,1050,1050,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2023-10-28 11:30:00+00:00,0,6,0,0,0,0,10,0,1335,0,2,0,0.0,0,-35,0,35,50,False,0,3,Sergi Canós Tenés,4,CHE,1080,1170,BRE,1055,1150,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2023-11-04 15:00:00+00:00,0,19,0,0,0,0,11,0,1294,0,2,3,0.0,0,-41,0,41,50,True,0,3,Sergi Canós Tenés,4,WHU,1140,1150,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2023-11-12 14:00:00+00:00,0,12,0,0,0,0,12,0,1269,0,0,3,0.0,0,-26,0,26,50,False,0,3,Sergi Canós Tenés,4,LIV,1210,1270,BRE,1055,1150,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2023-11-25 17:30:00+00:00,0,1,0,0,0,0,13,0,1247,0,1,0,0.0,0,-20,0,20,50,True,0,3,Sergi Canós Tenés,4,ARS,1370,1360,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2023-12-02 15:00:00+00:00,0,22,0,0,0,0,14,0,1234,0,1,3,0.0,0,-15,0,15,50,True,0,3,Sergi Canós Tenés,4,LUT,1060,1120,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2023-12-06 19:30:00+00:00,0,5,0,0,0,0,15,0,1218,0,1,2,0.0,0,-14,0,14,50,False,0,3,Sergi Canós Tenés,4,BHA,1070,1135,BRE,1055,1150,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09 15:00:00+00:00,0,23,0,0,0,0,16,0,1205,0,0,1,0.0,0,-15,0,15,50,False,0,3,Sergi Canós Tenés,4,SHU,1045,1020,BRE,1055,1150,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2023-12-17 14:00:00+00:00,0,2,0,0,0,0,17,0,1189,0,2,1,0.0,0,-15,0,15,50,True,0,3,Sergi Canós Tenés,4,AVL,1220,1350,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-12-27 19:30:00+00:00,0,20,0,0,0,0,19,0,1183,0,4,1,0.0,0,0,0,0,50,True,0,3,Sergi Canós Tenés,4,WOL,1105,1100,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-12-30 15:00:00+00:00,0,7,0,0,0,0,20,0,1175,0,1,3,0.0,0,-9,0,9,50,False,0,3,Sergi Canós Tenés,4,CRY,1080,1060,BRE,1055,1150,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20 17:30:00+00:00,0,16,0,0,0,0,21,0,1160,0,2,3,0.0,0,-12,0,12,50,True,0,3,Sergi Canós Tenés,4,NFO,1125,1080,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2024-01-31 19:30:00+00:00,0,18,0,0,0,0,22,0,1156,0,2,3,0.0,0,-7,0,7,50,False,0,3,Sergi Canós Tenés,4,TOT,1110,1230,BRE,1055,1150,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2024-02-05 20:00:00+00:00,0,13,0,0,0,0,23,0,1153,0,3,1,0.0,0,-3,0,3,50,True,0,3,Sergi Canós Tenés,4,MCI,1360,1370,BRE,1110,1090,1,2023
0,0,0,0,0.0,1432,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2024-02-10 15:00:00+00:00,0,20,0,0,0,0,24,0,1149,0,2,0,0.0,0,-4,0,4,50,False,0,3,Sergi Canós Tenés,4,WOL,1085,1115,BRE,1055,1150,1,2023
