assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1372,4,0,0,0.0,0.0,2020-09-13 15:30:00+00:00,0,17,0,0,0,0,1,0,10689,1,0,0.0,0,0,0,0,60,False,0,3,Bernard Anício Caldeira Duarte,7,TOT,1130,1250,EVE,1100,1140,0,2020
0,0,0,0,0.0,1372,12,0,0,0.0,0.0,2020-09-19 11:30:00+00:00,0,18,0,0,0,0,2,0,11165,2,5,0.0,0,-1784,913,2697,60,True,0,3,Bernard Anício Caldeira Duarte,7,WBA,1000,1040,EVE,1130,1200,0,2020
0,0,0,0,0.0,1372,21,0,0,0.0,0.0,2020-09-26 14:00:00+00:00,0,6,0,0,0,0,3,0,9629,2,1,0.0,0,-2276,666,2942,59,False,0,3,Bernard Anício Caldeira Duarte,7,CRY,1030,1010,EVE,1100,1140,0,2020
0,0,0,0,0.0,1372,32,0,0,0.0,0.0,2020-10-03 14:00:00+00:00,0,3,0,0,0,0,4,0,9184,2,4,0.0,0,-1061,700,1761,59,True,0,3,Bernard Anício Caldeira Duarte,7,BHA,1190,1130,EVE,1130,1200,0,2020
0,0,0,0,0.0,1372,41,0,0,0.0,0.0,2020-10-17 11:30:00+00:00,0,11,0,0,0,0,5,0,8576,2,2,0.0,0,-1076,464,1540,58,True,0,3,Bernard Anício Caldeira Duarte,7,LIV,1210,1230,EVE,1130,1200,0,2020
0,0,3,0,27.0,1372,56,0,0,4.5,14.0,2020-10-25 14:00:00+00:00,45,16,0,0,0,0,6,0,8416,0,2,4.0,0,-455,295,750,58,False,1,3,Bernard Anício Caldeira Duarte,7,SOU,1030,1110,EVE,1100,1140,0,2020
0,0,6,0,13.8,1372,65,1,0,2.1,7.6,2020-11-01 14:00:00+00:00,30,14,0,0,0,0,7,0,8380,1,2,0.0,1,-296,296,592,58,False,0,3,Bernard Anício Caldeira Duarte,7,NEW,1050,1030,EVE,1100,1140,0,2020
0,1,28,0,30.4,1372,73,3,1,9.6,45.6,2020-11-07 12:30:00+00:00,90,13,0,0,0,0,8,0,8313,3,1,20.0,8,-239,241,480,58,True,0,3,Bernard Anício Caldeira Duarte,7,MUN,1280,1310,EVE,1130,1200,0,2020
0,0,0,0,0.0,1372,81,0,0,0.0,0.0,2020-11-22 12:00:00+00:00,0,8,0,0,0,0,9,0,11888,3,2,0.0,0,2531,3297,766,58,False,0,3,Bernard Anício Caldeira Duarte,7,FUL,1150,1040,EVE,1100,1140,0,2020
0,0,2,0,1.1,1372,93,0,0,0.2,0.4,2020-11-28 17:30:00+00:00,8,10,0,0,0,0,10,0,11384,1,0,0.0,1,-469,818,1287,58,True,0,3,Bernard Anício Caldeira Duarte,7,LEE,1150,1170,EVE,1130,1200,0,2020
