assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
1,1,35,1,12.7,49,10,0,0,5.1,31.8,2020-09-21 17:00:00+00:00,90,23,0,0,0,0,2,0,94974,0,1,6.0,10,-3793,4157,7950,50,True,0,2,Tyrone Mings,2,SHU,1070,1010,AVL,1120,1080,0,2020
0,1,31,1,0.2,49,22,0,1,9.6,61.4,2020-09-28 16:45:00+00:00,90,9,0,0,0,0,3,0,155915,3,0,34.0,12,33228,44618,11390,50,False,1,2,Tyrone Mings,2,FUL,1150,1040,AVL,1140,1100,0,2020
0,0,16,0,0.3,49,30,2,0,2.7,24.2,2020-10-04 18:15:00+00:00,90,12,0,0,0,0,4,0,268558,2,7,2.0,1,85306,104350,19044,50,True,0,2,Tyrone Mings,2,LIV,1210,1230,AVL,1120,1080,0,2020
0,1,26,1,0.5,49,43,0,0,2.1,18.4,2020-10-18 18:15:00+00:00,90,11,0,0,0,0,5,0,424835,1,0,2.0,7,120209,157777,37568,51,False,0,2,Tyrone Mings,2,LEI,1190,1150,AVL,1140,1100,0,2020
0,0,11,0,10.6,49,50,3,0,2.2,11.4,2020-10-23 19:00:00+00:00,90,24,0,0,0,0,6,0,750216,3,0,0.0,0,297802,320289,22487,52,True,1,2,Tyrone Mings,2,LEE,1150,1170,AVL,1120,1080,0,2020
0,0,25,0,0.8,49,59,4,1,10.1,46.0,2020-11-01 12:00:00+00:00,90,17,0,0,0,0,7,0,749568,4,3,54.0,6,9373,62436,53063,52,True,0,2,Tyrone Mings,2,SOU,1110,1160,AVL,1120,1080,0,2020
0,0,22,1,0.7,49,69,0,0,1.8,15.2,2020-11-08 19:15:00+00:00,90,1,0,0,0,0,8,0,788897,3,0,2.0,6,31506,63683,32177,52,False,0,2,Tyrone Mings,2,ARS,1130,1220,AVL,1140,1100,0,2020
0,0,9,0,1.3,49,79,2,0,3.4,13.2,2020-11-21 15:00:00+00:00,90,5,0,0,0,0,9,0,1035405,2,1,19.0,1,205584,230729,25145,53,True,0,2,Tyrone Mings,2,BHA,1190,1130,AVL,1120,1080,0,2020
0,0,13,0,0.5,49,98,2,0,0.6,5.8,2020-11-30 20:00:00+00:00,90,19,0,0,0,0,10,0,993662,1,2,0.0,1,-14905,40062,54967,53,False,0,2,Tyrone Mings,2,WHU,1140,1260,AVL,1140,1100,0,2020
0,2,25,1,1.7,49,118,0,0,2.8,24.6,2020-12-12 12:30:00+00:00,90,20,0,0,0,0,12,0,862322,1,0,2.0,8,-36585,15076,51661,53,False,0,2,Tyrone Mings,2,WOL,1120,1040,AVL,1140,1100,0,2020
0,0,22,1,20.5,49,120,0,0,4.2,11.6,2020-12-17 18:00:00+00:00,90,21,0,0,0,0,13,0,914851,0,0,10.0,6,42123,54530,12407,53,True,0,2,Tyrone Mings,2,BUR,1090,1080,AVL,1120,1080,0,2020
0,0,25,1,11.7,49,138,0,0,3.0,15.8,2020-12-20 19:15:00+00:00,90,27,0,0,0,0,14,0,993721,3,0,2.0,5,76396,89584,13188,53,False,1,2,Tyrone Mings,2,WBA,1040,1050,AVL,1140,1100,0,2020
0,0,-7,0,0.2,49,140,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,44,7,0,0,0,1,15,0,1087827,0,3,0.0,-2,85345,121682,36337,54,True,0,2,Tyrone Mings,2,CRY,1120,1020,AVL,1120,1080,0,2020
0,0,0,0,0.0,49,151,0,0,0.0,0.0,2020-12-28 17:30:00+00:00,0,6,0,0,0,0,16,0,796863,1,1,0.0,0,-280017,4969,284986,54,False,0,2,Tyrone Mings,2,CHE,1260,1250,AVL,1140,1100,0,2020
0,0,12,0,0.2,49,164,2,0,2.4,17.8,2021-01-01 20:00:00+00:00,90,14,0,0,0,0,17,0,764517,1,2,6.0,1,-42351,19081,61432,54,False,0,2,Tyrone Mings,2,MUN,1250,1240,AVL,1140,1100,0,2020
0,0,13,0,0.1,49,380,2,0,4.1,40.6,2021-01-20 18:00:00+00:00,90,13,0,0,0,0,19,0,688736,0,2,0.0,1,-25483,12268,37751,54,False,0,2,Tyrone Mings,2,MCI,1280,1340,AVL,1140,1100,0,2020
0,0,26,1,0.3,49,99,0,0,2.9,24.2,2021-01-23 20:00:00+00:00,90,15,0,0,0,0,19,0,688736,0,2,4.0,6,-25483,12268,37751,54,True,0,2,Tyrone Mings,2,NEW,1060,1110,AVL,1120,1080,0,2020
0,0,10,0,0.0,49,190,3,0,3.8,21.2,2021-01-27 18:00:00+00:00,90,21,0,0,0,0,20,0,673542,2,3,17.0,1,-23629,16187,39816,54,False,0,2,Tyrone Mings,2,BUR,1040,1040,AVL,1140,1100,0,2020
0,1,27,1,0.3,49,206,0,0,2.5,24.8,2021-01-30 20:00:00+00:00,90,17,0,0,0,0,21,0,646403,1,0,0.0,7,-27911,6210,34121,54,False,0,2,Tyrone Mings,2,SOU,1030,1110,AVL,1140,1100,0,2020
0,0,12,0,0.9,49,209,3,0,4.2,20.6,2021-02-03 20:15:00+00:00,90,19,0,0,0,0,22,0,649782,3,1,20.0,1,1247,13490,12243,54,True,0,2,Tyrone Mings,2,WHU,1190,1290,AVL,1120,1080,0,2020
0,0,22,1,0.3,49,219,0,0,2.3,22.6,2021-02-06 12:30:00+00:00,90,1,0,0,0,0,23,0,635422,0,1,0.0,6,-15751,8337,24088,54,True,0,2,Tyrone Mings,2,ARS,1150,1210,AVL,1120,1080,0,2020
0,0,26,1,0.3,49,230,0,0,3.2,30.0,2021-02-13 20:00:00+00:00,90,5,0,0,0,0,24,0,644113,0,0,2.0,6,6349,26712,20363,54,False,0,2,Tyrone Mings,2,BHA,1150,1100,AVL,1140,1100,0,2020
0,0,12,0,1.0,49,240,2,0,2.2,17.0,2021-02-21 14:05:00+00:00,90,11,0,0,0,0,25,0,652527,2,1,4.0,1,4191,20085,15894,54,True,0,2,Tyrone Mings,2,LEI,1150,1230,AVL,1120,1080,0,2020
0,1,24,1,0.3,49,252,0,0,5.7,20.2,2021-02-27 17:30:00+00:00,90,24,0,0,0,0,26,0,674342,1,0,36.0,7,17043,39451,22408,54,False,0,2,Tyrone Mings,2,LEE,1060,1210,AVL,1140,1100,0,2020
0,0,15,0,2.0,49,285,1,0,4.0,21.0,2021-03-03 18:00:00+00:00,90,23,0,0,0,0,26,0,674342,0,1,17.0,2,17043,39451,22408,54,False,0,2,Tyrone Mings,2,SHU,1020,1000,AVL,1140,1100,0,2020
0,1,23,1,0.3,49,259,0,0,1.6,13.4,2021-03-06 17:30:00+00:00,90,20,0,0,0,0,27,0,686431,0,0,2.0,7,10436,22225,11789,54,True,0,2,Tyrone Mings,2,WOL,1130,1120,AVL,1120,1080,0,2020
0,0,7,0,0.2,49,276,1,0,2.2,21.4,2021-03-12 20:00:00+00:00,90,15,0,0,0,0,28,0,715053,1,1,0.0,1,25707,34961,9254,54,False,1,2,Tyrone Mings,2,NEW,1050,1030,AVL,1140,1100,0,2020
0,0,16,0,0.3,49,170,2,0,2.6,25.2,2021-03-21 19:30:00+00:00,90,18,0,0,0,0,29,0,751935,2,0,0.0,1,9796,27666,17870,54,True,0,2,Tyrone Mings,2,TOT,1170,1290,AVL,1120,1080,0,2020
1,0,17,0,15.3,49,290,1,0,4.3,27.6,2021-04-04 15:30:00+00:00,90,9,0,0,0,0,30,0,716689,1,3,0.0,5,-10312,7472,17784,54,True,0,2,Tyrone Mings,2,FUL,1110,1060,AVL,1120,1080,0,2020
0,0,10,0,0.3,49,303,2,0,2.2,19.8,2021-04-10 14:00:00+00:00,90,12,0,0,0,0,31,0,705951,1,2,2.0,1,-11489,7359,18848,54,False,0,2,Tyrone Mings,2,LIV,1190,1300,AVL,1140,1100,0,2020
0,0,15,0,0.7,49,310,2,0,3.0,27.2,2021-04-21 19:15:00+00:00,90,13,0,0,0,0,32,0,693144,2,1,2.0,1,-13539,6230,19769,54,True,0,2,Tyrone Mings,2,MCI,1320,1350,AVL,1120,1080,0,2020
0,0,6,0,11.7,49,320,2,0,6.2,10.2,2021-04-25 18:00:00+00:00,90,27,1,0,0,0,33,0,719738,2,2,40.0,-1,22575,30172,7597,54,True,0,2,Tyrone Mings,2,WBA,1000,1040,AVL,1120,1080,0,2020
0,0,19,0,0.4,49,333,1,0,3.7,35.0,2021-05-01 19:00:00+00:00,90,8,0,0,0,0,34,0,703624,2,1,2.0,2,-13881,5300,19181,54,False,0,2,Tyrone Mings,2,EVE,1130,1200,AVL,1140,1100,0,2020
0,0,17,0,0.3,49,340,3,0,2.0,18.0,2021-05-09 13:05:00+00:00,90,14,0,0,0,0,35,0,698836,3,1,2.0,1,-5370,10001,15371,54,True,0,2,Tyrone Mings,2,MUN,1280,1310,AVL,1120,1080,0,2020
0,0,24,1,0.3,49,180,0,0,1.8,13.4,2021-05-13 17:00:00+00:00,90,8,0,0,0,0,35,0,698836,0,0,4.0,6,-5370,10001,15371,54,True,0,2,Tyrone Mings,2,EVE,1100,1140,AVL,1120,1080,0,2020
0,0,0,0,0.0,49,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,7,0,0,0,0,36,0,706108,2,3,0.0,0,5853,13667,7814,54,False,0,2,Tyrone Mings,2,CRY,1030,1010,AVL,1140,1100,0,2020
0,0,10,0,0.1,49,367,1,0,2.2,21.4,2021-05-19 17:00:00+00:00,90,18,0,0,0,0,37,0,659462,2,1,0.0,2,-44781,975,45756,54,False,0,2,Tyrone Mings,2,TOT,1130,1250,AVL,1140,1100,0,2020
0,0,17,0,0.0,49,370,1,0,2.6,26.4,2021-05-23 15:00:00+00:00,90,6,0,0,0,0,38,0,642411,1,2,0.0,2,-16954,3043,19997,54,True,0,2,Tyrone Mings,2,CHE,1300,1310,AVL,1120,1080,0,2020
