assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,23,1,11.2,86,1,0,0,2.3,8.2,2021-08-13 19:00:00+00:00,70,1,0,0,0,0,1,0,35174,0,2,4.0,6,0,0,0,45,True,0,2,Kristoffer Ajer,4,ARS,1210,1220,BRE,1120,1080,1,2021
0,0,21,1,0.6,86,13,0,0,2.7,8.4,2021-08-21 14:00:00+00:00,90,7,0,0,0,0,2,0,62183,0,0,18.0,6,10046,13680,3634,45,False,0,2,Kristoffer Ajer,4,CRY,1110,1080,BRE,1150,1120,1,2021
0,0,10,0,3.5,86,21,1,0,2.2,14.6,2021-08-28 14:00:00+00:00,90,2,0,0,0,0,3,0,73855,1,1,4.0,2,8091,13571,5480,45,False,0,2,Kristoffer Ajer,4,AVL,1140,1090,BRE,1150,1120,1,2021
0,0,8,0,1.0,86,32,1,0,1.3,10.2,2021-09-11 14:00:00+00:00,90,5,0,0,0,0,4,0,87655,1,0,2.0,1,9187,22222,13035,45,True,1,2,Kristoffer Ajer,4,BHA,1160,1120,BRE,1120,1080,1,2021
0,1,25,1,0.4,86,50,0,0,1.8,17.2,2021-09-18 11:30:00+00:00,90,20,0,0,0,0,5,0,85576,2,0,0.0,7,-2353,5683,8036,45,False,0,2,Kristoffer Ajer,4,WOL,1150,1080,BRE,1150,1120,1,2021
0,0,11,0,4.3,86,52,3,0,2.8,23.2,2021-09-25 16:30:00+00:00,90,12,0,0,0,0,6,0,98263,3,3,0.0,1,9781,15541,5760,45,True,0,2,Kristoffer Ajer,4,LIV,1350,1350,BRE,1120,1080,1,2021
0,0,0,0,0.0,86,69,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,19,0,0,0,0,7,0,106599,2,1,0.0,0,7291,12122,4831,45,False,0,2,Kristoffer Ajer,4,WHU,1110,1160,BRE,1150,1120,1,2021
0,0,0,0,0.0,86,73,0,0,0.0,0.0,2021-10-16 16:30:00+00:00,0,6,0,0,0,0,8,0,94367,1,0,0.0,0,-11518,1624,13142,45,True,0,2,Kristoffer Ajer,4,CHE,1300,1290,BRE,1120,1080,1,2021
0,0,3,0,1.1,86,82,1,0,3.0,6.6,2021-10-24 13:00:00+00:00,45,11,0,0,0,0,9,0,92474,2,1,22.0,1,-2690,1628,4318,45,True,0,2,Kristoffer Ajer,4,LEI,1080,1160,BRE,1120,1080,1,2021
0,0,0,0,0.0,86,92,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,21,0,0,0,0,10,0,92383,1,3,0.0,0,-798,3945,4743,45,False,0,2,Kristoffer Ajer,4,BUR,1080,1060,BRE,1150,1120,1,2021
