assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1174,8,0,0,0.0,0.0,2020-09-14 17:00:00+00:00,0,23,0,0,0,0,1,0,17621,2,0,0.0,0,0,0,0,50,False,0,4,Leonardo Campana,20,SHU,1020,1000,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,18,0,0,0.0,0.0,2020-09-21 19:15:00+00:00,0,13,0,0,0,0,2,0,23573,3,1,0.0,0,-447,3813,4260,50,True,0,4,Leonardo Campana,20,MCI,1320,1350,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,28,0,0,0.0,0.0,2020-09-27 18:00:00+00:00,0,19,0,0,0,0,3,0,24856,0,4,0.0,0,-1786,3589,5375,50,False,0,4,Leonardo Campana,20,WHU,1140,1260,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,38,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,9,0,0,0,0,4,0,24636,0,1,0.0,0,-2083,2286,4369,50,True,0,4,Leonardo Campana,20,FUL,1110,1060,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,42,0,0,0.0,0.0,2020-10-19 19:00:00+00:00,0,24,0,0,0,0,5,0,23921,1,0,0.0,0,-2331,1569,3900,49,False,0,4,Leonardo Campana,20,LEE,1060,1210,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,58,0,0,0.0,0.0,2020-10-25 16:30:00+00:00,0,15,0,0,0,0,6,0,24594,1,1,0.0,0,-431,1831,2262,49,True,0,4,Leonardo Campana,20,NEW,1060,1110,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,68,0,0,0.0,0.0,2020-10-30 20:00:00+00:00,0,7,0,0,0,0,7,0,23848,0,2,0.0,0,-1200,895,2095,49,True,0,4,Leonardo Campana,20,CRY,1120,1020,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,74,0,0,0.0,0.0,2020-11-08 14:00:00+00:00,0,11,0,0,0,0,8,0,22959,0,1,0.0,0,-1195,520,1715,49,False,0,4,Leonardo Campana,20,LEI,1190,1150,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,88,0,0,0.0,0.0,2020-11-23 20:00:00+00:00,0,17,0,0,0,0,9,0,22406,1,1,0.0,0,-1012,548,1560,48,True,0,4,Leonardo Campana,20,SOU,1110,1160,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,89,0,0,0.0,0.0,2020-11-29 19:15:00+00:00,0,1,0,0,0,0,10,0,22389,2,1,0.0,0,-343,483,826,48,False,0,4,Leonardo Campana,20,ARS,1130,1220,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,103,0,0,0.0,0.0,2020-12-06 19:15:00+00:00,0,12,0,0,0,0,11,0,22625,0,4,0.0,0,-173,839,1012,48,False,0,4,Leonardo Campana,20,LIV,1190,1300,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,118,0,0,0.0,0.0,2020-12-12 12:30:00+00:00,0,2,0,0,0,0,12,0,22915,1,0,0.0,0,15,1019,1004,48,True,0,4,Leonardo Campana,20,AVL,1140,1100,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,126,0,0,0.0,0.0,2020-12-15 18:00:00+00:00,0,6,0,0,0,0,13,0,23005,1,2,0.0,0,-147,627,774,48,True,0,4,Leonardo Campana,20,CHE,1300,1310,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,21,0,0,0,0,14,0,22757,1,2,0.0,0,-427,424,851,48,False,0,4,Leonardo Campana,20,BUR,1040,1040,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,148,0,0,0.0,0.0,2020-12-27 19:15:00+00:00,0,18,0,0,0,0,15,0,22982,1,1,0.0,0,-223,777,1000,48,True,0,4,Leonardo Campana,20,TOT,1170,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,14,0,0,0,0,16,0,23093,0,1,0.0,0,-86,459,545,48,False,0,4,Leonardo Campana,20,MUN,1250,1240,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,159,0,0,0.0,0.0,2021-01-02 17:30:00+00:00,0,5,0,0,0,0,17,0,23135,3,3,0.0,0,-162,531,693,48,False,0,4,Leonardo Campana,20,BHA,1150,1100,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,176,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,8,0,0,0,0,18,0,25280,2,1,0.0,0,239,1481,1242,48,True,0,4,Leonardo Campana,20,EVE,1100,1140,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,188,0,0,0.0,0.0,2021-01-16 12:30:00+00:00,0,27,0,0,0,0,19,0,24149,3,2,0.0,0,75,838,763,48,True,0,4,Leonardo Campana,20,WBA,1000,1040,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,194,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,6,0,0,0,0,20,0,23932,0,0,0.0,0,-297,803,1100,48,False,0,4,Leonardo Campana,20,CHE,1260,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,202,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,7,0,0,0,0,21,0,24044,0,1,0.0,0,-27,566,593,48,False,0,4,Leonardo Campana,20,CRY,1030,1010,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,215,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,1,0,0,0,0,22,0,23973,1,2,0.0,0,-180,447,627,48,True,0,4,Leonardo Campana,20,ARS,1150,1210,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,228,0,0,0.0,0.0,2021-02-07 14:00:00+00:00,0,11,0,0,0,0,23,0,23831,0,0,0.0,0,-334,349,683,48,True,0,4,Leonardo Campana,20,LEI,1150,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,17,0,0,0,0,24,0,23899,2,1,0.0,0,-159,588,747,48,False,0,4,Leonardo Campana,20,SOU,1030,1110,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,248,0,0,0.0,0.0,2021-02-19 20:00:00+00:00,0,24,0,0,0,0,25,0,24171,0,1,0.0,0,58,713,655,48,True,0,4,Leonardo Campana,20,LEE,1150,1170,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,255,0,0,0.0,0.0,2021-02-27 20:00:00+00:00,0,15,0,0,0,0,26,0,24266,1,1,0.0,0,-90,672,762,48,False,0,4,Leonardo Campana,20,NEW,1050,1030,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,284,0,0,0.0,0.0,2021-03-02 20:00:00+00:00,0,13,0,0,0,0,26,0,24266,1,4,0.0,0,-90,672,762,48,False,0,4,Leonardo Campana,20,MCI,1280,1340,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,259,0,0,0.0,0.0,2021-03-06 17:30:00+00:00,0,2,0,0,0,0,27,0,24241,0,0,0.0,0,-159,404,563,48,False,0,4,Leonardo Campana,20,AVL,1120,1080,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,12,0,0,0,0,28,0,24221,1,0,0.0,0,-137,385,522,48,True,0,4,Leonardo Campana,20,LIV,1210,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,298,0,0,0.0,0.0,2021-04-05 19:15:00+00:00,0,19,0,0,0,0,30,0,24215,3,2,0.0,0,-87,227,314,48,True,0,4,Leonardo Campana,20,WHU,1190,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,302,0,0,0.0,0.0,2021-04-09 19:00:00+00:00,0,9,0,0,0,0,31,0,24424,1,0,0.0,0,131,399,268,48,False,0,4,Leonardo Campana,20,FUL,1150,1040,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,318,0,0,0.0,0.0,2021-04-17 19:15:00+00:00,0,23,0,0,0,0,32,0,24418,0,1,0.0,0,-85,307,392,48,True,0,4,Leonardo Campana,20,SHU,1070,1010,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,328,0,0,0.0,0.0,2021-04-25 11:00:00+00:00,0,21,0,0,0,0,33,0,24435,4,0,0.0,0,-79,173,252,48,True,0,4,Leonardo Campana,20,BUR,1090,1080,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,338,0,0,0.0,0.0,2021-05-03 17:00:00+00:00,0,27,0,0,0,0,34,0,24415,1,1,0.0,0,-79,134,213,47,False,0,4,Leonardo Campana,20,WBA,1040,1050,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,348,0,0,0.0,0.0,2021-05-09 11:00:00+00:00,0,5,0,0,0,0,35,0,24535,1,2,0.0,0,47,284,237,47,True,0,4,Leonardo Campana,20,BHA,1190,1130,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,358,0,0,0.0,0.0,2021-05-16 13:05:00+00:00,0,18,0,0,0,0,36,0,24530,0,2,0.0,0,-69,152,221,47,False,0,4,Leonardo Campana,20,TOT,1130,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,363,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,8,0,0,0,0,37,0,24609,0,1,0.0,0,31,177,146,47,False,0,4,Leonardo Campana,20,EVE,1130,1200,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,378,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,14,0,0,0,0,38,0,24677,2,1,0.0,0,42,288,246,47,True,0,4,Leonardo Campana,20,MUN,1280,1310,WOL,1120,1040,0,2020
