assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,27,1,5.8,734,0.0,0.07,0.0272381007671356,0.66,2,0,1,5.8,35.0,2022-08-06,90,2,0,0,0,0,1,0,20629,1,0,2,17.0,6,0,0,0,55,True,0,1,0,1,0.0272381007671356,4,Kieffer Moore,3,AVL,1075,1130,BOU,1020,1050,2022,0.0272381007671356,3.0,0.588341,3.0,0.588341,0.488895,11.0,0.488895
0,0,5,0,11.8,734,0.0420541986823082,0.02,0.0,1.75,17,4,0,2.1,5.2,2022-08-13,89,13,0,0,0,0,2,0,88006,1,0,4,4.0,2,37863,48582,10719,55,False,0,0,1,0,0.0,4,Kieffer Moore,3,MCI,1340,1360,BOU,1110,1080,2022,0.0,3.0,0.123946,0.0,0.123946,1.69064,11.0,1.69064
0,0,2,0,11.7,734,0.0721857026219368,0.07,0.051527701318264,1.32,21,3,0,2.7,0.0,2022-08-20,90,1,0,0,0,0,3,0,126006,1,3,0,16.0,2,29006,55705,26699,55,True,0,2,1,0,0.051527701318264,4,Kieffer Moore,3,ARS,1250,1320,BOU,1020,1050,2022,0.051527701318264,3.0,0.211335,1.0,0.211335,1.71081,8.0,1.71081
0,0,7,0,1.8,734,0.0,0.19,0.1209909990429878,3.32,36,9,0,3.8,11.4,2022-08-27,90,12,0,0,0,0,4,0,127591,1,0,9,25.0,2,-1952,22293,24245,55,False,0,2,0,0,0.1209909990429878,4,Kieffer Moore,3,LIV,1180,1260,BOU,1110,1080,2022,0.1209909990429878,3.0,0.180991,4.0,0.180991,4.86035,18.0,4.86035
0,0,4,0,0.3,734,0.0,0.0,0.0,0.81,42,0,0,0.1,1.0,2022-08-31,13,20,0,0,0,0,5,0,129837,0,0,0,0.0,1,-1470,20754,22224,55,True,0,0,0,0,0.0,4,Kieffer Moore,3,WOL,1100,1080,BOU,1020,1050,2022,0.0,3.0,0.362035,7.0,0.362035,1.53246,14.0,1.53246
0,0,2,0,0.1,734,0.0,0.0,0.0,0.52,58,0,0,0.0,0.0,2022-09-03,1,16,0,0,0,0,6,0,107105,0,3,2,0.0,1,-23214,4920,28134,55,False,0,0,0,0,0.0,4,Kieffer Moore,3,NFO,1065,1030,BOU,1110,1080,2022,0.0,3.0,0.905041,10.0,0.905041,1.32895,6.0,0.567779
0,0,3,0,0.1,734,0.0,0.0,0.0,0.0,77,0,0,0.0,0.0,2022-09-17,1,15,0,0,0,0,8,0,82606,0,1,1,0.0,1,-7907,836,8743,55,False,0,0,0,0,0.0,4,Kieffer Moore,3,NEW,1250,1165,BOU,1110,1080,2022,0.0,3.0,0.976948,5.0,0.976948,1.54758,18.0,0.786407
0,0,5,1,13.1,734,0.3175710141658783,0.12,0.0,0.4,82,0,0,2.1,3.6,2022-10-01,71,4,0,0,0,0,9,0,77116,1,0,0,4.0,2,-8274,2226,10500,55,True,0,0,1,0,0.0,4,Kieffer Moore,3,BRE,1160,1200,BOU,1020,1050,2022,0.0,3.0,0.758128,6.0,0.758128,1.046,9.0,1.046
0,0,4,0,0.0,734,0.0,0.0,0.0,0.0,92,0,0,0.4,2.0,2022-10-08,1,11,0,0,0,0,10,0,74657,0,1,2,2.0,1,-3013,4830,7843,55,True,0,0,0,0,0.0,4,Kieffer Moore,3,LEI,1110,1120,BOU,1020,1050,2022,0.0,3.0,1.14891,7.0,1.14891,1.18125,8.0,1.18125
0,0,3,0,0.1,734,0.0,0.0,0.0,0.05,103,0,0,0.0,0.0,2022-10-15,1,9,0,0,0,0,11,0,69450,0,2,2,0.0,1,-5318,1199,6517,55,False,0,0,0,0,0.0,4,Kieffer Moore,3,FUL,1070,1120,BOU,1110,1080,2022,0.0,3.0,1.62829,4.0,1.62829,1.61738,8.0,0.856206
0,0,4,0,0.0,734,0.0,0.0,0.0,0.15,112,0,0,0.6,2.0,2022-10-19,7,17,0,0,0,0,12,0,64300,0,1,0,4.0,1,-4000,777,4777,55,True,0,0,0,0,0.0,4,Kieffer Moore,3,SOU,1070,1080,BOU,1020,1050,2022,0.0,3.0,0.810452,8.0,0.810452,1.23878,6.0,1.23878
0,0,6,0,16.6,734,0.0576165989041328,0.1,0.0,1.4,129,2,0,2.7,6.4,2022-10-24,45,19,0,0,0,0,13,0,62549,0,0,2,4.0,1,-3510,577,4087,54,False,0,0,1,0,0.0,4,Kieffer Moore,3,WHU,1145,1060,BOU,1110,1080,2022,0.0,3.0,0.730443,4.0,0.730443,1.97715,7.0,1.21598
0,3,58,0,1.4,734,0.0,0.45,0.8002560138702393,2.09,132,3,2,13.5,89.2,2022-10-29,90,18,0,0,0,0,14,0,60395,1,3,2,44.0,13,-2389,2067,4456,54,True,0,3,0,2,0.8002560138702393,4,Kieffer Moore,3,TOT,1210,1230,BOU,1020,1050,2022,0.8002560138702393,3.0,0.887533,3.0,0.887533,2.1946,10.0,2.1946
0,0,1,0,8.0,734,0.0,0.53,0.4084230065345764,2.16,144,4,0,3.2,7.4,2022-11-05,90,24,0,0,0,0,15,0,119163,1,3,4,17.0,2,54244,60474,6230,54,False,0,1,0,0,0.4084230065345764,4,Kieffer Moore,3,LEE,1070,1130,BOU,1110,1080,2022,0.4084230065345764,3.0,1.55594,5.0,1.55594,2.22532,8.0,1.46415
0,0,24,1,4.3,734,0.0,0.82,0.8073740005493164,0.59,151,0,1,7.6,33.0,2022-11-12,66,8,0,0,0,0,16,0,133254,1,0,3,39.0,6,15076,32986,17910,54,True,0,1,0,1,0.8073740005493164,4,Kieffer Moore,3,EVE,1100,1090,BOU,1020,1050,2022,0.8073740005493164,3.0,2.45642,8.0,2.45642,0.768756,7.0,0.768756
0,0,3,0,2.2,734,0.0,0.02,0.0,1.74,164,2,0,0.2,0.0,2022-12-27,84,6,0,0,0,0,17,0,163019,1,0,2,2.0,2,27806,101724,73918,54,False,0,0,0,0,0.0,4,Kieffer Moore,3,CHE,1190,1140,BOU,1110,1080,2022,0.0,3.0,0.44307,4.0,0.44307,1.91378,7.0,1.91378
0,0,-3,0,2.6,734,0.0,0.4,0.6887519955635071,1.49,171,2,0,2.9,5.2,2022-12-31,90,7,0,0,0,0,18,0,161167,1,2,0,21.0,2,-2137,12012,14149,54,True,0,2,0,0,0.6887519955635071,4,Kieffer Moore,3,CRY,1110,1090,BOU,1020,1050,2022,0.6887519955635071,3.0,0.895819,8.0,0.895819,1.75264,8.0,1.75264
0,0,4,0,1.2,734,0.0,0.0,0.0,0.92,189,1,0,0.5,3.4,2023-01-03,14,14,0,0,0,0,19,0,146482,0,0,3,0.0,1,-14612,5851,20463,54,False,0,0,0,0,0.0,4,Kieffer Moore,3,MUN,1140,1165,BOU,1110,1080,2022,0.0,3.0,0.679022,2.0,0.679022,2.97383,13.0,2.97383
0,0,5,0,0.4,734,0.0,0.28,0.1403509974479675,1.47,192,2,0,1.9,1.2,2023-01-14,90,4,0,0,0,0,20,0,134758,1,0,2,17.0,2,-12126,8005,20131,53,False,0,3,0,0,0.1403509974479675,4,Kieffer Moore,3,BRE,1100,1130,BOU,1110,1080,2022,0.1403509974479675,3.0,0.269283,2.0,0.269283,1.29815,3.0,0.536983
0,0,-5,0,2.3,734,0.0,0.52,0.6250259876251221,1.77,202,1,0,1.6,0.0,2023-01-21,90,16,0,0,0,0,21,0,133474,1,1,1,14.0,2,-2271,12189,14460,53,True,0,2,0,0,0.6250259876251221,4,Kieffer Moore,3,NFO,1100,1105,BOU,1020,1050,2022,0.6250259876251221,3.0,1.80549,10.0,1.80549,1.57544,5.0,1.57544
