assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2022-09-03,0,20,0,0,0,0,6,0,866,0,0,1,0.0,0,434,502,68,40,False,0,0,0,0,0.0,2,Juan Larios López,17,WOL,1100,1060,SOU,1070,1080,2022,0.0,2.0,1.20838,12.0,1.20838,1.10039,8.0,1.10039
0,0,6,0,0.3,464,0.0,0.0,0.0,0.67,71,0,0,0.5,5.0,2022-09-16,45,2,0,0,0,0,8,0,3569,0,0,1,0.0,1,184,343,159,40,False,0,0,0,0,0.0,2,Juan Larios López,17,AVL,1070,1070,SOU,1070,1080,2022,0.0,2.0,0.218302,2.0,0.218302,1.34365,6.0,1.34365
0,0,4,0,4.9,464,0.0,0.01,0.0,1.46,89,2,0,1.7,10.4,2022-10-01,59,8,0,0,0,0,9,0,5262,1,2,1,2.0,0,1171,1719,548,40,True,0,0,0,0,0.0,2,Juan Larios López,17,EVE,1100,1090,SOU,1070,1060,2022,0.0,2.0,1.95961,12.0,1.95961,1.99979,4.0,1.99979
0,0,2,0,0.6,464,0.0,0.0,0.0,0.08,97,0,0,0.2,1.0,2022-10-08,11,13,0,0,0,0,10,0,6048,0,0,4,0.0,1,484,1339,855,40,False,0,0,0,0,0.0,2,Juan Larios López,17,MCI,1340,1360,SOU,1070,1080,2022,0.0,2.0,0.101148,0.0,0.101148,2.73536,12.0,2.73536
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2022-10-16,0,19,0,0,0,0,11,0,7728,0,1,1,0.0,0,1114,1831,717,40,True,0,0,0,0,0.0,2,Juan Larios López,17,WHU,1150,1110,SOU,1070,1060,2022,0.0,2.0,0.524479,2.0,0.524479,1.70727,8.0,1.70727
0,0,3,0,0.8,464,0.0,0.0,0.0,0.07,112,0,0,0.2,1.0,2022-10-19,2,3,0,0,0,0,12,0,8593,0,1,0,0.0,1,-39,551,590,40,False,0,0,0,0,0.0,2,Juan Larios López,17,BOU,1020,1050,SOU,1070,1080,2022,0.0,2.0,1.23878,6.0,1.23878,0.810452,8.0,0.810452
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2022-10-23,0,1,0,0,0,0,13,0,8097,0,1,1,0.0,0,54,559,505,40,True,0,0,0,0,0.0,2,Juan Larios López,17,ARS,1250,1320,SOU,1070,1060,2022,0.0,2.0,0.622653,7.0,0.622653,1.57897,8.0,1.57897
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2022-10-29,0,7,0,0,0,0,14,0,8164,0,0,1,0.0,0,-158,396,554,40,False,0,0,0,0,0.0,2,Juan Larios López,17,CRY,1110,1060,SOU,1070,1080,2022,0.0,2.0,1.35803,8.0,1.35803,1.00384,7.0,1.00384
0,0,13,0,1.2,464,0.0,0.01,0.0,0.2,147,0,0,1.3,10.2,2022-11-06,33,15,0,0,0,0,15,0,8137,1,4,1,2.0,1,-253,271,524,40,True,0,0,0,0,0.0,2,Juan Larios López,17,NEW,1300,1220,SOU,1070,1060,2022,0.0,2.0,1.65228,6.0,1.65228,1.42101,4.0,1.42101
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2022-11-12,0,12,0,0,0,0,16,0,8195,0,1,3,0.0,0,-42,686,728,40,False,0,0,0,0,0.0,2,Juan Larios López,17,LIV,1180,1260,SOU,1070,1080,2022,0.0,2.0,1.43427,9.0,1.43427,2.74418,10.0,2.74418
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2022-12-26,0,5,0,0,0,0,17,0,6621,0,3,1,0.0,0,-1606,243,1849,40,True,0,0,0,0,0.0,2,Juan Larios López,17,BHA,1150,1200,SOU,1070,1060,2022,0.0,2.0,1.70709,5.0,0.857921,1.00714,10.0,1.00714
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2022-12-31,0,9,0,0,0,0,18,0,6377,0,1,2,0.0,0,-251,20,271,40,False,0,0,0,0,0.0,2,Juan Larios López,17,FUL,1070,1120,SOU,1070,1080,2022,0.0,2.0,0.698711,2.0,0.698711,1.49305,6.0,0.731881
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-01-04,0,16,0,0,0,0,19,0,6212,0,1,0,0.0,0,-165,6,171,40,True,0,0,0,0,0.0,2,Juan Larios López,17,NFO,1100,1105,SOU,1070,1060,2022,0.0,2.0,0.62937,4.0,0.62937,1.22324,4.0,1.22324
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14,0,8,0,0,0,0,20,0,6178,0,2,1,0.0,0,-49,220,269,40,False,0,0,0,0,0.0,2,Juan Larios López,17,EVE,1070,1040,SOU,1070,1080,2022,0.0,2.0,1.08412,8.0,1.08412,1.18191,4.0,1.18191
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2023-01-21,0,2,0,0,0,0,21,0,5960,0,1,0,0.0,0,-220,73,293,40,True,0,0,0,0,0.0,2,Juan Larios López,17,AVL,1075,1130,SOU,1070,1060,2022,0.0,2.0,0.672444,4.0,0.672444,1.16432,8.0,1.16432
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04,0,4,0,0,0,0,22,0,5765,0,0,3,0.0,0,-195,79,274,40,False,0,0,0,0,0.0,2,Juan Larios López,17,BRE,1100,1130,SOU,1070,1080,2022,0.0,2.0,0.644385,5.0,0.644385,2.36747,12.0,2.36747
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11,0,20,0,0,0,0,23,0,5655,0,2,1,0.0,0,-117,23,140,40,True,0,0,0,0,0.0,2,Juan Larios López,17,WOL,1100,1080,SOU,1070,1060,2022,0.0,2.0,1.30203,7.0,1.30203,0.615651,2.0,0.615651
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18,0,6,0,0,0,0,24,0,5660,0,1,0,0.0,0,1,104,103,40,False,0,0,0,0,0.0,2,Juan Larios López,17,CHE,1190,1140,SOU,1070,1080,2022,0.0,2.0,0.619532,3.0,0.619532,1.61723,11.0,1.61723
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25,0,24,0,0,0,0,25,0,5644,0,0,1,0.0,0,-82,91,173,40,False,0,0,0,0,0.0,2,Juan Larios López,17,LEE,1070,1130,SOU,1070,1080,2022,0.0,2.0,0.391128,2.0,0.391128,0.720048,10.0,0.720048
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04,0,11,0,0,0,0,26,0,5472,0,0,1,0.0,0,-104,31,135,40,True,0,0,0,0,0.0,2,Juan Larios López,17,LEI,1110,1120,SOU,1070,1060,2022,0.0,2.0,1.34332,1.0,0.582156,1.67051,12.0,1.67051
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2023-03-12,0,14,0,0,0,0,27,0,5441,0,0,0,0.0,0,-39,37,76,40,False,0,0,0,0,0.0,2,Juan Larios López,17,MUN,1140,1165,SOU,1070,1080,2022,0.0,2.0,1.18053,4.0,1.18053,0.910911,8.0,0.910911
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15,0,4,0,0,0,0,27,0,5441,0,2,0,0.0,0,-39,37,76,40,True,0,0,0,0,0.0,2,Juan Larios López,17,BRE,1160,1200,SOU,1070,1060,2022,0.0,2.0,0.358977,6.0,0.358977,1.66591,4.0,1.66591
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18,0,18,0,0,0,0,28,0,5413,0,3,3,0.0,0,-26,68,94,40,True,0,0,0,0,0.0,2,Juan Larios López,17,TOT,1210,1230,SOU,1070,1060,2022,0.0,2.0,2.52077,12.0,1.7596,1.88473,6.0,1.88473
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2023-04-02,0,19,0,0,0,0,29,0,5420,0,0,1,0.0,0,2,116,114,40,False,0,0,0,0,0.0,2,Juan Larios López,17,WHU,1145,1060,SOU,1070,1080,2022,0.0,2.0,0.318261,3.0,0.318261,1.40363,3.0,1.40363
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08,0,13,0,0,0,0,30,0,5346,0,4,1,0.0,0,-77,33,110,40,True,0,0,0,0,0.0,2,Juan Larios López,17,MCI,1340,1380,SOU,1070,1060,2022,0.0,2.0,0.492801,1.0,0.492801,3.05999,11.0,2.29883
0,0,0,0,0.0,464,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15,0,7,0,0,0,0,31,0,5314,0,2,0,0.0,0,-33,59,92,40,True,0,0,0,0,0.0,2,Juan Larios López,17,CRY,1110,1090,SOU,1070,1060,2022,0.0,2.0,0.678449,9.0,0.678449,0.86306,8.0,0.86306
