assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,9,0,1.8,101,0.0,0.01,0.0,1.02,8,2,0,1.7,8.8,2023-08-13,71,18,0,0,0,0,1,0,11500,1,2,2,6.0,2,0,0,0,55,True,0,0,0,0,0.0,3,Christian Nørgaard,4,TOT,1150,1310,BRE,1110,1090,2023,0.0,,1.90756,11.0,1.1464,1.45316,7.0,1.45316
0,0,11,1,1.3,101,0.0,0.04,0.0097289625555276,0.36,13,0,0,2.4,12.8,2023-08-19,78,9,0,0,0,0,2,0,13733,1,3,0,10.0,3,-604,867,1471,55,False,0,1,0,0,0.0097289625555276,3,Christian Nørgaard,4,FUL,1050,1060,BRE,1055,1150,2023,0.0097289625555276,,3.46888,13.0,2.70772,0.399899,8.0,0.399899
1,0,21,0,34.4,101,0.1298655718564987,0.13,0.0136794224381446,0.8,23,1,0,7.2,35.2,2023-08-26,90,7,0,0,0,0,3,0,13618,1,1,1,2.0,5,-1073,574,1647,55,True,0,1,3,0,0.0136794224381446,3,Christian Nørgaard,4,CRY,1120,1085,BRE,1110,1090,2023,0.0136794224381446,,0.948011,5.0,0.948011,1.06061,5.0,1.06061
0,0,20,0,30.1,101,0.3669611811637878,0.4,0.1187494918704032,2.02,32,2,0,7.7,24.0,2023-09-02,90,3,0,0,0,0,4,0,15016,1,2,2,23.0,2,438,1593,1155,55,True,0,2,2,0,0.1187494918704032,3,Christian Nørgaard,4,BOU,1130,1075,BRE,1110,1090,2023,0.1187494918704032,,3.07185,15.0,3.07185,2.11013,5.0,2.11013
0,0,6,0,1.3,101,0.0,0.09,0.0900431871414184,1.43,46,1,0,1.3,3.8,2023-09-16,71,15,0,0,0,0,5,0,14551,1,0,1,8.0,1,-1129,581,1710,55,False,1,2,0,0,0.0900431871414184,3,Christian Nørgaard,4,NEW,1050,1160,BRE,1055,1150,2023,0.0900431871414184,,0.633678,4.0,0.633678,1.50126,8.0,0.740091
0,0,19,0,5.1,101,0.0,0.15,0.1351466327905655,1.84,52,3,0,3.1,19.0,2023-09-23,90,8,0,0,0,0,6,0,14972,1,3,1,7.0,2,-18,1018,1036,55,True,0,1,0,0,0.1351466327905655,3,Christian Nørgaard,4,EVE,1125,1080,BRE,1110,1090,2023,0.1351466327905655,,1.57402,6.0,1.57402,2.51497,10.0,2.51497
0,2,28,0,29.5,101,0.1205781996250152,0.7,0.5382890701293945,0.47,67,1,1,10.3,40.2,2023-10-01,90,16,0,0,0,0,7,0,14678,1,1,1,33.0,9,-540,757,1297,55,False,0,4,2,1,0.5382890701293945,3,Christian Nørgaard,4,NFO,1050,1080,BRE,1055,1150,2023,0.5382890701293945,,1.75862,11.0,1.75862,0.800317,2.0,0.800317
0,0,7,0,2.2,101,0.0,0.42,0.3134185373783111,1.43,78,2,0,5.6,9.8,2023-10-07,90,14,0,0,0,0,8,0,18830,1,1,2,44.0,1,3168,4586,1418,55,False,1,2,0,0,0.3134185373783111,3,Christian Nørgaard,4,MUN,1130,1120,BRE,1055,1150,2023,0.3134185373783111,,1.02509,2.0,1.02509,1.29356,17.0,1.29356
0,0,17,1,27.1,101,0.4292995035648346,0.36,0.2432321906089782,1.14,83,0,0,6.4,19.8,2023-10-21,90,21,0,0,0,0,9,0,19646,1,0,3,17.0,3,519,2179,1660,55,True,0,3,2,0,0.2432321906089782,3,Christian Nørgaard,4,BUR,1050,1050,BRE,1110,1090,2023,0.2432321906089782,,3.15685,15.0,3.15685,0.693129,3.0,0.693129
0,0,14,1,2.7,101,0.0,0.01,0.0,2.03,95,0,0,1.6,12.8,2023-10-28,90,6,0,0,0,0,10,0,17970,1,2,0,0.0,2,-1782,504,2286,55,False,1,0,0,0,0.0,3,Christian Nørgaard,4,CHE,1080,1170,BRE,1055,1150,2023,0.0,,2.48137,6.0,2.48137,1.71801,16.0,1.71801
0,0,11,0,13.8,101,0.075961634516716,0.15,0.0828597173094749,2.09,101,2,0,3.3,12.6,2023-11-04,90,19,0,0,0,0,11,0,17725,1,2,3,7.0,2,-544,831,1375,55,True,0,2,1,0,0.0828597173094749,3,Christian Nørgaard,4,WHU,1140,1150,BRE,1110,1090,2023,0.0828597173094749,,1.82944,9.0,1.82944,1.75505,6.0,1.75505
0,0,11,0,22.3,101,0.5578751564025879,0.45,0.1359219551086425,1.53,117,3,0,4.7,9.2,2023-11-12,90,12,0,0,0,0,12,0,16949,1,0,3,15.0,1,-887,390,1277,55,False,1,2,2,0,0.1359219551086425,3,Christian Nørgaard,4,LIV,1210,1270,BRE,1055,1150,2023,0.1359219551086425,,1.44954,8.0,1.44954,1.56004,11.0,1.56004
0,0,19,0,1.9,101,0.0,0.06,0.0263299196958541,1.52,121,1,0,1.9,14.0,2023-11-25,90,1,0,0,0,0,13,0,16646,1,1,0,3.0,2,-497,390,887,54,True,0,1,0,0,0.0263299196958541,3,Christian Nørgaard,4,ARS,1370,1360,BRE,1110,1090,2023,0.0263299196958541,,1.66315,4.0,1.66315,1.82699,4.0,1.82699
0,0,13,0,25.6,101,0.1564875394105911,0.29,0.0311036966741085,0.23,133,1,0,5.7,29.2,2023-12-02,90,22,0,0,0,0,14,0,18998,1,1,3,2.0,1,2097,2841,744,54,True,1,1,2,0,0.0311036966741085,3,Christian Nørgaard,4,LUT,1060,1120,BRE,1110,1090,2023,0.0311036966741085,,3.25952,4.0,3.25952,0.227176,3.0,0.227176
0,0,0,0,0.0,101,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2023-12-06,0,5,0,0,0,0,15,0,16116,0,1,2,0.0,0,-2773,70,2843,54,False,0,0,0,0,0.0,3,Christian Nørgaard,4,BHA,1070,1135,BRE,1055,1150,2023,0.0,,1.22007,2.0,0.458899,1.54099,19.0,1.54099
0,0,14,0,9.7,101,0.0,0.36,0.1498239338397979,0.89,158,1,0,3.5,14.0,2023-12-09,90,23,0,0,0,0,16,0,16937,1,0,1,11.0,2,658,1598,940,54,False,0,2,0,0,0.1498239338397979,3,Christian Nørgaard,4,SHU,1045,1020,BRE,1055,1150,2023,0.1498239338397979,,0.644638,7.0,0.644638,0.841976,6.0,0.841976
0,0,6,0,16.8,101,0.0567786507308483,0.16,0.0,1.42,163,2,0,3.7,18.2,2023-12-17,90,2,0,0,0,0,17,0,15710,1,2,1,2.0,1,-1238,237,1475,54,True,1,0,1,0,0.0,3,Christian Nørgaard,4,AVL,1220,1350,BRE,1110,1090,2023,0.0,,0.796812,4.0,0.796812,1.4664,13.0,1.4664
0,0,13,0,6.3,101,0.0,0.18,0.1088247075676918,2.1,183,4,0,3.3,13.6,2023-12-27,90,20,0,0,0,0,19,0,15504,1,4,1,13.0,1,293,640,347,54,True,1,1,0,0,0.1088247075676918,3,Christian Nørgaard,4,WOL,1105,1100,BRE,1110,1090,2023,0.1088247075676918,,2.59347,15.0,2.59347,1.89483,7.0,1.89483
0,0,12,0,17.9,101,0.0,0.08,0.049333706498146,0.91,192,3,0,3.7,11.8,2023-12-30,66,7,0,0,0,0,20,0,15409,1,1,3,7.0,2,-140,514,654,54,False,0,1,0,0,0.049333706498146,3,Christian Nørgaard,4,CRY,1080,1060,BRE,1055,1150,2023,0.049333706498146,,1.28731,6.0,1.28731,1.61057,13.0,1.61057
0,0,0,0,0.0,101,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20,0,16,0,0,0,0,21,0,14385,0,2,3,0.0,0,-1050,111,1161,54,True,0,0,0,0,0.0,3,Christian Nørgaard,4,NFO,1125,1080,BRE,1110,1090,2023,0.0,,1.94219,4.0,1.94219,1.22251,9.0,1.22251
0,0,8,0,12.3,101,0.3130996227264404,0.04,0.0175282191485166,2.86,216,3,0,2.6,11.6,2024-01-31,90,18,0,0,0,0,22,0,13736,1,2,3,2.0,1,-705,38,743,54,False,1,1,1,0,0.0175282191485166,3,Christian Nørgaard,4,TOT,1110,1230,BRE,1055,1150,2023,0.0175282191485166,,1.59637,13.0,1.59637,3.36194,15.0,3.36194
0,0,7,0,1.7,101,0.0,0.27,0.1270422786474228,2.15,223,3,0,4.1,13.8,2024-02-05,90,13,0,0,0,0,23,0,13740,1,3,1,25.0,2,-42,130,172,53,True,0,3,0,0,0.1270422786474228,3,Christian Nørgaard,4,MCI,1360,1370,BRE,1110,1090,2023,0.1270422786474228,,0.865741,3.0,0.865741,2.10785,12.0,2.10785
0,1,29,1,12.0,101,0.2681895494461059,0.88,0.6641467809677124,1.09,240,0,1,9.3,47.8,2024-02-10,84,20,0,0,0,0,24,0,13912,1,2,0,33.0,9,131,423,292,53,False,0,1,1,1,0.6641467809677124,3,Christian Nørgaard,4,WOL,1085,1115,BRE,1055,1150,2023,0.6641467809677124,,1.84908,3.0,1.84908,1.05781,7.0,1.05781
