assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1386,161,0,0,0.0,0.0,2021-12-15 20:00:00+00:00,0,1,0,0,0,0,17,0,0,0,2,0.0,0,0,0,0,45,False,0,3,Armstrong Oko-Flex,19,ARS,1150,1190,WHU,1150,1180,1,2021
0,0,0,0,0.0,1386,189,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,17,0,0,0,0,19,0,133,3,2,0.0,0,30,44,14,45,True,0,3,Armstrong Oko-Flex,19,SOU,1140,1090,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,200,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,26,0,0,0,0,20,0,141,4,1,0.0,0,12,29,17,45,False,0,3,Armstrong Oko-Flex,19,WAT,1090,1120,WHU,1150,1180,1,2021
0,0,0,0,0.0,1386,204,0,0,0.0,0.0,2022-01-01 17:30:00+00:00,0,7,0,0,0,0,21,0,154,3,2,0.0,0,4,55,51,45,False,0,3,Armstrong Oko-Flex,19,CRY,1110,1080,WHU,1150,1180,1,2021
0,0,0,0,0.0,1386,179,0,0,0.0,0.0,2022-01-12 19:45:00+00:00,0,25,0,0,0,0,21,0,154,0,2,0.0,0,4,55,51,45,True,0,3,Armstrong Oko-Flex,19,NOR,1040,1030,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,219,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,24,0,0,0,0,22,0,394,3,2,0.0,0,81,4043,3962,44,True,0,3,Armstrong Oko-Flex,19,LEE,1070,1100,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,228,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,14,0,0,0,0,23,0,402,0,1,0.0,0,83,16705,16622,44,False,0,3,Armstrong Oko-Flex,19,MUN,1170,1190,WHU,1150,1180,1,2021
0,0,0,0,0.0,1386,235,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,26,0,0,0,0,24,0,483,0,1,0.0,0,23,94,71,44,True,0,3,Armstrong Oko-Flex,19,WAT,1040,1070,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,245,0,0,0.0,0.0,2022-02-13 16:30:00+00:00,0,11,0,0,0,0,25,0,496,2,2,0.0,0,12,52,40,44,False,0,3,Armstrong Oko-Flex,19,LEI,1100,1150,WHU,1150,1180,1,2021
0,0,0,0,0.0,1386,259,0,0,0.0,0.0,2022-02-19 12:30:00+00:00,0,15,0,0,0,0,26,0,665,1,1,0.0,0,34,86,52,44,True,0,3,Armstrong Oko-Flex,19,NEW,1030,1070,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,270,0,0,0.0,0.0,2022-02-27 14:00:00+00:00,0,20,0,0,0,0,27,0,620,0,1,0.0,0,7,54,47,44,True,0,3,Armstrong Oko-Flex,19,WOL,1160,1100,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,274,0,0,0.0,0.0,2022-03-05 17:30:00+00:00,0,12,0,0,0,0,28,0,655,0,1,0.0,0,25,67,42,44,False,0,3,Armstrong Oko-Flex,19,LIV,1300,1340,WHU,1150,1180,1,2021
0,0,0,0,0.0,1386,290,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,2,0,0,0,0,29,0,789,1,2,0.0,0,58,132,74,44,True,0,3,Armstrong Oko-Flex,19,AVL,1110,1090,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,298,0,0,0.0,0.0,2022-03-20 16:30:00+00:00,0,18,0,0,0,0,30,0,866,1,3,0.0,0,38,87,49,44,False,0,3,Armstrong Oko-Flex,19,TOT,1190,1210,WHU,1150,1180,1,2021
0,0,0,0,0.0,1386,309,0,0,0.0,0.0,2022-04-03 13:00:00+00:00,0,8,0,0,0,0,31,0,862,1,2,0.0,0,9,69,60,44,True,0,3,Armstrong Oko-Flex,19,EVE,1090,1110,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,313,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,4,0,0,0,0,32,0,886,0,2,0.0,0,1,55,54,44,False,0,3,Armstrong Oko-Flex,19,BRE,1120,1080,WHU,1150,1180,1,2021
0,0,0,0,0.0,1386,329,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,21,0,0,0,0,33,0,927,1,1,0.0,0,7,65,58,44,True,0,3,Armstrong Oko-Flex,19,BUR,1130,1100,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,335,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,6,0,0,0,0,34,0,986,0,1,0.0,0,29,64,35,44,False,0,3,Armstrong Oko-Flex,19,CHE,1300,1250,WHU,1150,1180,1,2021
0,0,0,0,0.0,1386,349,0,0,0.0,0.0,2022-05-01 15:30:00+00:00,0,1,0,0,0,0,35,0,1046,2,1,0.0,0,31,78,47,44,True,0,3,Armstrong Oko-Flex,19,ARS,1210,1220,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,360,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,25,0,0,0,0,36,0,1131,4,0,0.0,0,8,81,73,44,False,0,3,Armstrong Oko-Flex,19,NOR,1040,1040,WHU,1150,1180,1,2021
0,0,0,0,0.0,1386,369,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,13,0,0,0,0,37,0,1260,2,2,0.0,0,45,106,61,44,True,0,3,Armstrong Oko-Flex,19,MCI,1360,1360,WHU,1110,1160,1,2021
0,0,0,0,0.0,1386,373,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,5,0,0,0,0,38,0,1481,1,3,0.0,0,167,246,79,44,False,0,3,Armstrong Oko-Flex,19,BHA,1160,1100,WHU,1150,1180,1,2021
