assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,3,0,1.0,1115,0.0,0.0,0.0,0.12,1,0,0,0.1,0.0,2023-08-11,1,13,0,0,0,0,1,0,26648,0,3,0,0.0,1,0,0,0,50,True,0,0,0,0,0.0,3,Josh Brownhill,21,MCI,1360,1370,BUR,1050,1040,2023,0.0,,0.311032,4.0,0.311032,2.40074,9.0,2.40074
0,0,0,0,0.0,1115,0.0,0.0,0.3908878862857818,0.0,25,0,0,0.0,0.0,2023-08-27,0,2,0,0,0,0,3,0,19492,0,3,1,0.0,0,-4066,281,4347,49,True,0,2,0,0,0.3908878862857818,3,Josh Brownhill,21,AVL,1220,1350,BUR,1050,1040,2023,0.3908878862857818,,0.630605,8.0,0.630605,2.83691,9.0,2.83691
0,0,18,0,23.9,1115,0.17,0.36,0.19,1.21,34,3,1,8.0,33.6,2023-09-02,45,18,0,0,0,0,4,0,16075,0,5,2,22.0,5,-3578,191,3769,49,True,1,0,0,0,0.0,3,Josh Brownhill,21,TOT,1150,1310,BUR,1050,1040,2023,0.095,,1.66604,7.0,1.66604,2.39785,16.0,2.39785
0,0,15,0,2.4,1115,0.01,0.08,0.07,0.72,47,1,0,2.1,9.6,2023-09-18,90,16,0,0,0,0,5,0,16692,1,1,1,9.0,2,-229,2106,2335,48,False,0,0,0,0,0.0,3,Josh Brownhill,21,NFO,1050,1080,BUR,1050,1050,2023,0.035,,0.807651,1.0,0.807651,0.705795,9.0,0.705795
0,0,17,0,40.1,1115,0.0,0.31,0.0976713970303535,0.75,54,1,0,6.0,12.6,2023-09-23,85,14,0,0,0,0,6,0,16306,1,1,0,7.0,2,-445,1136,1581,48,True,0,1,0,0,0.0976713970303535,3,Josh Brownhill,21,MUN,1210,1230,BUR,1050,1040,2023,0.0976713970303535,,0.935444,8.0,0.935444,0.840273,9.0,0.840273
0,0,5,0,19.8,1115,0.0,0.05,0.0,3.19,66,2,0,2.9,9.4,2023-09-30,90,15,0,0,0,0,7,0,22264,1,0,2,0.0,2,4679,6320,1641,48,False,0,0,0,0,0.0,3,Josh Brownhill,21,NEW,1050,1160,BUR,1050,1050,2023,0.0,,0.801849,5.0,0.801849,3.08516,7.0,2.32399
0,0,13,0,44.7,1115,0.0,0.51,0.073135420680046,1.31,15,1,0,6.7,10.2,2023-10-03,90,22,0,0,0,0,7,0,22264,1,2,1,12.0,2,4679,6320,1641,48,False,0,2,0,0,0.073135420680046,3,Josh Brownhill,21,LUT,1020,1090,BUR,1050,1050,2023,0.073135420680046,,0.920206,5.0,0.920206,1.53058,4.0,1.53058
0,0,17,0,13.5,1115,0.05,0.05,0.0,1.58,73,4,0,3.0,14.4,2023-10-07,90,6,0,0,0,0,8,0,19502,1,4,1,2.0,2,-1650,1659,3309,48,True,0,0,0,0,0.0,3,Josh Brownhill,21,CHE,1150,1230,BUR,1050,1040,2023,0.0,,0.956642,3.0,0.956642,1.97566,10.0,1.2145
0,0,3,0,2.8,1115,0.01,0.01,0.0,0.45,83,1,0,0.5,1.8,2023-10-21,24,4,0,0,0,0,9,0,18627,0,0,3,0.0,1,-1079,1190,2269,48,False,0,0,0,0,0.0,3,Josh Brownhill,21,BRE,1110,1090,BUR,1050,1050,2023,0.0,,0.693129,3.0,0.693129,3.15685,15.0,3.15685
0,0,14,0,3.6,1115,0.0,0.05,0.0,1.08,93,2,0,2.7,17.6,2023-10-28,90,3,0,0,0,0,10,0,16763,1,1,2,6.0,2,-1901,640,2541,48,False,0,0,0,0,0.0,3,Josh Brownhill,21,BOU,1055,1145,BUR,1050,1050,2023,0.0,,0.90255,4.0,0.90255,1.10052,8.0,1.10052
0,0,16,0,26.0,1115,0.0410691425204277,0.09,0.517893373966217,1.32,102,2,0,5.1,13.8,2023-11-04,90,7,0,0,0,0,11,0,16411,1,2,0,11.0,2,-505,1057,1562,48,True,0,3,1,0,0.517893373966217,3,Josh Brownhill,21,CRY,1120,1085,BUR,1050,1040,2023,0.517893373966217,,1.4998,9.0,1.4998,1.43653,2.0,1.43653
0,0,23,0,10.5,1115,0.0,0.09,0.0767590999603271,2.03,111,3,1,6.7,39.0,2023-11-11,84,1,0,0,0,0,12,0,15413,1,1,3,17.0,7,-1017,641,1658,47,False,0,2,0,0,0.0767590999603271,3,Josh Brownhill,21,ARS,1370,1330,BUR,1050,1050,2023,0.0767590999603271,,0.327706,2.0,0.327706,2.63194,14.0,2.63194
0,0,9,0,2.2,1115,0.0696109980344772,0.07,0.7611688375473022,1.03,122,2,0,1.0,6.6,2023-11-25,90,19,0,0,0,0,13,0,19280,1,2,1,1.0,2,3410,4799,1389,47,True,0,1,1,0,0.0,3,Josh Brownhill,21,WHU,1140,1150,BUR,1050,1040,2023,0.3805844187736511,,1.44228,2.0,0.681108,1.36963,2.0,1.36963
0,0,30,1,7.1,1115,0.0,0.12,0.4614227712154388,0.39,134,0,1,7.1,49.6,2023-12-02,90,23,0,0,0,0,14,0,23665,1,0,5,14.0,8,4250,5967,1717,47,True,0,2,0,1,0.4614227712154388,3,Josh Brownhill,21,SHU,1020,1060,BUR,1050,1040,2023,0.4614227712154388,,2.60469,13.0,2.60469,0.618131,3.0,0.618131
0,0,11,0,4.8,1115,0.0,0.12,0.4030055701732635,0.83,149,1,0,3.8,11.8,2023-12-05,90,20,0,0,0,0,15,0,32495,1,0,1,21.0,1,8396,10503,2107,47,False,1,1,0,0,0.4030055701732635,3,Josh Brownhill,21,WOL,1085,1115,BUR,1050,1050,2023,0.4030055701732635,,0.781542,2.0,0.781542,1.11886,4.0,1.11886
0,0,18,0,1.3,1115,0.0368289612233638,0.01,0.9013733863830566,2.72,152,1,0,1.6,14.6,2023-12-09,90,5,0,0,0,0,16,0,33779,1,1,1,0.0,2,1405,5102,3697,47,False,0,2,1,0,0.9013733863830566,3,Josh Brownhill,21,BHA,1070,1135,BUR,1050,1050,2023,0.9013733863830566,,1.05162,4.0,1.05162,2.96247,22.0,2.96247
0,0,13,0,38.0,1115,0.0,0.16,0.2292314022779464,1.34,164,2,0,5.5,16.6,2023-12-16,90,8,0,0,0,0,17,0,32731,1,2,0,0.0,2,-1223,4024,5247,47,True,0,2,0,0,0.2292314022779464,3,Josh Brownhill,21,EVE,1125,1080,BUR,1050,1040,2023,0.2292314022779464,,0.811435,10.0,0.811435,2.22305,7.0,2.22305
0,0,16,1,2.7,1115,0.0,0.01,0.0,1.38,173,0,0,1.2,9.2,2023-12-23,90,9,0,0,0,0,18,0,30941,1,2,0,0.0,3,-1688,2145,3833,47,False,0,0,0,0,0.0,3,Josh Brownhill,21,FUL,1050,1060,BUR,1050,1050,2023,0.0,,0.41714,2.0,0.41714,1.38096,12.0,1.38096
0,0,10,0,11.6,1115,0.01,0.04,0.03,1.69,185,2,0,1.6,3.6,2023-12-26,90,12,0,0,0,0,19,0,31863,1,2,0,1.0,2,502,3302,2800,47,True,0,0,0,0,0.0,3,Josh Brownhill,21,LIV,1350,1390,BUR,1050,1040,2023,0.015,,0.972389,3.0,0.972389,1.68451,18.0,1.68451
0,0,7,0,11.7,1115,0.02,0.13,0.11,3.15,191,3,0,4.2,15.6,2023-12-30,90,2,0,0,0,0,20,0,29973,1,2,3,15.0,2,-1891,2232,4123,47,False,0,0,0,0,0.0,3,Josh Brownhill,21,AVL,1140,1180,BUR,1050,1050,2023,0.055,,1.11923,2.0,1.11923,2.92587,16.0,2.1647
0,0,14,0,10.5,1115,0.05,0.05,0.0,0.85,205,1,0,2.8,17.8,2024-01-12,90,22,0,0,0,0,21,0,30020,1,1,1,0.0,2,-345,5269,5614,47,True,0,0,0,0,0.0,3,Josh Brownhill,21,LUT,1060,1120,BUR,1050,1040,2023,0.0,,1.52023,5.0,1.52023,0.965167,7.0,0.965167
0,0,9,0,42.0,1115,0.26,0.31,0.05,1.75,220,3,0,7.0,19.0,2024-01-31,90,13,0,0,0,0,22,0,25574,1,1,3,9.0,2,-4520,519,5039,47,False,0,0,0,0,0.0,3,Josh Brownhill,21,MCI,1350,1360,BUR,1050,1050,2023,0.025,,1.49114,4.0,1.49114,1.84756,6.0,1.84756
0,0,14,0,54.0,1115,0.09,0.34,0.25,1.28,225,2,0,7.5,10.6,2024-02-03,90,9,0,0,0,0,23,0,25461,1,2,2,10.0,2,-262,1463,1725,47,True,0,0,0,0,0.0,3,Josh Brownhill,21,FUL,1180,1170,BUR,1050,1040,2023,0.125,,1.00428,3.0,1.00428,1.28806,7.0,1.28806
1,0,12,0,17.3,1115,0.03,0.03,0.0,2.86,234,3,0,5.2,34.6,2024-02-10,90,12,0,0,0,0,24,0,23763,1,1,3,0.0,4,-1749,913,2662,47,False,1,0,0,0,0.0,3,Josh Brownhill,21,LIV,1210,1270,BUR,1050,1050,2023,0.0,,1.11123,6.0,1.11123,3.14734,15.0,3.14734
0,0,6,0,11.8,1115,0.0236008204519748,0.04,0.0,2.42,242,5,0,2.5,12.6,2024-02-17,90,1,0,0,0,0,25,0,22973,1,5,0,1.0,2,-724,1524,2248,47,True,0,0,1,0,0.0,3,Josh Brownhill,21,ARS,1370,1360,BUR,1050,1040,2023,0.0,,0.335143,2.0,0.335143,2.20575,15.0,1.44458
0,0,-6,0,1.2,1115,0.0,0.01,0.0,4.46,256,3,0,0.0,0.0,2024-02-24,34,7,0,0,0,1,26,0,23039,1,0,3,0.0,-2,-112,1631,1743,47,False,0,0,0,0,0.0,3,Josh Brownhill,21,CRY,1080,1060,BUR,1050,1050,2023,0.0,,0.0760216,0.0,0.0760216,2.41612,8.0,1.65495
0,0,0,0,0.0,1115,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2024-03-03,0,3,0,0,0,0,27,0,19469,0,2,0,0.0,0,-3557,73,3630,47,True,0,0,0,0,0.0,3,Josh Brownhill,21,BOU,1130,1075,BUR,1050,1040,2023,0.0,,1.60461,9.0,1.60461,1.43616,6.0,1.43616
0,0,3,0,22.7,1115,0.05,0.22,0.17,1.74,279,2,0,6.2,14.8,2024-03-10,45,19,0,0,0,0,28,0,18629,0,2,2,24.0,1,-893,155,1048,47,False,0,0,0,0,0.0,3,Josh Brownhill,21,WHU,1055,1150,BUR,1050,1050,2023,0.085,,0.88131,10.0,0.88131,1.87414,7.0,1.87414
0,0,3,0,0.0,1115,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16,1,4,0,0,0,0,29,0,24397,0,1,2,0.0,1,1500,2121,621,47,True,0,0,0,0,0.0,3,Josh Brownhill,21,BRE,1055,1150,BUR,1050,1040,2023,0.0,,2.69776,12.0,1.93659,1.25123,8.0,1.25123
1,0,19,0,22.0,1115,0.0,0.03,0.647365391254425,1.79,294,1,0,6.5,39.0,2024-03-30,45,6,0,0,0,0,30,0,19150,0,2,2,4.0,4,-1021,460,1481,47,False,0,3,0,0,0.647365391254425,3,Josh Brownhill,21,CHE,1080,1170,BUR,1050,1050,2023,0.647365391254425,,2.10422,9.0,2.10422,4.46643,24.0,3.70526
0,0,0,0,0.0,1115,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2024-04-02,0,20,0,0,0,0,31,0,19555,0,1,1,0.0,0,346,1104,758,47,True,0,0,0,0,0.0,3,Josh Brownhill,21,WOL,1105,1100,BUR,1050,1040,2023,0.0,,1.12581,11.0,1.12581,1.01021,4.0,1.01021
0,0,2,0,0.8,1115,0.0,0.03,0.0,0.29,314,0,0,0.5,0.2,2024-04-06,21,8,0,0,0,0,32,0,18608,0,0,1,4.0,1,-964,384,1348,47,False,0,0,0,0,0.0,3,Josh Brownhill,21,EVE,1125,1065,BUR,1050,1050,2023,0.0,,0.34699,6.0,0.34699,0.659844,9.0,0.659844
0,2,21,0,0.3,1115,0.0,0.25,0.0618773512542247,0.15,324,1,1,6.9,44.6,2024-04-13,23,5,0,0,0,0,33,0,18121,0,1,1,24.0,8,-518,305,823,47,True,0,1,0,0,0.0618773512542247,3,Josh Brownhill,21,BHA,1180,1240,BUR,1050,1040,2023,0.0618773512542247,,1.8522,8.0,1.8522,0.889445,9.0,0.889445
0,0,3,0,3.1,1115,0.06,0.14,0.08,0.67,338,0,0,0.8,0.0,2024-04-20,31,23,0,0,0,0,34,0,18922,0,4,1,6.0,1,805,1702,897,47,False,0,0,0,0,0.0,3,Josh Brownhill,21,SHU,1045,1020,BUR,1050,1050,2023,0.04,,2.42338,6.0,2.42338,1.97816,9.0,1.97816
0,0,0,0,0.0,1115,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27,0,14,0,0,0,0,35,0,17695,0,1,1,0.0,0,-1276,290,1566,47,False,0,0,0,0,0.0,3,Josh Brownhill,21,MUN,1130,1120,BUR,1050,1050,2023,0.0,,1.89591,9.0,1.13475,3.06197,18.0,3.06197
0,0,1,0,15.6,1115,0.06,0.06,0.0,3.23,354,4,0,3.2,8.8,2024-05-04,84,15,0,0,0,0,36,0,17398,1,4,1,8.0,1,-357,319,676,47,True,1,0,0,0,0.0,3,Josh Brownhill,21,NEW,1210,1355,BUR,1050,1040,2023,0.0,,1.28632,5.0,1.28632,4.25643,18.0,3.49526
0,0,0,0,0.0,1115,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11,0,18,0,0,0,0,37,0,16721,0,1,2,0.0,0,-655,156,811,47,False,0,0,0,0,0.0,3,Josh Brownhill,21,TOT,1110,1230,BUR,1050,1050,2023,0.0,,0.950331,2.0,0.950331,3.00238,12.0,3.00238
0,0,6,0,32.5,1115,0.0,0.08,0.0,0.04,374,0,0,4.6,7.4,2024-05-19,15,16,0,0,0,0,38,0,16455,0,2,1,6.0,1,-287,202,489,47,True,0,0,0,0,0.0,3,Josh Brownhill,21,NFO,1125,1080,BUR,1050,1040,2023,0.0,,1.08222,7.0,1.08222,1.57962,5.0,1.57962
