assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,18,1,11.0,416,10,0,0,1.4,0.8,2020-09-21 17:00:00+00:00,90,15,0,0,0,0,2,0,59892,0,1,2.0,5,-2667,4138,6805,45,True,1,2,Matt Targett,2,SHU,1070,1010,AVL,1120,1080,0,2020
0,0,24,1,2.0,416,22,0,0,1.1,8.6,2020-09-28 16:45:00+00:00,90,8,0,0,0,0,3,0,65844,3,0,0.0,5,2569,11484,8915,45,False,1,2,Matt Targett,2,FUL,1150,1040,AVL,1140,1100,0,2020
0,0,11,0,0.6,416,30,2,0,1.4,13.0,2020-10-04 18:15:00+00:00,90,11,0,0,0,0,4,0,65893,2,7,0.0,1,-881,5551,6432,45,True,0,2,Matt Targett,2,LIV,1210,1230,AVL,1120,1080,0,2020
0,0,22,1,14.2,416,43,0,0,3.2,9.4,2020-10-18 18:15:00+00:00,90,9,0,0,0,0,5,0,80822,1,0,8.0,6,11706,23969,12263,45,False,0,2,Matt Targett,2,LEI,1190,1150,AVL,1140,1100,0,2020
0,0,8,0,1.5,416,50,3,0,3.7,13.6,2020-10-23 19:00:00+00:00,90,10,0,0,0,0,6,0,125979,3,0,22.0,1,41958,51096,9138,45,True,0,2,Matt Targett,2,LEE,1150,1170,AVL,1120,1080,0,2020
0,0,13,0,47.8,416,59,4,0,7.2,18.0,2020-11-01 12:00:00+00:00,90,16,0,0,0,0,7,0,134893,4,3,6.0,0,8960,16120,7160,45,True,0,2,Matt Targett,2,SOU,1110,1160,AVL,1120,1080,0,2020
1,2,33,1,12.5,416,69,0,0,3.0,13.8,2020-11-08 19:15:00+00:00,90,1,0,0,0,0,8,0,126997,3,0,4.0,11,-7530,5429,12959,45,False,0,2,Matt Targett,2,ARS,1130,1220,AVL,1140,1100,0,2020
0,0,10,0,5.5,416,79,2,0,2.3,15.0,2020-11-21 15:00:00+00:00,90,3,0,0,0,0,9,0,212390,2,1,2.0,0,76274,88717,12443,45,True,1,2,Matt Targett,2,BHA,1190,1130,AVL,1120,1080,0,2020
0,0,17,0,47.0,416,98,2,0,6.9,21.8,2020-11-30 20:00:00+00:00,90,19,0,0,0,0,10,0,209693,1,2,0.0,1,2094,15867,13773,45,False,0,2,Matt Targett,2,WHU,1140,1260,AVL,1140,1100,0,2020
0,0,20,1,11.3,416,118,0,0,3.5,21.6,2020-12-12 12:30:00+00:00,90,20,0,0,0,0,12,0,197126,1,0,2.0,5,3597,12045,8448,45,False,1,2,Matt Targett,2,WOL,1120,1040,AVL,1140,1100,0,2020
0,0,20,1,12.5,416,120,0,0,2.4,7.0,2020-12-17 18:00:00+00:00,90,4,0,0,0,0,13,0,229771,0,0,4.0,6,30074,33890,3816,45,True,0,2,Matt Targett,2,BUR,1090,1080,AVL,1120,1080,0,2020
0,0,26,1,25.1,416,138,0,0,5.1,19.6,2020-12-20 19:15:00+00:00,90,18,0,0,0,0,14,0,272198,3,0,6.0,6,41105,45347,4242,46,False,0,2,Matt Targett,2,WBA,1040,1050,AVL,1140,1100,0,2020
0,0,21,1,1.5,416,140,0,0,2.5,23.6,2020-12-26 15:00:00+00:00,90,6,0,0,0,0,15,0,311207,0,3,0.0,6,35352,48834,13482,46,True,0,2,Matt Targett,2,CRY,1120,1020,AVL,1120,1080,0,2020
0,0,11,0,1.5,416,151,1,0,1.2,10.4,2020-12-28 17:30:00+00:00,90,5,0,0,0,0,16,0,332997,1,1,0.0,2,21141,50344,29203,46,False,0,2,Matt Targett,2,CHE,1260,1250,AVL,1140,1100,0,2020
0,0,15,0,6.8,416,164,2,0,2.5,18.2,2021-01-01 20:00:00+00:00,90,13,0,0,0,0,17,0,359399,1,2,0.0,1,25517,55494,29977,46,False,0,2,Matt Targett,2,MUN,1250,1240,AVL,1140,1100,0,2020
0,0,28,1,2.1,416,380,0,0,2.1,19.0,2021-01-20 18:00:00+00:00,74,12,0,0,0,0,19,0,381635,0,2,0.0,6,22529,60462,37933,46,False,0,2,Matt Targett,2,MCI,1280,1340,AVL,1140,1100,0,2020
1,3,41,1,6.6,416,99,0,0,3.5,21.8,2021-01-23 20:00:00+00:00,90,14,0,0,0,0,19,0,381635,0,2,7.0,12,22529,60462,37933,46,True,0,2,Matt Targett,2,NEW,1060,1110,AVL,1120,1080,0,2020
1,0,27,0,15.6,416,190,3,0,6.7,34.8,2021-01-27 18:00:00+00:00,90,4,0,0,0,0,20,0,452496,2,3,17.0,4,66890,95269,28379,47,False,0,2,Matt Targett,2,BUR,1040,1040,AVL,1140,1100,0,2020
0,0,20,1,11.8,416,206,0,0,3.9,25.6,2021-01-30 20:00:00+00:00,90,16,0,0,0,0,21,0,512625,1,0,2.0,6,57963,77378,19415,47,False,0,2,Matt Targett,2,SOU,1030,1110,AVL,1140,1100,0,2020
0,0,9,0,4.3,416,209,3,0,0.7,2.8,2021-02-03 20:15:00+00:00,90,19,0,0,0,0,22,0,631172,3,1,0.0,1,113316,125784,12468,48,True,0,2,Matt Targett,2,WHU,1190,1290,AVL,1120,1080,0,2020
0,1,24,1,15.8,416,219,0,0,5.2,36.0,2021-02-06 12:30:00+00:00,90,1,0,0,0,0,23,0,651871,0,1,0.0,7,19132,53054,33922,48,True,0,2,Matt Targett,2,ARS,1150,1210,AVL,1120,1080,0,2020
0,0,26,1,3.8,416,230,0,0,2.2,16.4,2021-02-13 20:00:00+00:00,90,3,0,0,0,0,24,0,726811,0,0,2.0,6,71029,101028,29999,48,False,0,2,Matt Targett,2,BHA,1150,1100,AVL,1140,1100,0,2020
0,0,17,0,31.3,416,240,2,0,6.0,22.8,2021-02-21 14:05:00+00:00,90,9,0,0,0,0,25,0,830180,2,1,6.0,1,94696,123523,28827,49,True,0,2,Matt Targett,2,LEI,1150,1230,AVL,1120,1080,0,2020
0,0,20,1,0.8,416,252,0,0,1.0,9.6,2021-02-27 17:30:00+00:00,90,10,0,0,0,0,26,0,1091943,1,0,0.0,5,245015,285480,40465,49,False,1,2,Matt Targett,2,LEE,1060,1210,AVL,1140,1100,0,2020
0,0,14,0,19.5,416,285,1,0,3.9,17.6,2021-03-03 18:00:00+00:00,90,15,0,0,0,0,26,0,1091943,0,1,2.0,2,245015,285480,40465,49,False,0,2,Matt Targett,2,SHU,1020,1000,AVL,1140,1100,0,2020
0,0,21,1,2.9,416,259,0,0,1.2,9.0,2021-03-06 17:30:00+00:00,90,20,0,0,0,0,27,0,1114091,0,0,0.0,6,30330,55577,25247,50,True,0,2,Matt Targett,2,WOL,1130,1120,AVL,1120,1080,0,2020
0,2,21,0,41.8,416,276,1,0,7.0,27.8,2021-03-12 20:00:00+00:00,90,14,0,0,0,0,28,0,1195528,1,1,0.0,4,77587,92997,15410,50,False,0,2,Matt Targett,2,NEW,1050,1030,AVL,1140,1100,0,2020
0,0,14,0,27.3,416,170,2,0,4.7,17.8,2021-03-21 19:30:00+00:00,90,17,0,0,0,0,29,0,1263030,2,0,2.0,0,38760,62027,23267,51,True,1,2,Matt Targett,2,TOT,1170,1290,AVL,1120,1080,0,2020
