assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,-2,0,1.8,1613,2,3,0,0.2,0.0,2020-09-12 11:30:00+00:00,62,1,0,0,0,0,1,0,6711,3,0,5.0,2,0,0,0,50,True,0,3,Aboubakar Kamara,8,ARS,1150,1210,FUL,1150,1040,0,2020
0,0,3,0,2.0,1613,13,4,0,0.5,0.6,2020-09-19 14:00:00+00:00,57,10,0,0,0,0,2,0,9228,3,4,2.0,1,174,2197,2023,50,False,0,3,Aboubakar Kamara,8,LEE,1060,1210,FUL,1110,1060,0,2020
0,0,1,0,37.4,1613,22,1,0,4.3,6.0,2020-09-28 16:45:00+00:00,51,2,0,0,0,0,3,0,8392,3,0,0.0,0,-1099,1028,2127,50,True,1,3,Aboubakar Kamara,8,AVL,1140,1100,FUL,1150,1040,0,2020
0,0,0,0,0.8,1613,38,0,0,3.0,4.2,2020-10-04 13:00:00+00:00,23,20,0,0,0,0,4,0,7527,0,1,25.0,1,-1097,455,1552,50,False,0,3,Aboubakar Kamara,8,WOL,1120,1040,FUL,1110,1060,0,2020
0,0,0,0,0.0,1613,46,0,0,0.0,0.0,2020-10-18 11:00:00+00:00,0,15,0,0,0,0,5,0,6439,1,1,0.0,0,-1236,210,1446,49,False,0,3,Aboubakar Kamara,8,SHU,1020,1000,FUL,1110,1060,0,2020
0,0,-6,0,1.3,1613,53,0,0,0.0,0.0,2020-10-24 14:00:00+00:00,21,6,0,0,0,1,6,0,5861,2,1,0.0,-2,-709,131,840,49,True,0,3,Aboubakar Kamara,8,CRY,1120,1020,FUL,1150,1040,0,2020
0,0,0,0,0.0,1613,61,0,0,0.0,0.0,2020-11-02 17:30:00+00:00,0,18,0,0,0,0,7,0,4727,0,2,0.0,0,-1145,32,1177,49,True,0,3,Aboubakar Kamara,8,WBA,1000,1040,FUL,1150,1040,0,2020
0,0,0,0,0.0,1613,78,0,0,0.0,0.0,2020-11-07 20:00:00+00:00,0,19,0,0,0,0,8,0,4176,0,1,0.0,0,-577,30,607,48,False,0,3,Aboubakar Kamara,8,WHU,1140,1260,FUL,1110,1060,0,2020
0,0,0,0,0.0,1613,81,0,0,0.0,0.0,2020-11-22 12:00:00+00:00,0,7,0,0,0,0,9,0,3827,3,2,0.0,0,-362,108,470,48,True,0,3,Aboubakar Kamara,8,EVE,1100,1140,FUL,1150,1040,0,2020
0,0,0,0,0.0,1613,94,0,0,0.0,0.0,2020-11-30 17:30:00+00:00,0,9,0,0,0,0,10,0,3765,2,1,0.0,0,-116,78,194,48,False,0,3,Aboubakar Kamara,8,LEI,1190,1150,FUL,1110,1060,0,2020
0,0,3,0,0.3,1613,104,0,0,0.0,0.0,2020-12-05 15:00:00+00:00,19,12,0,0,0,0,11,0,3702,0,2,0.0,1,-96,63,159,48,False,0,3,Aboubakar Kamara,8,MCI,1280,1340,FUL,1110,1060,0,2020
0,0,-1,0,0.8,1613,112,1,0,0.0,0.0,2020-12-13 16:30:00+00:00,16,11,0,0,0,0,12,0,3685,1,1,0.0,1,-52,60,112,48,True,0,3,Aboubakar Kamara,8,LIV,1210,1230,FUL,1150,1040,0,2020
0,0,6,0,0.3,1613,121,0,0,0.3,2.4,2020-12-16 20:00:00+00:00,28,3,0,0,0,0,13,0,3708,0,0,0.0,1,0,74,74,48,True,0,3,Aboubakar Kamara,8,BHA,1190,1130,FUL,1150,1040,0,2020
0,0,0,0,0.0,1613,135,0,0,0.0,0.0,2020-12-19 20:00:00+00:00,0,14,0,0,0,0,14,0,3703,1,1,0.0,0,-24,58,82,48,False,0,3,Aboubakar Kamara,8,NEW,1050,1030,FUL,1110,1060,0,2020
0,0,0,0,0.0,1613,141,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,16,0,0,0,0,15,0,3708,0,0,0.0,0,-45,89,134,48,True,0,3,Aboubakar Kamara,8,SOU,1110,1160,FUL,1150,1040,0,2020
0,0,3,0,10.6,1613,157,0,0,1.3,2.0,2021-01-13 20:15:00+00:00,4,17,0,0,0,0,18,0,3736,1,1,0.0,1,-27,120,147,48,False,0,3,Aboubakar Kamara,8,TOT,1130,1250,FUL,1110,1060,0,2020
0,0,1,0,0.5,1613,181,0,0,1.1,3.0,2021-01-16 17:30:00+00:00,7,5,0,0,0,0,19,0,3693,1,0,7.0,1,10,104,94,48,True,0,3,Aboubakar Kamara,8,CHE,1300,1310,FUL,1150,1040,0,2020
