assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,319,3,0,0,0.0,0.0,2020-09-12 16:30:00+00:00,0,24,0,0,0,0,1,0,10271,3,4,0.0,0,0,0,0,45,True,0,3,Harvey Elliott,12,LEE,1150,1170,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,11,0,0,0.0,0.0,2020-09-20 15:30:00+00:00,0,6,0,0,0,0,2,0,10754,2,0,0.0,0,-908,716,1624,45,False,0,3,Harvey Elliott,12,CHE,1260,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,23,0,0,0.0,0.0,2020-09-28 19:00:00+00:00,0,1,0,0,0,0,3,0,10002,1,3,0.0,0,-1217,726,1943,45,True,0,3,Harvey Elliott,12,ARS,1150,1210,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,30,0,0,0.0,0.0,2020-10-04 18:15:00+00:00,0,2,0,0,0,0,4,0,12648,2,7,0.0,0,1201,2907,1706,44,False,0,3,Harvey Elliott,12,AVL,1120,1080,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,41,0,0,0.0,0.0,2020-10-17 11:30:00+00:00,0,8,0,0,0,0,5,0,14996,2,2,0.0,0,1540,5142,3602,44,False,0,3,Harvey Elliott,12,EVE,1130,1200,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,54,0,0,0.0,0.0,2020-10-24 19:00:00+00:00,0,23,0,0,0,0,6,0,11840,1,2,0.0,0,-2587,258,2845,44,True,0,3,Harvey Elliott,12,SHU,1070,1010,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,63,0,0,0.0,0.0,2020-10-31 17:30:00+00:00,0,19,0,0,0,0,7,0,10711,1,2,0.0,0,-1269,118,1387,44,True,0,3,Harvey Elliott,12,WHU,1190,1290,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,75,0,0,0.0,0.0,2020-11-08 16:30:00+00:00,0,13,0,0,0,0,8,0,9782,1,1,0.0,0,-952,80,1032,44,False,0,3,Harvey Elliott,12,MCI,1280,1340,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,83,0,0,0.0,0.0,2020-11-22 19:15:00+00:00,0,11,0,0,0,0,9,0,8951,0,3,0.0,0,-827,33,860,44,True,0,3,Harvey Elliott,12,LEI,1150,1230,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,90,0,0,0.0,0.0,2020-11-28 12:30:00+00:00,0,5,0,0,0,0,10,0,9380,1,1,0.0,0,95,653,558,43,False,0,3,Harvey Elliott,12,BHA,1150,1100,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,103,0,0,0.0,0.0,2020-12-06 19:15:00+00:00,0,20,0,0,0,0,11,0,9328,0,4,0.0,0,-69,681,750,43,True,0,3,Harvey Elliott,12,WOL,1130,1120,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,112,0,0,0.0,0.0,2020-12-13 16:30:00+00:00,0,9,0,0,0,0,12,0,8703,1,1,0.0,0,-521,173,694,43,False,0,3,Harvey Elliott,12,FUL,1150,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,127,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,18,0,0,0,0,13,0,8612,1,2,0.0,0,-119,136,255,43,True,0,3,Harvey Elliott,12,TOT,1170,1290,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,132,0,0,0.0,0.0,2020-12-19 12:30:00+00:00,0,7,0,0,0,0,14,0,8543,7,0,0.0,0,-74,289,363,43,False,0,3,Harvey Elliott,12,CRY,1030,1010,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,144,0,0,0.0,0.0,2020-12-27 16:30:00+00:00,0,27,0,0,0,0,15,0,8253,1,1,0.0,0,-291,115,406,43,True,0,3,Harvey Elliott,12,WBA,1000,1040,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,155,0,0,0.0,0.0,2020-12-30 20:00:00+00:00,0,15,0,0,0,0,16,0,8164,0,0,0.0,0,-120,83,203,43,False,0,3,Harvey Elliott,12,NEW,1050,1030,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,166,0,0,0.0,0.0,2021-01-04 20:00:00+00:00,0,17,0,0,0,0,17,0,7941,0,1,0.0,0,-230,77,307,43,False,0,3,Harvey Elliott,12,SOU,1030,1110,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,184,0,0,0.0,0.0,2021-01-17 16:30:00+00:00,0,14,0,0,0,0,19,0,7515,0,0,0.0,0,-215,59,274,43,True,0,3,Harvey Elliott,12,MUN,1280,1310,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,177,0,0,0.0,0.0,2021-01-21 20:00:00+00:00,0,21,0,0,0,0,19,0,7515,1,0,0.0,0,-215,59,274,43,True,0,3,Harvey Elliott,12,BUR,1090,1080,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,198,0,0,0.0,0.0,2021-01-28 20:00:00+00:00,0,18,0,0,0,0,20,0,7179,3,1,0.0,0,-293,11,304,43,False,0,3,Harvey Elliott,12,TOT,1130,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,208,0,0,0.0,0.0,2021-01-31 16:30:00+00:00,0,19,0,0,0,0,21,0,6930,3,1,0.0,0,-246,0,246,43,False,0,3,Harvey Elliott,12,WHU,1140,1260,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,216,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,5,0,0,0,0,22,0,6753,1,0,0.0,0,-176,0,176,43,True,0,3,Harvey Elliott,12,BHA,1190,1130,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,223,0,0,0.0,0.0,2021-02-07 16:30:00+00:00,0,13,0,0,0,0,23,0,6611,4,1,0.0,0,-146,0,146,43,True,0,3,Harvey Elliott,12,MCI,1320,1350,LIV,1190,1300,0,2020
0,0,0,0,0.0,319,234,0,0,0.0,0.0,2021-02-13 12:30:00+00:00,0,11,0,0,0,0,24,0,6453,1,3,0.0,0,-156,0,156,43,False,0,3,Harvey Elliott,12,LEI,1190,1150,LIV,1210,1230,0,2020
0,0,0,0,0.0,319,244,0,0,0.0,0.0,2021-02-20 17:30:00+00:00,0,8,0,0,0,0,25,0,6379,2,0,0.0,0,-83,0,83,43,True,0,3,Harvey Elliott,12,EVE,1100,1140,LIV,1190,1300,0,2020
