assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2022-10-29 11:30:00+00:00,0,13,0,0,0,0,14,0,5365,0,1,0,0.0,0,-76,164,240,40,True,0,1,Alex Smithies,11,MCI,1340,1380,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2022-11-05 17:30:00+00:00,0,8,0,0,0,0,15,0,5356,0,2,0,0.0,0,-76,122,198,40,False,0,1,Alex Smithies,11,EVE,1070,1040,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2022-11-12 15:00:00+00:00,0,19,0,0,0,0,16,0,5442,0,2,0,0.0,0,-19,137,156,40,False,0,1,Alex Smithies,11,WHU,1145,1060,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2022-12-26 15:00:00+00:00,0,15,0,0,0,0,17,0,5888,0,3,0,0.0,0,287,1585,1298,40,True,0,1,Alex Smithies,11,NEW,1300,1220,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2022-12-30 20:00:00+00:00,0,12,0,0,0,0,18,0,5894,0,1,2,0.0,0,-57,93,150,40,False,0,1,Alex Smithies,11,LIV,1180,1260,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-01-03 19:45:00+00:00,0,9,0,0,0,0,19,0,5835,0,1,0,0.0,0,-99,74,173,40,True,0,1,Alex Smithies,11,FUL,1065,1140,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2023-01-14 15:00:00+00:00,0,16,0,0,0,0,20,0,5778,0,0,2,0.0,0,-129,76,205,40,False,0,1,Alex Smithies,11,NFO,1065,1030,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,206,0,0,0.0,0.0,2023-01-21 15:00:00+00:00,0,5,0,0,0,0,21,0,5791,0,2,2,0.0,0,-53,86,139,40,True,0,1,Alex Smithies,11,BHA,1150,1200,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2023-02-04 15:00:00+00:00,0,2,0,0,0,0,22,0,5670,0,4,2,0.0,0,-189,84,273,40,False,0,1,Alex Smithies,11,AVL,1070,1070,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11 15:00:00+00:00,0,18,0,0,0,0,23,0,5584,0,1,4,0.0,0,-135,36,171,40,True,0,1,Alex Smithies,11,TOT,1210,1230,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2023-02-19 14:00:00+00:00,0,14,0,0,0,0,24,0,5564,0,0,3,0.0,0,-62,42,104,39,False,0,1,Alex Smithies,11,MUN,1140,1165,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25 15:00:00+00:00,0,1,0,0,0,0,25,0,6037,0,1,0,0.0,0,155,265,110,39,True,0,1,Alex Smithies,11,ARS,1250,1320,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04 17:30:00+00:00,0,17,0,0,0,0,26,0,5727,0,0,1,0.0,0,-34,104,138,39,False,0,1,Alex Smithies,11,SOU,1070,1060,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11 15:00:00+00:00,0,6,0,0,0,0,27,0,5804,0,3,1,0.0,0,42,156,114,39,True,0,1,Alex Smithies,11,CHE,1220,1220,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,273,0,0,0.0,0.0,2023-03-18 15:00:00+00:00,0,4,0,0,0,0,28,0,5960,0,1,1,0.0,0,27,148,121,39,False,0,1,Alex Smithies,11,BRE,1100,1130,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,285,0,0,0.0,0.0,2023-04-01 14:00:00+00:00,0,7,0,0,0,0,29,0,5798,0,1,2,0.0,0,-73,159,232,39,False,0,1,Alex Smithies,11,CRY,1110,1060,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04 18:45:00+00:00,0,2,0,0,0,0,29,0,5798,0,2,1,0.0,0,-73,159,232,39,True,0,1,Alex Smithies,11,AVL,1075,1130,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2023-04-08 14:00:00+00:00,0,3,0,0,0,0,30,0,5793,0,1,0,0.0,0,-5,93,98,39,True,0,1,Alex Smithies,11,BOU,1110,1080,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2023-04-15 16:30:00+00:00,0,13,0,0,0,0,31,0,5819,0,1,3,0.0,0,16,93,77,39,False,0,1,Alex Smithies,11,MCI,1340,1360,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2023-04-22 14:00:00+00:00,0,20,0,0,0,0,32,0,5905,0,1,2,0.0,0,18,89,71,39,True,0,1,Alex Smithies,11,WOL,1100,1080,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2023-04-25 19:00:00+00:00,0,24,0,0,0,0,33,0,5928,0,1,1,0.0,0,71,151,80,39,False,0,1,Alex Smithies,11,LEE,1070,1130,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2023-05-01 19:00:00+00:00,0,8,0,0,0,0,34,0,5913,0,2,2,0.0,0,-48,114,162,39,True,0,1,Alex Smithies,11,EVE,1100,1090,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2023-05-08 14:00:00+00:00,0,9,0,0,0,0,35,0,5898,0,3,5,0.0,0,-13,79,92,39,False,0,1,Alex Smithies,11,FUL,1070,1120,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2023-05-15 19:00:00+00:00,0,12,0,0,0,0,36,0,5904,0,3,0,0.0,0,-5,44,49,39,True,0,1,Alex Smithies,11,LIV,1250,1300,LEI,1065,1200,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,366,0,0,0.0,0.0,2023-05-22 19:00:00+00:00,0,15,0,0,0,0,37,0,5960,0,0,0,0.0,0,34,99,65,39,False,0,1,Alex Smithies,11,NEW,1250,1165,LEI,1110,1120,1,2022
0,0,0,0,0.0,1468,0.0,0.0,0.0,0.0,378,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,19,0,0,0,0,38,0,5970,0,1,2,0.0,0,3,66,63,39,True,0,1,Alex Smithies,11,WHU,1150,1110,LEI,1065,1200,1,2022
