assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,-2,0,0.5,1349,29,1,0,0.5,4.6,2021-08-29 13:00:00+00:00,27,10,0,0,0,0,3,0,0,1,1,0.0,0,0,0,0,50,True,1,3,Aaron Lennon,5,LEE,1070,1100,BUR,1080,1060,1,2021
0,0,3,0,0.1,1349,35,0,0,0.0,0.0,2021-09-13 19:00:00+00:00,14,8,0,0,0,0,4,0,590,1,3,0.0,1,271,382,111,50,False,0,3,Aaron Lennon,5,EVE,1130,1110,BUR,1130,1100,1,2021
0,0,0,0,0.0,1349,43,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,1,0,0,0,0,5,0,859,1,0,0.0,0,89,229,140,50,True,0,3,Aaron Lennon,5,ARS,1210,1220,BUR,1080,1060,1,2021
0,0,4,0,0.3,1349,57,0,0,0.2,0.0,2021-09-25 14:00:00+00:00,3,9,0,0,0,0,6,0,954,2,2,2.0,1,-67,102,169,50,False,0,3,Aaron Lennon,5,LEI,1100,1150,BUR,1130,1100,1,2021
0,0,2,0,1.6,1349,62,0,0,3.4,4.0,2021-10-02 14:00:00+00:00,59,15,0,0,0,0,7,0,1105,0,0,28.0,1,36,145,109,50,True,0,3,Aaron Lennon,5,NOR,1040,1030,BUR,1080,1060,1,2021
0,0,0,0,0.0,1349,76,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,12,0,0,0,0,8,0,1247,0,2,0.0,0,21,182,161,50,False,0,3,Aaron Lennon,5,MCI,1340,1340,BUR,1130,1100,1,2021
0,0,0,0,0.0,1349,89,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,16,0,0,0,0,9,0,1268,2,2,0.0,0,-57,84,141,50,False,0,3,Aaron Lennon,5,SOU,1090,1120,BUR,1130,1100,1,2021
0,0,0,0,0.0,1349,92,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,3,0,0,0,0,10,0,1324,1,3,0.0,0,-55,106,161,50,True,0,3,Aaron Lennon,5,BRE,1150,1120,BUR,1080,1060,1,2021
0,0,0,0,0.0,1349,104,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,6,0,0,0,0,11,0,1367,1,1,0.0,0,-15,110,125,50,False,0,3,Aaron Lennon,5,CHE,1300,1250,BUR,1130,1100,1,2021
0,0,0,0,0.0,1349,112,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,7,0,0,0,0,12,0,1281,3,3,0.0,0,-108,66,174,49,True,0,3,Aaron Lennon,5,CRY,1160,1160,BUR,1080,1060,1,2021
0,0,3,0,0.0,1349,137,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,5,20,0,0,0,0,14,0,1330,0,0,0.0,1,19,57,38,49,False,0,3,Aaron Lennon,5,WOL,1150,1080,BUR,1130,1100,1,2021
0,0,0,0,0.0,1349,145,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,14,0,0,0,0,15,0,1368,0,1,0.0,0,15,87,72,49,False,0,3,Aaron Lennon,5,NEW,1050,1040,BUR,1130,1100,1,2021
0,0,3,0,0.1,1349,154,0,0,0.0,0.2,2021-12-12 14:00:00+00:00,2,19,0,0,0,0,16,0,1364,0,0,0.0,1,-35,44,79,49,True,0,3,Aaron Lennon,5,WHU,1150,1180,BUR,1080,1060,1,2021
0,0,19,0,1.3,1349,198,3,1,6.7,41.6,2021-12-30 20:15:00+00:00,73,13,0,0,0,0,20,0,1412,1,3,24.0,7,-3,25,28,49,False,0,3,Aaron Lennon,5,MUN,1170,1190,BUR,1130,1100,1,2021
0,0,3,0,1.2,1349,206,2,0,0.4,1.2,2022-01-02 14:00:00+00:00,79,10,0,0,0,0,21,0,2754,1,3,2.0,2,911,1204,293,49,False,0,3,Aaron Lennon,5,LEE,1080,1100,BUR,1130,1100,1,2021
0,0,6,1,1.8,1349,221,0,0,0.8,6.4,2022-01-23 14:00:00+00:00,90,1,0,0,0,0,23,0,5854,0,0,0.0,3,1682,2372,690,49,False,0,3,Aaron Lennon,5,ARS,1150,1190,BUR,1130,1100,1,2021
0,0,1,1,1.5,1349,164,0,0,1.0,4.8,2022-02-05 18:00:00+00:00,65,18,0,0,0,0,23,0,5854,0,0,4.0,3,1682,2372,690,49,True,0,3,Aaron Lennon,5,WAT,1040,1070,BUR,1080,1060,1,2021
0,0,5,0,0.8,1349,233,0,0,0.3,2.4,2022-02-08 20:00:00+00:00,21,13,0,0,0,0,24,0,5138,1,1,0.0,1,-554,435,989,49,True,0,3,Aaron Lennon,5,MUN,1190,1200,BUR,1080,1060,1,2021
0,0,13,0,25.3,1349,242,1,0,3.7,11.6,2022-02-13 14:00:00+00:00,90,11,0,0,0,0,25,0,4430,1,0,0.0,2,-712,147,859,49,True,0,3,Aaron Lennon,5,LIV,1350,1350,BUR,1080,1060,1,2021
0,1,25,1,1.0,1349,253,0,1,6.3,43.0,2022-02-19 15:00:00+00:00,90,4,0,0,0,0,26,0,5382,3,0,19.0,8,555,1070,515,49,False,1,3,Aaron Lennon,5,BHA,1160,1100,BUR,1130,1100,1,2021
0,0,2,1,1.1,1349,124,0,0,0.3,0.0,2022-02-23 19:30:00+00:00,90,17,0,0,0,0,26,0,5382,0,1,2.0,3,555,1070,515,49,True,0,3,Aaron Lennon,5,TOT,1200,1210,BUR,1080,1060,1,2021
1,0,11,0,2.5,1349,265,1,0,1.7,9.2,2022-02-26 15:00:00+00:00,90,7,0,0,0,0,27,0,21151,1,1,5.0,5,11352,11988,636,49,False,0,3,Aaron Lennon,5,CRY,1110,1080,BUR,1130,1100,1,2021
0,0,6,0,4.8,1349,213,2,0,3.5,8.6,2022-03-01 19:45:00+00:00,90,9,0,0,0,0,27,0,21151,2,0,22.0,2,11352,11988,636,49,True,0,3,Aaron Lennon,5,LEI,1080,1160,BUR,1080,1060,1,2021
0,0,8,0,12.6,1349,272,4,0,2.2,7.8,2022-03-05 15:00:00+00:00,90,6,0,0,0,0,28,0,10953,4,0,2.0,2,-4392,819,5211,49,True,0,3,Aaron Lennon,5,CHE,1300,1290,BUR,1080,1060,1,2021
0,0,12,0,2.8,1349,282,2,0,0.8,3.6,2022-03-12 15:00:00+00:00,90,3,0,0,0,0,29,0,10499,0,2,2.0,2,-1455,1282,2737,49,False,0,3,Aaron Lennon,5,BRE,1120,1080,BUR,1130,1100,1,2021
0,0,7,0,14.7,1349,302,2,0,2.2,4.8,2022-04-02 14:00:00+00:00,90,12,0,0,0,0,31,0,10991,2,0,2.0,2,1695,2487,792,48,True,0,3,Aaron Lennon,5,MCI,1360,1360,BUR,1080,1060,1,2021
0,0,0,0,23.3,1349,183,2,0,4.0,4.4,2022-04-06 18:30:00+00:00,84,8,0,0,0,0,31,0,10991,2,3,12.0,2,1695,2487,792,48,True,0,3,Aaron Lennon,5,EVE,1090,1110,BUR,1080,1060,1,2021
0,0,11,0,12.7,1349,318,1,0,2.9,8.6,2022-04-10 13:00:00+00:00,63,15,0,0,0,0,32,0,10517,0,2,8.0,2,-428,590,1018,48,False,0,3,Aaron Lennon,5,NOR,1040,1040,BUR,1130,1100,1,2021
0,0,0,0,0.0,1349,329,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,19,0,0,0,0,33,0,10462,1,1,0.0,0,-91,770,861,48,False,0,3,Aaron Lennon,5,WHU,1110,1160,BUR,1130,1100,1,2021
0,0,3,0,0.3,1349,292,0,0,0.5,0.2,2022-04-21 18:45:00+00:00,24,16,0,0,0,0,33,0,10462,0,2,4.0,1,-91,770,861,48,True,0,3,Aaron Lennon,5,SOU,1140,1090,BUR,1080,1060,1,2021
