assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,287,5,0,0,0.0,0.0,2020-09-13 13:00:00+00:00,0,18,0,0,0,0,1,0,5293,3,0,0.0,0,0,0,0,50,False,0,3,Hamza Choudhury,9,WBA,1040,1050,LEI,1150,1230,0,2020
0,0,0,0,0.0,287,14,0,0,0.0,0.0,2020-09-20 18:00:00+00:00,0,4,0,0,0,0,2,0,5507,2,4,0.0,0,-767,306,1073,50,True,0,3,Hamza Choudhury,9,BUR,1090,1080,LEI,1190,1150,0,2020
0,0,0,0,0.0,287,24,0,0,0.0,0.0,2020-09-27 15:30:00+00:00,0,12,0,0,0,0,3,0,5181,5,2,0.0,0,-719,316,1035,49,False,0,3,Hamza Choudhury,9,MCI,1280,1340,LEI,1150,1230,0,2020
0,0,3,0,0.8,287,34,0,0,0.1,0.4,2020-10-04 11:00:00+00:00,1,19,0,0,0,0,4,0,5016,3,0,0.0,1,-365,362,727,49,True,0,3,Hamza Choudhury,9,WHU,1190,1290,LEI,1190,1150,0,2020
0,0,5,0,0.8,287,43,1,0,0.4,2.8,2020-10-18 18:15:00+00:00,12,2,0,0,0,0,5,0,4745,1,0,0.0,1,-434,174,608,49,True,0,3,Hamza Choudhury,9,AVL,1140,1100,LEI,1190,1150,0,2020
0,0,0,0,0.0,287,49,0,0,0.0,0.0,2020-10-25 19:15:00+00:00,0,1,0,0,0,0,6,0,4617,1,0,0.0,0,-242,118,360,49,False,0,3,Hamza Choudhury,9,ARS,1130,1220,LEI,1150,1230,0,2020
0,0,0,0,0.0,287,62,0,0,0.0,0.0,2020-11-02 20:00:00+00:00,0,10,0,0,0,0,7,0,4722,4,1,0.0,0,4,292,288,48,False,0,3,Hamza Choudhury,9,LEE,1060,1210,LEI,1150,1230,0,2020
0,0,0,0,0.0,287,74,0,0,0.0,0.0,2020-11-08 14:00:00+00:00,0,20,0,0,0,0,8,0,4769,0,1,0.0,0,-34,314,348,48,True,0,3,Hamza Choudhury,9,WOL,1130,1120,LEI,1190,1150,0,2020
0,0,0,0,0.0,287,83,0,0,0.0,0.0,2020-11-22 19:15:00+00:00,0,11,0,0,0,0,9,0,4624,0,3,0.0,0,-202,185,387,48,False,0,3,Hamza Choudhury,9,LIV,1190,1300,LEI,1150,1230,0,2020
0,0,0,0,0.0,287,94,0,0,0.0,0.0,2020-11-30 17:30:00+00:00,0,8,0,0,0,0,10,0,4582,2,1,0.0,0,-112,100,212,48,True,0,3,Hamza Choudhury,9,FUL,1110,1060,LEI,1190,1150,0,2020
0,0,0,0,0.0,287,105,0,0,0.0,0.0,2020-12-06 14:15:00+00:00,0,15,0,0,0,0,11,0,4464,2,1,0.0,0,-157,59,216,48,False,0,3,Hamza Choudhury,9,SHU,1020,1000,LEI,1150,1230,0,2020
0,0,0,0,0.0,287,114,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,3,0,0,0,0,12,0,4363,0,3,0.0,0,-130,37,167,48,True,0,3,Hamza Choudhury,9,BHA,1190,1130,LEI,1190,1150,0,2020
0,0,0,0,0.0,287,123,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,7,0,0,0,0,13,0,4321,2,0,0.0,0,-78,45,123,48,True,0,3,Hamza Choudhury,9,EVE,1100,1140,LEI,1190,1150,0,2020
0,0,0,0,0.0,287,137,0,0,0.0,0.0,2020-12-20 14:15:00+00:00,0,17,0,0,0,0,14,0,4311,2,0,0.0,0,-46,71,117,47,False,0,3,Hamza Choudhury,9,TOT,1130,1250,LEI,1150,1230,0,2020
0,0,0,0,0.0,287,143,0,0,0.0,0.0,2020-12-26 12:30:00+00:00,0,13,0,0,0,0,15,0,4322,2,2,0.0,0,-43,138,181,47,True,0,3,Hamza Choudhury,9,MUN,1280,1310,LEI,1190,1150,0,2020
0,0,1,0,1.9,287,152,0,0,0.5,1.0,2020-12-28 15:00:00+00:00,56,6,0,0,0,0,16,0,4274,1,1,2.0,0,-60,39,99,47,False,1,3,Hamza Choudhury,9,CRY,1030,1010,LEI,1150,1230,0,2020
0,0,0,0,0.0,287,165,0,0,0.0,0.0,2021-01-03 14:15:00+00:00,0,14,0,0,0,0,17,0,4274,2,1,0.0,0,-38,80,118,47,False,0,3,Hamza Choudhury,9,NEW,1050,1030,LEI,1150,1230,0,2020
0,0,0,0,0.0,287,183,0,0,0.0,0.0,2021-01-16 20:00:00+00:00,0,16,0,0,0,0,19,0,4212,0,2,0.0,0,-32,51,83,47,True,0,3,Hamza Choudhury,9,SOU,1110,1160,LEI,1190,1150,0,2020
0,0,0,0,0.0,287,173,0,0,0.0,0.0,2021-01-19 20:15:00+00:00,0,5,0,0,0,0,19,0,4212,0,2,0.0,0,-32,51,83,47,True,0,3,Hamza Choudhury,9,CHE,1300,1310,LEI,1190,1150,0,2020
