assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1304,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,0,0,2,0,0.0,0,0,0,0,45,True,0,3,Temple Ojinnaka,20,ARS,1370,1360,WOL,1085,1115,2023,,0.164516,2.0,0.164516,1.66179,20.0,1.66179
0,0,0,0,0.0,1304,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,0,0,1,0,0.0,0,0,0,0,45,True,0,3,Temple Ojinnaka,20,BOU,1130,1075,WOL,1085,1115,2023,,0.484454,7.0,0.484454,2.40311,12.0,2.40311
0,0,0,0,0.0,1304,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,22,0,0,0,0,35,0,37,0,1,2,0.0,0,19,28,9,45,True,0,3,Temple Ojinnaka,20,LUT,1060,1120,WOL,1085,1115,2023,,1.49011,2.0,1.49011,0.90435,6.0,0.90435
0,0,0,0,0.0,1304,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,90,0,1,5,0.0,0,39,50,11,45,False,0,3,Temple Ojinnaka,20,MCI,1350,1360,WOL,1105,1100,2023,,0.396887,1.0,0.396887,4.52542,19.0,3.00308
0,0,0,0,0.0,1304,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,7,0,0,0,0,37,0,248,0,3,1,0.0,0,98,123,25,45,True,0,3,Temple Ojinnaka,20,CRY,1120,1085,WOL,1085,1115,2023,,1.1561,5.0,1.1561,2.51452,9.0,2.51452
0,0,0,0,0.0,1304,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,320,0,0,2,0.0,0,83,119,36,45,False,0,3,Temple Ojinnaka,20,LIV,1210,1270,WOL,1105,1100,2023,,0.731254,1.0,0.731254,5.65937,22.0,5.65937
