assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,16,0,13.3,861,0.0169574990868568,0.03,0.0110977999866008,0.77,6,2,0,2.5,10.8,2022-08-07,90,4,0,0,0,0,1,0,23381,1,2,2,1.0,1,0,0,0,45,True,0,1,1,0,0.0110977999866008,2,Daniel Amartey,11,BRE,1160,1200,LEI,1065,1200,2022,0.0110977999866008,,0.455695,5.0,0.455695,0.931067,3.0,0.931067
0,0,13,0,1.3,861,0.0,0.01,0.0,2.09,11,3,0,1.5,13.6,2022-08-13,62,1,0,0,0,0,2,0,27409,1,2,4,0.0,1,-647,2545,3192,45,False,0,0,0,0,0.0,2,Daniel Amartey,11,ARS,1250,1240,LEI,1110,1120,2022,0.0,,0.690679,5.0,0.690679,3.0107,10.0,3.0107
0,0,13,0,3.3,861,0.0,0.02,0.0,0.92,26,2,0,2.6,20.6,2022-08-20,90,17,0,0,0,0,3,0,27687,1,2,1,2.0,1,-1413,2215,3628,45,True,0,0,0,0,0.0,2,Daniel Amartey,11,SOU,1070,1080,LEI,1065,1200,2022,0.0,,0.242948,5.0,0.242948,1.24155,4.0,1.24155
0,0,18,0,26.3,861,0.1344639956951141,0.22,0.0,1.75,35,2,0,5.2,21.2,2022-08-27,90,6,0,0,0,0,4,0,26223,1,1,2,4.0,1,-2654,1016,3670,45,False,0,0,2,0,0.0,2,Daniel Amartey,11,CHE,1190,1140,LEI,1110,1120,2022,0.0,,1.96023,10.0,1.96023,1.74916,3.0,1.74916
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2022-09-01,0,14,0,0,0,0,5,0,25461,0,1,0,0.0,0,-1648,936,2584,45,True,0,0,0,0,0.0,2,Daniel Amartey,11,MUN,1220,1220,LEI,1065,1200,2022,0.0,,0.615266,2.0,0.615266,1.09969,11.0,1.09969
0,0,3,0,0.6,861,0.0,0.0,0.0,0.36,53,1,0,0.3,2.8,2022-09-04,18,5,0,0,0,0,6,0,24045,0,2,5,0.0,1,-2166,1232,3398,44,False,0,0,0,0,0.0,2,Daniel Amartey,11,BHA,1140,1200,LEI,1110,1120,2022,0.0,,1.06549,4.0,1.06549,2.73166,10.0,1.97049
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2022-09-17,0,18,0,0,0,0,8,0,21639,0,2,6,0.0,0,-429,184,613,44,False,0,0,0,0,0.0,2,Daniel Amartey,11,TOT,1140,1170,LEI,1110,1120,2022,0.0,,1.59449,10.0,0.833326,1.98619,6.0,1.98619
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2022-10-03,0,16,0,0,0,0,9,0,21176,0,0,4,0.0,0,-720,460,1180,43,True,0,0,0,0,0.0,2,Daniel Amartey,11,NFO,1100,1105,LEI,1065,1200,2022,0.0,,1.2497,7.0,1.2497,1.22169,4.0,1.22169
0,0,3,0,1.2,861,0.0,0.0,0.0,0.64,92,2,0,0.5,4.2,2022-10-08,23,3,0,0,0,0,10,0,20857,0,1,2,0.0,0,-512,635,1147,43,False,0,0,0,0,0.0,2,Daniel Amartey,11,BOU,1020,1050,LEI,1110,1120,2022,0.0,,1.18125,8.0,1.18125,1.14891,7.0,1.14891
0,0,25,1,1.0,861,0.0,0.01,0.0,0.39,105,0,0,1.3,12.0,2022-10-15,90,7,0,0,0,0,11,0,20423,1,0,0,0.0,6,-577,379,956,43,True,0,0,0,0,0.0,2,Daniel Amartey,11,CRY,1110,1090,LEI,1065,1200,2022,0.0,,0.973426,13.0,0.973426,0.346808,1.0,0.346808
0,3,26,1,0.2,861,0.0,0.0,0.0,1.33,117,0,0,2.5,24.8,2022-10-20,90,24,0,0,0,0,12,0,21527,1,0,2,0.0,9,410,809,399,43,True,0,0,0,0,0.0,2,Daniel Amartey,11,LEE,1075,1120,LEI,1065,1200,2022,0.0,,0.655249,4.0,0.655249,1.19464,5.0,1.19464
0,0,21,1,0.5,861,0.0,0.0,0.0,2.12,130,0,0,2.1,18.0,2022-10-23,90,20,0,0,0,0,13,0,22880,1,4,0,2.0,6,1681,2258,577,43,False,0,0,0,0,0.0,2,Daniel Amartey,11,WOL,1100,1060,LEI,1110,1120,2022,0.0,,0.989075,5.0,0.989075,1.61785,11.0,1.61785
0,0,15,0,0.1,861,0.0,0.0,0.0174135006964206,1.03,137,1,0,3.3,15.6,2022-10-29,90,13,0,0,0,0,14,0,23902,1,1,0,17.0,2,831,1879,1048,43,True,0,1,0,0,0.0174135006964206,2,Daniel Amartey,11,MCI,1340,1380,LEI,1065,1200,2022,0.0174135006964206,,0.693597,2.0,0.693597,0.703827,14.0,0.703827
0,0,30,1,13.5,861,0.3012549877166748,0.11,0.0,1.24,143,0,0,3.3,19.2,2022-11-05,90,8,0,0,0,0,15,0,26264,1,2,0,0.0,6,2002,3123,1121,43,False,0,0,1,0,0.0,2,Daniel Amartey,11,EVE,1070,1040,LEI,1110,1120,2022,0.0,,2.2679,11.0,2.2679,1.3729,12.0,1.3729
0,1,28,1,0.3,861,0.0,0.03,0.0269949007779359,1.4,159,0,0,3.4,27.0,2022-11-12,90,19,0,0,0,0,16,0,50570,1,2,0,7.0,7,22608,24849,2241,43,False,0,1,0,0,0.0269949007779359,2,Daniel Amartey,11,WHU,1145,1060,LEI,1110,1120,2022,0.0269949007779359,,1.60566,5.0,0.844493,0.720721,6.0,0.720721
0,0,13,0,1.9,861,0.0,0.01,0.0,1.9,168,3,0,2.2,20.2,2022-12-26,90,15,0,0,0,0,17,0,125817,1,3,0,0.0,1,72802,125346,52544,43,True,0,0,0,0,0.0,2,Daniel Amartey,11,NEW,1300,1220,LEI,1065,1200,2022,0.0,,0.31099,4.0,0.31099,1.76382,5.0,1.00265
0,0,15,0,0.3,861,0.0,0.0,0.0,2.12,174,2,0,2.6,25.4,2022-12-30,90,12,0,0,0,0,18,0,122850,1,1,2,0.0,1,-2779,5907,8686,43,False,0,0,0,0,0.0,2,Daniel Amartey,11,LIV,1180,1260,LEI,1110,1120,2022,0.0,,0.863312,3.0,0.863312,2.02463,6.0,2.02463
0,0,17,0,11.5,861,0.0123498998582363,0.01,0.0,1.73,188,1,0,3.4,22.8,2023-01-03,90,9,0,0,0,0,19,0,118329,1,1,0,0.0,2,-4509,4665,9174,43,True,0,0,1,0,0.0,2,Daniel Amartey,11,FUL,1065,1140,LEI,1065,1200,2022,0.0,,1.45221,6.0,1.45221,1.33493,4.0,1.33493
0,0,12,0,1.0,861,0.0,0.01,0.0,2.14,198,2,0,2.4,23.0,2023-01-14,90,16,0,0,0,0,20,0,111639,1,0,2,0.0,0,-7081,6672,13753,42,False,1,0,0,0,0.0,2,Daniel Amartey,11,NFO,1065,1030,LEI,1110,1120,2022,0.0,,0.803421,3.0,0.803421,1.75313,6.0,1.75313
0,0,15,0,0.1,861,0.0,0.0,0.0,1.53,206,2,0,1.9,18.8,2023-01-21,90,5,0,0,0,0,21,0,106246,1,2,2,0.0,1,-5890,4400,10290,42,True,0,0,0,0,0.0,2,Daniel Amartey,11,BHA,1150,1200,LEI,1065,1200,2022,0.0,,1.35941,2.0,1.35941,1.94491,12.0,1.94491
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2023-02-04,0,2,0,0,0,0,22,0,97770,0,4,2,0.0,0,-8569,4317,12886,42,False,0,0,0,0,0.0,2,Daniel Amartey,11,AVL,1070,1070,LEI,1110,1120,2022,0.0,,2.49784,5.0,2.49784,1.4989,15.0,1.4989
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11,0,18,0,0,0,0,23,0,92136,0,1,4,0.0,0,-5972,2505,8477,41,True,0,0,0,0,0.0,2,Daniel Amartey,11,TOT,1210,1230,LEI,1065,1200,2022,0.0,,1.41208,6.0,1.41208,1.11709,4.0,1.11709
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2023-02-19,0,14,0,0,0,0,24,0,86334,0,0,3,0.0,0,-5988,1453,7441,41,False,0,0,0,0,0.0,2,Daniel Amartey,11,MUN,1140,1165,LEI,1110,1120,2022,0.0,,1.39678,7.0,1.39678,4.24663,12.0,4.24663
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25,0,1,0,0,0,0,25,0,80478,0,1,0,0.0,0,-6235,4778,11013,40,True,0,0,0,0,0.0,2,Daniel Amartey,11,ARS,1250,1320,LEI,1065,1200,2022,0.0,,0.0203463,2.0,0.0203463,0.722059,10.0,0.722059
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04,0,17,0,0,0,0,26,0,78592,0,0,1,0.0,0,-2333,4525,6858,40,False,0,0,0,0,0.0,2,Daniel Amartey,11,SOU,1070,1060,LEI,1110,1120,2022,0.0,,1.67051,12.0,1.67051,1.34332,1.0,0.582156
0,0,8,0,1.9,861,0.0,0.99,0.9410110116004944,1.24,266,2,0,1.3,1.8,2023-03-11,65,6,0,0,0,0,27,0,76495,1,3,1,9.0,1,-2234,4870,7104,40,True,0,1,0,0,0.9410110116004944,2,Daniel Amartey,11,CHE,1220,1220,LEI,1065,1200,2022,0.9410110116004944,,2.36139,6.0,2.36139,1.49478,6.0,1.49478
0,0,15,0,1.0,861,0.0,0.03,0.0466574989259243,0.64,273,1,0,2.2,17.0,2023-03-18,90,4,0,0,0,0,28,0,79683,1,1,1,4.0,2,409,5205,4796,40,False,0,1,0,0,0.0466574989259243,2,Daniel Amartey,11,BRE,1100,1130,LEI,1110,1120,2022,0.0466574989259243,,1.42133,5.0,1.42133,0.476467,7.0,0.476467
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,285,0,0,0.0,0.0,2023-04-01,0,7,0,0,0,0,29,0,83146,0,1,2,0.0,0,5178,10420,5242,40,False,0,0,0,0,0.0,2,Daniel Amartey,11,CRY,1110,1060,LEI,1110,1120,2022,0.0,,0.198959,2.0,0.198959,1.93471,14.0,1.93471
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04,0,2,0,0,0,0,29,0,83146,0,2,1,0.0,0,5178,10420,5242,40,True,0,0,0,0,0.0,2,Daniel Amartey,11,AVL,1075,1130,LEI,1065,1200,2022,0.0,,0.671597,2.0,0.671597,1.00159,11.0,1.00159
0,0,22,0,0.5,861,0.0,0.03,0.0108412001281976,2.22,295,1,0,4.4,39.6,2023-04-08,90,3,0,0,0,0,30,0,80640,1,1,0,4.0,2,-2182,2463,4645,40,True,0,1,0,0,0.0108412001281976,2,Daniel Amartey,11,BOU,1110,1080,LEI,1065,1200,2022,0.0108412001281976,,0.731965,5.0,0.731965,1.92396,7.0,1.92396
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2023-04-15,0,13,0,0,0,0,31,0,80989,0,1,3,0.0,0,152,3200,3048,40,False,0,0,0,0,0.0,2,Daniel Amartey,11,MCI,1340,1360,LEI,1110,1120,2022,0.0,,1.92692,7.0,1.92692,1.60702,2.0,0.845854
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2023-04-22,0,20,0,0,0,0,32,0,80424,0,1,2,0.0,0,-1532,2454,3986,40,True,0,0,0,0,0.0,2,Daniel Amartey,11,WOL,1100,1080,LEI,1065,1200,2022,0.0,,2.66929,5.0,1.90812,0.59626,5.0,0.59626
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2023-04-25,0,24,0,0,0,0,33,0,77124,0,1,1,0.0,0,-2492,1274,3766,40,False,0,0,0,0,0.0,2,Daniel Amartey,11,LEE,1070,1130,LEI,1110,1120,2022,0.0,,2.08594,7.0,2.08594,2.09645,2.0,2.09645
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2023-05-01,0,8,0,0,0,0,34,0,74351,0,2,2,0.0,0,-2851,1922,4773,40,True,0,0,0,0,0.0,2,Daniel Amartey,11,EVE,1100,1090,LEI,1065,1200,2022,0.0,,3.32486,5.0,2.56369,3.28648,9.0,2.52531
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2023-05-08,0,9,0,0,0,0,35,0,77088,0,3,5,0.0,0,2361,5024,2663,39,False,0,0,0,0,0.0,2,Daniel Amartey,11,FUL,1070,1120,LEI,1110,1120,2022,0.0,,2.92566,4.0,1.31616,1.75276,10.0,1.75276
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2023-05-15,0,12,0,0,0,0,36,0,77813,0,3,0,0.0,0,592,3080,2488,39,True,0,0,0,0,0.0,2,Daniel Amartey,11,LIV,1250,1300,LEI,1065,1200,2022,0.0,,0.527496,3.0,0.527496,1.77085,13.0,1.77085
0,0,0,0,0.0,861,0.0,0.0,0.0,0.0,366,0,0,0.0,0.0,2023-05-22,0,15,0,0,0,0,37,0,78688,0,0,0,0.0,0,146,3451,3305,39,False,0,0,0,0,0.0,2,Daniel Amartey,11,NEW,1250,1165,LEI,1110,1120,2022,0.0,,0.0839072,0.0,0.0839072,2.05089,13.0,2.05089
