assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.5,359,0.0,0.0,0.0,0.0,10,0,0,0.1,0.6,2022-08-07 15:30:00+00:00,1,19,0,0,0,0,1,0,45423,0,2,0,0.0,1,0,0,0,50,False,0,3,Kalvin Phillips,13,WHU,1145,1060,MCI,1340,1380,1,2022
0,0,0,0,0.0,359,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2022-08-13 14:00:00+00:00,0,3,0,0,0,0,2,0,43471,0,0,4,0.0,0,-8322,3038,11360,50,True,0,3,Kalvin Phillips,13,BOU,1110,1080,MCI,1340,1360,1,2022
0,0,0,0,0.0,359,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2022-08-21 15:30:00+00:00,0,15,0,0,0,0,3,0,27255,0,3,3,0.0,0,-16496,611,17107,49,False,0,3,Kalvin Phillips,13,NEW,1250,1165,MCI,1340,1380,1,2022
0,0,0,0,0.0,359,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2022-08-27 14:00:00+00:00,0,7,0,0,0,0,4,0,24868,0,2,4,0.0,0,-4011,1167,5178,49,True,0,3,Kalvin Phillips,13,CRY,1110,1090,MCI,1340,1360,1,2022
0,0,0,0,0.0,359,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2022-08-31 18:30:00+00:00,0,16,0,0,0,0,5,0,21130,0,0,6,0.0,0,-3880,114,3994,49,True,0,3,Kalvin Phillips,13,NFO,1100,1105,MCI,1340,1360,1,2022
0,0,0,0,0.0,359,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2022-09-03 16:30:00+00:00,0,2,0,0,0,0,6,0,18311,0,1,1,0.0,0,-2949,126,3075,49,False,0,3,Kalvin Phillips,13,AVL,1070,1070,MCI,1340,1380,1,2022
0,0,0,0,0.0,359,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2022-09-17 11:30:00+00:00,0,20,0,0,0,0,8,0,17082,0,3,0,0.0,0,-298,188,486,48,False,0,3,Kalvin Phillips,13,WOL,1100,1060,MCI,1340,1380,1,2022
0,0,0,0,0.0,359,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2022-10-02 13:00:00+00:00,0,14,0,0,0,0,9,0,15940,0,3,6,0.0,0,-1290,132,1422,48,True,0,3,Kalvin Phillips,13,MUN,1220,1220,MCI,1340,1360,1,2022
0,0,0,0,0.0,359,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2022-10-08 14:00:00+00:00,0,17,0,0,0,0,10,0,14788,0,0,4,0.0,0,-1161,34,1195,48,True,0,3,Kalvin Phillips,13,SOU,1070,1080,MCI,1340,1360,1,2022
0,0,0,0,0.0,359,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2022-10-16 15:30:00+00:00,0,12,0,0,0,0,11,0,14125,0,0,1,0.0,0,-703,18,721,48,False,0,3,Kalvin Phillips,13,LIV,1180,1260,MCI,1340,1380,1,2022
