assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,489,173,0,0,0.0,0.0,2021-12-18 17:30:00+00:00,0,1,0,0,0,0,18,0,0,4,1,0.0,0,0,0,0,45,True,0,3,Archie Gray,10,ARS,1210,1220,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,206,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,5,0,0,0,0,21,0,296,1,3,0.0,0,39,92,53,45,True,0,3,Archie Gray,10,BUR,1130,1100,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,219,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,19,0,0,0,0,22,0,414,3,2,0.0,0,55,115,60,45,False,0,3,Archie Gray,10,WHU,1110,1160,LEE,1070,1100,1,2021
0,0,0,0,0.0,489,226,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,14,0,0,0,0,23,0,450,1,0,0.0,0,45,98,53,45,True,0,3,Archie Gray,10,NEW,1030,1070,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,2,0,0,0,0,24,0,541,3,3,0.0,0,38,86,48,45,False,0,3,Archie Gray,10,AVL,1140,1090,LEE,1070,1100,1,2021
0,0,0,0,0.0,489,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,8,0,0,0,0,25,0,604,0,3,0.0,0,41,93,52,45,False,0,3,Archie Gray,10,EVE,1130,1110,LEE,1070,1100,1,2021
0,0,0,0,0.0,489,255,0,0,0.0,0.0,2022-02-20 14:00:00+00:00,0,13,0,0,0,0,26,0,717,4,2,0.0,0,61,137,76,45,True,0,3,Archie Gray,10,MUN,1190,1200,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,184,0,0,0.0,0.0,2022-02-23 19:45:00+00:00,0,11,0,0,0,0,26,0,717,0,6,0.0,0,61,137,76,45,False,0,3,Archie Gray,10,LIV,1300,1340,LEE,1070,1100,1,2021
0,0,0,0,0.0,489,267,0,0,0.0,0.0,2022-02-26 12:30:00+00:00,0,17,0,0,0,0,27,0,753,4,0,0.0,0,28,97,69,45,True,0,3,Archie Gray,10,TOT,1200,1210,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,273,0,0,0.0,0.0,2022-03-05 12:30:00+00:00,0,9,0,0,0,0,28,0,774,0,1,0.0,0,12,76,64,45,False,0,3,Archie Gray,10,LEI,1100,1150,LEE,1070,1100,1,2021
0,0,0,0,0.0,489,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,2,0,0,0,0,28,0,774,3,0,0.0,0,12,76,64,45,True,0,3,Archie Gray,10,AVL,1110,1090,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,287,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,15,0,0,0,0,29,0,815,1,2,0.0,0,19,104,85,45,True,0,3,Archie Gray,10,NOR,1040,1030,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,300,0,0,0.0,0.0,2022-03-18 20:00:00+00:00,0,20,0,0,0,0,30,0,891,3,2,0.0,0,31,84,53,45,False,0,3,Archie Gray,10,WOL,1150,1080,LEE,1070,1100,1,2021
0,0,0,0,0.0,489,305,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,16,0,0,0,0,31,0,910,1,1,0.0,0,11,74,63,45,True,0,3,Archie Gray,10,SOU,1140,1090,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,320,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,18,0,0,0,0,32,0,922,3,0,0.0,0,-11,33,44,45,False,0,3,Archie Gray,10,WAT,1090,1120,LEE,1070,1100,1,2021
0,0,0,0,0.0,489,336,0,0,0.0,0.0,2022-04-25 19:00:00+00:00,0,7,0,0,0,0,34,0,1006,0,0,0.0,0,17,51,34,45,False,0,3,Archie Gray,10,CRY,1110,1080,LEE,1070,1100,1,2021
0,0,0,0,0.0,489,343,0,0,0.0,0.0,2022-04-30 16:30:00+00:00,0,12,0,0,0,0,35,0,1056,4,0,0.0,0,19,50,31,45,True,0,3,Archie Gray,10,MCI,1360,1360,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,1,0,0,0,0,36,0,1091,1,2,0.0,0,15,71,56,45,False,0,3,Archie Gray,10,ARS,1150,1190,LEE,1070,1100,1,2021
0,0,0,0,0.0,489,323,0,0,0.0,0.0,2022-05-11 18:30:00+00:00,0,6,0,0,0,0,36,0,1091,3,0,0.0,0,15,71,56,45,True,0,3,Archie Gray,10,CHE,1300,1290,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,363,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,4,0,0,0,0,37,0,1154,1,1,0.0,0,29,93,64,45,True,0,3,Archie Gray,10,BHA,1160,1120,LEE,1080,1100,1,2021
0,0,0,0,0.0,489,372,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,3,0,0,0,0,38,0,1181,2,1,0.0,0,20,103,83,45,False,0,3,Archie Gray,10,BRE,1120,1080,LEE,1070,1100,1,2021
