assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,12,0,24.1,740,2,1,0,3.7,10.4,2021-08-14 14:00:00+00:00,71,21,0,0,0,0,1,0,3347,2,1,2.0,2,0,0,0,50,False,0,3,Steven Alzate,5,BUR,1080,1060,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,12,0,0,0.0,0.0,2021-08-21 16:30:00+00:00,0,26,0,0,0,0,2,0,4272,0,2,0.0,0,22,675,653,50,True,0,3,Steven Alzate,5,WAT,1040,1070,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,22,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,8,0,0,0,0,3,0,4159,2,0,0.0,0,-390,408,798,50,True,0,3,Steven Alzate,5,EVE,1090,1110,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,32,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,4,0,0,0,0,4,0,4154,1,0,0.0,0,-318,635,953,50,False,0,3,Steven Alzate,5,BRE,1120,1080,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,42,0,0,0.0,0.0,2021-09-19 13:00:00+00:00,0,11,0,0,0,0,5,0,4007,1,2,0.0,0,-298,271,569,50,True,0,3,Steven Alzate,5,LEI,1080,1160,BHA,1160,1100,1,2021
0,0,2,0,0.4,740,54,0,0,0.2,1.6,2021-09-27 19:00:00+00:00,19,7,0,0,0,0,6,0,3945,1,1,0.0,1,-195,233,428,50,False,0,3,Steven Alzate,5,CRY,1110,1080,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,61,0,0,0.0,0.0,2021-10-02 16:30:00+00:00,0,1,0,0,0,0,7,0,3526,0,0,0.0,0,-466,65,531,49,True,0,3,Steven Alzate,5,ARS,1210,1220,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,78,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,25,0,0,0,0,8,0,3043,0,0,0.0,0,-484,22,506,49,False,0,3,Steven Alzate,5,NOR,1040,1040,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,83,0,0,0.0,0.0,2021-10-23 16:30:00+00:00,0,13,0,0,0,0,9,0,2854,4,1,0.0,0,-204,9,213,49,True,0,3,Steven Alzate,5,MCI,1360,1360,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,94,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,12,0,0,0,0,10,0,2698,2,2,0.0,0,-162,47,209,49,False,0,3,Steven Alzate,5,LIV,1300,1340,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,103,0,0,0.0,0.0,2021-11-06 17:30:00+00:00,0,15,0,0,0,0,11,0,2597,1,1,0.0,0,-102,21,123,49,True,0,3,Steven Alzate,5,NEW,1030,1070,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,111,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,2,0,0,0,0,12,0,2543,0,2,0.0,0,-64,54,118,48,False,0,3,Steven Alzate,5,AVL,1140,1090,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,123,0,0,0.0,0.0,2021-11-27 17:30:00+00:00,0,24,0,0,0,0,13,0,2467,0,0,0.0,0,-77,5,82,48,True,0,3,Steven Alzate,5,LEE,1070,1100,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,136,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,19,0,0,0,0,14,0,2449,1,1,0.0,0,-21,7,28,48,False,0,3,Steven Alzate,5,WHU,1110,1160,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,146,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,17,0,0,0,0,15,0,2430,1,1,0.0,0,-20,35,55,48,False,0,3,Steven Alzate,5,SOU,1090,1120,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,163,0,0,0.0,0.0,2021-12-15 19:30:00+00:00,0,20,0,0,0,0,17,0,2353,1,0,0.0,0,-15,20,35,48,True,0,3,Steven Alzate,5,WOL,1160,1100,BHA,1160,1100,1,2021
0,0,3,0,0.8,740,182,0,0,2.2,4.0,2021-12-26 20:00:00+00:00,5,4,0,0,0,0,19,0,2507,0,2,17.0,1,49,99,50,48,True,0,3,Steven Alzate,5,BRE,1150,1120,BHA,1160,1100,1,2021
0,0,2,0,0.3,740,193,0,0,0.4,3.8,2021-12-29 19:30:00+00:00,2,6,0,0,0,0,20,0,2459,1,1,0.0,1,4,29,25,48,False,0,3,Steven Alzate,5,CHE,1300,1250,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,205,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,8,0,0,0,0,21,0,2484,3,2,0.0,0,38,86,48,48,False,0,3,Steven Alzate,5,EVE,1130,1110,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,212,0,0,0.0,0.0,2022-01-14 20:00:00+00:00,0,7,0,0,0,0,22,0,2716,1,1,0.0,0,56,153,97,48,True,0,3,Steven Alzate,5,CRY,1160,1160,BHA,1160,1100,1,2021
0,0,11,0,6.3,740,232,1,0,1.7,10.8,2022-01-18 20:00:00+00:00,90,6,0,0,0,0,22,0,2716,1,1,0.0,2,56,153,97,48,True,0,3,Steven Alzate,5,CHE,1300,1290,BHA,1160,1100,1,2021
0,0,18,0,1.0,740,227,1,0,1.3,12.0,2022-01-23 14:00:00+00:00,61,11,0,0,0,0,23,0,2591,1,1,0.0,2,10,66,56,48,False,0,3,Steven Alzate,5,LEI,1100,1150,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,250,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,26,0,0,0,0,25,0,2733,2,0,0.0,0,96,148,52,48,False,0,3,Steven Alzate,5,WAT,1090,1120,BHA,1160,1120,1,2021
0,0,6,0,1.3,740,174,1,0,1.9,15.6,2022-02-15 20:15:00+00:00,30,14,0,0,0,0,25,0,2733,0,2,2.0,1,96,148,52,48,False,0,3,Steven Alzate,5,MUN,1170,1190,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,253,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,21,0,0,0,0,26,0,2677,3,0,0.0,0,-21,68,89,48,True,0,3,Steven Alzate,5,BUR,1130,1100,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,263,0,0,0.0,0.0,2022-02-26 15:30:00+00:00,0,2,0,0,0,0,27,0,2669,2,0,0.0,0,-31,34,65,48,True,0,3,Steven Alzate,5,AVL,1110,1090,BHA,1160,1100,1,2021
0,0,21,0,5.8,740,276,2,0,1.6,10.2,2022-03-05 15:00:00+00:00,78,15,0,0,0,0,28,0,2633,1,2,0.0,2,-53,27,80,48,False,0,3,Steven Alzate,5,NEW,1050,1040,BHA,1160,1120,1,2021
0,0,2,0,0.8,740,283,1,0,0.3,1.8,2022-03-12 12:30:00+00:00,45,12,0,0,0,0,29,0,2726,2,0,0.0,1,33,102,69,48,True,0,3,Steven Alzate,5,LIV,1350,1350,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,153,0,0,0.0,0.0,2022-03-16 19:30:00+00:00,0,18,0,0,0,0,29,0,2726,2,0,0.0,0,33,102,69,48,True,0,3,Steven Alzate,5,TOT,1200,1210,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,301,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,25,0,0,0,0,31,0,2655,0,0,0.0,0,-5,36,41,48,True,0,3,Steven Alzate,5,NOR,1040,1030,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,311,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,1,0,0,0,0,32,0,2652,2,1,0.0,0,-13,24,37,48,False,0,3,Steven Alzate,5,ARS,1150,1190,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,327,0,0,0.0,0.0,2022-04-16 11:30:00+00:00,0,18,0,0,0,0,33,0,2649,1,0,0.0,0,-22,34,56,48,False,0,3,Steven Alzate,5,TOT,1190,1210,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,295,0,0,0.0,0.0,2022-04-20 19:00:00+00:00,0,13,0,0,0,0,33,0,2649,0,3,0.0,0,-22,34,56,48,False,0,3,Steven Alzate,5,MCI,1340,1340,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,333,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,17,0,0,0,0,34,0,2594,2,2,0.0,0,-45,5,50,48,True,0,3,Steven Alzate,5,SOU,1140,1090,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,350,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,20,0,0,0,0,35,0,2596,3,0,0.0,0,-5,15,20,48,False,0,3,Steven Alzate,5,WOL,1150,1080,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,353,0,0,0.0,0.0,2022-05-07 16:30:00+00:00,0,14,0,0,0,0,36,0,2588,0,4,0.0,0,-8,24,32,48,True,0,3,Steven Alzate,5,MUN,1190,1200,BHA,1160,1100,1,2021
0,0,0,0,0.0,740,363,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,24,0,0,0,0,37,0,2629,1,1,0.0,0,13,44,31,48,False,0,3,Steven Alzate,5,LEE,1080,1100,BHA,1160,1120,1,2021
0,0,0,0,0.0,740,373,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,19,0,0,0,0,38,0,2625,1,3,0.0,0,1,47,46,48,True,0,3,Steven Alzate,5,WHU,1150,1180,BHA,1160,1100,1,2021
