assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1124,22,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,4,0,0,0,0,3,0,0,2,0,0.0,0,0,0,0,40,False,0,2,Niels Nkounkou,8,BHA,1160,1100,EVE,1090,1110,1,2021
0,0,0,0,0.0,1124,35,0,0,0.0,0.0,2021-09-13 19:00:00+00:00,0,5,0,0,0,0,4,0,1844,1,3,0.0,0,901,1769,868,40,True,0,2,Niels Nkounkou,8,BUR,1130,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,1124,41,0,0,0.0,0.0,2021-09-18 16:30:00+00:00,0,2,0,0,0,0,5,0,1378,0,3,0.0,0,-370,0,370,40,False,0,2,Niels Nkounkou,8,AVL,1140,1090,EVE,1090,1110,1,2021
0,0,0,0,0.0,1124,55,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,15,0,0,0,0,6,0,1211,0,2,0.0,0,-193,0,193,40,True,0,2,Niels Nkounkou,8,NOR,1040,1030,EVE,1130,1110,1,2021
0,0,0,0,0.0,1124,67,0,0,0.0,0.0,2021-10-02 11:30:00+00:00,0,13,0,0,0,0,7,0,1157,1,1,0.0,0,-61,0,61,40,False,0,2,Niels Nkounkou,8,MUN,1170,1190,EVE,1090,1110,1,2021
0,0,0,0,0.0,1124,74,0,0,0.0,0.0,2021-10-17 13:00:00+00:00,0,19,0,0,0,0,8,0,1086,1,0,0.0,0,-69,0,69,40,True,0,2,Niels Nkounkou,8,WHU,1150,1180,EVE,1130,1110,1,2021
0,0,0,0,0.0,1124,86,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,18,0,0,0,0,9,0,1046,5,2,0.0,0,-40,0,40,40,True,0,2,Niels Nkounkou,8,WAT,1040,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,1124,100,0,0,0.0,0.0,2021-11-01 20:00:00+00:00,0,20,0,0,0,0,10,0,1006,1,2,0.0,0,-40,0,40,40,False,0,2,Niels Nkounkou,8,WOL,1150,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,1124,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,17,0,0,0,0,11,0,984,0,0,0.0,0,-25,0,25,40,True,0,2,Niels Nkounkou,8,TOT,1200,1210,EVE,1130,1110,1,2021
0,0,0,0,0.0,1124,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,12,0,0,0,0,12,0,959,0,3,0.0,0,-23,0,23,40,False,0,2,Niels Nkounkou,8,MCI,1340,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,1124,122,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,3,0,0,0,0,13,0,944,0,1,0.0,0,-16,0,16,40,False,0,2,Niels Nkounkou,8,BRE,1120,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,1124,132,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,11,0,0,0,0,14,0,935,4,1,0.0,0,-10,0,10,40,True,0,2,Niels Nkounkou,8,LIV,1350,1350,EVE,1130,1110,1,2021
0,0,0,0,0.0,1124,142,0,0,0.0,0.0,2021-12-06 20:00:00+00:00,0,1,0,0,0,0,15,0,925,1,2,0.0,0,-9,0,9,40,True,0,2,Niels Nkounkou,8,ARS,1210,1220,EVE,1130,1110,1,2021
0,0,0,0,0.0,1124,156,0,0,0.0,0.0,2021-12-12 16:30:00+00:00,0,7,0,0,0,0,16,0,916,1,3,0.0,0,-10,0,10,40,False,0,2,Niels Nkounkou,8,CRY,1110,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,1124,168,0,0,0.0,0.0,2021-12-16 19:45:00+00:00,0,6,0,0,0,0,17,0,910,1,1,0.0,0,-5,0,5,40,False,0,2,Niels Nkounkou,8,CHE,1300,1250,EVE,1090,1110,1,2021
0,0,0,0,0.0,1124,205,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,4,0,0,0,0,21,0,890,3,2,0.0,0,-6,0,6,40,True,0,2,Niels Nkounkou,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,1124,217,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,15,0,0,0,0,22,0,877,1,2,0.0,0,-13,0,13,40,False,0,2,Niels Nkounkou,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,1124,225,0,0,0.0,0.0,2022-01-22 12:30:00+00:00,0,2,0,0,0,0,23,0,873,1,0,0.0,0,-4,0,4,40,True,0,2,Niels Nkounkou,8,AVL,1110,1090,EVE,1130,1110,1,2021
0,0,0,0,0.0,1124,239,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,14,0,0,0,0,24,0,867,1,3,0.0,0,-7,0,7,40,False,0,2,Niels Nkounkou,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,1124,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,10,0,0,0,0,25,0,864,0,3,0.0,0,-3,0,3,40,True,0,2,Niels Nkounkou,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,1124,258,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,16,0,0,0,0,26,0,859,0,2,0.0,0,-4,0,4,40,False,0,2,Niels Nkounkou,8,SOU,1090,1120,EVE,1090,1110,1,2021
