assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,12.8,1138,6,1,0,6.4,8.6,2021-08-14 11:30:00+00:00,74,10,0,0,0,0,1,0,9452,1,5,43.0,2,0,0,0,60,True,0,3,Daniel James,13,LEE,1070,1100,MUN,1170,1190,1,2021
0,0,0,0,0.0,1138,19,0,0,0.0,0.0,2021-08-22 13:00:00+00:00,0,16,0,0,0,0,2,0,13141,1,1,0.0,0,-361,1871,2232,60,False,0,3,Daniel James,13,SOU,1090,1120,MUN,1190,1200,1,2021
0,0,3,0,11.0,1138,30,0,0,1.7,0.0,2021-08-29 15:30:00+00:00,52,20,0,0,0,0,3,0,16835,1,0,8.0,1,-1839,5640,2190,60,False,0,3,Daniel James,13,WOL,1150,1080,MUN,1190,1200,1,2021
0,0,2,0,1.4,1138,36,1,0,0.6,2.4,2021-09-12 15:30:00+00:00,22,11,0,0,0,0,4,0,42644,3,0,2.0,1,21568,35013,13445,60,True,0,3,Daniel James,10,LIV,1350,1350,LEE,1080,1100,1,2021
0,0,2,0,11.8,1138,46,1,0,4.2,4.6,2021-09-17 19:00:00+00:00,60,14,0,0,0,0,5,0,50541,1,1,26.0,2,7237,15947,8710,60,False,0,3,Daniel James,10,NEW,1050,1040,LEE,1070,1100,1,2021
0,0,3,0,0.5,1138,56,0,0,3.6,0.0,2021-09-25 14:00:00+00:00,45,19,0,0,0,0,6,0,49607,2,1,36.0,1,-1892,8050,9942,60,True,0,3,Daniel James,10,WHU,1150,1180,LEE,1080,1100,1,2021
0,0,1,1,1.3,1138,65,0,0,2.9,0.0,2021-10-02 14:00:00+00:00,90,18,0,0,0,0,7,0,45495,0,1,28.0,3,-4922,4228,9150,60,True,0,3,Daniel James,10,WAT,1040,1070,LEE,1080,1100,1,2021
0,0,3,0,5.4,1138,79,1,0,1.8,6.8,2021-10-16 14:00:00+00:00,90,16,0,0,0,0,8,0,47536,0,1,6.0,2,1080,6784,5704,60,False,0,3,Daniel James,10,SOU,1090,1120,LEE,1070,1100,1,2021
0,0,7,0,16.9,1138,87,1,0,2.7,8.4,2021-10-23 14:00:00+00:00,90,20,0,0,0,0,9,0,44608,1,1,2.0,2,-3125,2626,5751,60,True,0,3,Daniel James,10,WOL,1160,1100,LEE,1080,1100,1,2021
1,0,15,0,11.8,1138,97,1,0,5.8,20.2,2021-10-31 14:00:00+00:00,76,15,0,0,0,0,10,0,44479,2,1,26.0,5,-1113,4938,6051,60,False,0,3,Daniel James,10,NOR,1040,1040,LEE,1070,1100,1,2021
