assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,2,38,1,3.0,244,5,0,1,8.4,45.8,2020-09-13 13:00:00+00:00,90,18,0,0,0,0,1,0,67356,3,0,35.0,14,0,0,0,55,False,0,2,Timothy Castagne,9,WBA,1040,1050,LEI,1150,1230,0,2020
2,2,32,0,24.7,244,14,2,0,6.2,28.8,2020-09-20 18:00:00+00:00,90,4,0,0,0,0,2,0,313021,2,4,8.0,9,129938,156832,26894,55,True,0,2,Timothy Castagne,9,BUR,1090,1080,LEI,1190,1150,0,2020
1,0,22,0,15.4,244,24,2,0,4.4,24.4,2020-09-27 15:30:00+00:00,90,12,0,0,0,0,3,0,710062,5,2,4.0,4,312939,408415,95476,56,False,0,2,Timothy Castagne,9,MCI,1280,1340,LEI,1150,1230,0,2020
0,0,17,0,20.8,244,34,3,0,4.5,16.2,2020-10-04 11:00:00+00:00,90,19,0,0,0,0,4,0,1195613,3,0,8.0,1,407839,442592,34753,57,True,0,2,Timothy Castagne,9,WHU,1190,1290,LEI,1190,1150,0,2020
0,0,5,0,2.8,244,43,1,0,4.4,12.6,2020-10-18 18:15:00+00:00,90,2,0,0,0,0,5,0,1508324,1,0,29.0,1,260465,342681,82216,58,True,1,2,Timothy Castagne,9,AVL,1140,1100,LEI,1190,1150,0,2020
0,0,22,1,11.4,244,49,0,0,3.1,17.2,2020-10-25 19:15:00+00:00,90,1,0,0,0,0,6,0,1500321,1,0,2.0,6,11055,115705,104650,58,False,0,2,Timothy Castagne,9,ARS,1130,1220,LEI,1150,1230,0,2020
0,0,0,0,0.0,244,62,0,0,0.0,0.0,2020-11-02 20:00:00+00:00,0,10,0,0,0,0,7,0,1260260,4,1,0.0,0,-244091,90284,334375,58,False,0,2,Timothy Castagne,9,LEE,1060,1210,LEI,1150,1230,0,2020
0,0,0,0,0.0,244,74,0,0,0.0,0.0,2020-11-08 14:00:00+00:00,0,20,0,0,0,0,8,0,781688,0,1,0.0,0,-474344,1705,476049,57,True,0,2,Timothy Castagne,9,WOL,1130,1120,LEI,1190,1150,0,2020
0,0,0,0,0.0,244,83,0,0,0.0,0.0,2020-11-22 19:15:00+00:00,0,11,0,0,0,0,9,0,664602,0,3,0.0,0,-129575,15457,145032,57,False,0,2,Timothy Castagne,9,LIV,1190,1300,LEI,1150,1230,0,2020
0,0,0,0,0.0,244,94,0,0,0.0,0.0,2020-11-30 17:30:00+00:00,0,8,0,0,0,0,10,0,636726,2,1,0.0,0,-35497,20647,56144,57,True,0,2,Timothy Castagne,9,FUL,1110,1060,LEI,1190,1150,0,2020
0,0,0,0,0.0,244,105,0,0,0.0,0.0,2020-12-06 14:15:00+00:00,0,15,0,0,0,0,11,0,537118,2,1,0.0,0,-93861,2750,96611,57,False,0,2,Timothy Castagne,9,SHU,1020,1000,LEI,1150,1230,0,2020
0,0,0,0,0.0,244,114,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,3,0,0,0,0,12,0,449658,0,3,0.0,0,-96423,235,96658,57,True,0,2,Timothy Castagne,9,BHA,1190,1130,LEI,1190,1150,0,2020
0,0,0,0,0.0,244,123,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,7,0,0,0,0,13,0,413013,2,0,0.0,0,-38303,180,38483,57,True,0,2,Timothy Castagne,9,EVE,1100,1140,LEI,1190,1150,0,2020
0,0,8,0,2.0,244,137,0,0,1.1,9.4,2020-12-20 14:15:00+00:00,59,17,0,0,0,0,14,0,389649,2,0,0.0,1,-24304,480,24784,57,False,0,2,Timothy Castagne,9,TOT,1130,1250,LEI,1150,1230,0,2020
0,0,13,0,2.8,244,143,2,0,1.6,13.6,2020-12-26 12:30:00+00:00,90,13,0,0,0,0,15,0,387235,2,2,0.0,1,-3106,11548,14654,57,True,0,2,Timothy Castagne,9,MUN,1280,1310,LEI,1190,1150,0,2020
0,0,0,0,0.0,244,152,0,0,0.0,0.0,2020-12-28 15:00:00+00:00,0,6,0,0,0,0,16,0,396269,1,1,0.0,0,7681,14573,6892,57,False,0,2,Timothy Castagne,9,CRY,1030,1010,LEI,1150,1230,0,2020
0,0,15,0,27.3,244,165,1,0,5.4,22.2,2021-01-03 14:15:00+00:00,90,14,0,0,0,0,17,0,391091,2,1,4.0,2,-5544,9747,15291,57,False,0,2,Timothy Castagne,9,NEW,1050,1030,LEI,1150,1230,0,2020
0,0,21,1,2.3,244,183,0,0,1.4,8.0,2021-01-16 20:00:00+00:00,90,16,0,0,0,0,19,0,375478,0,2,4.0,6,-326,8684,9010,57,True,0,2,Timothy Castagne,9,SOU,1110,1160,LEI,1190,1150,0,2020
0,0,19,1,12.3,244,173,0,0,2.7,13.0,2021-01-19 20:15:00+00:00,90,5,0,0,0,0,19,0,375478,0,2,2.0,6,-326,8684,9010,57,True,0,2,Timothy Castagne,9,CHE,1300,1310,LEI,1190,1150,0,2020
0,0,15,0,23.8,244,191,1,0,4.5,15.4,2021-01-27 20:15:00+00:00,90,7,0,0,0,0,20,0,382158,1,1,6.0,2,6439,16033,9594,57,False,0,2,Timothy Castagne,9,EVE,1130,1200,LEI,1150,1230,0,2020
0,0,6,0,0.3,244,204,1,0,0.3,3.0,2021-01-31 14:00:00+00:00,36,10,0,0,0,0,21,0,390872,3,1,0.0,1,8092,14906,6814,57,True,0,2,Timothy Castagne,9,LEE,1150,1170,LEI,1190,1150,0,2020
0,0,0,0,0.0,244,211,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,8,0,0,0,0,22,0,364906,2,0,0.0,0,-25276,3209,28485,57,False,0,2,Timothy Castagne,9,FUL,1150,1040,LEI,1150,1230,0,2020
0,0,0,0,0.0,244,228,0,0,0.0,0.0,2021-02-07 14:00:00+00:00,0,20,0,0,0,0,23,0,336701,0,0,0.0,0,-28239,172,28411,57,False,0,2,Timothy Castagne,9,WOL,1120,1040,LEI,1150,1230,0,2020
0,0,0,0,0.0,244,234,0,0,0.0,0.0,2021-02-13 12:30:00+00:00,0,11,0,0,0,0,24,0,312607,1,3,0.0,0,-23833,107,23940,57,True,0,2,Timothy Castagne,9,LIV,1210,1230,LEI,1190,1150,0,2020
0,0,16,0,11.9,244,240,1,0,3.8,25.8,2021-02-21 14:05:00+00:00,90,2,0,0,0,0,25,0,306135,2,1,0.0,2,-7422,899,8321,57,False,0,2,Timothy Castagne,9,AVL,1120,1080,LEI,1150,1230,0,2020
0,0,11,0,2.0,244,253,3,0,1.4,12.2,2021-02-28 12:00:00+00:00,90,1,0,0,0,0,26,0,324627,3,1,0.0,1,16675,22672,5997,57,True,0,2,Timothy Castagne,9,ARS,1150,1210,LEI,1190,1150,0,2020
0,0,20,0,28.1,244,280,1,0,6.2,13.6,2021-03-03 18:00:00+00:00,90,4,0,0,0,0,26,0,324627,1,1,20.0,2,16675,22672,5997,57,False,0,2,Timothy Castagne,9,BUR,1040,1040,LEI,1150,1230,0,2020
0,0,12,0,13.7,244,260,1,0,3.9,23.6,2021-03-06 20:00:00+00:00,90,3,0,0,0,0,27,0,330306,2,1,2.0,2,6097,10519,4422,57,False,0,2,Timothy Castagne,9,BHA,1150,1100,LEI,1150,1230,0,2020
0,0,27,1,18.0,244,274,0,0,2.8,10.0,2021-03-14 14:00:00+00:00,90,15,0,0,0,0,28,0,336702,0,5,0.0,6,5930,11734,5804,57,True,0,2,Timothy Castagne,9,SHU,1070,1010,LEI,1190,1150,0,2020
0,0,15,0,5.4,244,294,2,0,2.6,20.8,2021-04-03 16:30:00+00:00,90,12,0,0,0,0,30,0,320735,2,0,0.0,1,-3285,2319,5604,57,True,0,2,Timothy Castagne,9,MCI,1320,1350,LEI,1190,1150,0,2020
0,0,13,0,8.3,244,308,3,0,3.7,10.4,2021-04-11 13:05:00+00:00,90,19,0,0,0,0,31,0,331168,2,3,18.0,1,10234,16146,5912,57,False,0,2,Timothy Castagne,9,WHU,1140,1260,LEI,1150,1230,0,2020
1,2,46,1,57.1,244,314,0,0,9.3,31.0,2021-04-22 19:00:00+00:00,90,18,0,0,0,0,32,0,345347,0,3,5.0,11,13835,17173,3338,57,True,0,2,Timothy Castagne,9,WBA,1000,1040,LEI,1190,1150,0,2020
0,1,24,0,4.1,244,323,1,1,6.6,40.6,2021-04-26 19:00:00+00:00,90,6,0,0,0,0,33,0,492101,1,2,21.0,9,138193,140892,2699,57,True,0,2,Timothy Castagne,9,CRY,1120,1020,LEI,1190,1150,0,2020
0,0,8,0,37.7,244,336,1,0,6.0,9.6,2021-04-30 19:00:00+00:00,90,16,0,0,0,0,34,0,573734,1,1,13.0,2,87829,92264,4435,58,False,0,2,Timothy Castagne,9,SOU,1030,1110,LEI,1150,1230,0,2020
0,0,14,0,6.9,244,343,4,0,2.2,15.4,2021-05-07 19:00:00+00:00,90,14,0,0,0,0,35,0,649470,4,2,0.0,0,63268,80039,16771,58,True,0,2,Timothy Castagne,9,NEW,1060,1110,LEI,1190,1150,0,2020
0,0,13,0,5.8,244,352,1,0,1.5,9.0,2021-05-11 17:00:00+00:00,90,13,0,0,0,0,35,0,649470,2,1,0.0,2,63268,80039,16771,58,False,0,2,Timothy Castagne,9,MUN,1250,1240,LEI,1150,1230,0,2020
0,0,11,0,1.0,244,361,2,0,1.3,12.2,2021-05-18 19:15:00+00:00,90,5,0,0,0,0,37,0,485319,1,2,0.0,1,-16442,7509,23951,58,False,0,2,Timothy Castagne,9,CHE,1260,1250,LEI,1150,1230,0,2020
0,0,16,0,1.3,244,373,4,0,2.4,22.8,2021-05-23 15:00:00+00:00,90,17,0,0,0,0,38,0,471896,4,2,0.0,0,-13141,8653,21794,58,True,0,2,Timothy Castagne,9,TOT,1170,1290,LEI,1190,1150,0,2020
