assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,147,230,0,0,0.0,0.0,2021-02-13 20:00:00+00:00,0,2,0,0,0,0,24,0,103880,0,0,0.0,0,-12620,607,13227,44,True,0,2,Adam Webster,3,AVL,1140,1100,BHA,1150,1100,0,2020
0,0,0,0,0.0,147,241,0,0,0.0,0.0,2021-02-22 20:00:00+00:00,0,6,0,0,0,0,25,0,96764,2,1,0.0,0,-8167,154,8321,44,True,0,2,Adam Webster,3,CRY,1120,1020,BHA,1150,1100,0,2020
0,0,0,0,0.0,147,258,0,0,0.0,0.0,2021-02-27 15:00:00+00:00,0,18,0,0,0,0,26,0,85235,0,1,0.0,0,-11094,435,11529,43,False,0,2,Adam Webster,3,WBA,1040,1050,BHA,1190,1130,0,2020
0,0,0,0,0.0,147,260,0,0,0.0,0.0,2021-03-06 20:00:00+00:00,0,9,0,0,0,0,27,0,80369,2,1,0.0,0,-5517,124,5641,43,True,0,2,Adam Webster,3,LEI,1150,1230,BHA,1150,1100,0,2020
0,0,0,0,0.0,147,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,0,16,0,0,0,0,28,0,76148,2,1,0.0,0,-4292,149,4441,43,False,0,2,Adam Webster,3,SOU,1030,1110,BHA,1190,1130,0,2020
0,0,0,0,0.0,147,279,0,0,0.0,0.0,2021-03-20 20:00:00+00:00,0,14,0,0,0,0,29,0,71855,0,3,0.0,0,-3408,58,3466,43,True,0,2,Adam Webster,3,NEW,1060,1110,BHA,1150,1100,0,2020
0,0,0,0,0.0,147,295,0,0,0.0,0.0,2021-04-04 18:30:00+00:00,0,13,0,0,0,0,30,0,71094,1,2,0.0,0,-1811,120,1931,43,False,0,2,Adam Webster,3,MUN,1250,1240,BHA,1190,1130,0,2020
0,0,0,0,0.0,147,299,0,0,0.0,0.0,2021-04-12 19:15:00+00:00,0,7,0,0,0,0,31,0,70067,0,0,0.0,0,-1027,123,1150,43,True,0,2,Adam Webster,3,EVE,1100,1140,BHA,1150,1100,0,2020
0,0,21,1,1.1,147,311,0,0,0.8,7.2,2021-04-20 19:15:00+00:00,90,5,0,0,0,0,32,0,69730,0,0,0.0,6,-381,343,724,43,False,0,2,Adam Webster,3,CHE,1260,1250,BHA,1190,1130,0,2020
0,0,14,0,1.6,147,326,1,0,2.6,22.6,2021-04-24 19:00:00+00:00,90,15,0,0,0,0,33,0,75663,0,1,2.0,2,5399,6019,620,43,False,0,2,Adam Webster,3,SHU,1020,1000,BHA,1190,1130,0,2020
0,0,28,1,0.9,147,329,0,0,3.2,25.4,2021-05-01 14:00:00+00:00,90,10,0,0,0,0,34,0,74752,0,2,6.0,6,-616,1120,1736,43,True,0,2,Adam Webster,3,LEE,1150,1170,BHA,1150,1100,0,2020
0,0,15,0,0.2,147,348,2,0,1.4,13.6,2021-05-09 11:00:00+00:00,90,20,0,0,0,0,35,0,75917,1,2,0.0,1,1039,2942,1903,43,False,0,2,Adam Webster,3,WOL,1120,1040,BHA,1190,1130,0,2020
0,0,19,0,0.5,147,349,1,0,3.0,29.6,2021-05-15 19:00:00+00:00,90,19,0,0,0,0,36,0,78979,1,1,0.0,2,2674,3813,1139,43,True,0,2,Adam Webster,3,WHU,1190,1290,BHA,1150,1100,0,2020
0,0,21,0,1.4,147,359,2,1,7.3,44.2,2021-05-18 18:00:00+00:00,90,12,0,0,0,0,37,0,78106,2,3,27.0,6,-538,1346,1884,43,True,1,2,Adam Webster,3,MCI,1320,1350,BHA,1150,1100,0,2020
0,0,14,0,1.3,147,369,2,0,1.8,16.4,2021-05-23 15:00:00+00:00,90,1,0,0,0,0,38,0,79381,0,2,0.0,1,1049,2914,1865,43,False,0,2,Adam Webster,3,ARS,1130,1220,BHA,1190,1130,0,2020
