assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,177,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2023-08-11,0,13,0,0,0,0,1,0,23081,0,3,0,0.0,0,0,0,0,55,True,0,Jay Rodriguez,1142,0,0,0,0.0,21,MCI,1360,1370,BUR,1050,1040,0.8701544,5.6,1.8363136,10.4,0.8701544,5.6,1.8363136,10.4,1.3412925,10.25,1.47406,6.5,2.158965,11.1875,0.9097895625,4.25,2023,FWD
0,0,-3,0,0.3,177,0.0,0.45,0.3908878862857818,0.02,25,0,0,0.1,0.0,2023-08-27,9,2,0,0,0,0,3,0,19436,0,3,1,5.0,1,-2622,1189,3811,54,True,0,Jay Rodriguez,1142,2,0,0,0.3908878862857818,21,AVL,1220,1350,BUR,1050,1040,0.311032,4.0,2.40074,9.0,0.311032,4.0,2.40074,9.0,2.1893225000000003,7.5,1.79830575,6.0,1.6529985,8.0625,1.1943764375,5.5,2023,FWD
0,0,0,0,0.0,177,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2023-09-02,0,18,0,0,0,0,4,0,18363,0,5,2,0.0,0,-1779,636,2415,54,True,0,Jay Rodriguez,1142,0,0,0,0.0,21,TOT,1150,1310,BUR,1050,1040,0.4708185,6.0,2.618825,9.0,0.4708185,6.0,2.618825,9.0,2.071625,11.0,1.507173,8.75,1.632306875,6.75,1.6177695625,8.0,2023,FWD
0,0,0,0,0.0,177,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2023-09-18,0,16,0,0,0,0,5,0,17522,0,1,1,0.0,0,-1659,854,2513,53,False,0,Jay Rodriguez,1142,0,0,0,0.0,21,NFO,1050,1080,BUR,1050,1050,0.8692256666666666,6.333333333333333,2.545166666666667,11.333333333333334,0.8692256666666666,6.333333333333333,2.545166666666667,11.333333333333334,1.11224225,4.25,1.676527,11.0,1.0971756875,4.25,1.848383,11.0,2023,FWD
0,0,2,0,3.0,177,0.0,0.08,0.0976713970303535,0.42,54,0,0,1.2,4.0,2023-09-23,17,14,0,0,0,0,6,0,16977,0,1,0,5.0,1,-861,617,1478,53,True,0,Jay Rodriguez,1142,1,0,0,0.0976713970303535,21,MUN,1210,1230,BUR,1050,1040,0.853832,5.0,2.08532375,10.75,0.853832,5.0,2.08532375,10.75,1.7900325,8.5,1.837051,8.0,2.26710375,12.625,1.4400129375,6.375,2023,FWD
0,0,2,0,0.2,177,0.0,0.0,0.0,1.27,66,1,0,0.1,1.2,2023-09-30,32,15,0,0,0,0,7,0,17695,0,0,2,0.0,1,237,1580,1343,53,False,0,Jay Rodriguez,1142,0,0,0,0.0,21,NEW,1050,1160,BUR,1050,1050,1.009935,6.0,1.695207,10.75,0.8701544,5.6,1.8363136,10.4,2.2836475000000003,7.75,0.8479427500000001,5.75,2.33329625,9.125,1.165399075,6.1875,2023,FWD
0,0,3,0,0.6,177,0.0,0.03,0.073135420680046,0.19,15,1,0,0.6,0.0,2023-10-03,10,22,0,0,0,0,7,0,17695,0,2,1,6.0,1,237,1580,1343,53,False,0,Jay Rodriguez,1142,2,0,0,0.073135420680046,21,LUT,1020,1090,BUR,1050,1050,1.052746,5.25,1.7572695,10.25,0.8587701666666666,5.5,2.0444546666666668,9.833333333333334,1.807675,7.25,1.8497685,6.75,1.5970635,6.333333333333333,2.5301240000000003,10.166666666666666,2023,FWD
0,0,0,0,0.0,177,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2023-10-07,0,6,0,0,0,0,8,0,17006,0,4,1,0.0,0,-804,575,1379,53,True,0,Jay Rodriguez,1142,0,0,0,0.0,21,CHE,1150,1230,BUR,1050,1040,0.8662875000000001,4.75,1.5404520000000002,7.25,0.8675467142857143,5.428571428571429,1.971044,9.0,1.71574,12.75,1.1249557500000005,6.0,1.5450631875,11.5,1.5881875625,7.25,2023,FWD
0,0,0,0,0.0,177,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2023-10-21,0,4,0,0,0,0,9,0,16627,0,0,3,0.0,0,-638,439,1077,53,False,0,Jay Rodriguez,1142,0,0,0,0.0,21,BRE,1110,1090,BUR,1050,1050,0.90353525,5.25,1.85791825,7.5,0.878683625,5.125,1.971621,9.125,1.247852,5.75,1.52752675,9.25,1.6969084375,7.0625,1.3055281875,6.9375,2023,FWD
0,0,0,0,0.7,177,0.0,0.0,0.0,0.18,93,1,0,0.3,0.6,2023-10-28,45,3,0,0,0,0,10,0,16352,0,1,2,2.0,1,-409,472,881,53,False,0,Jay Rodriguez,1142,0,0,0,0.0,21,BOU,1055,1145,BUR,1050,1050,0.8429565000000001,4.0,2.4370625,9.0,0.8580664444444444,4.888888888888889,2.1033131111111114,9.77777777777778,1.0586012500000002,8.75,2.9222225,11.5,1.1411291874999998,7.4375,2.094484625,11.0625,2023,FWD
0,0,1,0,12.3,177,0.0410691425204277,0.42,0.517893373966217,1.32,102,2,0,6.9,6.8,2023-11-04,90,7,0,0,0,0,11,0,16197,1,2,0,50.0,2,-318,596,914,53,True,0,Jay Rodriguez,1142,3,1,0,0.517893373966217,21,CRY,1120,1085,BUR,1050,1040,0.8681317500000001,3.75,1.9409025,9.25,0.8625147999999999,4.8,2.0030338,9.6,0.9555965,3.0,1.87439825,12.25,1.2106818125,6.8125,1.3745260625,7.3125,2023,FWD
0,0,5,0,0.7,177,0.0,0.07,0.0767590999603271,2.03,111,3,0,3.7,10.6,2023-11-11,90,1,0,0,0,0,12,0,16585,1,1,3,26.0,2,186,875,689,53,False,0,Jay Rodriguez,1142,2,0,0,0.0767590999603271,21,ARS,1370,1330,BUR,1050,1050,1.01303025,4.75,1.91739,8.75,0.920449818181818,5.181818181818182,1.9515334545454548,8.909090909090908,1.2537252499999996,7.5,0.9320391000000002,5.0,1.8106929375,10.0,1.03852765,5.875,2023,FWD
0,3,30,0,12.3,177,0.0696109980344772,0.8,0.7611688375473022,1.03,122,2,1,7.5,44.0,2023-11-25,90,19,0,0,0,0,13,0,17401,1,2,1,19.0,9,503,1500,997,53,True,0,Jay Rodriguez,1142,1,1,0,0.0,21,WHU,1140,1150,BUR,1050,1040,0.85579625,4.5,2.08146,9.75,0.8710545000000001,4.916666666666667,2.008234,9.333333333333334,1.2743175,5.0,1.5814907500000002,6.25,1.5283831875,5.8125,2.02010675,9.5625,2023,FWD
0,0,31,1,3.3,177,0.0,0.24,0.4614227712154388,0.36,134,0,1,5.7,33.4,2023-12-02,75,23,0,0,0,0,14,0,32265,1,0,5,20.0,6,13606,14938,1332,53,True,0,Jay Rodriguez,1142,2,0,1,0.4614227712154388,21,SHU,1020,1060,BUR,1050,1040,1.043084,4.25,1.634655,6.5,0.914994923076923,4.6923076923076925,1.959110615384616,8.76923076923077,0.6975931,6.0,2.1021875,6.0,0.7727645692307692,4.538461538461538,2.5258676923076924,9.846153846153848,2023,FWD
0,0,6,0,3.3,177,0.0,0.43,0.4030055701732635,0.83,149,1,0,2.8,5.6,2023-12-05,90,20,0,0,0,0,15,0,34283,1,0,1,19.0,2,2169,7053,4884,53,False,0,Jay Rodriguez,1142,1,0,0,0.4030055701732635,21,WOL,1085,1115,BUR,1050,1050,1.468619,6.5,1.51405775,5.25,1.0356874285714286,5.285714285714286,1.863326357142857,8.357142857142858,1.42862,3.75,1.83205375,9.0,1.3281184375,5.6875,2.0862253125,10.5,2023,FWD
1,0,14,0,11.4,177,0.0368289612233638,0.67,0.9013733863830566,1.61,152,1,0,7.5,22.4,2023-12-09,77,5,0,0,0,0,16,0,33238,1,1,1,41.0,5,-1110,3319,4429,53,False,0,Jay Rodriguez,1142,2,1,0,0.9013733863830566,21,BHA,1070,1135,BUR,1050,1050,1.2890545000000002,4.75,1.43464025,5.75,1.0187444,5.066666666666666,1.8136952666666664,8.066666666666666,1.1749945,11.25,1.4885000000000002,8.75,1.68261125,10.0625,1.612765,7.75,2023,FWD
0,0,3,0,1.5,177,0.0,0.21,0.2292314022779464,0.97,164,2,0,1.4,0.0,2023-12-16,45,8,0,0,0,0,17,0,36050,1,2,0,13.0,1,1505,5770,4265,53,True,0,Jay Rodriguez,1142,2,0,0,0.2292314022779464,21,EVE,1125,1080,BUR,1050,1040,1.470033,5.25,1.51727275,7.75,1.020799125,5.0,1.8854936875,8.9375,1.7974322500000004,8.25,1.2318942499999996,6.25,1.74938478125,6.25,1.4273063125,7.625,2023,FWD
