assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2023-08-12,0,1,0,0,0,0,1,0,3335,0,1,2,0.0,0,0,0,0,45,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,ARS,1370,1330,NFO,1125,1080,2023,0.0,,0.966305,4.0,0.966305,0.84262,9.0,0.84262
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2023-08-18,0,23,0,0,0,0,2,0,2396,0,1,2,0.0,0,-1006,47,1053,45,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,SHU,1020,1060,NFO,1050,1080,2023,0.0,,1.37181,6.0,1.37181,0.551038,4.0,0.551038
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2023-08-26,0,14,0,0,0,0,3,0,2040,0,2,3,0.0,0,-426,39,465,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,MUN,1130,1120,NFO,1125,1080,2023,0.0,,0.960354,5.0,0.960354,3.02803,13.0,2.26686
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,35,0,0,0.0,0.0,2023-09-02,0,6,0,0,0,0,4,0,1972,0,1,0,0.0,0,-131,61,192,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,CHE,1080,1170,NFO,1125,1080,2023,0.0,,1.1505,2.0,1.1505,2.28442,18.0,2.28442
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2023-09-18,0,21,0,0,0,0,5,0,2410,0,1,1,0.0,0,151,269,118,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,BUR,1050,1050,NFO,1050,1080,2023,0.0,,0.705795,9.0,0.705795,0.807651,1.0,0.807651
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2023-09-23,0,13,0,0,0,0,6,0,2479,0,0,2,0.0,0,1,119,118,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,MCI,1350,1360,NFO,1125,1080,2023,0.0,,0.729109,7.0,0.729109,1.33984,7.0,1.33984
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-10-01,0,4,0,0,0,0,7,0,2523,0,1,1,0.0,0,-3,163,166,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,BRE,1055,1150,NFO,1050,1080,2023,0.0,,0.800317,2.0,0.800317,1.75862,11.0,1.75862
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-10-07,0,7,0,0,0,0,8,0,2651,0,0,0,0.0,0,8,180,172,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,CRY,1080,1060,NFO,1125,1080,2023,0.0,,1.22105,12.0,1.22105,0.982452,5.0,0.982452
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2023-10-21,0,22,0,0,0,0,9,0,2652,0,2,2,0.0,0,-86,116,202,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,LUT,1060,1120,NFO,1050,1080,2023,0.0,,3.27549,4.0,3.27549,1.49555,6.0,1.49555
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2023-10-29,0,12,0,0,0,0,10,0,2454,0,0,3,0.0,0,-188,20,208,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,LIV,1210,1270,NFO,1125,1080,2023,0.0,,0.642014,3.0,0.642014,2.70428,11.0,2.70428
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2023-11-05,0,2,0,0,0,0,11,0,2351,0,0,2,0.0,0,-110,19,129,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,AVL,1220,1350,NFO,1050,1080,2023,0.0,,0.592447,3.0,0.592447,1.33116,23.0,1.33116
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2023-11-12,0,19,0,0,0,0,12,0,2267,0,2,3,0.0,0,-93,18,111,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,WHU,1055,1150,NFO,1125,1080,2023,0.0,,1.42128,4.0,1.42128,2.06402,5.0,2.06402
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2023-11-25,0,5,0,0,0,0,13,0,2251,0,3,2,0.0,0,-25,61,86,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,BHA,1180,1240,NFO,1050,1080,2023,0.0,,2.22655,12.0,1.46538,1.21792,9.0,0.456822
0,0,4,0,10.6,991,0.0200352203100919,0.08,0.1309306472539901,0.24,139,1,0,2.6,8.4,2023-12-02,45,8,0,0,0,0,14,0,2216,0,1,0,7.0,0,-45,30,75,44,True,1,1,1,0,0.1309306472539901,2,Felipe Augusto de Almeida Monteiro,16,EVE,1125,1080,NFO,1050,1080,2023,0.1309306472539901,,0.673085,6.0,0.673085,0.623789,7.0,0.623789
0,0,16,0,0.7,991,0.0,0.0,0.0,2.19,145,4,0,1.3,12.0,2023-12-06,75,9,0,0,0,0,15,0,2258,1,0,5,0.0,0,14,50,36,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,FUL,1050,1060,NFO,1125,1080,2023,0.0,,0.218659,0.0,0.218659,3.09427,14.0,3.09427
0,0,5,0,0.0,991,0.0,0.03,0.0306175928562879,0.03,160,0,0,1.0,5.4,2023-12-09,12,20,0,0,0,0,16,0,2311,0,1,1,5.0,1,15,56,41,44,False,0,1,0,0,0.0306175928562879,2,Felipe Augusto de Almeida Monteiro,16,WOL,1085,1115,NFO,1125,1080,2023,0.0306175928562879,,1.21801,5.0,1.21801,1.02199,4.0,1.02199
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2023-12-15,0,18,0,0,0,0,17,0,2436,0,2,0,0.0,0,53,118,65,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,TOT,1150,1310,NFO,1050,1080,2023,0.0,,1.70569,8.0,1.70569,1.60738,10.0,1.60738
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2023-12-23,0,3,0,0,0,0,18,0,2397,0,3,2,0.0,0,-59,26,85,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,BOU,1130,1075,NFO,1050,1080,2023,0.0,,0.791806,4.0,0.791806,1.89067,7.0,1.89067
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-12-26,0,15,0,0,0,0,19,0,2364,0,3,1,0.0,0,-36,17,53,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,NEW,1050,1160,NFO,1125,1080,2023,0.0,,3.1074,4.0,3.1074,2.79106,18.0,2.02989
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30,0,14,0,0,0,0,20,0,2295,0,1,2,0.0,0,-69,5,74,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,MUN,1210,1230,NFO,1050,1080,2023,0.0,,0.744348,7.0,0.744348,0.651905,9.0,0.651905
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20,0,4,0,0,0,0,21,0,2215,0,2,3,0.0,0,-87,10,97,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,BRE,1110,1090,NFO,1125,1080,2023,0.0,,1.22251,9.0,1.22251,1.94219,4.0,1.94219
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2024-01-30,0,1,0,0,0,0,22,0,2195,0,2,1,0.0,0,-24,10,34,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,ARS,1370,1360,NFO,1050,1080,2023,0.0,,0.631618,2.0,0.631618,1.39143,25.0,1.39143
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2024-02-04,0,3,0,0,0,0,23,0,2199,0,1,1,0.0,0,-5,17,22,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,BOU,1055,1145,NFO,1125,1080,2023,0.0,,0.456548,6.0,0.456548,1.1895,4.0,1.1895
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2024-02-10,0,15,0,0,0,0,24,0,2270,0,3,2,0.0,0,34,60,26,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,NEW,1210,1355,NFO,1050,1080,2023,0.0,,0.968075,7.0,0.968075,0.511375,7.0,0.511375
0,0,20,1,10.4,991,0.0179815404117107,0.02,0.0,0.56,248,0,0,2.3,10.4,2024-02-17,90,19,0,0,0,0,25,0,2363,1,0,2,2.0,6,56,103,47,44,True,0,0,1,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,WHU,1140,1150,NFO,1050,1080,2023,0.0,,2.66942,9.0,2.66942,0.520016,3.0,0.520016
0,0,-1,0,0.2,991,0.0,0.0,0.0,1.92,252,3,0,0.3,2.6,2024-02-24,45,2,0,0,0,0,26,0,3247,1,2,4,0.0,-1,609,725,116,44,False,1,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,AVL,1140,1180,NFO,1125,1080,2023,0.0,,2.25569,7.0,2.25569,3.48861,16.0,3.48861
0,0,-3,0,0.0,991,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2024-03-02,0,12,0,0,0,0,27,0,2972,0,1,0,0.0,-1,-139,81,220,44,True,1,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,LIV,1350,1390,NFO,1050,1080,2023,0.0,,0.971466,7.0,0.971466,1.32259,12.0,1.32259
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2024-03-10,0,5,0,0,0,0,28,0,2998,0,0,1,0.0,0,-16,106,122,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,BHA,1070,1135,NFO,1125,1080,2023,0.0,,0.687034,3.0,0.687034,0.534518,1.0,0.534518
0,0,4,0,0.0,991,0.0,0.0,0.0,0.26,287,1,0,0.3,3.2,2024-03-16,15,22,0,0,0,0,29,0,6133,0,1,1,0.0,1,607,723,116,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,LUT,1020,1090,NFO,1125,1080,2023,0.0,,1.95268,6.0,1.95268,0.853782,6.0,0.853782
0,0,14,0,1.3,991,0.0,0.02,0.0098701193928718,1.19,298,1,0,2.5,19.2,2024-03-30,90,7,0,0,0,0,30,0,3491,1,1,1,4.0,1,-178,82,260,44,True,1,1,0,0,0.0098701193928718,2,Felipe Augusto de Almeida Monteiro,16,CRY,1120,1085,NFO,1050,1080,2023,0.0098701193928718,,0.784652,3.0,0.784652,0.900972,3.0,0.900972
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2024-04-02,0,9,0,0,0,0,31,0,3507,0,1,3,0.0,0,-11,92,103,44,True,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,FUL,1180,1170,NFO,1050,1080,2023,0.0,,1.94619,6.0,1.94619,1.04304,8.0,1.04304
0,0,0,0,0.0,991,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2024-04-07,0,18,0,0,0,0,32,0,3405,0,1,3,0.0,0,-126,38,164,44,False,0,0,0,0,0.0,2,Felipe Augusto de Almeida Monteiro,16,TOT,1110,1230,NFO,1125,1080,2023,0.0,,2.00122,3.0,2.00122,1.61978,17.0,1.61978
