assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2022-11-12,0,11,0,0,0,0,16,0,76112,0,2,0,0.0,0,-3936,2016,5952,42,True,0,0,0,0,0.0,2,Vladimír Coufal,19,LEI,1110,1120,WHU,1145,1060,2022,0.0,,0.720721,6.0,0.720721,1.60566,5.0,0.844493
0,0,9,0,1.4,516,0.0,0.02,0.0,2.1,161,3,0,2.0,19.0,2022-12-26,90,1,0,0,0,0,17,0,74564,1,1,3,0.0,0,-2214,30922,33136,41,False,1,0,0,0,0.0,2,Vladimír Coufal,19,ARS,1250,1240,WHU,1150,1110,2022,0.0,,1.02652,1.0,0.265347,1.88828,14.0,1.88828
0,0,12,0,42.3,516,0.1543470025062561,0.37,0.0,1.63,179,2,0,6.6,21.6,2022-12-30,90,4,0,0,0,0,18,0,78386,1,2,0,2.0,0,3524,6727,3203,41,True,1,0,3,0,0.0,2,Vladimír Coufal,19,BRE,1160,1200,WHU,1145,1060,2022,0.0,,1.13979,5.0,1.13979,1.51436,7.0,1.51436
0,0,6,0,5.8,516,0.0,0.04,0.0074941301718354,0.8,187,1,0,2.3,15.6,2023-01-04,67,24,0,0,0,0,19,0,76203,1,2,2,2.0,2,-2137,2404,4541,41,False,0,1,0,0,0.0074941301718354,2,Vladimír Coufal,19,LEE,1070,1130,WHU,1150,1110,2022,0.0074941301718354,,1.29245,3.0,0.531284,1.2577,7.0,1.2577
0,0,12,0,30.2,516,0.1081409975886344,0.19,0.1133819967508316,0.84,200,1,0,5.4,13.4,2023-01-14,90,20,0,0,0,0,20,0,69242,1,0,1,10.0,2,-6738,2068,8806,41,False,0,2,2,0,0.1133819967508316,2,Vladimír Coufal,19,WOL,1100,1060,WHU,1150,1110,2022,0.1133819967508316,,0.735105,7.0,0.735105,0.806232,5.0,0.806232
0,0,22,1,5.6,516,0.0,0.01,0.0,0.67,210,0,0,2.0,14.6,2023-01-21,90,8,0,0,0,0,21,0,71036,1,0,2,0.0,6,1232,4516,3284,41,True,0,0,0,0,0.0,2,Vladimír Coufal,19,EVE,1100,1090,WHU,1145,1060,2022,0.0,,2.46879,3.0,2.46879,0.286826,4.0,0.286826
0,0,17,0,11.1,516,0.293269008398056,0.18,0.0,0.82,217,1,0,4.2,24.8,2023-02-04,90,15,0,0,0,0,22,0,76647,1,1,1,6.0,2,5193,10242,5049,41,False,0,0,1,0,0.0,2,Vladimír Coufal,19,NEW,1250,1165,WHU,1150,1110,2022,0.0,,1.27831,4.0,1.27831,1.22883,6.0,1.22883
0,0,2,0,7.5,516,0.0,0.1,0.0,1.15,230,1,0,2.1,9.0,2023-02-11,90,6,0,0,0,0,23,0,78761,1,1,1,4.0,1,1892,5218,3326,41,True,1,0,0,0,0.0,2,Vladimír Coufal,19,CHE,1220,1220,WHU,1145,1060,2022,0.0,,1.07615,6.0,1.07615,0.900465,10.0,0.900465
0,0,10,0,3.0,516,0.0,0.03,0.0,1.48,239,2,0,1.3,10.0,2023-02-19,90,18,0,0,0,0,24,0,78015,1,0,2,0.0,1,-764,2875,3639,41,False,0,0,0,0,0.0,2,Vladimír Coufal,19,TOT,1140,1170,WHU,1150,1110,2022,0.0,,0.365173,3.0,0.365173,1.43042,8.0,1.43042
0,0,10,0,25.4,516,0.3609780073165893,0.16,0.0,0.1,250,0,0,3.5,8.0,2023-02-25,45,16,0,0,0,0,25,0,93322,1,0,4,2.0,1,6999,11121,4122,41,True,0,0,2,0,0.0,2,Vladimír Coufal,19,NFO,1100,1105,WHU,1145,1060,2022,0.0,,3.05032,13.0,3.05032,0.350849,3.0,0.350849
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2023-03-04,0,5,0,0,0,0,26,0,75728,0,0,4,0.0,0,-9405,646,10051,41,False,0,0,0,0,0.0,2,Vladimír Coufal,19,BHA,1140,1200,WHU,1150,1110,2022,0.0,,0.250045,3.0,0.250045,3.49993,9.0,2.73876
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2023-03-12,0,2,0,0,0,0,27,0,67217,0,1,1,0.0,0,-8437,214,8651,41,True,0,0,0,0,0.0,2,Vladimír Coufal,19,AVL,1075,1130,WHU,1145,1060,2022,0.0,,2.14634,3.0,1.38517,1.99139,10.0,1.99139
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2023-04-02,0,17,0,0,0,0,29,0,64398,0,0,1,0.0,0,2270,4822,2552,40,True,0,0,0,0,0.0,2,Vladimír Coufal,19,SOU,1070,1080,WHU,1145,1060,2022,0.0,,1.40363,3.0,1.40363,0.318261,3.0,0.318261
0,0,5,0,0.6,516,0.0,0.0,0.0,0.65,70,2,0,0.6,5.6,2023-04-05,27,15,0,0,0,0,29,0,64398,0,5,1,0.0,0,2270,4822,2552,40,True,0,0,0,0,0.0,2,Vladimír Coufal,19,NEW,1300,1220,WHU,1145,1060,2022,0.0,,0.83342,3.0,0.83342,2.84091,11.0,2.84091
0,0,21,1,4.7,516,0.0,0.01,0.0,0.68,293,0,0,3.1,21.8,2023-04-08,90,9,0,0,0,0,30,0,63465,1,1,0,4.0,6,-768,1111,1879,40,False,0,0,0,0,0.0,2,Vladimír Coufal,19,FUL,1070,1120,WHU,1150,1110,2022,0.0,,1.23261,4.0,1.23261,0.456524,9.0,0.456524
0,0,8,0,34.8,516,0.0804025009274482,0.1,0.0,2.82,309,2,0,5.4,18.8,2023-04-16,90,1,0,0,0,0,31,0,68492,1,2,2,0.0,1,4748,6070,1322,40,True,0,0,3,0,0.0,2,Vladimír Coufal,19,ARS,1250,1320,WHU,1145,1060,2022,0.0,,1.96095,4.0,1.19978,2.71782,10.0,1.95665
1,2,35,1,14.3,516,0.4625507295131683,0.17,0.0,1.06,312,0,0,4.8,31.8,2023-04-23,82,3,0,0,0,0,32,0,84796,1,4,0,2.0,11,8228,9706,1478,40,False,0,0,1,0,0.0,2,Vladimír Coufal,19,BOU,1020,1050,WHU,1150,1110,2022,0.0,,2.52322,8.0,2.52322,0.974687,8.0,0.974687
0,0,10,0,0.5,516,0.0,0.0,0.0,2.0,326,2,0,0.6,5.2,2023-04-26,90,12,0,0,0,0,33,0,106367,1,2,1,0.0,1,29193,34727,5534,40,True,0,0,0,0,0.0,2,Vladimír Coufal,19,LIV,1250,1300,WHU,1145,1060,2022,0.0,,0.939348,2.0,0.939348,1.7045,12.0,1.7045
0,0,4,0,14.7,516,0.011039076372981,0.03,0.0,2.13,335,4,0,2.7,12.0,2023-04-29,90,7,0,0,0,0,34,0,180923,1,3,4,0.0,-1,46241,52455,6214,40,False,1,0,1,0,0.0,2,Vladimír Coufal,19,CRY,1110,1060,WHU,1150,1110,2022,0.0,,1.98262,1.0,1.98262,2.31888,13.0,1.55771
0,0,15,0,10.1,516,0.2998482286930084,0.01,0.010312020778656,1.42,277,1,0,2.5,13.8,2023-05-03,61,13,0,0,0,0,34,0,180923,1,0,3,1.0,2,46241,52455,6214,40,False,0,1,1,0,0.010312020778656,2,Vladimír Coufal,19,MCI,1340,1360,WHU,1150,1110,2022,0.010312020778656,,0.492075,2.0,0.492075,2.99908,15.0,2.99908
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2023-05-07,0,14,0,0,0,0,35,0,137507,0,0,1,0.0,0,-14940,5406,20346,40,True,0,0,0,0,0.0,2,Vladimír Coufal,19,MUN,1220,1220,WHU,1145,1060,2022,0.0,,1.76618,4.0,1.76618,1.1942,15.0,1.1942
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,353,0,0,0.0,0.0,2023-05-14,0,4,0,0,0,0,36,0,117361,0,0,2,0.0,0,-19603,183,19786,40,False,0,0,0,0,0.0,2,Vladimír Coufal,19,BRE,1100,1130,WHU,1150,1110,2022,0.0,,0.203312,2.0,0.203312,4.42571,7.0,4.42571
0,0,8,0,12.3,516,0.0603857114911079,0.02,0.0,0.9,369,1,0,3.7,18.2,2023-05-21,90,24,0,0,0,0,37,0,115133,1,1,3,6.0,2,-2924,4822,7746,40,True,0,0,1,0,0.0,2,Vladimír Coufal,19,LEE,1075,1120,WHU,1145,1060,2022,0.0,,2.48001,15.0,2.48001,0.645828,8.0,0.645828
0,0,18,0,0.0,516,0.0875419378280639,0.05,0.0,1.44,378,2,0,0.0,0.0,2023-05-28,90,11,0,0,0,0,38,0,117837,1,1,2,0.0,1,2392,5174,2782,40,False,0,0,3,0,0.0,2,Vladimír Coufal,19,LEI,1065,1200,WHU,1150,1110,2022,0.0,,0.970352,8.0,0.970352,2.03013,8.0,2.03013
