assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,15,1,3.8,1398,2,0,0,3.2,10.6,2020-09-12 11:30:00+00:00,90,9,0,0,0,0,1,0,0,3,0,18.0,3,0,0,0,45,False,0,3,Mohamed Elneny,1,FUL,1150,1040,ARS,1150,1210,0,2020
0,0,0,0,0.0,1398,9,0,0,0.0,0.0,2020-09-19 19:00:00+00:00,0,19,0,0,0,0,2,0,110619,1,2,0.0,0,64746,89849,25103,45,True,0,3,Mohamed Elneny,1,WHU,1190,1290,ARS,1130,1220,0,2020
0,0,17,0,0.6,1398,23,3,0,1.1,8.0,2020-09-28 19:00:00+00:00,90,12,0,0,0,0,3,0,110312,1,3,2.0,2,-3575,26010,29585,45,False,0,3,Mohamed Elneny,1,LIV,1190,1300,ARS,1150,1210,0,2020
0,0,19,0,15.3,1398,29,1,0,4.1,24.0,2020-10-04 13:00:00+00:00,90,23,0,0,0,0,4,0,115620,1,2,2.0,2,197,16308,16111,45,True,0,3,Mohamed Elneny,1,SHU,1070,1010,ARS,1130,1220,0,2020
0,0,0,0,0.0,1398,44,0,0,0.0,0.0,2020-10-17 16:30:00+00:00,0,13,0,0,0,0,5,0,106618,0,1,0.0,0,-10678,9987,20665,45,False,0,3,Mohamed Elneny,1,MCI,1280,1340,ARS,1150,1210,0,2020
0,0,0,0,0.0,1398,49,0,0,0.0,0.0,2020-10-25 19:15:00+00:00,0,11,0,0,0,0,6,0,106534,1,0,0.0,0,-3370,10509,13879,44,True,0,3,Mohamed Elneny,1,LEI,1150,1230,ARS,1130,1220,0,2020
0,0,11,1,5.5,1398,64,0,0,1.3,6.2,2020-11-01 16:30:00+00:00,90,14,0,0,0,0,7,0,108585,1,0,1.0,3,-80,11131,11211,44,False,0,3,Mohamed Elneny,1,MUN,1250,1240,ARS,1150,1210,0,2020
0,0,12,0,13.6,1398,69,3,0,2.5,10.6,2020-11-08 19:15:00+00:00,90,2,0,0,0,0,8,0,122825,3,0,1.0,2,11037,20099,9062,44,True,0,3,Mohamed Elneny,1,AVL,1140,1100,ARS,1130,1220,0,2020
0,0,0,0,0.0,1398,82,0,0,0.0,0.0,2020-11-22 16:30:00+00:00,0,24,0,0,0,0,9,0,113605,0,0,0.0,0,-7676,14460,22136,44,False,0,3,Mohamed Elneny,1,LEE,1060,1210,ARS,1150,1210,0,2020
0,0,0,0,0.0,1398,89,0,0,0.0,0.0,2020-11-29 19:15:00+00:00,0,20,0,0,0,0,10,0,104993,2,1,0.0,0,-9663,2230,11893,44,True,0,3,Mohamed Elneny,1,WOL,1130,1120,ARS,1130,1220,0,2020
0,0,0,0,0.0,1398,106,0,0,0.0,0.0,2020-12-06 16:30:00+00:00,0,18,0,0,0,0,11,0,101792,0,2,0.0,0,-4187,4503,8690,44,False,0,3,Mohamed Elneny,1,TOT,1130,1250,ARS,1150,1210,0,2020
0,0,12,0,15.3,1398,109,1,0,3.1,16.0,2020-12-13 19:15:00+00:00,90,21,0,0,0,0,12,0,102339,1,0,0.0,1,-652,5076,5728,44,True,1,3,Mohamed Elneny,1,BUR,1090,1080,ARS,1130,1220,0,2020
0,0,11,0,2.4,1398,119,1,0,1.0,8.0,2020-12-16 18:00:00+00:00,90,17,0,0,0,0,13,0,102971,1,1,0.0,2,181,4661,4480,44,True,0,3,Mohamed Elneny,1,SOU,1110,1160,ARS,1130,1220,0,2020
0,0,12,0,2.2,1398,133,2,0,1.0,7.6,2020-12-19 17:30:00+00:00,63,8,0,0,0,0,14,0,102019,1,2,0.0,1,-1450,3560,5010,44,False,1,3,Mohamed Elneny,1,EVE,1130,1200,ARS,1150,1210,0,2020
0,0,11,0,1.4,1398,139,1,0,0.9,4.0,2020-12-26 17:30:00+00:00,90,6,0,0,0,0,15,0,104186,1,3,4.0,2,866,7568,6702,44,True,0,3,Mohamed Elneny,1,CHE,1300,1310,ARS,1130,1220,0,2020
0,0,11,1,2.2,1398,149,0,0,0.8,6.0,2020-12-29 18:00:00+00:00,90,5,0,0,0,0,16,0,108519,1,0,0.0,3,3708,8246,4538,44,False,0,3,Mohamed Elneny,1,BHA,1150,1100,ARS,1150,1210,0,2020
0,0,0,0,0.0,1398,168,0,0,0.0,0.0,2021-01-02 20:00:00+00:00,0,27,0,0,0,0,17,0,110296,4,0,0.0,0,1264,8446,7182,44,False,0,3,Mohamed Elneny,1,WBA,1040,1050,ARS,1150,1210,0,2020
0,0,0,0,0.0,1398,169,0,0,0.0,0.0,2021-01-14 20:00:00+00:00,0,7,0,0,0,0,18,0,100781,0,0,0.0,0,-6752,7425,14177,44,True,0,3,Mohamed Elneny,1,CRY,1120,1020,ARS,1130,1220,0,2020
0,0,5,0,0.9,1398,179,0,0,0.6,5.0,2021-01-18 20:00:00+00:00,23,15,0,0,0,0,19,0,95472,0,3,0.0,1,-8098,2606,10704,44,True,0,3,Mohamed Elneny,1,NEW,1060,1110,ARS,1130,1220,0,2020
0,0,4,0,10.0,1398,197,0,0,1.2,2.2,2021-01-26 20:15:00+00:00,12,17,0,0,0,0,20,0,89291,3,1,0.0,1,-7979,1947,9926,44,False,0,3,Mohamed Elneny,1,SOU,1030,1110,ARS,1150,1210,0,2020
0,0,0,0,0.0,1398,199,0,0,0.0,0.0,2021-01-30 17:30:00+00:00,0,14,0,0,0,0,21,0,83705,0,0,0.0,0,-6052,2740,8792,43,True,0,3,Mohamed Elneny,1,MUN,1280,1310,ARS,1130,1220,0,2020
0,0,0,0,0.0,1398,215,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,20,0,0,0,0,22,0,78974,1,2,0.0,0,-4871,851,5722,43,False,0,3,Mohamed Elneny,1,WOL,1120,1040,ARS,1150,1210,0,2020
0,0,0,0,0.0,1398,219,0,0,0.0,0.0,2021-02-06 12:30:00+00:00,0,2,0,0,0,0,23,0,75131,0,1,0.0,0,-4081,579,4660,43,False,0,3,Mohamed Elneny,1,AVL,1120,1080,ARS,1150,1210,0,2020
0,0,3,0,0.4,1398,229,0,0,0.3,2.6,2021-02-14 16:30:00+00:00,12,24,0,0,0,0,24,0,76604,2,4,0.0,1,250,5712,5462,42,True,0,3,Mohamed Elneny,1,LEE,1150,1170,ARS,1130,1220,0,2020
0,0,14,0,2.8,1398,239,1,0,1.2,8.2,2021-02-21 16:30:00+00:00,85,13,0,0,0,0,25,0,77121,1,0,1.0,2,242,4260,4018,42,True,0,3,Mohamed Elneny,1,MCI,1320,1350,ARS,1130,1220,0,2020
0,0,11,0,1.4,1398,253,1,0,0.4,2.8,2021-02-28 12:00:00+00:00,65,11,0,0,0,0,26,0,83320,3,1,0.0,2,3528,8619,5091,42,False,0,3,Mohamed Elneny,1,LEI,1190,1150,ARS,1150,1210,0,2020
0,0,0,0,0.0,1398,261,0,0,0.0,0.0,2021-03-06 12:30:00+00:00,0,21,0,0,0,0,27,0,84602,1,1,0.0,0,2826,6052,3226,42,False,0,3,Mohamed Elneny,1,BUR,1040,1040,ARS,1150,1210,0,2020
0,0,3,0,0.1,1398,269,0,0,0.0,0.0,2021-03-14 16:30:00+00:00,2,18,0,0,0,0,28,0,86082,1,2,0.0,1,1222,5157,3935,42,True,0,3,Mohamed Elneny,1,TOT,1170,1290,ARS,1130,1220,0,2020
0,0,0,0,0.0,1398,288,0,0,0.0,0.0,2021-03-21 15:00:00+00:00,0,19,0,0,0,0,29,0,83263,3,3,0.0,0,-1861,1363,3224,42,False,0,3,Mohamed Elneny,1,WHU,1140,1260,ARS,1150,1210,0,2020
0,0,3,0,0.4,1398,289,3,0,0.0,0.0,2021-04-03 19:00:00+00:00,32,12,0,0,0,0,30,0,83583,3,0,0.0,1,-964,1707,2671,42,True,0,3,Mohamed Elneny,1,LIV,1210,1230,ARS,1130,1220,0,2020
0,0,3,0,0.4,1398,305,0,0,0.1,0.6,2021-04-11 18:00:00+00:00,7,23,0,0,0,0,31,0,83229,3,0,0.0,1,-505,2052,2557,42,False,0,3,Mohamed Elneny,1,SHU,1020,1000,ARS,1150,1210,0,2020
0,0,10,0,3.3,1398,309,1,0,1.2,8.4,2021-04-18 12:30:00+00:00,67,9,0,0,0,0,32,0,82778,1,1,0.0,2,-593,1732,2325,42,True,0,3,Mohamed Elneny,1,FUL,1110,1060,ARS,1130,1220,0,2020
0,0,0,0,0.0,1398,319,0,0,0.0,0.0,2021-04-23 19:00:00+00:00,0,8,0,0,0,0,33,0,82117,1,0,0.0,0,-817,954,1771,42,True,0,3,Mohamed Elneny,1,EVE,1100,1140,ARS,1130,1220,0,2020
0,3,32,1,4.4,1398,335,0,1,8.9,41.6,2021-05-02 13:00:00+00:00,90,15,0,0,0,0,34,0,81370,2,0,43.0,11,-757,668,1425,42,False,0,3,Mohamed Elneny,1,NEW,1050,1030,ARS,1150,1210,0,2020
0,0,18,0,4.3,1398,339,1,0,3.0,18.2,2021-05-09 18:00:00+00:00,90,27,0,0,0,0,35,0,94342,1,3,7.0,2,11083,13019,1936,42,True,0,3,Mohamed Elneny,1,WBA,1000,1040,ARS,1130,1220,0,2020
0,0,12,1,2.7,1398,354,0,0,0.6,2.8,2021-05-12 19:15:00+00:00,90,6,0,0,0,0,35,0,94342,1,0,0.0,3,11083,13019,1936,42,False,0,3,Mohamed Elneny,1,CHE,1260,1250,ARS,1150,1210,0,2020
0,0,9,0,6.5,1398,362,1,0,1.3,6.8,2021-05-19 18:00:00+00:00,90,7,0,0,0,0,37,0,109504,3,1,0.0,1,18078,20227,2149,42,False,1,3,Mohamed Elneny,1,CRY,1030,1010,ARS,1150,1210,0,2020
0,0,0,0,0.0,1398,369,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,5,0,0,0,0,38,0,110159,0,2,0.0,0,531,5221,4690,42,True,0,3,Mohamed Elneny,1,BHA,1190,1130,ARS,1130,1220,0,2020
