assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1323,116,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,14,0,0,0,0,12,0,0,3,3,0.0,0,0,0,0,45,False,0,3,Maxwell Haygarth,3,NEW,1050,1040,BRE,1150,1120,1,2021
0,0,0,0,0.0,1323,122,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,8,0,0,0,0,13,0,47,0,1,0.0,0,36,45,9,45,True,0,3,Maxwell Haygarth,3,EVE,1090,1110,BRE,1120,1080,1,2021
0,0,0,0,0.0,1323,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,17,0,0,0,0,14,0,80,0,2,0.0,0,14,22,8,45,False,0,3,Maxwell Haygarth,3,TOT,1190,1210,BRE,1150,1120,1,2021
0,0,0,0,0.0,1323,143,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,10,0,0,0,0,15,0,106,2,2,0.0,0,11,33,22,45,False,0,3,Maxwell Haygarth,3,LEE,1080,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,1323,152,0,0,0.0,0.0,2021-12-10 20:00:00+00:00,0,18,0,0,0,0,16,0,149,1,2,0.0,0,19,51,32,45,True,0,3,Maxwell Haygarth,3,WAT,1040,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,1323,182,0,0,0.0,0.0,2021-12-26 20:00:00+00:00,0,4,0,0,0,0,19,0,204,0,2,0.0,0,6,30,24,45,False,0,3,Maxwell Haygarth,3,BHA,1160,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,1323,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,12,0,0,0,0,20,0,200,1,0,0.0,0,0,13,13,45,True,0,3,Maxwell Haygarth,3,MCI,1360,1360,BRE,1120,1080,1,2021
0,0,0,0,0.0,1323,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,2,0,0,0,0,21,0,218,1,2,0.0,0,2,24,22,45,True,0,3,Maxwell Haygarth,3,AVL,1110,1090,BRE,1120,1080,1,2021
0,0,0,0,0.0,1323,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,16,0,0,0,0,21,0,218,1,4,0.0,0,2,24,22,45,False,0,3,Maxwell Haygarth,3,SOU,1090,1120,BRE,1150,1120,1,2021
0,0,0,0,0.0,1323,214,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,11,0,0,0,0,22,0,255,0,3,0.0,0,-9,22,31,45,False,0,3,Maxwell Haygarth,3,LIV,1300,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,1323,162,0,0,0.0,0.0,2022-01-19 20:00:00+00:00,0,13,0,0,0,0,22,0,255,3,1,0.0,0,-9,22,31,45,True,0,3,Maxwell Haygarth,3,MUN,1190,1200,BRE,1120,1080,1,2021
0,0,0,0,0.0,1323,222,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,20,0,0,0,0,23,0,235,2,1,0.0,0,0,16,16,45,True,0,3,Maxwell Haygarth,3,WOL,1160,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,1323,238,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,12,0,0,0,0,24,0,308,0,2,0.0,0,49,75,26,45,False,0,3,Maxwell Haygarth,3,MCI,1340,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,1323,241,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,7,0,0,0,0,25,0,293,0,0,0.0,0,-21,24,45,45,True,0,3,Maxwell Haygarth,3,CRY,1160,1160,BRE,1120,1080,1,2021
0,0,0,0,0.0,1323,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,1,0,0,0,0,26,0,329,1,2,0.0,0,18,44,26,45,False,0,3,Maxwell Haygarth,3,ARS,1150,1190,BRE,1150,1120,1,2021
0,0,0,0,0.0,1323,262,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,14,0,0,0,0,27,0,331,2,0,0.0,0,-17,31,48,45,True,0,3,Maxwell Haygarth,3,NEW,1030,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,1323,277,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,15,0,0,0,0,28,0,317,3,1,0.0,0,-17,18,35,45,False,0,3,Maxwell Haygarth,3,NOR,1040,1040,BRE,1150,1120,1,2021
0,0,0,0,0.0,1323,282,0,0,0.0,0.0,2022-03-12 15:00:00+00:00,0,5,0,0,0,0,29,0,351,0,2,0.0,0,23,53,30,45,True,0,3,Maxwell Haygarth,3,BUR,1130,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,1323,293,0,0,0.0,0.0,2022-03-20 14:00:00+00:00,0,9,0,0,0,0,30,0,362,1,2,0.0,0,-13,18,31,45,False,0,3,Maxwell Haygarth,3,LEI,1100,1150,BRE,1150,1120,1,2021
0,0,0,0,0.0,1323,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,6,0,0,0,0,31,0,362,4,1,0.0,0,15,43,28,45,False,0,3,Maxwell Haygarth,3,CHE,1300,1250,BRE,1150,1120,1,2021
