assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1378,136,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,5,0,0,0,0,14,0,0,1,1,0.0,0,0,0,0,45,True,0,3,Sonny Perkins,19,BHA,1160,1120,WHU,1110,1160,1,2021
0,0,0,0,0.0,1378,149,0,0,0.0,0.0,2021-12-04 12:30:00+00:00,0,6,0,0,0,0,15,0,113,2,3,0.0,0,89,115,26,45,True,0,3,Sonny Perkins,19,CHE,1300,1290,WHU,1110,1160,1,2021
0,0,0,0,0.0,1378,154,0,0,0.0,0.0,2021-12-12 14:00:00+00:00,0,21,0,0,0,0,16,0,180,0,0,0.0,0,3,80,77,45,False,0,3,Sonny Perkins,19,BUR,1080,1060,WHU,1150,1180,1,2021
0,0,0,0,0.0,1378,161,0,0,0.0,0.0,2021-12-15 20:00:00+00:00,0,1,0,0,0,0,17,0,206,0,2,0.0,0,4,38,34,45,False,0,3,Sonny Perkins,19,ARS,1150,1190,WHU,1150,1180,1,2021
0,0,0,0,0.0,1378,189,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,17,0,0,0,0,19,0,307,3,2,0.0,0,15,50,35,45,True,0,3,Sonny Perkins,19,SOU,1140,1090,WHU,1110,1160,1,2021
0,0,0,0,0.0,1378,200,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,26,0,0,0,0,20,0,297,4,1,0.0,0,-2,28,30,45,False,0,3,Sonny Perkins,19,WAT,1090,1120,WHU,1150,1180,1,2021
0,0,0,0,0.0,1378,204,0,0,0.0,0.0,2022-01-01 17:30:00+00:00,0,7,0,0,0,0,21,0,329,3,2,0.0,0,0,42,42,45,False,0,3,Sonny Perkins,19,CRY,1110,1080,WHU,1150,1180,1,2021
0,0,0,0,0.0,1378,179,0,0,0.0,0.0,2022-01-12 19:45:00+00:00,0,25,0,0,0,0,21,0,329,0,2,0.0,0,0,42,42,45,True,0,3,Sonny Perkins,19,NOR,1040,1030,WHU,1110,1160,1,2021
0,0,3,0,0.0,1378,219,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,3,24,0,0,0,0,22,0,367,3,2,0.0,1,-11,30,41,45,True,0,3,Sonny Perkins,19,LEE,1070,1100,WHU,1110,1160,1,2021
0,0,0,0,0.0,1378,228,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,14,0,0,0,0,23,0,405,0,1,0.0,0,22,40,18,45,False,0,3,Sonny Perkins,19,MUN,1170,1190,WHU,1150,1180,1,2021
