assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1151,6,0,0,0.0,0.0,2020-09-12 19:00:00+00:00,0,15,0,0,0,0,1,0,11269,2,0,0.0,0,0,0,0,45,True,0,2,Fabián Balbuena,19,NEW,1060,1110,WHU,1140,1260,0,2020
0,0,0,0,0.0,1151,9,0,0,0.0,0.0,2020-09-19 19:00:00+00:00,0,1,0,0,0,0,2,0,10766,1,2,0.0,0,-1753,316,2069,45,False,0,2,Fabián Balbuena,19,ARS,1130,1220,WHU,1190,1290,0,2020
0,0,26,1,3.1,1151,28,0,0,2.1,17.4,2020-09-27 18:00:00+00:00,90,20,0,0,0,0,3,0,9947,0,4,0.0,6,-1411,343,1754,44,True,0,2,Fabián Balbuena,19,WOL,1130,1120,WHU,1140,1260,0,2020
0,0,24,1,0.1,1151,34,0,0,2.4,16.0,2020-10-04 11:00:00+00:00,90,11,0,0,0,0,4,0,12335,3,0,8.0,6,1417,2697,1280,44,False,0,2,Fabián Balbuena,19,LEI,1190,1150,WHU,1190,1290,0,2020
0,0,24,0,0.3,1151,47,3,1,6.6,49.0,2020-10-18 15:30:00+00:00,90,18,0,0,0,0,5,0,28050,3,3,17.0,7,12609,18424,5815,44,False,0,2,Fabián Balbuena,19,TOT,1130,1250,WHU,1190,1290,0,2020
0,0,8,0,0.0,1151,57,1,0,1.8,18.2,2020-10-24 11:30:00+00:00,90,13,0,0,0,0,6,0,59540,1,1,0.0,1,27818,35380,7562,44,True,1,2,Fabián Balbuena,19,MCI,1320,1350,WHU,1140,1260,0,2020
0,0,8,0,0.0,1151,63,2,0,1.9,17.0,2020-10-31 17:30:00+00:00,90,12,0,0,0,0,7,0,72502,1,2,2.0,1,12590,18165,5575,44,False,0,2,Fabián Balbuena,19,LIV,1190,1300,WHU,1190,1290,0,2020
0,0,24,1,1.9,1151,78,0,0,2.8,18.8,2020-11-07 20:00:00+00:00,90,9,0,0,0,0,8,0,94399,0,1,7.0,6,19176,25550,6374,44,True,0,2,Fabián Balbuena,19,FUL,1110,1060,WHU,1140,1260,0,2020
0,0,25,1,0.3,1151,86,0,0,1.0,9.8,2020-11-22 14:00:00+00:00,90,23,0,0,0,0,9,0,109087,1,0,0.0,6,13709,21193,7484,44,False,0,2,Fabián Balbuena,19,SHU,1020,1000,WHU,1190,1290,0,2020
0,0,11,0,0.1,1151,98,1,0,1.8,17.8,2020-11-30 20:00:00+00:00,90,2,0,0,0,0,10,0,124540,1,2,0.0,2,14622,19306,4684,44,True,0,2,Fabián Balbuena,19,AVL,1140,1100,WHU,1140,1260,0,2020
0,0,8,0,0.6,1151,108,3,0,3.9,20.4,2020-12-05 17:30:00+00:00,90,14,0,0,0,0,11,0,135996,3,1,18.0,1,11414,19032,7618,44,True,0,2,Fabián Balbuena,19,MUN,1280,1310,WHU,1140,1260,0,2020
