assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,3,0,0.0,612,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2023-12-05,1,20,0,0,0,0,15,0,1080,0,0,1,0.0,1,-18,26,44,50,False,0,0,0,0,0.0,3,Wilson Odobert,21,WOL,1085,1115,BUR,1050,1050,2023,0.0,,0.781542,2.0,0.781542,1.11886,4.0,1.11886
0,0,20,0,1.5,612,0.0,0.13,0.1337804049253463,1.61,152,1,1,5.8,36.4,2023-12-09,77,5,0,0,0,0,16,0,1117,1,1,1,20.0,6,-6,41,47,50,False,1,2,0,1,0.1337804049253463,3,Wilson Odobert,21,BHA,1070,1135,BUR,1050,1050,2023,0.1337804049253463,,1.05162,4.0,1.05162,2.96247,22.0,2.96247
0,0,16,0,23.5,612,0.1322927922010421,0.12,0.0603551417589187,1.07,164,2,0,4.7,12.2,2023-12-16,86,8,0,0,0,0,17,0,1469,1,2,0,11.0,2,276,353,77,50,True,0,1,2,0,0.0603551417589187,3,Wilson Odobert,21,EVE,1125,1080,BUR,1050,1040,2023,0.0603551417589187,,0.811435,10.0,0.811435,2.22305,7.0,2.22305
1,3,38,1,22.3,612,0.1292498707771301,0.04,0.032121043652296,1.18,173,0,1,9.2,62.8,2023-12-23,79,9,0,0,0,0,18,0,1425,1,2,0,7.0,14,-81,116,197,50,False,0,1,2,1,0.032121043652296,3,Wilson Odobert,21,FUL,1050,1060,BUR,1050,1050,2023,0.032121043652296,,0.41714,2.0,0.41714,1.38096,12.0,1.38096
0,0,13,0,16.7,612,0.3479498326778412,0.33,0.0298280157148838,1.69,185,2,0,3.8,12.4,2023-12-26,90,12,0,0,0,0,19,0,3566,1,2,0,9.0,2,1962,2225,263,50,True,0,1,1,0,0.0298280157148838,3,Wilson Odobert,21,LIV,1350,1390,BUR,1050,1040,2023,0.0298280157148838,,0.972389,3.0,0.972389,1.68451,18.0,1.68451
0,0,1,0,10.8,612,0.056502740830183,0.13,0.1065576672554016,2.04,191,2,0,1.8,0.0,2023-12-30,73,2,0,0,0,0,20,0,4525,1,2,3,8.0,2,902,1858,956,50,False,0,1,1,0,0.1065576672554016,3,Wilson Odobert,21,AVL,1140,1180,BUR,1050,1050,2023,0.1065576672554016,,1.11923,2.0,1.11923,2.92587,16.0,2.1647
0,0,10,1,17.8,612,0.1278600245714187,0.21,0.1342547237873077,0.72,205,0,0,6.7,14.6,2024-01-12,83,22,0,0,0,0,21,0,9817,1,1,1,35.0,3,4434,6635,2201,50,True,0,3,1,0,0.1342547237873077,3,Wilson Odobert,21,LUT,1060,1120,BUR,1050,1040,2023,0.1342547237873077,,1.52023,5.0,1.52023,0.965167,7.0,0.965167
0,0,6,0,0.8,612,0.0,0.05,0.1121188998222351,1.52,220,3,0,1.2,2.4,2024-01-31,75,13,0,0,0,0,22,0,6811,1,1,3,9.0,2,-3021,777,3798,50,False,0,1,0,0,0.1121188998222351,3,Wilson Odobert,21,MCI,1350,1360,BUR,1050,1050,2023,0.1121188998222351,,1.49114,4.0,1.49114,1.84756,6.0,1.84756
1,0,15,0,12.6,612,0.0274854637682437,0.13,0.0644633248448371,1.28,225,2,0,3.4,6.8,2024-02-03,90,9,0,0,0,0,23,0,7930,1,2,2,15.0,5,1021,1909,888,50,True,0,2,1,0,0.0644633248448371,3,Wilson Odobert,21,FUL,1180,1170,BUR,1050,1040,2023,0.0644633248448371,,1.00428,3.0,1.00428,1.28806,7.0,1.28806
0,0,0,0,1.9,612,0.0,0.28,0.082750916481018,2.86,234,3,0,1.6,0.8,2024-02-10,90,12,0,0,0,0,24,0,6823,1,1,3,13.0,2,-1143,715,1858,50,False,0,2,0,0,0.082750916481018,3,Wilson Odobert,21,LIV,1210,1270,BUR,1050,1050,2023,0.082750916481018,,1.11123,6.0,1.11123,3.14734,15.0,3.14734
0,0,7,0,0.8,612,0.0,0.03,0.0101482849568128,2.23,242,5,0,0.7,2.4,2024-02-17,79,1,0,0,0,0,25,0,6125,1,5,0,4.0,2,-738,542,1280,50,True,0,1,0,0,0.0101482849568128,3,Wilson Odobert,21,ARS,1370,1360,BUR,1050,1040,2023,0.0101482849568128,,0.335143,2.0,0.335143,2.20575,15.0,1.44458
0,0,9,0,0.9,612,0.0,0.01,0.0,2.39,256,3,0,0.7,5.8,2024-02-24,89,7,0,0,0,0,26,0,6902,1,0,3,0.0,2,619,1518,899,50,False,0,0,0,0,0.0,3,Wilson Odobert,21,CRY,1080,1060,BUR,1050,1050,2023,0.0,,0.0760216,0.0,0.0760216,2.41612,8.0,1.65495
0,0,18,0,52.5,612,0.4572458267211914,0.78,0.3120379745960235,1.1,262,2,0,10.6,13.6,2024-03-03,90,3,0,0,0,0,27,0,5937,1,2,0,40.0,2,-974,305,1279,50,True,0,6,4,0,0.3120379745960235,3,Wilson Odobert,21,BOU,1130,1075,BUR,1050,1040,2023,0.3120379745960235,,1.60461,9.0,1.60461,1.43616,6.0,1.43616
0,0,5,0,11.3,612,0.0641429349780082,0.03,0.0,0.89,279,1,0,1.9,1.6,2024-03-10,67,19,0,0,0,0,28,0,5602,1,2,2,6.0,2,-372,240,612,50,False,0,0,1,0,0.0,3,Wilson Odobert,21,WHU,1055,1150,BUR,1050,1050,2023,0.0,,0.88131,10.0,0.88131,1.87414,7.0,1.87414
1,0,17,0,37.9,612,0.4798305928707123,0.52,0.331731766462326,1.07,283,1,0,9.8,22.6,2024-03-16,90,4,0,0,0,0,29,0,11092,1,1,2,37.0,5,1937,2425,488,50,True,0,4,3,0,0.331731766462326,3,Wilson Odobert,21,BRE,1055,1150,BUR,1050,1040,2023,0.331731766462326,,2.69776,12.0,1.93659,1.25123,8.0,1.25123
0,0,11,0,18.2,612,0.0776536166667938,0.16,0.1183211430907249,2.93,294,1,0,6.1,11.0,2024-03-30,69,6,0,0,0,0,30,0,7376,1,2,2,32.0,2,-495,1082,1577,50,False,0,2,1,0,0.1183211430907249,3,Wilson Odobert,21,CHE,1080,1170,BUR,1050,1050,2023,0.1183211430907249,,2.10422,9.0,2.10422,4.46643,24.0,3.70526
0,0,3,0,23.4,612,0.0384025759994983,0.29,0.1992321759462356,0.84,304,1,0,7.1,9.6,2024-04-02,90,20,0,0,0,0,31,0,8391,1,1,1,38.0,2,955,1887,932,50,True,0,4,2,0,0.1992321759462356,3,Wilson Odobert,21,WOL,1105,1100,BUR,1050,1040,2023,0.1992321759462356,,1.12581,11.0,1.12581,1.01021,4.0,1.01021
0,0,2,0,6.7,612,0.0,0.01,0.0,0.79,314,1,0,1.0,2.8,2024-04-06,83,8,0,0,0,0,32,0,7672,1,0,1,0.0,2,-763,927,1690,50,False,0,0,0,0,0.0,3,Wilson Odobert,21,EVE,1125,1065,BUR,1050,1050,2023,0.0,,0.34699,6.0,0.34699,0.659844,9.0,0.659844
0,0,15,0,40.8,612,1.222894549369812,0.85,0.078837901353836,0.91,324,1,0,6.5,9.8,2024-04-13,90,5,0,0,0,0,33,0,7712,1,1,1,14.0,2,-30,1129,1159,50,True,0,2,3,0,0.078837901353836,3,Wilson Odobert,21,BHA,1180,1240,BUR,1050,1040,2023,0.078837901353836,,1.8522,8.0,1.8522,0.889445,9.0,0.889445
1,0,15,0,15.4,612,0.0509731285274028,0.07,0.0125734973698854,2.26,338,1,0,2.6,6.6,2024-04-20,84,23,0,0,0,0,34,0,8094,1,4,1,4.0,5,293,1682,1389,50,False,0,1,1,0,0.0125734973698854,3,Wilson Odobert,21,SHU,1045,1020,BUR,1050,1050,2023,0.0125734973698854,,2.42338,6.0,2.42338,1.97816,9.0,1.97816
0,0,10,0,26.8,612,0.1407187581062317,0.21,0.0638506338000297,2.71,345,1,0,8.1,18.6,2024-04-27,90,14,0,0,0,0,35,0,6989,1,1,1,36.0,1,-1177,512,1689,50,False,1,2,2,0,0.0638506338000297,3,Wilson Odobert,21,MUN,1130,1120,BUR,1050,1050,2023,0.0638506338000297,,1.89591,9.0,1.13475,3.06197,18.0,3.06197
0,0,2,0,4.3,612,0.0,0.05,0.0524992309510707,3.58,354,4,0,1.8,6.0,2024-05-04,90,15,0,0,0,0,36,0,7181,1,4,1,8.0,2,86,960,874,50,True,0,1,0,0,0.0524992309510707,3,Wilson Odobert,21,NEW,1210,1355,BUR,1050,1040,2023,0.0524992309510707,,1.28632,5.0,1.28632,4.25643,18.0,3.49526
0,0,16,0,31.3,612,0.4168872237205505,0.24,0.0608777739107608,2.5,368,2,0,5.4,13.2,2024-05-11,90,18,0,0,0,0,37,0,5970,1,1,2,9.0,2,-1171,89,1260,50,False,0,1,2,0,0.0608777739107608,3,Wilson Odobert,21,TOT,1110,1230,BUR,1050,1050,2023,0.0608777739107608,,0.950331,2.0,0.950331,3.00238,12.0,3.00238
0,0,7,0,9.7,612,0.0,0.36,0.2382394224405288,1.45,374,2,0,3.7,1.0,2024-05-19,90,16,0,0,0,0,38,0,6779,1,2,1,26.0,2,628,1160,532,50,True,0,5,0,0,0.2382394224405288,3,Wilson Odobert,21,NFO,1125,1080,BUR,1050,1040,2023,0.2382394224405288,,1.08222,7.0,1.08222,1.57962,5.0,1.57962
