assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,13,0,12.7,455,0.0503203310072422,0.03,0.0,0.25,5,1,0,3.3,18.4,2024-08-17,80,False,15,0,0,0,0,1,0,96706,1,0,1,2.0,2,0,0,0,40,False,0,0,1,0,0.0,2,Jan Bednarek,17,NEW,1100,1130,SOU,1060,1090,2024,0.0,,1.95483,13.0,1.95483,0.433489,4.0,0.433489
0,0,9,0,12.2,455,0.0530361123383045,0.01,0.0,2.45,18,1,0,3.3,19.2,2024-08-24,90,False,16,0,0,0,0,2,0,211257,1,1,0,2.0,1,72602,85761,13159,40,True,1,0,1,0,0.0,2,Jan Bednarek,17,NFO,1230,1130,SOU,1060,1050,2024,0.0,,0.214952,4.0,0.214952,2.86475,9.0,2.86475
0,0,3,0,3.8,455,0.0,0.02,0.0,2.78,22,3,0,2.9,25.4,2024-08-31,90,False,4,0,0,0,0,3,0,268839,1,1,3,0.0,1,50317,77602,27285,40,False,0,0,0,0,0.0,2,Jan Bednarek,17,BRE,1070,1090,SOU,1060,1090,2024,0.0,,1.64713,14.0,1.64713,3.86281,15.0,3.86281
0,0,6,0,0.9,455,0.0,0.0,0.0,2.67,38,3,0,3.2,31.2,2024-09-14,90,False,14,0,0,0,0,4,0,332486,1,3,0,0.0,1,56877,95755,38878,40,True,0,0,0,0,0.0,2,Jan Bednarek,17,MUN,1140,1170,SOU,1060,1050,2024,0.0,,1.35593,3.0,0.545317,3.02693,17.0,3.02693
0,0,13,0,0.8,455,0.0,0.01,0.0,1.69,48,1,0,2.9,28.0,2024-09-21,90,False,10,0,0,0,0,5,0,340678,1,1,1,0.0,2,8632,21624,12992,40,True,0,0,0,0,0.0,2,Jan Bednarek,17,IPS,1070,1080,SOU,1060,1050,2024,0.0,,2.89813,7.0,2.89813,1.645,5.0,1.645
0,0,4,0,0.8,455,0.0,0.01,0.0,1.38,52,3,0,3.3,32.0,2024-09-30,90,False,3,0,0,0,0,6,0,354017,1,1,3,0.0,1,10980,35705,24725,40,False,0,0,0,0,0.0,2,Jan Bednarek,17,BOU,1080,1190,SOU,1060,1090,2024,0.0,,0.696068,7.0,0.696068,1.44215,7.0,1.44215
0,0,3,0,1.4,455,0.0,0.01,0.0,2.83,61,3,0,3.7,35.6,2024-10-05,90,False,1,0,0,0,0,7,0,348660,1,1,3,0.0,0,-5388,12846,18234,40,False,1,0,0,0,0.0,2,Jan Bednarek,17,ARS,1260,1240,SOU,1060,1090,2024,0.0,,1.27313,3.0,1.27313,3.25165,14.0,3.25165
0,0,3,0,10.3,455,0.1387308835983276,0.63,0.0,3.21,78,3,0,3.1,19.0,2024-10-19,90,False,11,0,0,0,0,8,0,341375,1,3,2,2.0,1,-8086,6111,14197,40,True,0,0,1,0,0.0,2,Jan Bednarek,17,LEI,1080,1110,SOU,1060,1050,2024,0.0,,2.42776,8.0,2.42776,2.83826,11.0,2.0771
0,0,12,0,0.5,455,0.0,0.01,0.0,2.95,89,1,0,2.9,26.8,2024-10-26,90,False,13,0,0,0,0,9,0,333601,1,0,1,2.0,2,-7894,5132,13026,40,False,0,0,0,0,0.0,2,Jan Bednarek,17,MCI,1140,1300,SOU,1060,1090,2024,0.0,,0.369989,6.0,0.369989,3.16286,12.0,3.16286
0,0,29,1,1.0,455,0.0,0.01,0.0,1.56,98,0,0,2.2,20.8,2024-11-02,90,False,8,0,0,0,0,10,0,344771,1,0,1,0.0,5,8536,20188,11652,40,True,1,0,0,0,0.0,2,Jan Bednarek,17,EVE,1150,1100,SOU,1060,1050,2024,0.0,,0.540345,6.0,0.540345,1.78581,4.0,1.78581
0,0,5,0,2.9,455,0.0,0.03,0.0078547345474362,1.26,110,2,0,1.8,13.0,2024-11-09,90,False,20,0,0,0,0,11,0,371118,1,0,2,2.0,1,24066,33800,9734,40,False,0,1,0,0,0.0078547345474362,2,Jan Bednarek,17,WOL,1070,1100,SOU,1060,1090,2024,0.0078547345474362,,0.792655,6.0,0.792655,0.912781,7.0,0.912781
