assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1532,25,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,15,0,0,0,0,3,0,164,2,2,0.0,0,82,92,10,45,False,0,2,Lyanco Silveira Neves Vojnovic,17,NEW,1050,1040,SOU,1140,1090,1,2021
0,0,0,0,0.0,1532,39,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,19,0,0,0,0,4,0,685,0,0,0.0,0,107,218,111,45,True,0,2,Lyanco Silveira Neves Vojnovic,17,WHU,1150,1180,SOU,1090,1120,1,2021
0,0,0,0,0.0,1532,45,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,13,0,0,0,0,5,0,838,0,0,0.0,0,-45,62,107,45,False,0,2,Lyanco Silveira Neves Vojnovic,17,MCI,1340,1340,SOU,1140,1090,1,2021
0,0,0,0,0.0,1532,59,0,0,0.0,0.0,2021-09-26 13:00:00+00:00,0,20,0,0,0,0,6,0,1015,1,0,0.0,0,-29,94,123,45,True,0,2,Lyanco Silveira Neves Vojnovic,17,WOL,1160,1100,SOU,1090,1120,1,2021
0,0,0,0,0.0,1532,63,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,6,0,0,0,0,7,0,1163,1,3,0.0,0,-22,81,103,45,False,0,2,Lyanco Silveira Neves Vojnovic,17,CHE,1300,1250,SOU,1140,1090,1,2021
0,0,0,0,0.0,1532,79,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,24,0,0,0,0,8,0,1276,0,1,0.0,0,-54,68,122,45,True,0,2,Lyanco Silveira Neves Vojnovic,17,LEE,1070,1100,SOU,1090,1120,1,2021
0,0,0,0,0.0,1532,89,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,21,0,0,0,0,9,0,1382,2,2,0.0,0,-10,62,72,45,True,0,2,Lyanco Silveira Neves Vojnovic,17,BUR,1130,1100,SOU,1090,1120,1,2021
0,0,3,0,0.0,1532,99,0,0,0.2,2.2,2021-10-30 14:00:00+00:00,1,26,0,0,0,0,10,0,1601,1,0,0.0,1,39,169,130,45,False,0,2,Lyanco Silveira Neves Vojnovic,17,WAT,1090,1120,SOU,1140,1090,1,2021
0,0,6,0,0.0,1532,109,0,0,1.4,14.2,2021-11-05 20:00:00+00:00,34,2,0,0,0,0,11,0,1701,0,1,0.0,1,-20,87,107,45,True,0,2,Lyanco Silveira Neves Vojnovic,17,AVL,1110,1090,SOU,1090,1120,1,2021
0,0,5,0,1.0,1532,117,1,0,0.5,4.0,2021-11-20 15:00:00+00:00,17,25,0,0,0,0,12,0,1794,1,2,0.0,1,-48,88,136,45,False,0,2,Lyanco Silveira Neves Vojnovic,17,NOR,1040,1040,SOU,1140,1090,1,2021
0,0,9,0,0.2,1532,128,4,0,2.3,23.2,2021-11-27 15:00:00+00:00,90,12,0,0,0,0,13,0,1817,0,4,0.0,0,-55,62,117,44,False,0,2,Lyanco Silveira Neves Vojnovic,17,LIV,1300,1340,SOU,1140,1090,1,2021
0,0,3,0,0.0,1532,139,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,5,11,0,0,0,0,14,0,1824,2,2,0.0,1,-12,42,54,44,True,0,2,Lyanco Silveira Neves Vojnovic,17,LEI,1080,1160,SOU,1090,1120,1,2021
0,0,17,0,31.4,1532,146,1,0,7.1,31.4,2021-12-04 15:00:00+00:00,90,5,0,0,0,0,15,0,1908,1,1,8.0,2,59,135,76,44,True,0,2,Lyanco Silveira Neves Vojnovic,17,BHA,1160,1120,SOU,1090,1120,1,2021
0,0,4,0,0.0,1532,151,0,0,0.3,2.6,2021-12-11 15:00:00+00:00,20,1,0,0,0,0,16,0,2067,0,3,0.0,1,95,255,160,44,False,0,2,Lyanco Silveira Neves Vojnovic,17,ARS,1150,1190,SOU,1140,1090,1,2021
0,0,8,0,0.3,1532,165,2,0,2.5,3.0,2021-12-15 19:30:00+00:00,90,7,0,0,0,0,17,0,1963,2,2,22.0,0,-120,35,155,44,False,1,2,Lyanco Silveira Neves Vojnovic,17,CRY,1110,1080,SOU,1140,1090,1,2021
0,0,0,0,0.0,1532,189,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,19,0,0,0,0,19,0,1976,3,2,0.0,0,2,61,59,44,False,0,2,Lyanco Silveira Neves Vojnovic,17,WHU,1110,1160,SOU,1140,1090,1,2021
0,0,0,0,0.0,1532,199,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,18,0,0,0,0,20,0,1878,1,1,0.0,0,-74,5,79,44,True,0,2,Lyanco Silveira Neves Vojnovic,17,TOT,1200,1210,SOU,1090,1120,1,2021
