assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,4,0,15.7,231,0.0801969990134239,0.2,0.0891024023294448,1.64,3,1,0,3.3,15.8,2022-08-06,90,6,0,0,0,0,1,0,23854,1,1,0,1.0,1,0,0,0,45,True,1,1,1,0,0.0891024023294448,2,Vitalii Mykolenko,8,CHE,1220,1220,EVE,1070,1040,2022,0.0891024023294448,,0.541983,3.0,0.541983,1.92315,7.0,1.16198
0,0,11,0,26.3,231,0.0724586993455886,0.04,0.0,2.31,12,2,0,4.7,16.4,2022-08-13,90,2,0,0,0,0,2,0,29895,1,1,2,4.0,1,1664,4078,2414,45,False,0,0,2,0,0.0,2,Vitalii Mykolenko,8,AVL,1070,1070,EVE,1100,1090,2022,0.0,,1.37507,4.0,1.37507,2.66696,13.0,2.66696
0,0,8,0,12.5,231,0.0252522006630897,0.01,0.0,0.99,23,1,0,2.3,10.0,2022-08-20,90,16,0,0,0,0,3,0,33788,1,1,1,0.0,2,1950,6372,4422,45,True,0,0,1,0,0.0,2,Vitalii Mykolenko,8,NFO,1100,1105,EVE,1070,1040,2022,0.0,,1.43408,8.0,1.43408,0.918315,1.0,0.918315
0,0,10,0,16.7,231,0.0545795001089572,0.12,0.2999710142612457,2.05,33,1,0,4.8,12.4,2022-08-27,85,4,0,0,0,0,4,0,29709,1,1,1,19.0,2,-4873,1402,6275,45,False,0,1,1,0,0.2999710142612457,2,Vitalii Mykolenko,8,BRE,1100,1130,EVE,1100,1090,2022,0.2999710142612457,,1.65465,7.0,1.65465,2.28391,9.0,2.28391
0,0,10,0,4.0,231,0.0,0.03,0.0135722002014517,1.01,45,1,0,2.8,14.2,2022-08-30,90,24,0,0,0,0,5,0,27983,1,1,1,10.0,2,-2672,1069,3741,45,False,0,1,0,0,0.0135722002014517,2,Vitalii Mykolenko,8,LEE,1070,1130,EVE,1100,1090,2022,0.0135722002014517,,1.17189,3.0,1.17189,1.04551,9.0,1.04551
0,0,19,1,5.3,231,0.0,0.01,0.0,2.19,55,0,0,2.3,17.8,2022-09-03,90,12,0,0,0,0,6,0,26108,1,0,0,0.0,6,-2704,923,3627,45,True,0,0,0,0,0.0,2,Vitalii Mykolenko,8,LIV,1250,1300,EVE,1070,1040,2022,0.0,,1.39169,10.0,1.39169,1.38617,12.0,1.38617
0,0,27,1,16.7,231,0.0185572002083063,0.04,0.0127092003822326,1.04,75,0,0,3.7,19.0,2022-09-18,90,19,0,0,0,0,8,0,56283,1,0,1,1.0,6,15453,18579,3126,45,True,0,1,1,0,0.0127092003822326,2,Vitalii Mykolenko,8,WHU,1150,1110,EVE,1070,1040,2022,0.0127092003822326,,0.39773,3.0,0.39773,0.655351,2.0,0.655351
0,0,16,0,13.1,231,0.0543853007256984,0.01,0.0,1.75,89,1,0,4.6,33.0,2022-10-01,90,17,0,0,0,0,9,0,56919,1,2,1,0.0,2,10068,15081,5013,45,False,0,0,1,0,0.0,2,Vitalii Mykolenko,8,SOU,1070,1060,EVE,1100,1090,2022,0.0,,1.99979,4.0,1.99979,1.95961,12.0,1.95961
0,0,16,0,12.9,231,0.0,0.08,0.0,1.45,96,2,0,3.1,16.2,2022-10-09,90,14,0,0,0,0,10,0,58440,1,2,1,2.0,1,1583,7912,6329,45,True,0,0,0,0,0.0,2,Vitalii Mykolenko,8,MUN,1220,1220,EVE,1070,1040,2022,0.0,,0.365844,7.0,0.365844,1.82612,8.0,1.82612
0,0,9,0,1.5,231,0.0,0.0,0.0,2.27,109,2,0,1.2,10.2,2022-10-15,90,18,0,0,0,0,11,0,59088,1,0,2,0.0,0,153,4278,4125,45,False,1,0,0,0,0.0,2,Vitalii Mykolenko,8,TOT,1140,1170,EVE,1100,1090,2022,0.0,,0.560039,0.0,0.560039,2.49409,8.0,1.73292
