assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,963,4,0,0,0.0,0.0,2020-09-13 15:30:00+00:00,0,7,0,0,0,0,1,0,236728,1,0,0.0,0,0,0,0,55,True,0,2,Serge Aurier,17,EVE,1100,1140,TOT,1130,1250,0,2020
0,0,0,0,0.0,963,17,0,0,0.0,0.0,2020-09-20 11:00:00+00:00,0,16,0,0,0,0,2,0,171292,5,2,0.0,0,-73290,3206,76496,54,False,0,2,Serge Aurier,17,SOU,1030,1110,TOT,1170,1290,0,2020
0,0,0,0,0.0,963,26,0,0,0.0,0.0,2020-09-27 13:00:00+00:00,0,14,0,0,0,0,3,0,123513,1,1,0.0,0,-52114,2664,54778,53,True,0,2,Serge Aurier,17,NEW,1060,1110,TOT,1130,1250,0,2020
1,1,41,0,13.8,963,35,1,1,14.1,71.0,2020-10-04 15:30:00+00:00,90,13,0,0,0,0,4,0,101336,6,1,56.0,12,-24948,1518,26466,52,False,0,2,Serge Aurier,17,MUN,1250,1240,TOT,1170,1290,0,2020
0,0,19,0,16.2,963,47,3,0,4.3,23.2,2020-10-18 15:30:00+00:00,90,19,0,0,0,0,5,0,183752,3,3,4.0,1,59518,77204,17686,52,True,0,2,Serge Aurier,17,WHU,1190,1290,TOT,1130,1250,0,2020
0,0,0,0,0.0,963,52,0,0,0.0,0.0,2020-10-26 20:00:00+00:00,0,4,0,0,0,0,6,0,195046,1,0,0.0,0,14852,31700,16848,52,False,0,2,Serge Aurier,17,BUR,1040,1040,TOT,1170,1290,0,2020
0,0,0,0,0.0,963,67,0,0,0.0,0.0,2020-11-01 19:15:00+00:00,0,3,0,0,0,0,7,0,183797,1,2,0.0,0,-11516,11603,23119,52,True,0,2,Serge Aurier,17,BHA,1190,1130,TOT,1130,1250,0,2020
0,0,0,0,0.0,963,77,0,0,0.0,0.0,2020-11-08 12:00:00+00:00,0,18,0,0,0,0,8,0,145209,1,0,0.0,0,-38084,2740,40824,52,False,0,2,Serge Aurier,17,WBA,1040,1050,TOT,1170,1290,0,2020
0,0,21,1,5.1,963,87,0,0,2.9,24.0,2020-11-21 17:30:00+00:00,90,12,0,0,0,0,9,0,127562,0,2,0.0,6,-18941,1900,20841,52,True,0,2,Serge Aurier,17,MCI,1320,1350,TOT,1130,1250,0,2020
0,0,23,1,4.4,963,91,0,0,2.6,13.6,2020-11-29 16:30:00+00:00,90,5,0,0,0,0,10,0,130172,0,0,8.0,6,491,4714,4223,52,False,0,2,Serge Aurier,17,CHE,1260,1250,TOT,1170,1290,0,2020
0,1,28,1,0.8,963,106,0,0,2.0,19.2,2020-12-06 16:30:00+00:00,90,1,0,0,0,0,11,0,146807,0,2,0.0,7,12478,16629,4151,52,True,0,2,Serge Aurier,17,ARS,1150,1210,TOT,1130,1250,0,2020
0,0,8,0,17.4,963,110,1,0,2.9,5.2,2020-12-13 14:15:00+00:00,90,6,0,0,0,0,12,0,149474,1,1,6.0,2,3226,13935,10709,52,False,0,2,Serge Aurier,17,CRY,1030,1010,TOT,1170,1290,0,2020
0,0,12,0,0.3,963,127,2,0,3.1,30.8,2020-12-16 20:00:00+00:00,90,11,0,0,0,0,13,0,151918,1,2,0.0,1,1501,8074,6573,52,False,0,2,Serge Aurier,17,LIV,1190,1300,TOT,1170,1290,0,2020
0,0,6,0,9.3,963,137,2,0,1.4,2.4,2020-12-20 14:15:00+00:00,63,9,0,0,0,0,14,0,169349,2,0,2.0,1,15583,20037,4454,52,True,0,2,Serge Aurier,17,LEI,1150,1230,TOT,1130,1250,0,2020
0,0,0,0,0.0,963,148,0,0,0.0,0.0,2020-12-27 19:15:00+00:00,0,20,0,0,0,0,15,0,179015,1,1,0.0,0,8293,19665,11372,52,False,0,2,Serge Aurier,17,WOL,1120,1040,TOT,1170,1290,0,2020
0,0,0,0,0.0,963,167,0,0,0.0,0.0,2021-01-02 12:30:00+00:00,0,10,0,0,0,0,17,0,174463,0,3,0.0,0,-7941,4347,12288,52,True,0,2,Serge Aurier,17,LEE,1150,1170,TOT,1130,1250,0,2020
0,0,25,0,54.9,963,157,1,0,8.3,25.8,2021-01-13 20:15:00+00:00,90,8,0,0,0,0,18,0,166722,1,1,2.0,2,-13751,8070,21821,52,True,0,2,Serge Aurier,17,FUL,1110,1060,TOT,1130,1250,0,2020
0,0,19,0,2.6,963,186,1,1,7.9,39.4,2021-01-17 14:00:00+00:00,90,15,0,0,0,0,19,0,147010,3,1,37.0,8,-13666,1533,15199,52,False,0,2,Serge Aurier,17,SHU,1020,1000,TOT,1170,1290,0,2020
0,0,4,0,2.3,963,198,1,0,0.2,0.0,2021-01-28 20:00:00+00:00,45,11,0,0,0,0,20,0,142803,3,1,0.0,1,-7953,4288,12241,52,True,0,2,Serge Aurier,17,LIV,1210,1230,TOT,1130,1250,0,2020
0,0,0,0,0.0,963,200,0,0,0.0,0.0,2021-01-31 19:15:00+00:00,0,3,0,0,0,0,21,0,143618,0,1,0.0,0,60,5375,5315,52,False,0,2,Serge Aurier,17,BHA,1150,1100,TOT,1170,1290,0,2020
0,0,10,0,17.2,963,218,1,0,3.6,14.8,2021-02-04 20:00:00+00:00,90,5,0,0,0,0,22,0,136837,1,0,4.0,2,-6942,1423,8365,52,True,0,2,Serge Aurier,17,CHE,1300,1310,TOT,1130,1250,0,2020
0,0,22,1,22.5,963,227,0,0,7.1,8.6,2021-02-07 12:00:00+00:00,67,18,0,0,0,0,23,0,143016,0,2,40.0,6,4780,9432,4652,52,True,0,2,Serge Aurier,17,WBA,1000,1040,TOT,1130,1250,0,2020
0,0,0,0,0.0,963,235,0,0,0.0,0.0,2021-02-13 17:30:00+00:00,0,12,0,0,0,0,24,0,126549,0,3,0.0,0,-15332,843,16175,52,False,0,2,Serge Aurier,17,MCI,1280,1340,TOT,1170,1290,0,2020
0,0,0,0,0.0,963,247,0,0,0.0,0.0,2021-02-21 12:00:00+00:00,0,19,0,0,0,0,25,0,117758,1,2,0.0,0,-9549,583,10132,52,False,0,2,Serge Aurier,17,WHU,1140,1260,TOT,1170,1290,0,2020
0,0,30,1,22.0,963,257,0,0,4.0,17.4,2021-02-28 14:00:00+00:00,80,4,0,0,0,0,26,0,114374,0,4,1.0,6,-3781,3785,7566,52,True,0,2,Serge Aurier,17,BUR,1090,1080,TOT,1130,1250,0,2020
0,0,0,0,0.0,963,321,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,8,0,0,0,0,26,0,114374,1,0,0.0,0,-3781,3785,7566,52,False,0,2,Serge Aurier,17,FUL,1150,1040,TOT,1170,1290,0,2020
0,0,0,0,0.0,963,266,0,0,0.0,0.0,2021-03-07 19:15:00+00:00,0,6,0,0,0,0,27,0,113879,1,4,0.0,0,-829,2429,3258,52,True,0,2,Serge Aurier,17,CRY,1120,1020,TOT,1130,1250,0,2020
0,0,0,0,0.0,963,269,0,0,0.0,0.0,2021-03-14 16:30:00+00:00,0,1,0,0,0,0,28,0,110158,1,2,0.0,0,-3697,386,4083,52,False,0,2,Serge Aurier,17,ARS,1130,1220,TOT,1170,1290,0,2020
0,0,0,0,0.0,963,170,0,0,0.0,0.0,2021-03-21 19:30:00+00:00,0,2,0,0,0,0,29,0,112613,2,0,0.0,0,1002,2499,1497,52,False,0,2,Serge Aurier,17,AVL,1120,1080,TOT,1170,1290,0,2020
0,0,0,0,0.0,963,296,0,0,0.0,0.0,2021-04-04 13:05:00+00:00,0,14,0,0,0,0,30,0,110594,2,2,0.0,0,-1119,1207,2326,52,False,0,2,Serge Aurier,17,NEW,1050,1030,TOT,1170,1290,0,2020
0,0,10,0,12.7,963,306,3,0,3.4,8.2,2021-04-11 15:30:00+00:00,90,13,0,0,0,0,31,0,108849,3,1,13.0,1,-1840,781,2621,52,True,0,2,Serge Aurier,17,MUN,1280,1310,TOT,1130,1250,0,2020
0,0,10,0,11.8,963,312,2,0,1.8,6.0,2021-04-16 19:00:00+00:00,90,7,0,0,0,0,32,0,122548,2,2,0.0,1,13273,14740,1467,52,False,0,2,Serge Aurier,17,EVE,1130,1200,TOT,1170,1290,0,2020
0,0,12,0,6.8,963,286,1,0,3.7,30.6,2021-04-21 17:00:00+00:00,90,16,0,0,0,0,32,0,122548,1,2,0.0,2,13273,14740,1467,52,True,0,2,Serge Aurier,17,SOU,1110,1160,TOT,1130,1250,0,2020
2,2,56,1,46.7,963,337,0,0,10.6,55.0,2021-05-02 18:15:00+00:00,90,15,0,0,0,0,34,0,122423,0,4,4.0,14,5256,6440,1184,52,True,0,2,Serge Aurier,17,SHU,1070,1010,TOT,1130,1250,0,2020
