assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,15,0,0.0,1176,6,5,0,1.6,16.4,2021-08-14 11:30:00+00:00,90,13,0,0,0,0,1,0,29507,1,5,0.0,0,0,0,0,45,False,0,2,Pascal Struijk,10,MUN,1170,1190,LEE,1070,1100,1,2021
0,0,17,0,10.4,1176,14,2,0,4.2,23.4,2021-08-21 14:00:00+00:00,90,8,0,0,0,0,2,0,29428,2,2,8.0,1,-2232,1074,3306,45,True,0,2,Pascal Struijk,10,EVE,1090,1110,LEE,1080,1100,1,2021
0,0,13,0,0.3,1176,29,1,0,2.4,23.4,2021-08-29 13:00:00+00:00,90,5,0,0,0,0,3,0,27669,1,1,0.0,1,-2466,939,3405,45,False,1,2,Pascal Struijk,10,BUR,1080,1060,LEE,1070,1100,1,2021
0,0,-6,0,0.1,1176,36,2,0,1.1,10.4,2021-09-12 15:30:00+00:00,26,11,0,0,0,1,4,0,24794,3,0,0.0,-3,-3440,1027,4467,45,True,0,2,Pascal Struijk,10,LIV,1350,1350,LEE,1080,1100,1,2021
0,0,0,0,0.0,1176,46,0,0,0.0,0.0,2021-09-17 19:00:00+00:00,0,14,0,0,0,0,5,0,19448,1,1,0.0,0,-5488,599,6087,44,False,0,2,Pascal Struijk,10,NEW,1050,1040,LEE,1070,1100,1,2021
0,0,0,0,0.0,1176,56,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,19,0,0,0,0,6,0,16499,2,1,0.0,0,-3114,228,3342,44,True,0,2,Pascal Struijk,10,WHU,1150,1180,LEE,1080,1100,1,2021
0,0,3,0,0.0,1176,65,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,1,18,0,0,0,0,7,0,17188,0,1,0.0,1,291,1504,1213,44,True,0,2,Pascal Struijk,10,WAT,1040,1070,LEE,1080,1100,1,2021
0,0,7,0,0.2,1176,79,1,0,0.6,6.2,2021-10-16 14:00:00+00:00,90,16,0,0,0,0,8,0,16512,0,1,0.0,1,-803,493,1296,44,False,1,2,Pascal Struijk,10,SOU,1090,1120,LEE,1070,1100,1,2021
0,0,12,0,3.3,1176,87,1,0,2.0,14.8,2021-10-23 14:00:00+00:00,90,20,0,0,0,0,9,0,16305,1,1,2.0,2,-314,457,771,44,True,0,2,Pascal Struijk,10,WOL,1160,1100,LEE,1080,1100,1,2021
0,0,10,0,0.3,1176,97,1,0,2.2,22.0,2021-10-31 14:00:00+00:00,90,15,0,0,0,0,10,0,17230,2,1,0.0,2,605,1519,914,44,False,0,2,Pascal Struijk,10,NOR,1040,1040,LEE,1070,1100,1,2021
0,0,16,0,2.3,1176,107,1,0,1.3,10.4,2021-11-07 14:00:00+00:00,90,9,0,0,0,0,11,0,16453,1,1,0.0,2,-710,344,1054,44,True,0,2,Pascal Struijk,10,LEI,1080,1160,LEE,1080,1100,1,2021
