assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2022-08-06 14:00:00+00:00,0,20,0,0,0,0,1,0,16752,0,1,2,0.0,0,0,0,0,40,True,0,2,Leo Fuhr Hjelde,11,WOL,1100,1080,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2022-08-13 14:00:00+00:00,0,17,0,0,0,0,2,0,19043,0,2,2,0.0,0,-973,802,1775,40,False,0,2,Leo Fuhr Hjelde,11,SOU,1070,1060,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2022-08-21 13:00:00+00:00,0,6,0,0,0,0,3,0,19473,0,0,3,0.0,0,-1229,905,2134,40,True,0,2,Leo Fuhr Hjelde,11,CHE,1220,1220,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2022-08-27 14:00:00+00:00,0,5,0,0,0,0,4,0,20001,0,0,1,0.0,0,-897,979,1876,40,False,0,2,Leo Fuhr Hjelde,11,BHA,1140,1200,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2022-08-30 19:00:00+00:00,0,8,0,0,0,0,5,0,20014,0,1,1,0.0,0,-1060,522,1582,40,True,0,2,Leo Fuhr Hjelde,11,EVE,1100,1090,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2022-09-03 14:00:00+00:00,0,4,0,0,0,0,6,0,21958,0,2,5,0.0,0,299,2008,1709,39,False,0,2,Leo Fuhr Hjelde,11,BRE,1100,1130,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2022-10-02 15:30:00+00:00,0,2,0,0,0,0,9,0,32686,0,0,0,0.0,0,1540,3252,1712,39,True,0,2,Leo Fuhr Hjelde,11,AVL,1075,1130,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2022-10-09 13:00:00+00:00,0,7,0,0,0,0,10,0,32211,0,1,2,0.0,0,-725,1575,2300,39,False,0,2,Leo Fuhr Hjelde,11,CRY,1110,1060,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2022-10-16 13:00:00+00:00,0,1,0,0,0,0,11,0,29652,0,1,0,0.0,0,-2408,286,2694,39,True,0,2,Leo Fuhr Hjelde,11,ARS,1250,1320,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2022-10-20 19:15:00+00:00,0,10,0,0,0,0,12,0,27518,0,0,2,0.0,0,-1610,103,1713,39,False,0,2,Leo Fuhr Hjelde,11,LEI,1065,1200,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2022-10-23 13:00:00+00:00,0,9,0,0,0,0,13,0,27456,0,3,2,0.0,0,-753,154,907,39,True,0,2,Leo Fuhr Hjelde,11,FUL,1065,1140,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2022-10-29 18:45:00+00:00,0,12,0,0,0,0,14,0,26638,0,2,1,0.0,0,-860,169,1029,39,False,0,2,Leo Fuhr Hjelde,11,LIV,1180,1260,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2022-11-05 15:00:00+00:00,0,3,0,0,0,0,15,0,26216,0,3,4,0.0,0,-491,339,830,39,True,0,2,Leo Fuhr Hjelde,11,BOU,1110,1080,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2022-11-12 15:00:00+00:00,0,18,0,0,0,0,16,0,26512,0,3,4,0.0,0,32,635,603,39,False,0,2,Leo Fuhr Hjelde,11,TOT,1140,1170,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2022-12-28 20:00:00+00:00,0,13,0,0,0,0,17,0,26034,0,3,1,0.0,0,-830,2088,2918,39,True,0,2,Leo Fuhr Hjelde,11,MCI,1340,1380,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2022-12-31 15:00:00+00:00,0,15,0,0,0,0,18,0,26147,0,0,0,0.0,0,-35,360,395,39,False,0,2,Leo Fuhr Hjelde,11,NEW,1250,1165,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,187,0,0,0.0,0.0,2023-01-04 19:45:00+00:00,0,19,0,0,0,0,19,0,26044,0,2,2,0.0,0,-199,200,399,39,True,0,2,Leo Fuhr Hjelde,11,WHU,1150,1110,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2023-01-13 20:00:00+00:00,0,2,0,0,0,0,20,0,26568,0,1,2,0.0,0,232,927,695,39,False,0,2,Leo Fuhr Hjelde,11,AVL,1070,1070,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2023-01-22 14:00:00+00:00,0,4,0,0,0,0,21,0,25092,0,0,0,0.0,0,-1369,20,1389,39,True,0,2,Leo Fuhr Hjelde,11,BRE,1160,1200,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2023-02-05 14:00:00+00:00,0,16,0,0,0,0,22,0,23948,0,0,1,0.0,0,-1146,0,1146,39,False,0,2,Leo Fuhr Hjelde,11,NFO,1065,1030,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2023-02-08 20:00:00+00:00,0,14,0,0,0,0,22,0,23948,0,2,2,0.0,0,-1146,0,1146,39,False,0,2,Leo Fuhr Hjelde,11,MUN,1140,1165,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2023-02-12 14:00:00+00:00,0,14,0,0,0,0,23,0,23446,0,2,0,0.0,0,-539,0,539,39,True,0,2,Leo Fuhr Hjelde,11,MUN,1220,1220,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,8,0,0,0,0,24,0,23014,0,0,1,0.0,0,-441,0,441,39,False,0,2,Leo Fuhr Hjelde,11,EVE,1070,1040,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25 15:00:00+00:00,0,17,0,0,0,0,25,0,22299,0,0,1,0.0,0,-599,0,599,39,True,0,2,Leo Fuhr Hjelde,11,SOU,1070,1080,LEE,1070,1130,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04 15:00:00+00:00,0,6,0,0,0,0,26,0,22092,0,0,1,0.0,0,-328,0,328,39,False,0,2,Leo Fuhr Hjelde,11,CHE,1190,1140,LEE,1075,1120,1,2022
0,0,0,0,0.0,1179,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2023-03-11 15:00:00+00:00,0,5,0,0,0,0,27,0,21805,0,2,2,0.0,0,-280,0,280,39,True,0,2,Leo Fuhr Hjelde,11,BHA,1150,1200,LEE,1070,1130,1,2022
