assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
1,1,32,1,13.0,295,5,0,0,3.5,20.0,2020-09-13 13:00:00+00:00,90,27,0,0,0,0,1,0,681843,3,0,2.0,9,0,0,0,45,False,1,2,James Justin,11,WBA,1040,1050,LEI,1150,1230,0,2020
0,0,28,0,19.7,295,14,2,1,9.2,41.6,2020-09-20 18:00:00+00:00,90,21,0,0,0,0,2,0,1081585,2,4,31.0,7,271058,322380,51322,46,True,0,2,James Justin,11,BUR,1090,1080,LEI,1190,1150,0,2020
0,0,10,0,0.8,295,24,2,0,2.8,25.0,2020-09-27 15:30:00+00:00,90,13,0,0,0,0,3,0,1435891,5,2,2.0,1,300017,416733,116716,47,False,0,2,James Justin,11,MCI,1280,1340,LEI,1150,1230,0,2020
0,0,11,0,3.5,295,34,3,0,1.4,8.2,2020-10-04 11:00:00+00:00,90,19,0,0,0,0,4,0,1636952,3,0,2.0,1,166998,238128,71130,47,True,0,2,James Justin,11,WHU,1190,1290,LEI,1190,1150,0,2020
0,0,11,0,10.9,295,43,1,0,3.2,21.2,2020-10-18 18:15:00+00:00,90,2,0,0,0,0,5,0,1627600,1,0,0.0,2,-11258,122485,133743,47,True,0,2,James Justin,11,AVL,1140,1100,LEI,1190,1150,0,2020
0,0,18,1,2.3,295,49,0,0,0.6,3.4,2020-10-25 19:15:00+00:00,90,1,0,0,0,0,6,0,1573115,1,0,0.0,6,-56633,38343,94976,48,False,0,2,James Justin,11,ARS,1130,1220,LEI,1150,1230,0,2020
0,0,8,0,0.6,295,62,1,0,2.2,17.0,2020-11-02 20:00:00+00:00,90,24,0,0,0,0,7,0,1613153,4,1,4.0,2,24390,61208,36818,48,False,0,2,James Justin,11,LEE,1060,1210,LEI,1150,1230,0,2020
0,0,21,1,15.5,295,74,0,0,2.4,6.0,2020-11-08 14:00:00+00:00,90,20,0,0,0,0,8,0,1611472,0,1,2.0,6,-1602,42512,44114,48,True,0,2,James Justin,11,WOL,1130,1120,LEI,1190,1150,0,2020
0,0,5,0,2.7,295,83,3,0,0.7,3.6,2020-11-22 19:15:00+00:00,90,12,0,0,0,0,9,0,1646134,0,3,1.0,0,35767,83074,47307,48,False,1,2,James Justin,11,LIV,1190,1300,LEI,1150,1230,0,2020
0,0,9,0,5.7,295,94,2,0,2.4,11.4,2020-11-30 17:30:00+00:00,90,9,0,0,0,0,10,0,1786329,2,1,7.0,1,108191,140130,31939,48,True,0,2,James Justin,11,FUL,1110,1060,LEI,1190,1150,0,2020
