assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,36,0,0,0.0,0.0,2023-09-03,0,7,0,0,0,0,4,0,0,0,2,3,0.0,0,0,0,0,45,False,0,0,0,0,0.0,4,Nathan Fraser,20,CRY,1080,1060,WOL,1105,1100,2023,0.0,,1.13911,8.0,1.13911,2.32935,11.0,2.32935
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2023-09-16,0,12,0,0,0,0,5,0,2504,0,3,1,0.0,0,1503,1720,217,45,True,0,0,0,0,0.0,4,Nathan Fraser,20,LIV,1350,1390,WOL,1085,1115,2023,0.0,,0.538833,9.0,0.538833,2.82701,16.0,2.82701
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2023-09-23,0,22,0,0,0,0,6,0,3916,0,1,1,0.0,0,899,1515,616,45,False,0,0,0,0,0.0,4,Nathan Fraser,20,LUT,1020,1090,WOL,1105,1100,2023,0.0,,0.762984,1.0,0.762984,2.24101,17.0,1.47984
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2023-09-30,0,13,0,0,0,0,7,0,5416,0,1,2,0.0,0,1019,1915,896,45,True,0,0,0,0,0.0,4,Nathan Fraser,20,MCI,1360,1370,WOL,1085,1115,2023,0.0,,0.673985,1.0,0.673985,0.98075,13.0,0.98075
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2023-10-08,0,2,0,0,0,0,8,0,6078,0,1,1,0.0,0,427,1418,991,45,True,0,0,0,0,0.0,4,Nathan Fraser,20,AVL,1220,1350,WOL,1085,1115,2023,0.0,,1.76232,3.0,1.76232,1.81618,9.0,1.81618
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2023-10-21,0,3,0,0,0,0,9,0,6963,0,2,1,0.0,0,525,1391,866,45,False,0,0,0,0,0.0,4,Nathan Fraser,20,BOU,1055,1145,WOL,1105,1100,2023,0.0,,2.30454,15.0,2.30454,1.01839,5.0,1.01839
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2023-10-28,0,15,0,0,0,0,10,0,7639,0,2,2,0.0,0,417,1268,851,45,True,0,0,0,0,0.0,4,Nathan Fraser,20,NEW,1210,1355,WOL,1085,1115,2023,0.0,,0.863393,8.0,0.863393,2.31987,3.0,1.5587
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2023-11-04,0,23,0,0,0,0,11,0,8554,0,1,2,0.0,0,665,1572,907,45,False,0,0,0,0,0.0,4,Nathan Fraser,20,SHU,1045,1020,WOL,1105,1100,2023,0.0,,1.14803,4.0,1.14803,1.10165,3.0,0.340518
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2023-11-11,0,18,0,0,0,0,12,0,8288,0,1,2,0.0,0,-386,733,1119,45,True,0,0,0,0,0.0,4,Nathan Fraser,20,TOT,1150,1310,WOL,1085,1115,2023,0.0,,1.90884,6.0,1.90884,0.432315,5.0,0.432315
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2023-11-27,0,9,0,0,0,0,13,0,7063,0,2,3,0.0,0,-1219,148,1367,45,False,0,0,0,0,0.0,4,Nathan Fraser,20,FUL,1050,1060,WOL,1105,1100,2023,0.0,,1.57875,4.0,0.817578,2.49057,12.0,0.968233
