assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,5.3,983,15,1,0,2.9,1.8,2020-09-19 16:30:00+00:00,45,7,0,0,0,0,2,0,26990,3,1,22.0,1,-652,2827,3479,65,True,0,3,Daniel James,14,CRY,1120,1020,MUN,1250,1240,0,2020
0,0,0,0,0.0,983,19,0,0,0.0,0.0,2020-09-26 11:30:00+00:00,0,5,0,0,0,0,3,0,24494,3,2,0.0,0,-4407,1582,5989,65,False,0,3,Daniel James,14,BHA,1150,1100,MUN,1280,1310,0,2020
0,0,0,0,0.0,983,35,0,0,0.0,0.0,2020-10-04 15:30:00+00:00,0,18,0,0,0,0,4,0,21384,6,1,0.0,0,-4112,702,4814,64,True,0,3,Daniel James,14,TOT,1170,1290,MUN,1250,1240,0,2020
0,0,13,0,25.8,983,45,1,0,9.2,8.2,2020-10-17 19:00:00+00:00,75,15,0,0,0,0,5,0,19581,4,1,58.0,1,-2818,628,3446,64,False,1,3,Daniel James,14,NEW,1050,1030,MUN,1280,1310,0,2020
0,0,1,0,11.3,983,55,0,0,2.1,3.2,2020-10-24 16:30:00+00:00,57,6,0,0,0,0,6,0,19108,0,0,6.0,1,-986,475,1461,63,True,0,3,Daniel James,14,CHE,1300,1310,MUN,1250,1240,0,2020
0,0,0,0,0.0,983,64,0,0,0.0,0.0,2020-11-01 16:30:00+00:00,0,1,0,0,0,0,7,0,18727,1,0,0.0,0,-731,375,1106,63,True,0,3,Daniel James,14,ARS,1150,1210,MUN,1250,1240,0,2020
0,0,0,0,0.0,983,73,0,0,0.0,0.0,2020-11-07 12:30:00+00:00,0,8,0,0,0,0,8,0,18054,3,1,0.0,0,-875,284,1159,63,False,0,3,Daniel James,14,EVE,1130,1200,MUN,1280,1310,0,2020
0,0,0,0,0.0,983,84,0,0,0.0,0.0,2020-11-21 20:00:00+00:00,0,27,0,0,0,0,9,0,17722,0,1,0.0,0,-683,396,1079,63,True,0,3,Daniel James,14,WBA,1000,1040,MUN,1250,1240,0,2020
0,0,0,0,0.0,983,96,0,0,0.0,0.0,2020-11-29 14:00:00+00:00,0,17,0,0,0,0,10,0,17668,3,2,0.0,0,-253,349,602,63,False,0,3,Daniel James,14,SOU,1030,1110,MUN,1280,1310,0,2020
0,0,0,0,0.0,983,108,0,0,0.0,0.0,2020-12-05 17:30:00+00:00,0,19,0,0,0,0,11,0,17450,3,1,0.0,0,-423,279,702,62,False,0,3,Daniel James,14,WHU,1140,1260,MUN,1280,1310,0,2020
0,0,0,0,0.0,983,115,0,0,0.0,0.0,2020-12-12 17:30:00+00:00,0,13,0,0,0,0,12,0,17291,0,0,0.0,0,-356,259,615,62,True,0,3,Daniel James,14,MCI,1320,1350,MUN,1250,1240,0,2020
0,0,0,0,0.0,983,124,0,0,0.0,0.0,2020-12-17 20:00:00+00:00,0,23,0,0,0,0,13,0,17308,3,2,0.0,0,-130,247,377,62,False,0,3,Daniel James,14,SHU,1020,1000,MUN,1280,1310,0,2020
0,0,22,0,12.7,983,134,2,1,9.5,40.2,2020-12-20 16:30:00+00:00,90,24,0,0,0,0,14,0,17230,2,6,42.0,6,-178,179,357,62,True,1,3,Daniel James,14,LEE,1150,1170,MUN,1250,1240,0,2020
0,0,0,0,0.6,983,143,1,0,0.0,0.0,2020-12-26 12:30:00+00:00,53,11,0,0,0,0,15,0,18623,2,2,0.0,1,965,1521,556,62,False,0,3,Daniel James,14,LEI,1190,1150,MUN,1280,1310,0,2020
0,0,0,0,0.0,983,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,20,0,0,0,0,16,0,18742,0,1,0.0,0,20,557,537,62,True,0,3,Daniel James,14,WOL,1130,1120,MUN,1250,1240,0,2020
0,0,3,0,0.3,983,164,0,0,2.5,5.2,2021-01-01 20:00:00+00:00,3,2,0,0,0,0,17,0,18634,1,2,19.0,1,-226,476,702,62,True,0,3,Daniel James,14,AVL,1140,1100,MUN,1250,1240,0,2020
0,0,0,0,0.0,983,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,21,0,0,0,0,18,0,19056,1,0,0.0,0,-206,695,901,62,False,0,3,Daniel James,14,BUR,1040,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,983,184,0,0,0.0,0.0,2021-01-17 16:30:00+00:00,0,12,0,0,0,0,19,0,18483,0,0,0.0,0,-309,177,486,62,False,0,3,Daniel James,14,LIV,1190,1300,MUN,1280,1310,0,2020
0,0,0,0,0.0,983,171,0,0,0.0,0.0,2021-01-20 20:15:00+00:00,0,9,0,0,0,0,19,0,18483,2,1,0.0,0,-309,177,486,62,False,0,3,Daniel James,14,FUL,1150,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,983,192,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,23,0,0,0,0,20,0,18212,2,1,0.0,0,-454,220,674,62,True,0,3,Daniel James,14,SHU,1070,1010,MUN,1250,1240,0,2020
0,0,0,0,0.0,983,199,0,0,0.0,0.0,2021-01-30 17:30:00+00:00,0,1,0,0,0,0,21,0,18020,0,0,0.0,0,-257,77,334,62,False,0,3,Daniel James,14,ARS,1130,1220,MUN,1280,1310,0,2020
0,0,23,0,16.3,983,213,0,1,9.1,37.6,2021-02-02 20:15:00+00:00,30,17,0,0,0,0,22,0,17869,0,9,37.0,6,-221,59,280,62,True,0,3,Daniel James,14,SOU,1110,1160,MUN,1250,1240,0,2020
0,0,0,0,0.0,983,224,0,0,0.0,0.0,2021-02-06 20:00:00+00:00,0,8,0,0,0,0,23,0,17955,3,3,0.0,0,-29,251,280,62,True,0,3,Daniel James,14,EVE,1100,1140,MUN,1250,1240,0,2020
0,0,0,0,0.0,983,237,0,0,0.0,0.0,2021-02-14 14:00:00+00:00,0,27,0,0,0,0,24,0,17817,1,1,0.0,0,-248,161,409,62,False,0,3,Daniel James,14,WBA,1040,1050,MUN,1280,1310,0,2020
0,1,26,0,3.8,983,245,1,1,8.5,36.6,2021-02-21 19:00:00+00:00,87,15,0,0,0,0,25,0,17856,1,3,45.0,8,-91,188,279,62,True,0,3,Daniel James,14,NEW,1060,1110,MUN,1250,1240,0,2020
