assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,12,0,5.1,300,0.0,0.02,0.0,0.77,6,2,0,1.5,9.8,2022-08-07,90,4,0,0,0,0,1,0,24916,1,2,2,0.0,2,0,0,0,50,True,0,0,0,0,0.0,3,Wilfred Ndidi,11,BRE,1160,1200,LEI,1065,1200,2022,0.0,,0.455695,5.0,0.455695,0.931067,3.0,0.931067
0,0,16,0,2.3,300,0.0,0.01,0.0,2.96,11,4,0,1.6,13.6,2022-08-13,90,1,0,0,0,0,2,0,32682,1,2,4,0.0,2,-1156,3574,4730,50,False,0,0,0,0,0.0,3,Wilfred Ndidi,11,ARS,1250,1240,LEI,1110,1120,2022,0.0,,0.690679,5.0,0.690679,3.0107,10.0,3.0107
0,0,21,0,3.0,300,0.0,0.01,0.0,0.92,26,2,0,2.4,18.8,2022-08-20,90,17,0,0,0,0,3,0,39049,1,2,1,2.0,2,1408,7152,5744,50,True,0,0,0,0,0.0,3,Wilfred Ndidi,11,SOU,1070,1080,LEI,1065,1200,2022,0.0,,0.242948,5.0,0.242948,1.24155,4.0,1.24155
0,0,3,0,0.0,300,0.0,0.0,0.0,0.0,35,0,0,0.2,0.4,2022-08-27,1,6,0,0,0,0,4,0,36286,0,1,2,2.0,1,-4919,2503,7422,50,False,0,0,0,0,0.0,3,Wilfred Ndidi,11,CHE,1190,1140,LEI,1110,1120,2022,0.0,,1.96023,10.0,1.96023,1.74916,3.0,1.74916
0,0,23,0,0.9,300,0.0,0.0,0.0,1.55,46,1,0,2.4,23.4,2022-09-01,90,14,0,0,0,0,5,0,34006,1,1,0,0.0,2,-3764,1260,5024,49,True,0,0,0,0,0.0,3,Wilfred Ndidi,11,MUN,1220,1220,LEI,1065,1200,2022,0.0,,0.615266,2.0,0.615266,1.09969,11.0,1.09969
0,0,15,0,0.9,300,0.0,0.01,0.0,2.76,53,5,0,2.6,24.6,2022-09-04,90,5,0,0,0,0,6,0,34107,1,2,5,0.0,2,-1470,2420,3890,49,False,0,0,0,0,0.0,3,Wilfred Ndidi,11,BHA,1140,1200,LEI,1110,1120,2022,0.0,,1.06549,4.0,1.06549,2.73166,10.0,1.97049
0,0,2,0,4.2,300,0.0,0.08,0.0426097996532917,1.63,79,5,0,0.3,0.0,2022-09-17,84,18,0,0,0,0,8,0,33638,1,2,6,2.0,1,-322,529,851,49,False,1,2,0,0,0.0426097996532917,3,Wilfred Ndidi,11,TOT,1140,1170,LEI,1110,1120,2022,0.0426097996532917,,1.59449,10.0,0.833326,1.98619,6.0,1.98619
0,0,4,0,0.5,300,0.0,0.0,0.0,0.5,86,0,0,0.8,7.0,2022-10-03,45,16,0,0,0,0,9,0,30962,1,0,4,0.0,1,-2932,693,3625,49,True,0,0,0,0,0.0,3,Wilfred Ndidi,11,NFO,1100,1105,LEI,1065,1200,2022,0.0,,1.2497,7.0,1.2497,1.22169,4.0,1.22169
0,0,0,0,0.0,300,0.0,0.0,0.0,0.0,92,0,0,0.0,0.0,2022-10-08,0,3,0,0,0,0,10,0,27579,0,1,2,0.0,0,-3428,208,3636,48,False,0,0,0,0,0.0,3,Wilfred Ndidi,11,BOU,1020,1050,LEI,1110,1120,2022,0.0,,1.18125,8.0,1.18125,1.14891,7.0,1.14891
0,0,0,0,0.0,300,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2022-10-15,0,7,0,0,0,0,11,0,25605,0,0,0,0.0,0,-2071,61,2132,48,True,0,0,0,0,0.0,3,Wilfred Ndidi,11,CRY,1110,1090,LEI,1065,1200,2022,0.0,,0.973426,13.0,0.973426,0.346808,1.0,0.346808
0,0,0,0,0.0,300,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2022-10-20,0,24,0,0,0,0,12,0,24499,0,0,2,0.0,0,-1042,13,1055,48,True,0,0,0,0,0.0,3,Wilfred Ndidi,11,LEE,1075,1120,LEI,1065,1200,2022,0.0,,0.655249,4.0,0.655249,1.19464,5.0,1.19464
0,0,0,0,0.0,300,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2022-10-23,0,20,0,0,0,0,13,0,24040,0,4,0,0.0,0,-644,82,726,48,False,0,0,0,0,0.0,3,Wilfred Ndidi,11,WOL,1100,1060,LEI,1110,1120,2022,0.0,,0.989075,5.0,0.989075,1.61785,11.0,1.61785
0,0,0,0,0.0,300,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2022-10-29,0,13,0,0,0,0,14,0,23479,0,1,0,0.0,0,-614,160,774,48,True,0,0,0,0,0.0,3,Wilfred Ndidi,11,MCI,1340,1380,LEI,1065,1200,2022,0.0,,0.693597,2.0,0.693597,0.703827,14.0,0.703827
0,0,5,0,1.3,300,0.0,0.0,0.0,0.19,143,0,0,1.0,8.4,2022-11-05,20,8,0,0,0,0,15,0,23450,0,2,0,0.0,1,-171,255,426,48,False,0,0,0,0,0.0,3,Wilfred Ndidi,11,EVE,1070,1040,LEI,1110,1120,2022,0.0,,2.2679,11.0,2.2679,1.3729,12.0,1.3729
0,0,1,0,0.6,300,0.0,0.0,0.0,0.39,159,0,0,0.6,5.0,2022-11-12,35,19,0,0,0,0,16,0,23414,0,2,0,0.0,0,-126,274,400,48,False,1,0,0,0,0.0,3,Wilfred Ndidi,11,WHU,1145,1060,LEI,1110,1120,2022,0.0,,1.60566,5.0,0.844493,0.720721,6.0,0.720721
0,0,6,0,13.2,300,0.010866199620068,0.06,0.0141791002824902,0.01,168,0,0,3.1,10.6,2022-12-26,18,15,0,0,0,0,17,0,23567,0,3,0,7.0,1,-54,638,692,48,True,0,1,1,0,0.0141791002824902,3,Wilfred Ndidi,11,NEW,1300,1220,LEI,1065,1200,2022,0.0141791002824902,,0.31099,4.0,0.31099,1.76382,5.0,1.00265
0,0,4,0,0.6,300,0.0,0.05,0.0338838994503021,1.53,174,2,0,2.9,10.4,2022-12-30,58,12,0,0,0,0,18,0,23514,1,1,2,18.0,1,-129,176,305,48,False,0,1,0,0,0.0338838994503021,3,Wilfred Ndidi,11,LIV,1180,1260,LEI,1110,1120,2022,0.0338838994503021,,0.863312,3.0,0.863312,2.02463,6.0,2.02463
0,0,8,0,1.1,300,0.0,0.04,0.0170217994600534,1.11,188,1,0,2.3,13.0,2023-01-03,71,9,0,0,0,0,19,0,23488,1,1,0,9.0,1,-65,150,215,48,True,1,1,0,0,0.0170217994600534,3,Wilfred Ndidi,11,FUL,1065,1140,LEI,1065,1200,2022,0.0170217994600534,,1.45221,6.0,1.45221,1.33493,4.0,1.33493
0,0,10,0,2.8,300,0.0,0.01,0.0,2.14,198,2,0,1.7,14.6,2023-01-14,90,16,0,0,0,0,20,0,23401,1,0,2,0.0,2,-166,172,338,48,False,0,0,0,0,0.0,3,Wilfred Ndidi,11,NFO,1065,1030,LEI,1110,1120,2022,0.0,,0.803421,3.0,0.803421,1.75313,6.0,1.75313
